ticker,name,title,pub_date,link,description,score
012610,경인양행,주성엔지니어링·코오롱인더 주가 휘파람...OLED 장비와 소재 수요 확대...,2026-02-03 15:24,https://www.pinpointnews.co.kr/news/articleView.html?idxno=425166,"PI첨단소재와 경인양행은 각각 7%대 상승으로, 디스플레이 필름과 투명 전극 소재 공급 확대가 주가를 밀어올린다. 비아트론과 이노테크는 5~6% 상승하며, OLED와 플렉서블 디스플레이용 핵심 부품 생산이 호재로... ",0.7
012610,경인양행,"TSMC·마이크론도 '픽'했다… 주성엔지니어링, 반도체 장비 '꿈의 공정'...",2026-02-01 10:14,https://www.pinpointnews.co.kr/news/articleView.html?idxno=424145,이어 OLED 핵심 공정인 레이저 결정화 장비를 생산하는 AP시스템과 투명 폴리이미드(PI) 필름의 원료가 되는 색소 기술을 보유한 경인양행도 투자자들의 선택을 받으며 상승 마감했다. 플렉서블 디스플레이의 핵심 소재인... ,0.7
012610,경인양행,1월 28일 주식시장 주요공시,2026-01-29 08:49,https://www.catchnews.kr/news/articleView.html?idxno=120007,"보통주 1주당 5,400원(시가배당률 8.1%) 현금배당(결산배당) 결정(배당기준일:2026-02-27) ▶경인양행, 보통주 1주당 50원(시가배당률 1.1%) 현금배당(결산배당) 결정(배당기준일:2025-12-31). 2025년 연결기준... ",0.7
