Date,Open,High,Low,Close,Volume,Change
2024-03-18,28350,28350,27150,27500,272545,0.012891344383057168
2024-03-19,27500,27700,26600,27050,139344,-0.016363636363636358
2024-03-20,27100,28000,26900,27700,136523,0.02402957486136792
2024-03-21,28300,30000,27700,29900,782351,0.07942238267148016
2024-03-22,29800,29850,28550,28750,290082,-0.038461538461538436
2024-03-25,28450,28600,27150,27800,216076,-0.03304347826086962
2024-03-26,27650,28150,27350,27700,113855,-0.003597122302158251
2024-03-27,27650,27650,27050,27200,91096,-0.018050541516245522
2024-03-28,27000,27250,26350,27250,142113,0.0018382352941177516
2024-03-29,27000,27100,25900,26000,174177,-0.04587155963302747
2024-04-01,26000,26000,25400,25600,98606,-0.01538461538461533
2024-04-02,25600,26400,25600,26350,101824,0.029296875
2024-04-03,26000,26450,25750,26000,64520,-0.013282732447817858
2024-04-04,26000,26100,25200,25350,106614,-0.025000000000000022
2024-04-05,24900,25200,24850,25050,64580,-0.011834319526627168
2024-04-08,25000,25400,24900,25200,40237,0.0059880239520957446
2024-04-09,25200,26100,25200,25750,55966,0.021825396825396748
2024-04-11,25550,25700,24900,25150,57170,-0.023300970873786353
2024-04-12,25150,25250,24750,24850,47354,-0.011928429423459286
2024-04-15,24600,24850,23950,24800,110183,-0.002012072434607659
2024-04-16,24500,25100,24500,24650,53690,-0.006048387096774244
2024-04-17,24200,24250,23750,23750,172724,-0.0365111561866126
2024-04-18,23500,23600,23250,23450,88742,-0.012631578947368438
2024-04-19,23200,23350,22100,22800,215147,-0.02771855010660984
2024-04-22,22800,23000,22500,22800,47688,0.0
2024-04-23,22700,23200,22550,22950,73058,0.006578947368421018
2024-04-24,22900,23200,22900,23050,37353,0.004357298474945592
2024-04-25,22850,23100,22700,23000,46284,-0.002169197396963085
2024-04-26,23000,23000,22650,23000,18972,0.0
2024-04-29,23100,23250,22800,23100,37764,0.004347826086956497
2024-04-30,23000,23800,22950,23500,73153,0.017316017316017396
2024-05-02,23450,23450,23050,23100,53879,-0.017021276595744705
2024-05-03,23050,23150,22650,22850,71312,-0.010822510822510845
2024-05-07,22900,23000,22750,22850,51411,0.0
2024-05-08,22700,22850,22500,22650,95125,-0.008752735229759279
2024-05-09,22600,22650,22300,22300,109004,-0.015452538631346546
2024-05-10,22250,22500,22250,22400,61330,0.004484304932735439
2024-05-13,22400,22550,22300,22400,40214,0.0
2024-05-14,22500,22500,22200,22300,84110,-0.004464285714285698
2024-05-16,22300,22350,21900,22100,135003,-0.008968609865470878
2024-05-17,22100,22100,21800,21900,70340,-0.009049773755656076
2024-05-20,21800,21850,21050,21400,164491,-0.022831050228310557
2024-05-21,21200,21400,20900,21000,116495,-0.01869158878504673
2024-05-22,21000,21150,20850,20850,45572,-0.0071428571428571175
2024-05-23,20800,22150,20600,21100,135299,0.011990407673860837
2024-05-24,20900,20950,20500,20650,100560,-0.021327014218009532
2024-05-27,20600,20850,19550,19790,364832,-0.04164648910411617
2024-05-28,19630,19760,19580,19620,102877,-0.008590197069226924
2024-05-29,19540,19590,19370,19440,106456,-0.00917431192660545
2024-05-30,19410,19520,19150,19210,56659,-0.011831275720164625
2024-05-31,19090,19220,19050,19140,60809,-0.0036439354502862953
2024-06-03,19140,19600,19130,19350,65562,0.01097178683385569
2024-06-04,19350,19460,19130,19130,55476,-0.01136950904392764
2024-06-05,19140,19350,19140,19240,26398,0.005750130684788246
2024-06-07,19320,19320,19170,19240,38725,0.0
2024-06-10,19230,19230,19000,19140,61127,-0.00519750519750517
2024-06-11,19140,19270,19090,19100,36155,-0.002089864158829724
2024-06-12,19110,19120,19010,19010,48230,-0.0047120418848167755
2024-06-13,19050,19080,19000,19010,38989,0.0
2024-06-14,19000,19140,19000,19020,37918,0.0005260389268806342
2024-06-17,18900,19000,18810,18890,77706,-0.006834910620399537
2024-06-18,18900,18920,18600,18790,74107,-0.0052938062466914015
2024-06-19,18690,18770,18350,18400,126615,-0.02075572112825974
2024-06-20,18330,18330,17900,18000,211155,-0.021739130434782594
2024-06-21,17970,17970,17850,17850,65681,-0.008333333333333304
2024-06-24,17840,18410,17830,18310,86684,0.025770308123249208
2024-06-25,18170,18450,18020,18250,56095,-0.003276897870016393
2024-06-26,18170,18250,18060,18140,43947,-0.0060273972602740145
2024-06-27,18130,18270,18110,18150,28393,0.0005512679162071876
2024-06-28,18140,18340,18130,18250,32203,0.005509641873278293
2024-07-01,18240,18240,17970,18000,57820,-0.013698630136986356
2024-07-02,17960,17960,17150,17460,85693,-0.030000000000000027
2024-07-03,17460,17700,17300,17350,56948,-0.006300114547537206
2024-07-04,17280,17400,16880,17380,137511,0.0017291066282421053
2024-07-05,17380,17450,17020,17030,59894,-0.02013808975834297
2024-07-08,17050,17190,16870,16900,79291,-0.007633587786259555
2024-07-09,16910,17070,16860,16970,46058,0.004142011834319614
2024-07-10,16970,17270,16890,17250,47246,0.016499705362404304
2024-07-11,17180,18030,17150,17450,157497,0.011594202898550732
2024-07-12,17430,17660,17360,17500,40271,0.002865329512893977
2024-07-15,17500,17780,17230,17250,46898,-0.014285714285714235
2024-07-16,17230,17440,17160,17210,27753,-0.002318840579710102
2024-07-17,17190,17350,17100,17190,22281,-0.0011621150493899002
2024-07-18,17140,17340,17080,17160,23127,-0.0017452006980802626
2024-07-19,17200,17200,17070,17140,22854,-0.0011655011655011815
2024-07-22,17140,17220,16890,17030,42590,-0.0064177362893815815
2024-07-23,17040,17040,16900,16920,37697,-0.006459189665296572
2024-07-24,16900,16950,16730,16730,55659,-0.011229314420803771
2024-07-25,16660,17390,16510,16780,81143,0.002988643156007109
2024-07-26,16750,16960,16750,16840,26798,0.0035756853396902155
2024-07-29,16910,17200,16910,17010,28752,0.01009501187648465
2024-07-30,17010,17070,16790,16840,35865,-0.009994121105232234
2024-07-31,16870,16900,16640,16780,31251,-0.0035629453681710332
2024-08-01,16910,16910,16630,16790,33255,0.0005959475566150729
2024-08-02,16740,16740,16520,16520,61461,-0.016081000595592587
2024-08-05,16470,16480,14890,15490,213314,-0.06234866828087171
2024-08-06,15350,15770,15350,15350,108159,-0.009038089089735357
2024-08-07,15110,15550,15110,15460,45005,0.007166123778501676
2024-08-08,15510,16050,15510,15790,88458,0.021345407503234215
2024-08-09,15860,15970,15840,15890,47221,0.0063331222292590805
2024-08-12,15990,16030,15840,15900,36720,0.0006293266205159576
2024-08-13,15930,15930,15600,15600,36836,-0.018867924528301883
2024-08-14,15700,15740,15510,15530,52790,-0.004487179487179471
2024-08-16,15600,15600,15460,15530,27279,0.0
2024-08-19,15590,15670,15500,15610,31042,0.005151320025756689
2024-08-20,15660,16070,15660,16030,57128,0.026905829596412634
2024-08-21,16020,16060,15880,16060,21719,0.0018714909544603753
2024-08-22,16060,16160,16000,16050,23707,-0.0006226650062266526
2024-08-23,15990,16010,15840,15990,21399,-0.0037383177570093906
2024-08-26,16030,16090,15870,15870,36704,-0.007504690431519689
2024-08-27,15880,16020,15870,15940,25620,0.004410838059231148
2024-08-28,16000,16000,15440,15580,78202,-0.02258469259723961
2024-08-29,15500,15620,15430,15450,36629,-0.008344030808729141
2024-08-30,15460,15670,15460,15560,33102,0.007119741100323651
2024-09-02,15640,15640,15410,15440,42454,-0.007712082262210762
2024-09-03,15460,16990,15460,16420,192153,0.06347150259067358
2024-09-04,16050,16160,14800,15300,175203,-0.06820950060901343
2024-09-05,15410,15580,15280,15300,38315,0.0
2024-09-06,15420,15460,15250,15330,33469,0.0019607843137254832
2024-09-09,15180,15300,14990,15230,46195,-0.006523157208088715
2024-09-10,15220,15290,15190,15270,25744,0.0026263952724885353
2024-09-11,15200,15280,15130,15160,28913,-0.007203667321545537
2024-09-12,15170,15460,15170,15240,38978,0.005277044854881341
2024-09-13,15290,15340,15120,15210,26509,-0.0019685039370078705
2024-09-19,15280,15280,15090,15120,41478,-0.00591715976331364
2024-09-20,15190,15190,15040,15080,41588,-0.002645502645502673
2024-09-23,15130,15200,15080,15150,30129,0.004641909814323553
2024-09-24,15150,15230,15090,15220,30794,0.004620462046204699
2024-09-25,15270,15430,15200,15340,36251,0.007884362680683266
2024-09-26,15350,15810,15340,15780,57797,0.028683181225554133
2024-09-27,15800,15870,15730,15860,30165,0.005069708491761693
2024-09-30,15860,15900,15640,15640,38825,-0.013871374527112179
2024-10-02,15430,15700,15360,15480,33296,-0.010230179028132946
