Date,Open,High,Low,Close,Volume,Change
2024-03-18,5630,7020,5580,7020,15301856,0.30000000000000004
2024-03-19,6880,7830,6650,7200,18238203,0.02564102564102555
2024-03-20,7490,7490,6980,7030,4159757,-0.023611111111111138
2024-03-21,7220,7750,7170,7210,5869074,0.02560455192034139
2024-03-22,7480,7570,7000,7080,2837516,-0.018030513176144236
2024-03-25,7080,7090,6680,7050,1936414,-0.004237288135593209
2024-03-26,7170,7180,6710,6810,1292968,-0.03404255319148941
2024-03-27,6850,8190,6780,7680,15783979,0.12775330396475781
2024-03-28,7920,7960,7490,7600,4314038,-0.01041666666666663
2024-03-29,7670,8400,7350,8170,8867607,0.07499999999999996
2024-04-01,8170,8270,7660,7760,3052155,-0.05018359853121179
2024-04-02,7790,7790,7200,7260,2057402,-0.06443298969072164
2024-04-03,7000,7570,6880,7430,2485331,0.023415977961432466
2024-04-04,7440,7840,7440,7530,2263696,0.013458950201884257
2024-04-05,7390,7430,7200,7250,914595,-0.03718459495351922
2024-04-08,7120,7120,6710,7100,1076655,-0.020689655172413834
2024-04-09,7300,7300,6800,6870,824699,-0.032394366197183055
2024-04-11,6710,6740,6380,6390,969889,-0.06986899563318782
2024-04-12,6400,6460,6060,6340,750475,-0.007824726134585291
2024-04-15,6130,6680,6030,6430,1073867,0.014195583596214423
2024-04-16,6450,6460,5970,6040,766264,-0.06065318818040433
2024-04-17,6040,6180,5670,5670,950825,-0.0612582781456954
2024-04-18,5690,6060,5680,5880,690454,0.03703703703703698
2024-04-19,6060,6200,5600,5750,1116743,-0.022108843537414935
2024-04-22,6000,6530,5940,6220,1947023,0.08173913043478254
2024-04-23,6250,6280,6030,6120,638075,-0.01607717041800638
2024-04-24,6400,6420,6180,6270,709721,0.02450980392156854
2024-04-25,6250,6260,6000,6030,413494,-0.038277511961722466
2024-04-26,6030,6110,5810,5890,440282,-0.023217247097844118
2024-04-29,5860,6020,5800,6010,396548,0.02037351443123936
2024-04-30,6300,6400,5900,5900,832282,-0.01830282861896837
2024-05-02,5800,5830,4805,5200,2957595,-0.11864406779661019
2024-05-03,5200,5350,5060,5220,795931,0.0038461538461538325
2024-05-07,5240,5310,5160,5260,425213,0.00766283524904221
2024-05-08,5300,5310,5080,5160,380408,-0.019011406844106515
2024-05-09,5120,5140,5020,5030,378574,-0.025193798449612448
2024-05-10,5140,5150,5010,5060,321429,0.005964214711729587
2024-05-13,5030,5110,4855,4870,527717,-0.03754940711462451
2024-05-14,4900,5100,4885,5060,480960,0.03901437371663241
2024-05-16,5360,5450,5080,5080,621397,0.0039525691699604515
2024-05-17,5080,5220,5040,5110,377531,0.0059055118110236116
2024-05-20,5200,5210,5050,5160,287241,0.009784735812133016
2024-05-21,5150,5160,4980,5040,275632,-0.023255813953488413
2024-05-22,5040,5070,4970,4970,239749,-0.01388888888888884
2024-05-23,4960,5040,4865,5040,221168,0.014084507042253502
2024-05-24,5040,5110,4965,5060,215557,0.003968253968253954
2024-05-27,5050,5180,4900,5140,370122,0.015810276679841806
2024-05-28,5100,5120,5030,5080,248958,-0.011673151750972721
2024-05-29,5040,5060,4215,4570,1734865,-0.10039370078740162
2024-05-30,4570,4840,4520,4680,427287,0.024070021881838155
2024-05-31,4740,4740,4495,4565,370971,-0.024572649572649596
2024-06-03,4565,4675,4440,4470,341682,-0.020810514786418377
2024-06-04,4440,4585,4360,4370,707466,-0.022371364653243853
2024-06-05,4395,5250,4395,4690,5068167,0.07322654462242562
2024-06-07,4710,4970,4550,4860,1196166,0.036247334754797356
2024-06-10,4790,4790,4600,4650,480109,-0.043209876543209846
2024-06-11,4800,5950,4745,5270,17237553,0.1333333333333333
2024-06-12,5280,5290,3695,3845,9480656,-0.2703984819734345
2024-06-13,3945,4100,3730,3905,3657775,0.015604681404421283
2024-06-14,3890,3890,3295,3570,3345408,-0.08578745198463511
2024-06-17,3590,3600,3430,3485,894870,-0.023809523809523836
2024-06-18,3540,3965,3495,3690,2448184,0.05882352941176472
2024-06-19,3660,3775,3580,3710,630311,0.005420054200542035
2024-06-20,3710,4295,3690,3980,5328440,0.07277628032345018
2024-06-21,4100,4110,3870,3955,899172,-0.006281407035175879
2024-06-24,3950,3950,3820,3845,591421,-0.027812895069532217
2024-06-25,3780,3885,3700,3760,468811,-0.022106631989596837
2024-06-26,3770,3775,3650,3690,353034,-0.018617021276595702
2024-06-27,3835,3990,3605,3630,762740,-0.016260162601625994
2024-06-28,3630,3680,3510,3520,460683,-0.030303030303030276
2024-07-01,3520,3520,3295,3390,830450,-0.03693181818181823
2024-07-02,3450,3650,3265,3290,708925,-0.029498525073746285
2024-07-03,3390,3430,3185,3230,699494,-0.018237082066869248
2024-07-04,3270,3270,3085,3135,670560,-0.02941176470588236
2024-07-05,3135,3175,3050,3120,484546,-0.004784688995215336
2024-07-08,3110,3175,2905,2945,1449986,-0.05608974358974361
2024-07-09,3020,3040,2935,2970,631921,0.008488964346349714
2024-07-10,2955,3140,2735,3000,2686085,0.010101010101010166
2024-07-11,3165,3320,2985,3005,1461527,0.0016666666666667052
2024-07-12,3010,3035,2885,2940,512989,-0.021630615640598982
2024-07-15,2950,2950,2850,2940,333609,0.0
2024-07-16,2950,2955,2860,2860,279820,-0.027210884353741527
2024-07-17,2860,2895,2815,2820,211372,-0.013986013986013957
2024-07-18,2810,2880,2720,2770,393596,-0.01773049645390068
