Date,Open,High,Low,Close,Volume,Change
2024-03-18,16890,17200,16780,17080,182755,0.01848539057841392
2024-03-19,17100,17490,16960,17440,213793,0.021077283372365363
2024-03-20,17440,17860,17350,17700,214009,0.014908256880733939
2024-03-21,17810,18040,17600,17760,262333,0.003389830508474523
2024-03-22,17760,17920,17500,17850,128393,0.0050675675675675436
2024-03-25,18000,18180,17950,18080,153846,0.012885154061624604
2024-03-26,18360,18940,18000,18780,413268,0.03871681415929196
2024-03-27,18750,19100,18400,18980,304596,0.010649627263045858
2024-03-28,18950,19250,18630,18860,224083,-0.006322444678609096
2024-03-29,18840,18940,18520,18770,130009,-0.004772004241781591
2024-04-01,18810,19050,18490,18800,142298,0.0015982951518380695
2024-04-02,18800,19420,18610,18800,279337,0.0
2024-04-03,18740,18740,18350,18460,188416,-0.018085106382978777
2024-04-04,18520,18820,18460,18820,126868,0.019501625135427858
2024-04-05,18680,18950,18540,18660,102539,-0.008501594048884176
2024-04-08,18870,18870,18300,18410,101469,-0.013397642015005373
2024-04-09,18450,18620,18300,18520,74816,0.005975013579576416
2024-04-11,18310,18880,18180,18820,131734,0.016198704103671746
2024-04-12,18960,19490,18930,19060,253247,0.012752391073326264
2024-04-15,18800,19200,18520,19200,123607,0.007345225603357708
2024-04-16,19100,21400,19030,20900,1602473,0.08854166666666674
2024-04-17,21150,22400,21000,21550,1092115,0.031100478468899517
2024-04-18,21400,21450,20350,20700,454775,-0.03944315545243615
2024-04-19,20700,20700,19410,19860,396649,-0.04057971014492756
2024-04-22,19810,19980,19230,19450,217392,-0.020644511581067504
2024-04-23,19550,19680,18840,18870,236062,-0.029820051413881776
2024-04-24,19070,19710,19060,19450,191012,0.030736618971913154
2024-04-25,19120,19980,19070,19760,172914,0.01593830334190227
2024-04-26,20200,21300,19990,21100,458768,0.06781376518218618
2024-04-29,21400,21500,20100,21050,252263,-0.0023696682464454666
2024-04-30,20950,21050,20350,20400,160499,-0.030878859857482177
2024-05-02,20200,20650,19910,20250,135941,-0.007352941176470562
2024-05-03,20500,20600,19840,19950,97520,-0.014814814814814836
2024-05-07,20150,20750,20100,20550,143330,0.03007518796992481
2024-05-08,20350,20500,19700,20000,207056,-0.02676399026763987
2024-05-09,20150,20900,19980,20650,182130,0.03249999999999997
2024-05-10,20600,21150,20400,20700,203602,0.002421307506053294
2024-05-13,20750,21200,20650,21150,186665,0.021739130434782705
2024-05-14,21100,21150,19870,19870,370322,-0.06052009456264773
2024-05-16,20100,20300,19940,20000,134443,0.006542526421741357
2024-05-17,19880,20200,19530,19650,143959,-0.01749999999999996
2024-05-20,19620,19720,19300,19300,129339,-0.01781170483460559
2024-05-21,19330,19450,19120,19360,75136,0.0031088082901553626
2024-05-22,19450,19650,19240,19370,68170,0.0005165289256199301
2024-05-23,19450,19450,18950,18980,123658,-0.020134228187919434
2024-05-24,18940,19090,18670,18990,85295,0.0005268703898841931
2024-05-27,19080,19280,18760,19010,132467,0.0010531858873090716
2024-05-28,19010,19450,18940,19330,96063,0.016833245660178964
2024-05-29,19380,19700,19090,19090,106851,-0.012415933781686483
2024-05-30,19080,19180,18670,18760,108927,-0.01728653745416453
2024-05-31,19150,19600,19100,19330,114132,0.03038379530916835
2024-06-03,19360,19960,19190,19890,116499,0.028970512157268535
2024-06-04,19890,19960,19690,19860,83725,-0.0015082956259426794
2024-06-05,19860,20350,19800,20150,135642,0.01460221550855989
2024-06-07,20300,20700,20150,20500,110579,0.017369727047146455
2024-06-10,20500,20600,19960,20300,98881,-0.009756097560975618
2024-06-11,20800,20800,20200,20250,93087,-0.0024630541871921707
2024-06-12,20250,20700,20250,20700,86808,0.022222222222222143
2024-06-13,20750,21950,20650,21750,350944,0.050724637681159424
2024-06-14,21600,21650,20400,20550,222460,-0.05517241379310345
2024-06-17,20650,20700,20050,20050,83861,-0.024330900243308973
2024-06-18,20200,21300,20200,21250,160395,0.05985037406483795
2024-06-19,21400,21800,20900,21100,145959,-0.007058823529411784
2024-06-20,21400,21450,20850,21050,71773,-0.0023696682464454666
2024-06-21,20950,21300,20450,20700,69511,-0.016627078384798155
2024-06-24,20650,20750,19990,20100,158883,-0.02898550724637683
2024-06-25,19980,20150,19670,20000,108400,-0.00497512437810943
2024-06-26,19970,20150,19760,20150,60897,0.007500000000000062
2024-06-27,19980,20100,19890,19990,39441,-0.007940446650124056
2024-06-28,19990,20300,19830,19950,49278,-0.002001000500250094
2024-07-01,19910,19930,19170,19310,137373,-0.03208020050125315
2024-07-02,19310,19420,19070,19390,67044,0.004142931123770177
2024-07-03,19490,19490,19140,19200,67689,-0.00979886539453323
2024-07-04,19240,19300,19080,19250,43145,0.0026041666666667407
2024-07-05,19450,19450,18870,18990,96909,-0.013506493506493467
2024-07-08,18990,19300,18990,19240,29015,0.01316482359136395
2024-07-09,19240,19350,19010,19050,61408,-0.009875259875259834
2024-07-10,19050,19180,18900,19150,51354,0.005249343832020914
2024-07-11,19200,19340,19130,19150,33654,0.0
2024-07-12,19010,19150,18940,19060,39248,-0.004699738903394257
2024-07-15,19070,19220,19070,19140,27335,0.0041972717733473885
2024-07-16,19140,19140,18800,18800,60819,-0.017763845350052265
2024-07-17,18810,19190,18580,18790,52345,-0.0005319148936170359
2024-07-18,18790,18790,18330,18530,89197,-0.01383714741883979
2024-07-19,18590,18770,18420,18600,35923,0.0037776578521315773
2024-07-22,18620,18740,17990,18100,76428,-0.026881720430107503
2024-07-23,18100,18350,18100,18220,37945,0.006629834254143541
2024-07-24,18140,18310,18110,18230,60944,0.0005488474204171645
2024-07-25,18000,18160,17640,17900,52548,-0.01810202962150298
2024-07-26,17830,18110,17800,17960,48179,0.003351955307262511
2024-07-29,18040,18390,17990,18380,41012,0.023385300668151476
2024-07-30,18370,18370,17650,17720,72035,-0.03590859630032639
2024-07-31,17720,18580,17500,18520,97467,0.04514672686230248
2024-08-01,18610,19160,18600,18640,48126,0.00647948164146861
2024-08-02,18300,18390,17670,17770,58903,-0.0466738197424893
2024-08-05,17500,17500,16390,16740,189262,-0.057962858750703394
2024-08-06,16760,17700,16760,17590,64947,0.050776583034647604
2024-08-07,17500,17720,17360,17360,48244,-0.013075611142694732
2024-08-08,17200,17710,17100,17620,38596,0.01497695852534564
2024-08-09,17800,18040,17750,17800,43205,0.010215664018161208
2024-08-12,17940,18000,17800,17830,17098,0.0016853932584268705
2024-08-13,17840,17960,17730,17850,14306,0.001121704991587258
2024-08-14,18050,18320,17950,18200,47350,0.019607843137254832
2024-08-16,18250,18520,18230,18470,61437,0.014835164835164782
2024-08-19,18470,18500,18000,18090,36153,-0.02057390362750411
2024-08-20,18210,18550,18210,18520,42372,0.023770038695411833
2024-08-21,18490,18560,18340,18490,16315,-0.0016198704103671524
2024-08-22,18490,18500,18090,18150,20169,-0.01838831800973495
2024-08-23,18000,18130,17910,18100,26015,-0.0027548209366391463
2024-08-26,18150,18150,17560,17730,32738,-0.02044198895027627
2024-08-27,17730,17860,17580,17820,17872,0.0050761421319796
2024-08-28,17820,17890,17440,17520,27194,-0.01683501683501687
2024-08-29,17300,17740,17260,17700,31098,0.010273972602739656
2024-08-30,17720,18640,17720,18620,137737,0.051977401129943424
2024-09-02,18660,18660,18080,18110,25789,-0.027389903329752996
2024-09-03,18120,18120,17810,17840,23310,-0.014908890115958084
2024-09-04,17470,17470,17120,17210,33638,-0.03531390134529144
2024-09-05,17210,17430,17000,17150,22171,-0.0034863451481697005
2024-09-06,17030,17170,16930,16960,30932,-0.011078717201166155
2024-09-09,16810,17500,16730,17330,43864,0.021816037735848948
2024-09-10,17320,17650,17170,17540,32931,0.012117714945181657
2024-09-11,17620,17630,17200,17280,17068,-0.014823261117445807
2024-09-12,17380,18240,17380,18240,62642,0.05555555555555558
2024-09-13,18180,18180,17780,17860,17306,-0.02083333333333337
2024-09-19,17860,18170,17650,18170,45572,0.017357222844344822
2024-09-20,18350,18500,18240,18250,42553,0.004402861860209217
2024-09-23,18240,18360,18090,18190,20780,-0.0032876712328767654
2024-09-24,18180,18310,18060,18170,12846,-0.0010995052226497881
2024-09-25,18170,18290,17940,17940,21621,-0.012658227848101222
2024-09-26,18000,18410,18000,18300,34314,0.02006688963210701
2024-09-27,18300,18360,18010,18050,20797,-0.013661202185792365
2024-09-30,18040,18060,17600,17760,33025,-0.016066481994459814
2024-10-02,17560,17620,17330,17450,31272,-0.01745495495495497
2024-10-04,17450,17580,17310,17370,18231,-0.004584527220630408
2024-10-07,17370,17540,17350,17520,15675,0.008635578583765069
2024-10-08,17520,17520,17230,17240,24720,-0.01598173515981738
2024-10-10,17430,17640,17300,17490,20216,0.01450116009280733
2024-10-11,17600,17830,17290,17420,26799,-0.004002287021154904
2024-10-14,17420,17480,17240,17360,15933,-0.003444316877152742
2024-10-15,17360,17370,17050,17170,40752,-0.010944700460829515
2024-10-16,17120,17130,16830,16970,36083,-0.011648223645894018
2024-10-17,17030,17220,16920,17100,31307,0.0076605774896876255
2024-10-18,17110,17180,16850,16950,15910,-0.00877192982456143
2024-10-21,17150,17150,16850,16970,11358,0.0011799410029498247
2024-10-22,16970,16970,16610,16790,27533,-0.010606953447259926
2024-10-23,16760,16920,16650,16840,12599,0.0029779630732578166
2024-10-24,16810,16820,16640,16660,10377,-0.0106888361045131
2024-10-25,16660,16720,16510,16510,14239,-0.009003601440576214
2024-10-28,16520,17230,16520,17120,40488,0.03694730466384
2024-10-29,17070,17120,16870,16920,9645,-0.011682242990654235
2024-10-30,16970,17080,16800,16930,15409,0.0005910165484632746
2024-10-31,16920,17050,16800,17040,10306,0.006497341996456019
2024-11-01,16900,16920,16710,16730,10196,-0.018192488262910755
2024-11-04,16860,17280,16800,17200,34366,0.028093245666467315
2024-11-05,17200,17200,17040,17070,5913,-0.007558139534883712
2024-11-06,17250,17250,16680,16870,20372,-0.011716461628588193
2024-11-07,17120,17500,17080,17290,43732,0.024896265560165887
2024-11-08,17290,17460,17050,17170,20168,-0.006940427993059606
2024-11-11,17250,17300,16950,17040,21732,-0.007571345369831062
2024-11-12,17040,17100,16700,16750,36014,-0.017018779342723
2024-11-13,16850,17290,16850,17050,107005,0.017910447761193993
2024-11-14,17010,17260,16710,16890,32741,-0.009384164222873914
2024-11-15,17000,17000,16200,16600,48200,-0.01716992303137954
2024-11-18,16850,17190,16810,16990,66065,0.02349397590361435
2024-11-19,17150,17150,16690,16730,31215,-0.01530311948204821
2024-11-20,16730,16830,16600,16700,17142,-0.0017931858936043321
2024-11-21,16680,16880,16670,16740,16038,0.0023952095808383866
2024-11-22,16890,16900,16700,16810,26482,0.004181600955794451
2024-11-25,16950,17020,16810,17000,24571,0.011302795954788891
2024-11-26,17040,17210,16830,17200,37343,0.0117647058823529
2024-11-27,17260,17260,16950,16970,18090,-0.013372093023255816
2024-11-28,16970,17030,16690,16710,27840,-0.015321154979375362
2024-11-29,16720,16860,16270,16270,45869,-0.02633153800119692
2024-12-02,16300,16440,16090,16150,29997,-0.007375537799631182
2024-12-03,16350,16620,16260,16610,81901,0.028482972136222973
2024-12-04,16440,16550,15850,16150,66656,-0.02769416014449122
2024-12-05,16050,16200,15900,15910,34264,-0.014860681114551078
2024-12-06,15910,15950,15500,15880,58005,-0.0018856065367692798
2024-12-09,15880,15880,15380,15400,35667,-0.030226700251889116
2024-12-10,15410,16130,15410,16090,21257,0.04480519480519485
2024-12-11,16090,16420,16050,16390,23353,0.01864512119328765
2024-12-12,16320,16500,16260,16400,24194,0.0006101281269066394
2024-12-13,16450,17190,16450,17100,60789,0.04268292682926833
2024-12-16,17050,17200,17040,17090,13491,-0.0005847953216374657
2024-12-17,17090,17090,16910,17040,8364,-0.0029256875365710755
2024-12-18,16900,17050,16830,16940,11376,-0.005868544600938996
2024-12-19,16790,16850,16610,16800,15340,-0.008264462809917328
2024-12-20,16800,16800,16370,16470,43820,-0.019642857142857184
2024-12-23,16620,17350,16620,17240,60522,0.04675166970248945
2024-12-24,17240,17320,17000,17100,15937,-0.008120649651972123
2024-12-26,17110,17220,16940,16940,46402,-0.009356725146198785
2024-12-27,16430,16690,16360,16470,19631,-0.02774498229043687
2024-12-30,16610,16880,16550,16570,52181,0.006071645415907767
2025-01-02,16500,16660,16380,16520,12337,-0.0030175015087507973
2025-01-03,16800,17130,16700,16970,83550,0.02723970944309917
2025-01-06,17170,17310,17080,17170,44241,0.011785503830288757
2025-01-07,17270,17270,16950,16950,20273,-0.012813046010483387
2025-01-08,16950,17160,16750,17120,26706,0.010029498525073732
2025-01-09,17180,17230,16890,17060,16069,-0.003504672897196248
2025-01-10,17060,17060,16800,16860,28000,-0.011723329425556872
2025-01-13,16860,16860,16350,16420,35170,-0.0260972716488731
2025-01-14,16420,16640,16410,16500,11849,0.004872107186357999
2025-01-15,16550,17110,16510,16640,56166,0.00848484848484854
2025-01-16,16730,16830,16600,16610,22579,-0.0018028846153845812
2025-01-17,16670,16750,16490,16580,23437,-0.0018061408789885602
2025-01-20,16520,16650,16420,16490,34476,-0.005428226779252143
2025-01-21,16510,16650,16490,16550,18498,0.0036385688295936802
2025-01-22,16700,16940,16580,16910,31953,0.021752265861027187
2025-01-23,16900,16900,16450,16490,28339,-0.024837374334713225
2025-01-24,16590,16590,16420,16470,14591,-0.0012128562765312267
2025-01-31,16340,16470,16110,16400,27001,-0.004250151791135415
2025-02-03,16180,16400,15710,15860,35461,-0.03292682926829271
