Date,Open,High,Low,Close,Volume,Change
2024-03-18,8250,8310,8060,8110,9107,-0.018159806295399483
2024-03-19,8110,8220,8000,8010,12183,-0.012330456226880449
2024-03-20,8020,8090,7970,8000,14217,-0.0012484394506866447
2024-03-21,8010,8150,8010,8090,8534,0.011249999999999982
2024-03-22,8090,8190,8070,8130,7353,0.0049443757725586845
2024-03-25,8130,8150,8020,8140,8548,0.0012300123001229846
2024-03-26,8070,8190,8070,8150,4645,0.0012285012285011554
2024-03-27,8150,8300,8100,8250,9092,0.012269938650306678
2024-03-28,8250,8260,8150,8150,5582,-0.012121212121212088
2024-03-29,8130,8160,7980,8010,9845,-0.01717791411042946
2024-04-01,8010,8200,8010,8040,7593,0.0037453183520599342
2024-04-02,8040,8240,7970,8030,25199,-0.0012437810945273853
2024-04-03,7940,8050,7910,7970,10802,-0.007471980074719831
2024-04-04,7980,8090,7910,7990,7027,0.0025094102885820924
2024-04-05,8010,8010,7790,8000,16807,0.0012515644555695093
2024-04-08,8000,8000,7740,7900,11944,-0.012499999999999956
2024-04-09,8070,8080,7800,7930,6598,0.0037974683544304
2024-04-11,7860,7970,7690,7800,6972,-0.016393442622950838
2024-04-12,7700,7800,7700,7800,6832,0.0
2024-04-15,7700,7820,7560,7560,11135,-0.03076923076923077
2024-04-16,7400,7580,7360,7580,8057,0.002645502645502562
2024-04-17,7520,7620,7420,7460,4889,-0.0158311345646438
2024-04-18,7400,7630,7320,7320,19474,-0.018766756032171594
2024-04-19,7330,7490,7210,7300,16485,-0.002732240437158473
2024-04-22,7290,8400,7290,7490,832165,0.026027397260274032
2024-04-23,7490,7570,7380,7400,30707,-0.012016021361815787
2024-04-24,7470,7600,7410,7500,15830,0.013513513513513598
2024-04-25,7500,7540,7400,7520,8344,0.002666666666666595
2024-04-26,7500,7600,7470,7560,5336,0.005319148936170137
2024-04-29,7520,7670,7480,7600,9918,0.005291005291005346
2024-04-30,7520,7630,7500,7530,8273,-0.009210526315789447
2024-05-02,7620,7620,7460,7530,7371,0.0
2024-05-03,7530,7610,7530,7540,5417,0.0013280212483399723
2024-05-07,7530,7650,7520,7590,7822,0.006631299734747964
2024-05-08,7550,7700,7550,7640,7739,0.006587615283267567
2024-05-09,7640,8650,7610,7720,351220,0.010471204188481575
2024-05-10,7700,8000,7700,7880,44262,0.020725388601036343
2024-05-13,7860,8050,7770,7810,22762,-0.008883248730964466
2024-05-14,7730,7970,7730,7960,13730,0.019206145966709443
2024-05-16,7940,7960,7810,7870,12524,-0.011306532663316604
2024-05-17,7870,7870,7670,7670,9875,-0.02541296060991105
2024-05-20,7640,7790,7630,7680,8774,0.0013037809647979959
2024-05-21,7630,7710,7630,7700,6749,0.0026041666666667407
2024-05-22,7740,7760,7660,7670,8398,-0.003896103896103842
2024-05-23,7630,7750,7510,7610,7934,-0.007822685788787531
2024-05-24,7650,7700,7590,7590,8347,-0.0026281208935611255
2024-05-27,7500,7770,7500,7590,7576,0.0
