Date,Open,High,Low,Close,Volume,Change
2024-03-18,7670,7820,7610,7700,53291,0.006535947712418277
2024-03-19,7710,7750,7550,7610,50777,-0.011688311688311637
2024-03-20,7550,7730,7540,7650,30016,0.005256241787122251
2024-03-21,7610,7680,7510,7570,40357,-0.010457516339869244
2024-03-22,7610,7610,7520,7600,12106,0.003963011889035695
2024-03-25,7560,7600,7450,7510,27840,-0.011842105263157876
2024-03-26,7440,7530,7290,7390,79107,-0.015978695073235683
2024-03-27,7390,7410,7250,7310,40997,-0.010825439783491153
2024-03-28,7350,7350,7160,7230,47768,-0.01094391244870041
2024-03-29,7230,7270,7140,7170,46475,-0.008298755186721962
2024-04-01,7170,7260,7140,7260,35813,0.012552301255230214
2024-04-02,7270,7350,7160,7180,70740,-0.011019283746556474
2024-04-03,7180,7230,7080,7160,47880,-0.0027855153203342198
2024-04-04,7160,7240,7030,7050,41343,-0.015363128491620137
2024-04-05,7050,7080,6910,7040,52596,-0.0014184397163120588
2024-04-08,7030,7030,6960,7010,22475,-0.0042613636363636465
2024-04-09,7010,7010,6770,6840,86066,-0.024251069900142697
2024-04-11,6670,6860,6580,6860,64618,0.0029239766081872176
2024-04-12,6900,6930,6740,6740,40415,-0.017492711370262426
2024-04-15,6700,6810,6580,6810,42012,0.010385756676557945
2024-04-16,6770,6770,6520,6630,71859,-0.026431718061673992
2024-04-17,6640,6800,6640,6650,43741,0.003016591251885359
2024-04-18,6640,6840,6640,6840,77368,0.02857142857142847
2024-04-19,6840,6950,6680,6900,64994,0.00877192982456143
2024-04-22,6840,6980,6840,6930,40311,0.004347826086956497
2024-04-23,6930,7040,6900,6960,46822,0.0043290043290042934
2024-04-24,6960,7030,6940,6980,33575,0.002873563218390718
2024-04-25,6900,7000,6900,7000,30513,0.002865329512893977
2024-04-26,6950,7020,6910,6950,30815,-0.0071428571428571175
2024-04-29,6960,7140,6960,7120,53849,0.02446043165467615
2024-04-30,7110,7190,7090,7130,36760,0.001404494382022392
2024-05-02,7070,7220,7070,7210,36102,0.011220196353436185
2024-05-03,7210,7230,7080,7120,20002,-0.012482662968099856
2024-05-07,7120,7180,7090,7180,21152,0.008426966292134797
2024-05-08,7170,7190,7100,7180,14385,0.0
2024-05-09,7170,7190,7070,7110,17678,-0.00974930362116988
2024-05-10,7130,7220,7080,7220,28592,0.015471167369901506
2024-05-13,7150,7260,7150,7260,30137,0.005540166204986097
2024-05-14,7240,7260,7160,7250,33260,-0.0013774104683195176
2024-05-16,7210,7420,7200,7380,62359,0.017931034482758568
2024-05-17,7430,7430,7300,7380,58968,0.0
2024-05-20,7380,7420,7260,7400,65321,0.0027100271002709064
2024-05-21,7370,7410,7300,7320,39286,-0.010810810810810811
2024-05-22,7270,7380,7270,7380,44346,0.008196721311475308
2024-05-23,7380,7420,7170,7170,35931,-0.028455284552845517
2024-05-24,7190,7210,7050,7130,63883,-0.00557880055788007
2024-05-27,7160,8070,7130,7630,1281566,0.07012622720897621
2024-05-28,7700,7700,7420,7650,172702,0.002621231979030192
2024-05-29,7630,7860,7530,7610,217012,-0.005228758169934622
2024-05-30,7620,7620,7380,7430,75292,-0.023653088042049908
2024-05-31,7380,7550,7260,7510,88623,0.010767160161507361
2024-06-03,7480,8120,7300,7790,470868,0.03728362183754985
2024-06-04,7820,8010,7410,7420,268793,-0.047496790757381224
2024-06-05,7450,8630,7390,7910,1736715,0.0660377358490567
2024-06-07,7820,8160,7550,7630,477456,-0.03539823008849563
2024-06-10,7600,7690,7500,7660,154581,0.003931847968545288
2024-06-11,7630,7700,7510,7530,77795,-0.016971279373368175
2024-06-12,7640,7890,7540,7690,229580,0.021248339973439556
2024-06-13,7700,7830,7650,7730,77641,0.005201560468140354
2024-06-14,7770,7770,7580,7680,79011,-0.0064683053040103244
2024-06-17,7600,7720,7510,7560,45816,-0.015625
2024-06-18,7530,7600,7440,7450,57145,-0.014550264550264536
2024-06-19,7440,7600,7410,7500,40846,0.006711409395973256
2024-06-20,7560,8400,7480,8180,1058292,0.09066666666666667
2024-06-21,8030,9920,7810,8900,6583949,0.08801955990220045
2024-06-24,8900,9170,8670,9070,1199444,0.019101123595505642
2024-06-25,8880,9160,8690,9000,578807,-0.007717750826901848
2024-06-26,9000,9080,8550,8550,357735,-0.050000000000000044
2024-06-27,8600,8790,8200,8270,380737,-0.03274853801169586
2024-06-28,8190,8300,8060,8190,270134,-0.0096735187424426
2024-07-01,8120,8210,8030,8170,121002,-0.0024420024420024333
2024-07-02,8070,8300,7710,7790,269416,-0.046511627906976716
2024-07-03,7800,7860,7560,7650,149339,-0.01797175866495504
2024-07-04,7660,7790,7530,7600,100250,-0.006535947712418277
2024-07-05,7600,7650,7480,7510,82104,-0.011842105263157876
2024-07-08,7520,7750,7520,7680,75109,0.022636484687083902
2024-07-09,7710,8140,7650,8060,324174,0.04947916666666674
2024-07-10,8300,8500,8010,8220,278606,0.01985111662531014
2024-07-11,8200,8290,8000,8120,113786,-0.012165450121654486
2024-07-12,8080,8120,7830,7950,147775,-0.020935960591133007
2024-07-15,7950,8160,7910,8020,87145,0.008805031446540879
2024-07-16,8020,8110,7850,7870,116295,-0.018703241895261846
2024-07-17,7930,8270,7740,8030,173588,0.020330368487928796
2024-07-18,8440,8470,7950,8030,245908,0.0
2024-07-19,7960,8050,7720,7750,80283,-0.03486924034869243
2024-07-22,7680,7980,7650,7710,99724,-0.005161290322580614
2024-07-23,7740,7860,7570,7850,83140,0.018158236057068677
2024-07-24,7650,7890,7600,7630,79894,-0.028025477707006363
2024-07-25,7480,7580,7180,7280,173681,-0.04587155963302747
2024-07-26,7270,7700,7270,7610,92483,0.04532967032967039
2024-07-29,7730,7890,7690,7790,59254,0.02365308804205002
2024-07-30,7840,7840,7510,7620,37530,-0.02182284980744542
2024-07-31,7620,7780,7530,7700,52337,0.01049868766404205
2024-08-01,7750,7780,7650,7650,39773,-0.00649350649350644
2024-08-02,7550,7640,7180,7210,90187,-0.05751633986928106
2024-08-05,6960,7160,6360,6440,182629,-0.10679611650485432
2024-08-06,6160,6820,6160,6780,167796,0.052795031055900665
2024-08-07,6890,7420,6760,6940,363719,0.02359882005899716
2024-08-08,6940,7160,6920,7010,40418,0.01008645533141217
2024-08-09,7100,7240,7100,7140,35510,0.01854493580599148
2024-08-12,7140,7330,7140,7250,42105,0.01540616246498594
2024-08-13,7320,7320,7060,7220,32222,-0.004137931034482789
2024-08-14,7300,7330,7140,7160,70490,-0.008310249307479256
2024-08-16,7190,7230,6990,7010,65224,-0.020949720670391025
2024-08-19,7010,7070,6780,6860,65871,-0.021398002853067033
2024-08-20,6980,7070,6910,6950,48453,0.013119533527696792
2024-08-21,6940,7180,6830,7110,56898,0.02302158273381294
2024-08-22,7070,7110,6820,6850,50013,-0.03656821378340369
2024-08-23,6800,6850,6660,6780,53925,-0.010218978102189746
2024-08-26,6780,6860,6570,6660,35250,-0.017699115044247815
2024-08-27,6640,7040,6560,6940,52991,0.04204204204204198
