Date,Open,High,Low,Close,Volume,Change
2024-03-18,17500,17770,17420,17440,43699,0.004608294930875667
2024-03-19,17600,17750,17510,17570,43491,0.0074541284403670804
2024-03-20,17660,17730,17270,17350,57007,-0.012521343198634072
2024-03-21,17480,17640,17320,17390,37811,0.002305475504322807
2024-03-22,17410,17440,17280,17340,39472,-0.002875215641173101
2024-03-25,17340,17400,17270,17390,26452,0.0028835063437140374
2024-03-26,17410,17590,17310,17470,37557,0.004600345025876917
2024-03-27,17550,17560,17200,17270,43009,-0.011448196908986796
2024-03-28,17270,17330,17000,17000,58103,-0.015634047481181246
2024-03-29,17000,17100,16920,17000,23475,0.0
2024-04-01,17000,17210,16990,17180,25422,0.010588235294117565
2024-04-02,17240,17240,16660,16810,79242,-0.021536670547147807
2024-04-03,16800,16890,16630,16840,24771,0.0017846519928614857
2024-04-04,16880,16950,16720,16840,16350,0.0
2024-04-05,16760,16880,16700,16750,14876,-0.005344418052256494
2024-04-08,16750,16780,16560,16730,20215,-0.0011940298507462366
2024-04-09,16610,16830,16610,16650,22038,-0.004781829049611441
2024-04-11,16500,16650,16350,16490,23119,-0.00960960960960966
2024-04-12,16490,16700,16490,16650,17079,0.009702850212249814
2024-04-15,16450,16600,16290,16410,28982,-0.014414414414414378
2024-04-16,16230,16410,16100,16300,29540,-0.006703229737964667
2024-04-17,16250,16490,16200,16350,12658,0.0030674846625766694
2024-04-18,16350,16770,16350,16600,10466,0.015290519877675823
2024-04-19,16600,17800,16360,16830,270826,0.013855421686747027
2024-04-22,16840,16850,16590,16700,37310,-0.007724301841948944
2024-04-23,16800,16910,16650,16750,21482,0.0029940119760478723
2024-04-24,16700,16820,16670,16800,16621,0.0029850746268655914
2024-04-25,16850,16890,16720,16800,19387,0.0
2024-04-26,16850,16990,16770,16890,25438,0.005357142857142838
2024-04-29,16900,17070,16890,16910,18119,0.001184132622853662
2024-04-30,16910,17080,16890,16990,15201,0.004730928444707239
2024-05-02,16860,17040,16860,16970,11275,-0.0011771630370805974
2024-05-03,17020,17060,16940,16990,11889,0.0011785503830288313
2024-05-07,17080,17180,17000,17010,21997,0.0011771630370807085
2024-05-08,16980,17120,16890,17000,18813,-0.0005878894767783471
2024-05-09,17120,17120,16920,16960,11874,-0.0023529411764705577
2024-05-10,16970,17090,16810,16860,18975,-0.005896226415094352
2024-05-13,16760,16930,16690,16730,20423,-0.00771055753262162
2024-05-14,16670,16900,16670,16750,15166,0.001195457262402888
2024-05-16,16850,17050,16740,16900,19355,0.008955223880596996
2024-05-17,16860,17060,16800,16800,11152,-0.00591715976331364
2024-05-20,16780,16870,16640,16670,26242,-0.007738095238095211
2024-05-21,16620,16710,16530,16530,16790,-0.008398320335932796
2024-05-22,16500,16610,16450,16470,16142,-0.003629764065335772
2024-05-23,16470,16660,16400,16570,19728,0.006071645415907767
2024-05-24,16450,16690,16450,16510,7895,-0.0036210018105009567
2024-05-27,16520,16570,16360,16440,24366,-0.004239854633555473
2024-05-28,16390,16590,16390,16440,9050,0.0
2024-05-29,16440,16560,16300,16300,18725,-0.008515815085158196
2024-05-30,16300,16450,16200,16280,15702,-0.0012269938650306678
2024-05-31,16260,16420,16260,16280,7488,0.0
2024-06-03,16290,16690,16280,16600,22491,0.019656019656019597
2024-06-04,16490,16680,16490,16600,17171,0.0
2024-06-05,16510,16640,16440,16510,10445,-0.005421686746987953
2024-06-07,16500,16690,16460,16510,9526,0.0
2024-06-10,16510,16590,16370,16540,23291,0.001817080557237949
2024-06-11,16500,16570,16400,16530,6068,-0.0006045949214026347
2024-06-12,16450,16590,16270,16380,14811,-0.00907441016333943
2024-06-13,16520,16520,16400,16420,8318,0.0024420024420024333
2024-06-14,16420,16550,16340,16400,7079,-0.0012180267965895553
2024-06-17,16320,16790,16300,16720,38110,0.019512195121951237
2024-06-18,16640,16740,16560,16600,10168,-0.0071770334928229484
2024-06-19,16560,16710,16400,16520,35489,-0.004819277108433773
2024-06-20,16450,16580,16450,16490,9906,-0.001815980629539915
2024-06-21,16430,16480,16300,16370,14229,-0.0072771376591873604
2024-06-24,16330,16370,16140,16160,17646,-0.012828344532681779
2024-06-25,16130,16300,16110,16160,10550,0.0
2024-06-26,16170,16320,16150,16220,5210,0.003712871287128605
2024-06-27,16220,16250,16100,16120,9783,-0.006165228113440224
2024-06-28,16120,16270,16110,16120,6483,0.0
2024-07-01,16100,16150,16060,16100,8651,-0.001240694789081842
2024-07-02,16040,16240,15890,15920,19916,-0.011180124223602483
2024-07-03,15950,16040,15820,15850,11680,-0.0043969849246231485
