Date,Open,High,Low,Close,Volume,Change
2024-03-18,13610,14170,13590,13910,1079755,0.03497023809523814
2024-03-19,13810,14120,13630,13900,825553,-0.0007189072609633529
2024-03-20,14110,14320,13220,13300,1057356,-0.043165467625899234
2024-03-21,13540,13540,13060,13310,579224,0.0007518796992480592
2024-03-22,13350,13660,13230,13350,428554,0.003005259203606281
2024-03-25,13300,13300,12410,12410,1357136,-0.07041198501872659
2024-03-26,12500,12830,12450,12730,581511,0.025785656728444906
2024-03-27,12730,12920,12600,12790,469931,0.00471327572662994
2024-03-28,12790,12800,12270,12420,711364,-0.02892885066458173
2024-03-29,12350,12450,12170,12380,342425,-0.0032206119162641045
2024-04-01,12480,12670,12200,12300,419150,-0.00646203554119551
2024-04-02,12380,12440,11930,11990,540659,-0.025203252032520274
2024-04-03,11860,11950,11700,11760,360563,-0.019182652210175122
2024-04-04,11870,11980,11530,11600,475303,-0.013605442176870763
2024-04-05,11520,11620,11360,11440,321842,-0.01379310344827589
2024-04-08,11480,11490,11230,11360,332924,-0.006993006993006978
2024-04-09,11360,11650,11280,11310,294523,-0.004401408450704247
2024-04-11,11190,11400,10940,11300,302907,-0.0008841732979664174
2024-04-12,11400,11670,11330,11470,318695,0.01504424778761071
2024-04-15,11370,11520,11130,11500,305963,0.0026155187445509043
2024-04-16,11500,11630,11010,11110,351618,-0.03391304347826085
2024-04-17,11120,11790,11110,11590,469174,0.04320432043204314
2024-04-18,11590,11880,11560,11690,303171,0.008628127696289845
2024-04-19,11800,11870,11430,11500,376908,-0.016253207869974307
2024-04-22,11530,11650,11430,11500,167735,0.0
2024-04-23,11570,11900,11510,11690,273403,0.016521739130434865
2024-04-24,11800,11890,11670,11860,198372,0.014542343883661157
2024-04-25,11810,11850,11570,11610,226133,-0.021079258010118007
2024-04-26,11650,11780,11270,11310,315340,-0.025839793281653756
2024-04-29,11340,11730,11330,11680,216425,0.03271441202475689
2024-04-30,11760,11760,11580,11680,159242,0.0
2024-05-02,11610,11670,11400,11570,164221,-0.009417808219178037
2024-05-03,11610,11900,11600,11820,260610,0.021607605877268732
2024-05-07,11940,11950,11610,11700,249635,-0.010152284263959421
2024-05-08,11630,11750,11450,11600,301870,-0.008547008547008517
2024-05-09,11790,12000,11460,11500,564238,-0.008620689655172376
2024-05-10,11500,11570,10930,10940,687177,-0.04869565217391303
2024-05-13,10930,11090,10770,11030,249447,0.00822669104204743
2024-05-14,11030,11550,10970,11520,434018,0.04442429737080689
2024-05-16,11560,11580,11270,11300,251582,-0.01909722222222221
2024-05-17,11380,11380,10580,10630,746978,-0.059292035398230136
2024-05-20,10850,11050,10700,10840,369387,0.019755409219190945
2024-05-21,10840,10870,10500,10550,335345,-0.026752767527675303
2024-05-22,10560,10560,10200,10270,391643,-0.026540284360189625
2024-05-23,10200,10290,10060,10220,203994,-0.004868549172346692
2024-05-24,10150,10220,10010,10030,198511,-0.018590998043052864
2024-05-27,10050,10130,9920,10040,201669,0.0009970089730808596
2024-05-28,10040,10080,9940,9950,185785,-0.008964143426294813
2024-05-29,9920,10050,9830,9890,231679,-0.0060301507537688925
2024-05-30,9820,9880,9690,9700,176712,-0.01921132457027297
2024-05-31,9730,9940,9730,9800,255728,0.010309278350515427
2024-06-03,9930,10140,9840,10000,223249,0.020408163265306145
2024-06-04,9990,10030,9850,9860,146925,-0.014000000000000012
2024-06-05,9850,9950,9800,9820,111086,-0.0040567951318458695
2024-06-07,9820,9910,9780,9780,100657,-0.004073319755600768
2024-06-10,9730,10130,9660,10040,239528,0.026584867075664542
2024-06-11,10020,10160,9940,9950,122614,-0.008964143426294813
2024-06-12,9930,10100,9870,9920,151791,-0.0030150753768843908
2024-06-13,10030,10090,9950,9980,292128,0.006048387096774244
2024-06-14,10020,10050,9830,9830,182153,-0.01503006012024044
2024-06-17,9880,10000,9720,9750,137792,-0.008138351983723258
2024-06-18,9840,9850,9630,9650,163619,-0.01025641025641022
2024-06-19,9700,9780,9600,9670,149418,0.002072538860103723
2024-06-20,9620,9710,9530,9550,134203,-0.012409513960703222
2024-06-21,9540,9590,9420,9490,124544,-0.006282722513089034
2024-06-24,9440,9590,9270,9270,241450,-0.023182297154899945
2024-06-25,9290,9530,9280,9510,140572,0.025889967637540368
