Date,Open,High,Low,Close,Volume,Change
2024-03-18,8210,8210,8070,8180,2652,-0.0036540803897685548
2024-03-19,8110,8180,7970,8100,15061,-0.009779951100244544
2024-03-20,8090,8120,7900,8100,7283,0.0
2024-03-21,8040,8180,7970,8070,19381,-0.0037037037037036535
2024-03-22,8140,8170,8010,8160,5801,0.011152416356877248
2024-03-25,8120,8200,8030,8200,7055,0.004901960784313708
2024-03-26,8200,8200,8080,8180,5441,-0.0024390243902439046
2024-03-27,8180,8210,8150,8200,5114,0.0024449877750611915
2024-03-28,8200,8390,8200,8310,10359,0.013414634146341475
2024-03-29,8370,8460,8340,8460,10460,0.018050541516245522
2024-04-01,8470,8490,8180,8430,18275,-0.0035460992907800915
2024-04-02,8370,8430,8210,8430,9210,0.0
2024-04-03,8250,8490,8250,8350,7498,-0.009489916963226541
2024-04-04,8370,8450,8190,8450,14242,0.011976047904191711
2024-04-05,8470,8510,8320,8490,4862,0.004733727810650956
2024-04-08,8490,8550,8320,8510,11628,0.002355712603062443
2024-04-09,8350,8530,8350,8500,5801,-0.001175088131609825
2024-04-11,8530,8530,8340,8450,3685,-0.00588235294117645
2024-04-12,8460,8510,8330,8500,14656,0.00591715976331364
2024-04-15,8340,8500,8230,8450,9092,-0.00588235294117645
2024-04-16,8450,8450,8250,8280,8515,-0.020118343195266286
2024-04-17,8220,8390,8220,8320,4591,0.004830917874396157
2024-04-18,8320,8360,8100,8290,5396,-0.0036057692307692735
2024-04-19,8290,8330,8070,8080,7409,-0.02533172496984315
2024-04-22,8090,8250,8060,8090,9741,0.0012376237623761277
2024-04-23,8250,8270,8070,8070,7099,-0.0024721878862793423
2024-04-24,8170,8170,8060,8160,4844,0.011152416356877248
2024-04-25,8090,8350,8090,8310,6835,0.018382352941176405
2024-04-26,8430,8430,8200,8280,7177,-0.0036101083032491488
2024-04-29,8280,8300,8190,8290,8845,0.0012077294685990392
2024-04-30,8390,8390,8190,8270,2909,-0.0024125452352231624
2024-05-02,8190,8300,8180,8270,2668,0.0
2024-05-03,8210,8350,8190,8190,2950,-0.0096735187424426
2024-05-07,8240,8240,8110,8190,7616,0.0
2024-05-08,8130,8200,8130,8200,843,0.0012210012210012167
2024-05-09,8150,8220,8000,8000,11682,-0.024390243902439046
2024-05-10,8160,8200,8000,8000,5534,0.0
2024-05-13,8650,10400,8630,9700,2950579,0.2124999999999999
2024-05-14,9350,12200,9300,10990,2098309,0.13298969072164946
2024-05-16,11470,11470,10350,10980,618759,-0.0009099181073702889
2024-05-17,10800,11330,10610,10730,282438,-0.022768670309653904
2024-05-20,10610,10670,10040,10140,222428,-0.054986020503261845
2024-05-21,10140,10170,9880,9950,119850,-0.018737672583826415
2024-05-22,9950,9950,9550,9610,130526,-0.0341708542713568
2024-05-23,9510,9540,9030,9450,110053,-0.01664932362122784
2024-05-24,9300,9510,9200,9420,98512,-0.0031746031746031633
2024-05-27,9480,9480,9050,9170,102267,-0.026539278131634814
2024-05-28,9170,9170,8950,9030,60817,-0.01526717557251911
2024-05-29,9040,9320,8770,9100,90694,0.007751937984496138
2024-05-30,9080,9180,8800,9000,55703,-0.01098901098901095
2024-05-31,9110,9200,8950,9200,33343,0.022222222222222143
2024-06-03,9250,9340,9130,9190,37827,-0.0010869565217391797
2024-06-04,9190,9220,8940,9000,41852,-0.020674646354733373
2024-06-05,9030,9050,8750,9050,32687,0.005555555555555536
2024-06-07,9180,9180,8810,8890,42586,-0.0176795580110497
2024-06-10,8800,8930,8780,8860,20225,-0.003374578177727794
2024-06-11,8900,9180,8840,8980,39889,0.013544018058690765
2024-06-12,9090,9100,8870,9070,24751,0.010022271714922093
2024-06-13,9070,9150,8950,9090,21026,0.0022050716648291946
2024-06-14,9040,9090,8900,8970,29039,-0.01320132013201325
2024-06-17,8960,9020,8830,8870,18302,-0.01114827201783719
2024-06-18,8930,8970,8800,8800,26779,-0.007891770011273946
2024-06-19,8890,8890,8630,8660,26467,-0.015909090909090873
2024-06-20,8660,8770,8630,8730,15764,0.008083140877598094
2024-06-21,8770,8770,8600,8630,22594,-0.01145475372279492
2024-06-24,8710,8710,8500,8620,16401,-0.0011587485515642815
2024-06-25,8670,8670,8600,8640,10426,0.002320185614849146
2024-06-26,8640,8650,8240,8590,10523,-0.0057870370370370905
2024-06-27,8590,8650,8550,8620,9031,0.0034924330616996624
2024-06-28,8620,8740,8590,8740,8361,0.0139211136890951
2024-07-01,8700,8850,8560,8810,32415,0.008009153318077722
2024-07-02,8820,8820,8520,8680,23362,-0.014755959137343955
2024-07-03,8690,8690,8500,8510,14128,-0.019585253456221197
2024-07-04,8510,8600,8440,8440,11124,-0.008225616921269108
2024-07-05,8390,8510,8390,8450,13466,0.0011848341232227888
2024-07-08,8450,8500,8350,8500,15663,0.00591715976331364
2024-07-09,8500,8560,8450,8560,8875,0.007058823529411784
2024-07-10,8560,8590,8450,8500,10427,-0.007009345794392496
2024-07-11,8510,8510,8330,8420,25759,-0.009411764705882342
2024-07-12,8420,8460,8260,8350,25978,-0.008313539192399078
2024-07-15,8420,8530,8270,8500,14484,0.017964071856287456
2024-07-16,8530,8640,8440,8500,13786,0.0
2024-07-17,8530,8690,8390,8630,27374,0.015294117647058902
2024-07-18,8630,8660,8470,8510,24526,-0.01390498261877171
2024-07-19,8560,8720,8480,8710,23426,0.023501762632197387
2024-07-22,8750,8760,8500,8590,19746,-0.013777267508610747
2024-07-23,8690,8690,8360,8380,30240,-0.024447031431897526
2024-07-24,8350,8470,8250,8350,18874,-0.0035799522673031214
2024-07-25,8240,8360,8140,8330,19220,-0.0023952095808382756
2024-07-26,8330,8450,8280,8430,17625,0.01200480192076836
2024-07-29,8450,8500,8370,8500,10428,0.008303677342823335
2024-07-30,8500,8500,8250,8430,19340,-0.008235294117647007
2024-07-31,8320,8510,8300,8450,10612,0.0023724792408066353
2024-08-01,8450,8640,8420,8620,23936,0.020118343195266286
2024-08-02,8490,8620,8300,8410,24035,-0.02436194895591648
2024-08-05,8410,8410,7500,7920,50182,-0.058263971462544584
2024-08-06,7760,8050,7760,7980,26941,0.007575757575757569
2024-08-07,7710,8100,7710,8050,36612,0.00877192982456143
2024-08-08,8000,8350,7950,8350,42223,0.037267080745341685
2024-08-09,8350,8450,8230,8290,18950,-0.007185628742514938
2024-08-12,8330,8390,8230,8270,12143,-0.0024125452352231624
2024-08-13,8330,8350,8230,8290,18989,0.002418379685610539
2024-08-14,8390,8390,8240,8350,9744,0.007237635705669376
2024-08-16,8350,8380,8240,8300,10427,-0.005988023952095856
2024-08-19,8300,8350,8250,8300,14282,0.0
2024-08-20,8250,8380,8230,8310,8649,0.00120481927710836
2024-08-21,8300,8380,8190,8380,18321,0.008423586040914532
2024-08-22,8380,8380,8220,8280,8086,-0.011933174224343701
2024-08-23,8280,8290,8250,8290,4756,0.0012077294685990392
2024-08-26,8280,8380,8230,8380,19584,0.010856453558504287
2024-08-27,8380,8490,8280,8490,11952,0.013126491646778149
2024-08-28,8490,8490,8250,8380,14587,-0.012956419316843326
2024-08-29,8210,8380,8210,8340,5807,-0.004773269689737458
2024-08-30,8340,8340,8170,8310,25503,-0.003597122302158251
2024-09-02,8320,8340,8190,8300,21677,-0.001203369434416346
2024-09-03,8310,8400,8240,8390,16748,0.010843373493975905
2024-09-04,8230,8370,8080,8250,27165,-0.016686531585220488
2024-09-05,8250,8300,8120,8200,11430,-0.0060606060606061
2024-09-06,8120,8220,8080,8090,11241,-0.013414634146341475
2024-09-09,7910,8200,7910,8200,5810,0.013597033374536549
2024-09-10,8190,8200,8060,8200,3757,0.0
2024-09-11,8190,8190,8010,8090,21602,-0.013414634146341475
2024-09-12,8090,8150,8060,8120,5509,0.003708281829418958
2024-09-13,8130,8150,8040,8120,6050,0.0
2024-09-19,8100,8130,8070,8120,2301,0.0
2024-09-20,8130,8160,8030,8160,10154,0.0049261083743843415
2024-09-23,8060,8160,8010,8100,11420,-0.007352941176470562
2024-09-24,8110,8120,8030,8110,2411,0.0012345679012346622
2024-09-25,8110,8140,7920,8020,13995,-0.011097410604192337
2024-09-26,8060,8180,8000,8160,10225,0.0174563591022443
2024-09-27,8190,8190,8070,8160,6314,0.0
2024-09-30,8200,8200,8070,8140,7584,-0.002450980392156854
2024-10-02,8170,8170,8040,8100,4738,-0.004914004914004955
2024-10-04,8020,8150,8000,8140,8831,0.004938271604938205
2024-10-07,8140,8140,8080,8120,4645,-0.002457002457002422
2024-10-08,8130,8200,8030,8030,14614,-0.011083743842364546
2024-10-10,8060,8100,8010,8090,5974,0.007471980074719831
2024-10-11,8100,8140,8070,8130,5970,0.0049443757725586845
2024-10-14,8130,8180,8060,8160,5545,0.0036900369003689537
2024-10-15,7650,8000,7650,7890,84517,-0.03308823529411764
2024-10-16,7970,7990,7860,7920,6391,0.0038022813688212143
2024-10-17,7910,7970,7860,7970,5541,0.0063131313131312705
2024-10-18,7970,8100,7890,8100,8215,0.016311166875784266
2024-10-21,8150,8180,7990,8010,6900,-0.011111111111111072
2024-10-22,8020,8050,7940,7970,2687,-0.004993757802746579
2024-10-23,8000,8000,7920,7970,5109,0.0
2024-10-24,7890,7980,7870,7940,3615,-0.0037641154328732496
2024-10-25,7860,7980,7860,7980,3710,0.005037783375314797
2024-10-28,7990,8120,7910,8070,4434,0.011278195488721776
2024-10-29,8100,8100,8010,8070,3390,0.0
2024-10-30,8070,8070,7980,8020,2005,-0.006195786864931829
2024-10-31,8030,8100,8010,8060,7859,0.004987531172069737
2024-11-01,8100,8120,8020,8090,4652,0.003722084367245637
2024-11-04,8080,8140,8000,8070,4471,-0.0024721878862793423
2024-11-05,8080,8080,8000,8070,2828,0.0
2024-11-06,8100,8100,8000,8070,6357,0.0
2024-11-07,8040,8150,7970,8110,13520,0.004956629491945419
2024-11-08,8040,8140,8030,8110,13083,0.0
2024-11-11,8110,8110,7900,7940,10942,-0.020961775585696674
2024-11-12,7930,7980,7700,7890,25442,-0.006297229219143552
2024-11-13,7840,7880,7670,7750,9275,-0.017743979721166037
2024-11-14,7620,7790,7620,7790,8100,0.005161290322580614
2024-11-15,7800,7890,7680,7890,6088,0.012836970474968012
2024-11-18,7890,7920,7790,7890,6639,0.0
2024-11-19,7880,7910,7810,7870,1069,-0.0025348542458808465
2024-11-20,7810,7900,7810,7880,5104,0.0012706480304955914
2024-11-21,7900,7920,7840,7910,6384,0.0038071065989848663
2024-11-22,7920,7940,7870,7910,5846,0.0
2024-11-25,7920,8000,7830,7990,28493,0.010113780025284402
2024-11-26,7990,8070,7910,8070,17503,0.01001251564455563
2024-11-27,8070,8140,8060,8140,14833,0.00867410161090465
2024-11-28,8160,8250,8140,8250,11680,0.013513513513513598
2024-11-29,8200,8290,8170,8290,9278,0.00484848484848488
2024-12-02,8290,8380,8150,8350,18945,0.007237635705669376
2024-12-03,8360,8490,8300,8450,18780,0.011976047904191711
2024-12-04,8160,8420,8160,8400,10965,-0.00591715976331364
2024-12-05,8430,8430,8260,8400,10497,0.0
2024-12-06,8470,8470,8000,8000,25169,-0.04761904761904767
2024-12-09,7850,8300,7840,8070,12566,0.008750000000000036
2024-12-10,7820,8380,7820,8330,6777,0.03221809169764556
2024-12-11,8380,8980,8370,8630,62697,0.03601440576230486
2024-12-12,8630,8750,8360,8750,20344,0.013904982618771822
2024-12-13,8670,8720,8640,8690,12384,-0.006857142857142895
2024-12-16,8690,8700,8570,8670,15170,-0.0023014959723820505
2024-12-17,8670,8700,8540,8680,12535,0.0011534025374855261
2024-12-18,8710,8710,8660,8660,7962,-0.0023041474654378336
2024-12-19,8510,8750,8460,8750,9822,0.010392609699769073
