Date,Open,High,Low,Close,Volume,Change
2024-03-18,786,809,765,778,1034514,-0.010178117048346036
2024-03-19,795,795,762,778,591227,0.0
2024-03-20,778,789,765,770,631542,-0.010282776349614386
2024-03-21,768,782,758,764,1121768,-0.007792207792207795
2024-03-22,778,825,765,801,2598684,0.048429319371727786
2024-03-25,801,808,781,786,793134,-0.01872659176029967
2024-03-26,779,779,744,760,870951,-0.0330788804071247
2024-03-27,753,762,737,745,627743,-0.019736842105263164
2024-03-28,745,755,730,742,386234,-0.004026845637583931
2024-03-29,745,794,745,787,1401253,0.06064690026954178
2024-04-01,787,797,771,775,484217,-0.015247776365946653
2024-04-02,768,798,764,783,423871,0.010322580645161228
2024-04-03,783,810,770,774,837724,-0.011494252873563204
2024-04-04,788,788,750,762,382581,-0.015503875968992276
2024-04-05,753,762,730,740,403669,-0.02887139107611547
2024-04-08,740,740,710,717,347923,-0.031081081081081097
2024-04-09,708,733,706,712,232824,-0.006973500697350032
2024-04-11,712,730,699,708,170469,-0.005617977528089901
2024-04-12,708,730,708,712,125744,0.005649717514124353
2024-04-15,704,710,697,700,233089,-0.016853932584269704
2024-04-16,696,700,672,673,355634,-0.03857142857142859
2024-04-17,689,689,651,666,427857,-0.010401188707280795
2024-04-18,666,681,663,681,104286,0.022522522522522515
2024-04-19,681,681,639,659,533818,-0.032305433186490484
2024-04-22,659,666,645,654,140068,-0.007587253414264028
2024-04-23,651,668,639,640,282888,-0.021406727828746197
2024-04-24,640,651,634,639,110250,-0.0015625000000000222
2024-04-25,658,658,634,639,238841,0.0
2024-04-26,639,648,614,631,334340,-0.012519561815336422
2024-04-29,631,646,629,635,166268,0.006339144215530945
2024-04-30,636,688,636,663,404019,0.04409448818897643
2024-05-02,663,675,656,671,144022,0.012066365007541435
2024-05-03,671,680,667,671,123135,0.0
2024-05-07,671,671,625,660,339072,-0.016393442622950838
2024-05-08,659,666,650,655,284000,-0.007575757575757569
2024-05-09,655,660,644,645,294774,-0.01526717557251911
2024-05-10,650,685,649,662,317860,0.02635658914728678
2024-05-13,658,665,645,650,155034,-0.01812688821752262
2024-05-14,648,660,645,649,158581,-0.0015384615384614886
2024-05-16,650,694,650,682,472953,0.05084745762711873
2024-05-17,666,680,660,679,133573,-0.004398826979472137
2024-05-20,680,685,663,674,185786,-0.007363770250368162
2024-05-21,668,674,660,666,190663,-0.011869436201780381
2024-05-22,670,675,653,660,167434,-0.009009009009009028
2024-05-23,656,660,630,631,317850,-0.043939393939393945
2024-05-24,631,643,628,630,226830,-0.0015847860538826808
2024-05-27,634,652,626,648,281373,0.02857142857142847
2024-05-28,648,660,634,634,162860,-0.021604938271604923
2024-05-29,635,650,599,613,673634,-0.03312302839116721
2024-05-30,613,624,595,613,525561,0.0
2024-05-31,614,615,601,613,93427,0.0
2024-06-03,609,629,609,628,159845,0.02446982055464919
2024-06-04,620,633,604,607,225520,-0.03343949044585992
2024-06-05,607,618,599,599,241160,-0.01317957166392092
2024-06-07,604,646,598,625,517781,0.04340567612687818
2024-06-10,625,625,605,614,225320,-0.01759999999999995
2024-06-11,614,675,605,632,906362,0.02931596091205213
2024-06-12,636,642,616,625,155738,-0.011075949367088556
2024-06-13,625,631,616,630,129387,0.008000000000000007
2024-06-14,626,638,615,618,173951,-0.01904761904761909
2024-06-17,617,624,609,617,108268,-0.0016181229773463146
2024-06-18,600,619,600,613,199426,-0.00648298217179899
2024-06-19,613,617,610,614,132426,0.0016313213703098572
2024-06-20,610,618,601,609,273868,-0.008143322475570036
2024-06-21,609,615,596,610,317663,0.0016420361247948545
2024-06-24,610,613,602,603,123798,-0.011475409836065542
2024-06-25,597,606,597,602,168566,-0.0016583747927031434
2024-06-26,602,606,560,561,795458,-0.06810631229235875
2024-06-27,563,573,555,560,244734,-0.0017825311942959443
2024-06-28,560,586,560,568,172976,0.014285714285714235
2024-07-01,574,575,553,561,342182,-0.01232394366197187
2024-07-02,556,564,552,558,144896,-0.005347593582887722
2024-07-03,558,566,554,560,171204,0.0035842293906809264
2024-07-04,556,564,556,562,145730,0.0035714285714285587
2024-07-05,578,578,554,565,269933,0.005338078291814874
2024-07-08,561,569,560,562,181910,-0.005309734513274322
2024-07-09,560,598,560,579,344063,0.030249110320284656
2024-07-10,578,587,573,584,113405,0.008635578583765069
2024-07-11,584,592,580,585,122371,0.001712328767123239
2024-07-12,585,586,571,584,90916,-0.0017094017094017033
2024-07-15,584,592,582,588,107026,0.006849315068493178
2024-07-16,588,597,563,593,297865,0.008503401360544283
2024-07-17,587,598,581,590,211050,-0.005059021922428353
2024-07-18,579,592,577,590,166592,0.0
2024-07-19,590,635,575,630,678493,0.06779661016949157
2024-07-22,621,621,597,597,282233,-0.05238095238095242
2024-07-23,596,603,579,592,319575,-0.008375209380234505
2024-07-24,595,605,587,604,170897,0.020270270270270174
2024-07-25,598,608,587,595,327272,-0.01490066225165565
2024-07-26,595,601,581,583,84925,-0.020168067226890796
2024-07-29,580,606,580,604,168851,0.036020583190394584
2024-07-30,600,615,596,608,128732,0.0066225165562914245
2024-07-31,608,608,584,595,183185,-0.021381578947368474
2024-08-01,595,597,578,584,295311,-0.01848739495798324
2024-08-02,572,582,570,577,147199,-0.011986301369863006
2024-08-05,570,570,508,518,721910,-0.10225303292894283
2024-08-06,490,543,490,539,420796,0.04054054054054057
2024-08-07,554,563,539,556,347050,0.03153988868274582
2024-08-08,565,565,545,556,196067,0.0
2024-08-09,550,570,550,568,195622,0.021582733812949728
2024-08-12,569,588,569,579,121634,0.01936619718309851
2024-08-13,574,584,568,579,103818,0.0
2024-08-14,579,590,577,587,88331,0.013816925734024155
2024-08-16,588,591,574,578,99517,-0.015332197614991494
2024-08-19,575,596,570,580,377843,0.0034602076124568004
2024-08-20,579,587,575,580,93483,0.0
2024-08-21,580,582,560,569,274147,-0.018965517241379293
2024-08-22,568,572,542,543,289919,-0.04569420035149385
2024-08-23,543,550,530,550,161022,0.012891344383057168
2024-08-26,555,555,516,543,293217,-0.012727272727272698
2024-08-27,542,542,528,531,144530,-0.02209944751381221
2024-08-28,534,535,515,525,172740,-0.011299435028248594
2024-08-29,519,527,509,526,138360,0.0019047619047618536
2024-08-30,528,531,522,531,118286,0.009505703422053147
2024-09-02,534,537,520,522,178085,-0.016949152542372836
2024-09-03,523,528,512,513,107147,-0.017241379310344862
2024-09-04,507,507,486,496,502779,-0.033138401559454245
2024-09-05,499,506,495,500,97279,0.008064516129032251
2024-09-06,500,500,482,494,227535,-0.01200000000000001
2024-09-09,473,497,473,493,103439,-0.002024291497975672
2024-09-10,499,506,493,500,116763,0.014198782961460488
2024-09-11,494,514,494,502,147204,0.0040000000000000036
2024-09-12,510,518,504,513,220189,0.021912350597609542
2024-09-13,512,518,506,513,83316,0.0
2024-09-19,507,513,501,502,76214,-0.021442495126705707
2024-09-20,503,510,496,507,114728,0.009960159362549792
2024-09-23,501,509,501,504,38404,-0.00591715976331364
2024-09-24,504,511,495,511,131948,0.01388888888888884
2024-09-25,511,514,502,509,99102,-0.003913894324853229
2024-09-26,509,512,501,509,60774,0.0
2024-09-27,509,511,498,504,246235,-0.00982318271119842
2024-09-30,504,506,487,490,261153,-0.02777777777777779
2024-10-02,490,490,464,487,413321,-0.006122448979591799
2024-10-04,482,495,466,466,406713,-0.043121149897330624
2024-10-07,467,478,460,469,230282,0.006437768240343367
2024-10-08,469,482,468,474,156073,0.010660980810234477
2024-10-10,474,480,440,440,723030,-0.07172995780590719
2024-10-11,441,461,439,447,353864,0.015909090909090873
2024-10-14,450,456,445,454,270364,0.015659955257270708
2024-10-15,451,458,449,455,86600,0.0022026431718060735
2024-10-16,455,455,442,449,173024,-0.01318681318681314
2024-10-17,443,452,442,449,41930,0.0
2024-10-18,447,449,440,446,138214,-0.006681514476614692
2024-10-21,442,458,442,446,61929,0.0
2024-10-22,441,451,419,424,542998,-0.04932735426008972
2024-10-23,424,427,419,421,131433,-0.007075471698113178
2024-10-24,421,423,409,411,193858,-0.02375296912114011
2024-10-25,411,413,407,410,125406,-0.0024330900243308973
2024-10-28,405,417,405,412,105360,0.004878048780487809
2024-10-29,413,435,409,434,143933,0.05339805825242716
2024-10-30,434,442,415,431,204123,-0.00691244239631339
2024-10-31,426,444,426,437,88336,0.0139211136890951
2024-11-01,431,444,426,439,105066,0.004576659038901587
2024-11-04,435,445,428,440,57723,0.002277904328018332
2024-11-05,440,456,429,442,382423,0.00454545454545463
2024-11-06,442,445,421,427,132789,-0.0339366515837104
2024-11-07,428,430,411,417,133283,-0.023419203747072626
2024-11-08,418,436,418,433,210632,0.0383693045563549
2024-11-11,433,562,426,562,18752823,0.2979214780600461
2024-11-12,589,602,500,517,8172362,-0.08007117437722422
2024-11-13,506,513,461,474,1922288,-0.0831721470019342
2024-11-14,463,486,450,468,1014844,-0.012658227848101222
2024-11-15,454,479,446,459,580082,-0.019230769230769273
2024-11-18,460,489,452,464,495443,0.01089324618736387
2024-11-19,471,471,452,454,211422,-0.02155172413793105
2024-11-20,450,545,448,505,5010559,0.11233480176211463
2024-11-21,497,505,480,485,904461,-0.03960396039603964
2024-11-22,484,494,474,480,531302,-0.010309278350515427
2024-11-25,494,550,461,474,4747686,-0.012499999999999956
2024-11-26,475,493,459,488,608316,0.029535864978903037
2024-11-27,513,523,497,510,1872049,0.04508196721311486
2024-11-28,516,518,465,465,1727772,-0.08823529411764708
2024-11-29,466,466,445,450,381959,-0.032258064516129004
2024-12-02,451,462,448,462,473114,0.026666666666666616
2024-12-03,462,486,456,470,583950,0.017316017316017396
2024-12-04,457,470,437,442,974843,-0.05957446808510636
2024-12-05,444,446,418,424,937971,-0.040723981900452455
2024-12-06,417,430,413,418,305761,-0.014150943396226467
2024-12-09,418,443,415,419,854072,0.0023923444976077235
2024-12-10,412,439,412,437,477193,0.042959427207637235
2024-12-11,448,455,430,454,530660,0.0389016018306636
2024-12-12,457,464,431,451,900890,-0.0066079295154185536
2024-12-13,451,455,435,450,495885,-0.0022172949002217113
2024-12-16,451,481,449,457,724873,0.015555555555555545
2024-12-17,455,460,449,460,135386,0.006564551422319376
2024-12-18,460,472,451,469,195165,0.019565217391304346
2024-12-19,463,472,454,469,135627,0.0
2024-12-20,469,473,455,460,187226,-0.019189765458422214
2024-12-23,460,466,445,452,197653,-0.017391304347826098
2024-12-24,452,453,441,446,266489,-0.013274336283185861
2024-12-26,442,449,429,438,336237,-0.017937219730941756
2024-12-27,438,438,426,430,184053,-0.0182648401826484
2024-12-30,422,435,421,435,181646,0.011627906976744207
2025-01-02,440,445,425,445,167370,0.02298850574712641
2025-01-03,440,457,440,452,269749,0.01573033707865168
2025-01-06,453,453,439,451,370368,-0.0022123893805309214
2025-01-07,446,455,446,448,159327,-0.006651884700665134
2025-01-08,449,453,443,449,190656,0.0022321428571427937
2025-01-09,449,456,442,455,216492,0.013363028953229383
2025-01-10,455,462,449,454,112520,-0.00219780219780219
2025-01-13,454,454,440,444,204402,-0.022026431718061623
2025-01-14,444,447,439,444,118344,0.0
2025-01-15,441,442,429,432,220630,-0.027027027027026973
2025-01-16,434,440,423,425,199312,-0.01620370370370372
2025-01-17,425,436,422,434,238498,0.021176470588235352
2025-01-20,437,438,429,438,136437,0.009216589861751112
2025-01-21,435,448,433,444,236860,0.013698630136986356
2025-01-22,439,445,432,440,172681,-0.009009009009009028
2025-01-23,440,440,430,434,280212,-0.013636363636363669
2025-01-24,434,441,430,434,192534,0.0
2025-01-31,431,440,430,440,169982,0.01382488479262678
2025-02-03,435,447,435,445,280687,0.011363636363636465
2025-02-04,445,453,441,445,193686,0.0
2025-02-05,444,451,441,450,125534,0.011235955056179803
2025-02-06,447,457,447,455,253661,0.011111111111111072
2025-02-07,452,458,436,444,644910,-0.0241758241758242
2025-02-10,441,446,430,434,529002,-0.022522522522522515
2025-02-11,435,459,435,459,286849,0.05760368663594462
2025-02-12,459,464,447,458,267188,-0.002178649237472796
2025-02-13,451,461,442,446,406690,-0.026200873362445365
2025-02-14,455,507,452,498,2399317,0.11659192825112097
2025-02-17,498,519,449,456,1640136,-0.08433734939759041
2025-02-18,452,497,445,462,1693872,0.013157894736842035
2025-02-19,458,466,455,458,417633,-0.008658008658008698
2025-02-20,460,465,453,457,207420,-0.0021834061135370675
2025-02-21,455,457,452,454,193919,-0.006564551422319487
2025-02-24,454,457,434,441,538227,-0.028634361233480177
2025-02-25,442,445,430,439,458432,-0.0045351473922902175
2025-02-26,439,447,433,438,205487,-0.002277904328018221
2025-02-27,438,443,429,432,407001,-0.013698630136986356
2025-02-28,430,433,420,429,379494,-0.00694444444444442
2025-03-04,406,431,406,420,303636,-0.020979020979020935
2025-03-05,415,426,415,422,154493,0.004761904761904745
2025-03-06,424,424,410,414,259244,-0.018957345971563955
2025-03-07,414,415,403,409,335085,-0.012077294685990392
2025-03-10,409,410,395,398,549485,-0.02689486552567233
2025-03-11,398,398,381,386,215957,-0.03015075376884424
2025-03-12,386,396,379,382,262431,-0.010362694300518172
2025-03-13,388,390,374,374,297512,-0.020942408376963373
2025-03-14,378,378,363,371,503551,-0.008021390374331583
2025-03-17,372,377,356,358,641198,-0.035040431266846306
2025-03-18,358,365,349,361,500791,0.008379888268156499
2025-03-19,358,364,354,362,423245,0.0027700831024930483
2025-03-20,362,362,350,357,372619,-0.013812154696132617
2025-03-21,357,372,342,368,657156,0.03081232492997188
2025-03-24,369,386,369,383,411395,0.040760869565217295
2025-03-25,383,387,360,366,518886,-0.044386422976501305
2025-03-26,363,366,354,356,299511,-0.02732240437158473
2025-03-27,361,361,353,356,145361,0.0
2025-03-28,349,359,349,359,109499,0.008426966292134797
2025-03-31,358,359,348,359,126664,0.0
2025-04-01,358,358,348,354,199670,-0.013927576601671321
2025-04-02,356,357,348,351,207209,-0.008474576271186418
2025-04-03,351,357,348,349,134802,-0.005698005698005715
2025-04-04,356,365,338,360,211935,0.03151862464183375
2025-04-07,357,357,343,343,228947,-0.047222222222222276
2025-04-08,343,350,343,343,78013,0.0
2025-04-09,345,347,339,341,154267,-0.005830903790087438
2025-04-10,343,353,341,351,222455,0.029325513196480912
2025-04-11,351,363,347,357,124755,0.017094017094017033
2025-04-14,352,383,352,367,212963,0.028011204481792618
2025-04-15,370,372,365,367,80862,0.0
2025-04-16,367,370,360,360,88177,-0.019073569482288777
2025-04-17,360,366,357,358,98902,-0.005555555555555536
2025-04-18,367,375,358,365,71360,0.019553072625698276
2025-04-21,369,375,363,365,130557,0.0
2025-04-22,362,394,361,378,392122,0.03561643835616435
2025-04-23,378,385,370,380,137014,0.005291005291005346
2025-04-24,382,382,358,371,237663,-0.023684210526315752
2025-04-25,368,376,368,372,67355,0.0026954177897573484
2025-04-28,372,378,367,368,150928,-0.010752688172043001
2025-04-29,368,372,366,370,54217,0.005434782608695565
2025-04-30,374,374,361,362,105702,-0.021621621621621623
2025-05-02,365,368,358,360,45782,-0.0055248618784530246
2025-05-07,360,363,356,358,53012,-0.005555555555555536
2025-05-08,354,365,354,360,77323,0.005586592178770999
2025-05-09,360,367,360,367,75410,0.019444444444444375
2025-05-12,367,378,360,370,237774,0.008174386920980936
2025-05-13,370,396,370,375,324444,0.013513513513513598
2025-05-14,375,387,375,380,120252,0.01333333333333342
2025-05-15,380,397,376,383,212049,0.007894736842105177
2025-05-16,379,396,379,394,209565,0.02872062663185382
2025-05-19,394,394,370,381,167984,-0.032994923857868064
2025-05-20,381,384,378,381,83162,0.0
2025-05-21,381,390,380,384,107592,0.007874015748031482
2025-05-22,384,387,376,376,135370,-0.02083333333333337
2025-05-23,377,382,373,379,117167,0.007978723404255428
2025-05-26,379,387,371,377,307248,-0.00527704485488123
2025-05-27,379,389,377,386,292181,0.023872679045092937
2025-05-28,383,393,370,371,454570,-0.03886010362694303
2025-05-29,380,387,371,384,107102,0.03504043126684642
2025-05-30,375,385,374,382,179537,-0.00520833333333337
2025-06-02,383,388,383,386,87515,0.010471204188481575
2025-06-04,388,393,386,387,45835,0.002590673575129543
2025-06-05,387,390,385,386,84131,-0.0025839793281653423
2025-06-09,386,386,377,384,96698,-0.005181347150259086
2025-06-10,384,390,384,385,134591,0.0026041666666667407
2025-06-11,387,388,380,387,165133,0.0051948051948051965
2025-06-12,387,394,384,389,172483,0.0051679586563306845
2025-06-13,390,391,375,375,291342,-0.03598971722365041
2025-06-16,376,380,370,376,215125,0.002666666666666595
2025-06-17,376,376,370,371,173390,-0.013297872340425565
2025-06-18,369,372,363,365,260107,-0.016172506738544423
2025-06-19,368,368,359,365,255055,0.0
2025-06-20,365,368,360,363,145842,-0.005479452054794498
2025-06-23,363,363,349,351,354856,-0.03305785123966942
2025-06-24,356,356,350,352,382852,0.002849002849002913
2025-06-25,356,356,347,350,480515,-0.005681818181818232
2025-06-26,350,455,345,409,23831771,0.1685714285714286
2025-06-27,403,473,379,384,16005385,-0.06112469437652812
2025-06-30,386,391,357,370,2640822,-0.03645833333333337
2025-07-01,362,375,362,365,549329,-0.013513513513513487
2025-07-02,365,372,360,365,428098,0.0
2025-07-03,365,377,365,375,503715,0.027397260273972712
2025-07-04,375,379,368,375,471738,0.0
2025-07-07,373,373,364,368,367731,-0.01866666666666672
2025-07-08,368,368,360,365,229680,-0.008152173913043459
2025-07-09,370,370,360,369,170264,0.010958904109588996
2025-07-10,367,369,365,367,100412,-0.005420054200542035
2025-07-11,368,369,363,367,256014,0.0
2025-07-14,364,375,364,371,459255,0.01089918256130784
2025-07-15,371,374,368,374,146491,0.008086253369272267
2025-07-16,374,377,369,370,454890,-0.010695187165775444
2025-07-17,370,373,366,369,144032,-0.002702702702702675
2025-07-18,368,373,366,369,138498,0.0
2025-07-21,369,374,367,368,134368,-0.0027100271002710175
2025-07-22,369,370,365,370,363581,0.005434782608695565
2025-07-23,368,368,360,363,311229,-0.018918918918918948
2025-07-24,363,369,359,364,137550,0.0027548209366390353
2025-07-25,361,364,359,362,185797,-0.005494505494505475
2025-07-28,362,364,353,354,303286,-0.02209944751381221
2025-07-29,354,356,354,356,88740,0.005649717514124353
2025-07-30,356,359,352,356,167484,0.0
2025-07-31,356,360,351,354,192501,-0.005617977528089901
2025-08-01,360,364,350,351,151687,-0.008474576271186418
2025-08-04,351,359,350,353,63907,0.005698005698005604
2025-08-05,355,368,355,362,249623,0.025495750708215192
2025-08-06,365,368,356,362,265429,0.0
2025-08-07,370,470,364,470,17545086,0.298342541436464
2025-08-08,524,591,482,540,81660679,0.14893617021276606
2025-08-11,541,690,528,623,62754576,0.15370370370370368
2025-08-12,600,675,541,576,20623989,-0.0754414125200642
2025-08-13,587,592,513,519,7674823,-0.09895833333333337
2025-08-14,530,552,507,517,6389034,-0.003853564547206201
2025-08-18,517,548,509,527,4514851,0.01934235976789167
2025-08-19,522,522,493,510,2206391,-0.032258064516129004
2025-08-20,508,508,480,490,1572288,-0.039215686274509776
2025-08-21,490,507,484,486,1520047,-0.008163265306122436
2025-08-22,484,500,479,492,1110725,0.012345679012345734
2025-08-25,492,507,483,492,1375559,0.0
2025-08-26,501,501,471,485,1068570,-0.014227642276422814
2025-08-27,485,486,470,470,829852,-0.030927835051546393
2025-08-28,476,484,469,477,756324,0.014893617021276562
2025-08-29,477,492,470,480,1426424,0.0062893081761006275
2025-09-01,481,482,435,456,1096100,-0.050000000000000044
2025-09-02,469,469,452,467,628999,0.02412280701754388
2025-09-03,467,469,455,464,576350,-0.0064239828693790635
2025-09-04,464,470,458,462,457345,-0.004310344827586188
2025-09-05,466,468,455,463,642658,0.0021645021645022577
2025-09-08,463,469,453,469,566378,0.012958963282937441
2025-09-09,469,470,450,456,892651,-0.02771855010660984
2025-09-10,456,466,452,465,611112,0.019736842105263053
2025-09-11,465,472,458,464,661072,-0.0021505376344086446
2025-09-12,461,525,456,511,6511205,0.1012931034482758
2025-09-15,512,527,486,497,1922035,-0.0273972602739726
2025-09-16,497,502,479,484,1245329,-0.026156941649899346
2025-09-17,484,489,470,475,857322,-0.018595041322314043
2025-09-18,472,491,471,480,976276,0.010526315789473717
2025-09-19,484,484,471,476,624491,-0.008333333333333304
2025-09-22,476,478,466,466,531592,-0.021008403361344574
2025-09-23,466,475,452,463,763766,-0.006437768240343367
2025-09-24,462,469,450,458,576950,-0.010799136069114423
2025-09-25,458,460,446,456,421319,-0.004366812227074246
2025-09-26,452,454,442,449,477356,-0.015350877192982448
2025-09-29,449,462,439,444,405742,-0.011135857461024523
2025-09-30,442,446,426,434,577820,-0.022522522522522515
2025-10-01,432,448,430,439,342076,0.011520737327188835
2025-10-02,446,457,437,455,479432,0.036446469248291535
2025-10-10,461,465,436,436,616104,-0.04175824175824172
2025-10-13,431,443,423,437,386584,0.002293577981651307
2025-10-14,437,446,425,434,509724,-0.006864988558352381
2025-10-15,434,444,431,444,430808,0.02304147465437789
2025-10-16,444,450,435,441,624514,-0.006756756756756799
2025-10-17,436,444,430,434,526801,-0.015873015873015928
2025-10-20,435,441,430,431,468433,-0.00691244239631339
2025-10-21,432,441,426,431,449109,0.0
2025-10-22,435,435,418,425,389975,-0.0139211136890951
2025-10-23,425,425,413,419,267125,-0.014117647058823568
2025-10-24,419,421,406,408,537529,-0.026252983293556076
2025-10-27,408,416,400,403,682727,-0.01225490196078427
2025-10-28,407,409,396,398,486370,-0.012406947890818865
2025-10-29,399,400,388,390,844537,-0.02010050251256279
2025-10-30,389,399,380,397,913438,0.017948717948717885
2025-10-31,397,400,380,385,673575,-0.030226700251889116
2025-11-03,381,389,375,380,605785,-0.012987012987012991
2025-11-04,374,395,370,375,691493,-0.013157894736842146
2025-11-05,375,375,357,371,511553,-0.010666666666666713
2025-11-06,371,384,362,379,584074,0.02156334231805923
2025-11-07,375,379,363,367,1136830,-0.0316622691292876
2025-11-10,377,383,367,383,327691,0.043596730245231585
2025-11-11,387,395,375,380,487384,-0.007832898172323799
2025-11-12,380,398,374,397,468436,0.044736842105263186
2025-11-13,397,399,384,396,356079,-0.0025188916876573986
2025-11-14,395,395,373,381,738811,-0.037878787878787845
2025-11-17,379,380,363,363,626127,-0.047244094488189003
2025-11-18,360,373,358,364,334771,0.0027548209366390353
2025-11-19,360,377,356,363,408535,-0.0027472527472527375
