Date,Open,High,Low,Close,Volume,Change
2024-03-18,74900,76300,74500,75200,54676,0.004005340453938633
2024-03-19,75000,76300,74800,75800,80054,0.007978723404255428
2024-03-20,76300,76900,75500,75700,76623,-0.0013192612137202797
2024-03-21,76400,78300,75500,77300,118994,0.021136063408190298
2024-03-22,76900,77600,75600,77000,60183,-0.0038809831824062613
2024-03-25,77300,79700,76600,79100,123834,0.027272727272727337
2024-03-26,79500,87400,78600,87100,596811,0.10113780025284447
2024-03-27,87100,92700,86900,88400,470720,0.014925373134328401
2024-03-28,87800,89400,85000,85400,215329,-0.0339366515837104
2024-03-29,85600,88000,84500,87800,160617,0.02810304449648715
2024-04-01,87800,87800,81400,83200,440443,-0.05239179954441908
2024-04-02,83000,83600,80900,81800,213266,-0.016826923076923128
2024-04-03,81800,84200,81700,81900,130083,0.0012224938875304847
2024-04-04,82000,82200,80000,81300,87294,-0.0073260073260073
2024-04-05,80100,82700,80100,81800,94683,0.006150061500614923
2024-04-08,82200,83100,80700,81100,90838,-0.008557457212713948
2024-04-09,81100,81800,77300,77900,101374,-0.039457459926017235
2024-04-11,76600,77900,74500,77900,149468,0.0
2024-04-12,77500,77800,74200,75100,143715,-0.03594351732991019
2024-04-15,74500,75600,73900,75300,53705,0.0026631158455392434
2024-04-16,75200,76500,74300,76000,79166,0.009296148738379806
2024-04-17,76100,76700,74900,75000,56573,-0.013157894736842146
2024-04-18,75700,77000,75000,76100,73328,0.014666666666666606
2024-04-19,76200,79500,75700,78100,116217,0.026281208935611033
2024-04-22,78800,83500,78800,81600,273242,0.04481434058898848
2024-04-23,81200,87300,80300,86400,359525,0.05882352941176472
2024-04-24,86500,86900,84700,85200,141751,-0.01388888888888884
2024-04-25,84400,85100,82400,82500,84804,-0.03169014084507038
2024-04-26,82600,84200,80500,81000,112798,-0.018181818181818188
2024-04-29,81000,81700,79800,80400,115469,-0.007407407407407418
2024-04-30,80400,80400,79000,79300,103565,-0.013681592039801016
2024-05-02,78800,84000,78800,81600,197997,0.029003783102143688
2024-05-03,81600,86300,81500,85800,180074,0.05147058823529416
2024-05-07,86800,86800,84000,86000,105038,0.002331002331002363
2024-05-08,85000,87000,82600,84300,139082,-0.019767441860465085
2024-05-09,84000,84400,80800,82200,175474,-0.02491103202846978
2024-05-10,81900,86200,81500,83200,185940,0.012165450121654597
2024-05-13,83200,83200,77800,78500,226383,-0.05649038461538458
2024-05-14,78500,82000,78200,81000,125269,0.031847133757961776
2024-05-16,82100,82900,81200,82700,89643,0.020987654320987703
2024-05-17,83500,86300,82700,85900,216776,0.038694074969770176
2024-05-20,85900,86000,81300,81700,188569,-0.04889406286379516
2024-05-21,82000,82100,80700,81900,65450,0.00244798041615657
2024-05-22,82300,83300,81600,81600,65386,-0.00366300366300365
2024-05-23,81300,91100,81000,90800,498047,0.11274509803921573
2024-05-24,90000,92000,88900,91000,429545,0.0022026431718060735
2024-05-27,97200,100700,94600,95800,865729,0.05274725274725278
2024-05-28,91100,93000,90100,90700,1690416,-0.05323590814196244
2024-05-29,91200,91500,86500,86500,410048,-0.0463065049614112
2024-05-30,86400,90500,85200,90100,318715,0.04161849710982657
2024-05-31,88800,92000,87500,91300,277655,0.013318534961154205
2024-06-03,91600,92100,88800,89200,222296,-0.02300109529025196
2024-06-04,89200,90900,80500,81900,630725,-0.08183856502242148
2024-06-05,84900,86900,83500,85500,501351,0.04395604395604402
2024-06-07,85000,85300,83200,83500,165274,-0.023391812865497075
2024-06-10,82500,86500,82200,85600,156203,0.025149700598802394
2024-06-11,85600,86000,82700,83200,201576,-0.028037383177570097
2024-06-12,83200,84400,81200,81400,206323,-0.02163461538461542
2024-06-13,81800,82600,81100,82000,219280,0.0073710073710073765
2024-06-14,82000,82300,79900,79900,209365,-0.025609756097561
2024-06-17,79900,80300,78500,80000,136736,0.0012515644555695093
2024-06-18,80700,82200,80100,81300,110778,0.016250000000000098
2024-06-19,81300,81300,79400,80800,121762,-0.006150061500615034
2024-06-20,81000,81800,79900,79900,97976,-0.011138613861386149
2024-06-21,79700,80300,78200,79500,118272,-0.005006257822277815
2024-06-24,78900,80000,77600,77700,140169,-0.02264150943396226
2024-06-25,77700,78200,76200,76800,127178,-0.01158301158301156
2024-06-26,76800,78900,76000,77300,112218,0.006510416666666741
2024-06-27,77300,78200,75900,76300,118091,-0.012936610608020649
2024-06-28,77200,81000,77000,80400,246891,0.053735255570118046
2024-07-01,80100,80800,78300,80500,104311,0.0012437810945273853
2024-07-02,80300,81800,79300,80100,136308,-0.004968944099378869
2024-07-03,79900,80300,78600,78600,88982,-0.01872659176029967
2024-07-04,78600,79400,76500,78500,174532,-0.0012722646310432406
2024-07-05,78000,79000,77300,77600,115799,-0.01146496815286624
2024-07-08,77000,80000,76900,78800,152192,0.015463917525773141
2024-07-09,78800,79100,77800,78100,86766,-0.008883248730964466
2024-07-10,77900,79000,77900,78200,61879,0.001280409731113874
2024-07-11,78200,78500,76700,76700,175981,-0.019181585677749413
2024-07-12,76700,79400,76700,77800,192667,0.014341590612777066
2024-07-15,78000,78100,75300,75800,177143,-0.02570694087403602
2024-07-16,75800,76200,75000,75500,89785,-0.00395778364116095
2024-07-17,75300,76800,73900,73900,144679,-0.021192052980132492
2024-07-18,73300,74300,72300,73200,103597,-0.009472259810554773
2024-07-19,73000,73500,69600,73300,201310,0.001366120218579292
2024-07-22,73300,73600,71700,72100,64156,-0.016371077762619368
2024-07-23,72100,74700,72100,72800,111716,0.009708737864077666
2024-07-24,72000,73200,71300,71400,56844,-0.019230769230769273
2024-07-25,70400,71000,69700,70000,89844,-0.019607843137254943
2024-07-26,69900,70700,68700,69800,96381,-0.0028571428571428914
2024-07-29,69800,71100,69600,70000,49980,0.002865329512893977
2024-07-30,70000,71700,69300,69500,83529,-0.0071428571428571175
2024-07-31,69300,70800,69300,70600,65490,0.015827338129496438
2024-08-01,70600,71000,70000,70300,60412,-0.004249291784702569
2024-08-02,69600,72400,68900,70500,103135,0.002844950213371167
2024-08-05,69500,70300,61300,63700,214776,-0.09645390070921989
2024-08-06,64500,67500,63900,65300,138389,0.02511773940345363
2024-08-07,64700,73000,64700,70900,282179,0.08575803981623276
2024-08-08,69900,72400,69100,70400,139425,-0.007052186177715081
2024-08-09,71000,71300,67400,68200,151681,-0.03125
2024-08-12,67900,68700,67300,68100,60110,-0.0014662756598240456
2024-08-13,67600,68500,66700,66800,53112,-0.019089574155653488
2024-08-14,67100,67100,64500,64900,262695,-0.02844311377245512
2024-08-16,65900,66300,64900,65600,131643,0.01078582434514641
2024-08-19,65900,66900,64900,65200,99530,-0.0060975609756097615
2024-08-20,65300,65700,65000,65300,46374,0.0015337423312884457
2024-08-21,65100,66400,65000,65500,51653,0.003062787136294043
2024-08-22,65500,67400,65500,67200,92002,0.025954198473282508
2024-08-23,66600,67000,65500,66400,51802,-0.011904761904761862
2024-08-26,66200,67700,65900,66400,54994,0.0
2024-08-27,66400,66400,64800,65300,55567,-0.016566265060240948
2024-08-28,65900,66800,65400,65900,73539,0.009188361408882129
2024-08-29,64500,64600,62300,62700,217682,-0.04855842185128978
2024-08-30,62700,63300,62100,62800,67335,0.0015948963317384823
2024-09-02,62900,64200,62500,63200,46946,0.006369426751592355
2024-09-03,63200,64200,61600,61700,100448,-0.02373417721518989
2024-09-04,60300,61000,56600,57300,447998,-0.07131280388978933
2024-09-05,57300,60500,57300,59100,177402,0.03141361256544495
2024-09-06,59400,59400,56300,56300,130510,-0.04737732656514382
2024-09-09,55500,57100,55100,56900,77021,0.010657193605683846
2024-09-10,56900,57300,55900,56000,47195,-0.01581722319859402
2024-09-11,56100,58100,56100,57100,74246,0.019642857142857073
2024-09-12,57100,58900,56900,58000,79666,0.015761821366024442
2024-09-13,58100,58800,57200,58100,72978,0.0017241379310344307
2024-09-19,59000,59200,57800,58800,57813,0.012048192771084265
2024-09-20,59300,59500,58000,58000,54388,-0.013605442176870763
2024-09-23,58000,59700,57800,59100,47287,0.018965517241379404
2024-09-24,59700,61900,59400,61500,95406,0.04060913705583746
2024-09-25,62200,64400,61300,61700,151370,0.003252032520325132
2024-09-26,63400,66300,61700,66100,155738,0.07131280388978922
2024-09-27,66500,69200,65200,67800,169614,0.02571860816944027
2024-09-30,68700,68900,66300,66900,94566,-0.013274336283185861
2024-10-02,65700,67200,65600,66600,66465,-0.004484304932735439
2024-10-04,66500,68700,66100,67500,68929,0.013513513513513598
2024-10-07,67500,68200,66000,67300,49082,-0.002962962962962945
2024-10-08,67300,69600,66900,67200,92359,-0.0014858841010401136
2024-10-10,67300,67700,66100,67400,59997,0.0029761904761904656
2024-10-11,67400,67800,65100,65300,85569,-0.03115727002967361
2024-10-14,65300,67700,64700,67400,65345,0.03215926493108734
2024-10-15,67000,67800,65300,67100,91772,-0.004451038575667643
2024-10-16,66200,66900,65700,65700,50880,-0.02086438152011927
2024-10-17,66000,68100,66000,67200,95265,0.022831050228310446
2024-10-18,67800,69100,66800,67500,84659,0.0044642857142858094
2024-10-21,67500,70000,67100,68000,128637,0.007407407407407307
2024-10-22,68200,70700,67300,69800,183662,0.026470588235294024
2024-10-23,70500,71900,67900,71600,173419,0.025787965616045794
2024-10-24,71600,71600,69800,69800,96315,-0.025139664804469275
2024-10-25,70400,71000,68000,70300,105095,0.007163323782235054
2024-10-28,71300,71500,67800,70100,108543,-0.002844950213371278
2024-10-29,69500,70800,68900,70800,49046,0.009985734664764712
2024-10-30,70800,72100,69900,70000,60157,-0.011299435028248594
2024-10-31,69100,71000,68800,70900,53743,0.0128571428571429
2024-11-01,70600,70600,69100,69800,51362,-0.015514809590973178
2024-11-04,71000,76400,70800,74900,439475,0.07306590257879653
2024-11-05,74300,80800,74300,77300,523647,0.03204272363150862
2024-11-06,77000,78100,75100,77600,211746,0.0038809831824062613
2024-11-07,77000,77000,74000,75600,135322,-0.02577319587628868
2024-11-08,76300,76600,74500,74800,79186,-0.010582010582010581
2024-11-11,74500,75900,74300,74600,58366,-0.002673796791443861
2024-11-12,74200,74700,68500,68700,263223,-0.079088471849866
2024-11-13,68900,73000,68500,71500,174711,0.040756914119359555
2024-11-14,73900,75300,70600,74200,210327,0.03776223776223775
2024-11-15,74000,78000,72400,76900,189203,0.03638814016172498
2024-11-18,77000,78200,75700,77700,155581,0.01040312093628093
2024-11-19,77500,81000,77300,80700,269147,0.03861003861003853
2024-11-20,80400,81000,78500,79100,149816,-0.019826517967781898
2024-11-21,79400,80100,77400,78100,105398,-0.012642225031605614
2024-11-22,78100,81500,76800,80200,198902,0.02688860435339313
2024-11-25,82400,86100,81800,82600,308818,0.029925187032418865
2024-11-26,82100,84900,81800,84000,141326,0.016949152542372836
2024-11-27,84000,87400,83400,86500,243446,0.029761904761904656
2024-11-28,87000,88000,83300,83600,170046,-0.03352601156069368
2024-11-29,82600,86500,81300,84800,207832,0.014354066985645897
2024-12-02,85600,87500,83700,84600,190446,-0.002358490566037763
2024-12-03,84300,86400,81600,82000,238723,-0.030732860520094607
2024-12-04,79800,83100,79100,82300,218399,0.003658536585365857
2024-12-05,82000,83500,78300,78500,176109,-0.04617253948967193
2024-12-06,78900,79400,76600,78400,126742,-0.001273885350318471
2024-12-09,76700,76800,73400,74000,160927,-0.056122448979591844
2024-12-10,74800,77600,74700,75600,172782,0.021621621621621623
2024-12-11,74900,78100,74900,77600,88666,0.02645502645502651
2024-12-12,78500,79200,76100,76900,200472,-0.009020618556700999
2024-12-13,76900,83000,76700,81000,230107,0.053315994798439625
2024-12-16,81400,81900,78200,79300,92228,-0.020987654320987703
2024-12-17,79900,80000,75700,76000,204818,-0.04161412358133665
2024-12-18,76500,79500,75900,78200,107259,0.02894736842105261
2024-12-19,77100,79500,76700,78000,101748,-0.002557544757033292
2024-12-20,77200,78500,75800,75900,79024,-0.02692307692307694
2024-12-23,76200,78400,75000,77100,77925,0.015810276679841806
2024-12-24,77700,78000,75500,75800,57312,-0.016861219195849597
2024-12-26,76000,78900,75600,77000,96610,0.0158311345646438
2024-12-27,76700,76800,73800,74700,99749,-0.029870129870129825
2024-12-30,73300,76700,72900,75600,81568,0.012048192771084265
2025-01-02,75100,76500,70200,71500,184848,-0.05423280423280419
2025-01-03,71900,73600,71800,72600,101803,0.01538461538461533
2025-01-06,71900,72600,70000,70400,244234,-0.030303030303030276
2025-01-07,70700,72400,70200,70300,271376,-0.0014204545454545858
2025-01-08,70300,70400,68000,68700,221125,-0.022759601706970112
2025-01-09,68700,69500,68000,68300,164715,-0.005822416302765698
2025-01-10,68400,69400,67200,68900,216471,0.008784773060029227
2025-01-13,69500,72700,69200,72000,408318,0.044992743105950694
2025-01-14,72700,77200,71700,77000,305099,0.06944444444444442
2025-01-15,77200,77500,75600,77300,132602,0.003896103896103842
2025-01-16,78000,78100,75800,77100,126576,-0.002587322121604174
2025-01-17,76500,80100,76500,78400,155226,0.016861219195849486
2025-01-20,78800,80000,77200,78300,127925,-0.0012755102040816757
2025-01-21,79100,80300,78400,78800,79260,0.0063856960408683605
2025-01-22,78500,80700,77000,79900,161706,0.013959390862944066
2025-01-23,79900,84500,79500,81800,268400,0.02377972465581979
2025-01-24,82300,86300,81400,84000,236537,0.02689486552567244
2025-01-31,84100,85100,83300,83500,128773,-0.005952380952380931
2025-02-03,83400,85900,82700,83600,172289,0.0011976047904191933
2025-02-04,84300,87800,82900,86800,207505,0.038277511961722466
2025-02-05,87300,90200,86100,87900,240076,0.012672811059907918
2025-02-06,87700,89100,87000,87900,89701,0.0
2025-02-07,88400,89400,87400,87600,83063,-0.0034129692832765013
2025-02-10,93000,96900,90400,92300,648579,0.053652968036529636
2025-02-11,94500,95200,91100,95000,376637,0.02925243770314201
2025-02-12,95500,95500,91400,93600,199419,-0.01473684210526316
2025-02-13,94000,94100,90500,91400,245488,-0.023504273504273532
