Date,Open,High,Low,Close,Volume,Change
2024-03-18,5500,5640,5490,5590,128667,0.0126811594202898
2024-03-19,5600,5640,5450,5470,129614,-0.02146690518783545
2024-03-20,5470,5550,5360,5460,256695,-0.001828153564899404
2024-03-21,5500,5670,5480,5560,210750,0.01831501831501825
2024-03-22,5570,5670,5420,5480,167257,-0.014388489208633115
2024-03-25,5480,5530,5320,5370,155125,-0.02007299270072993
2024-03-26,5400,5530,5380,5430,108271,0.011173184357541999
2024-03-27,5430,5600,5390,5510,135655,0.014732965009208066
2024-03-28,5510,5630,5430,5480,147500,-0.005444646098003658
2024-03-29,5430,5570,5360,5390,158532,-0.01642335766423353
2024-04-01,5400,5450,5310,5340,166270,-0.00927643784786647
2024-04-02,5320,5360,5080,5130,337847,-0.0393258426966292
2024-04-03,5150,5150,4990,5010,226189,-0.023391812865497075
2024-04-04,5040,5080,4955,5010,227517,0.0
2024-04-05,4980,5030,4910,4915,155141,-0.01896207584830334
2024-04-08,4960,5120,4900,5020,268525,0.021363173957273718
2024-04-09,5020,5090,4885,4930,180925,-0.017928286852589626
2024-04-11,4895,5030,4835,5000,97085,0.014198782961460488
2024-04-12,5000,5020,4615,4900,237027,-0.020000000000000018
2024-04-15,4780,4925,4750,4925,128382,0.005102040816326481
2024-04-16,4855,4895,4730,4790,196011,-0.02741116751269035
2024-04-17,4755,4825,4640,4670,291974,-0.025052192066805867
2024-04-18,4700,4795,4700,4795,137521,0.02676659528907921
2024-04-19,4820,4820,4585,4660,204967,-0.028154327424400383
2024-04-22,4650,4845,4650,4790,156247,0.027896995708154515
2024-04-23,4750,4840,4675,4695,100185,-0.019832985386221247
2024-04-24,4740,4975,4710,4905,238133,0.04472843450479225
2024-04-25,4920,4925,4780,4800,113522,-0.021406727828746197
2024-04-26,4840,4865,4745,4830,155019,0.006250000000000089
2024-04-29,4850,5160,4845,5140,331480,0.06418219461697716
2024-04-30,5100,5160,5040,5130,133670,-0.0019455252918287869
2024-05-02,5130,5260,5070,5150,196584,0.003898635477582957
2024-05-03,5120,5180,5010,5050,143800,-0.01941747572815533
2024-05-07,5050,5110,5040,5100,90832,0.00990099009900991
2024-05-08,5080,5250,5030,5180,128807,0.015686274509803866
2024-05-09,5200,5220,5040,5100,86058,-0.015444015444015413
2024-05-10,5100,5150,4995,5050,125047,-0.009803921568627416
2024-05-13,5060,5100,4945,4980,219667,-0.013861386138613874
2024-05-14,5000,5040,4925,4950,112563,-0.0060240963855421326
2024-05-16,4950,5050,4850,5030,263367,0.016161616161616266
2024-05-17,5040,5060,4835,4845,208471,-0.036779324055665974
2024-05-20,4845,4885,4780,4820,96063,-0.00515995872033026
2024-05-21,4870,4870,4740,4820,118237,0.0
2024-05-22,4825,4950,4720,4910,217720,0.018672199170124415
2024-05-23,4920,4920,4775,4800,108295,-0.022403258655804503
2024-05-24,4745,4870,4740,4775,159545,-0.00520833333333337
2024-05-27,4775,4800,4645,4720,304532,-0.011518324607329822
2024-05-28,4745,4865,4720,4800,172719,0.016949152542372836
2024-05-29,4840,4840,4615,4615,234640,-0.038541666666666696
2024-05-30,4620,4640,4530,4570,158404,-0.009750812567713929
2024-05-31,4570,4625,4530,4555,115228,-0.003282275711159688
2024-06-03,4585,4790,4585,4760,200298,0.04500548847420416
2024-06-04,4725,4780,4620,4640,127974,-0.025210084033613467
2024-06-05,4665,4680,4605,4645,139929,0.0010775862068965747
2024-06-07,4645,4675,4560,4595,230495,-0.01076426264800856
2024-06-10,4590,4620,4535,4570,104994,-0.005440696409140355
2024-06-11,4550,4585,4515,4535,116720,-0.007658643326039383
2024-06-12,4545,4710,4520,4580,172982,0.009922822491730932
2024-06-13,4610,4680,4580,4620,65941,0.008733624454148492
2024-06-14,4645,4645,4500,4500,143888,-0.025974025974025983
2024-06-17,4535,4835,4510,4780,550396,0.06222222222222218
2024-06-18,4835,5070,4710,5040,668589,0.05439330543933063
2024-06-19,5090,5090,4850,5000,377124,-0.007936507936507908
2024-06-20,5000,5030,4825,4850,200425,-0.030000000000000027
2024-06-21,4830,4850,4655,4655,246571,-0.04020618556701028
2024-06-24,4655,4655,4540,4570,195455,-0.018259935553168627
2024-06-25,4570,4965,4560,4840,335536,0.05908096280087527
2024-06-26,4825,4945,4765,4935,205356,0.019628099173553792
2024-06-27,4900,5560,4895,5460,3003577,0.1063829787234043
2024-06-28,5460,5490,5180,5270,666619,-0.034798534798534786
2024-07-01,5260,5370,5170,5250,367834,-0.003795066413662229
2024-07-02,5240,5250,4815,4915,702040,-0.06380952380952376
2024-07-03,4960,5030,4840,4910,260393,-0.0010172939979654627
2024-07-04,4910,4990,4870,4905,188244,-0.0010183299389001643
2024-07-05,4945,4975,4845,4885,164225,-0.004077471967380175
2024-07-08,4890,4915,4815,4870,165457,-0.0030706243602866
2024-07-09,4885,4885,4650,4680,415799,-0.03901437371663241
2024-07-10,4665,4765,4655,4750,149674,0.014957264957264904
2024-07-11,4755,4890,4705,4750,189381,0.0
2024-07-12,4750,4785,4670,4715,123833,-0.00736842105263158
2024-07-15,4725,4750,4645,4735,75239,0.0042417815482502785
2024-07-16,4720,4775,4670,4710,147495,-0.0052798310454065245
2024-07-17,4720,4755,4625,4645,146604,-0.013800424628450103
2024-07-18,4590,4595,4430,4575,341596,-0.015069967707212029
2024-07-19,4535,4595,4490,4535,68490,-0.008743169398907069
2024-07-22,4495,4530,4305,4465,257030,-0.015435501653803696
2024-07-23,4440,4505,4415,4475,152962,0.002239641657334923
2024-07-24,4420,4470,4325,4375,138466,-0.022346368715083775
2024-07-25,4315,4315,4155,4175,272520,-0.04571428571428571
2024-07-26,4175,4250,4035,4240,180391,0.015568862275449069
2024-07-29,4240,4365,4185,4280,114182,0.009433962264151052
2024-07-30,4280,4280,4070,4095,174389,-0.04322429906542058
2024-07-31,4095,4165,4040,4165,89922,0.017094017094017033
2024-08-01,4145,4270,4145,4200,66979,0.008403361344537785
2024-08-02,4165,4165,3980,4000,181855,-0.04761904761904767
2024-08-05,3985,3990,3200,3445,503584,-0.13875000000000004
2024-08-06,3450,3770,3450,3735,240891,0.0841799709724238
2024-08-07,3650,3810,3635,3785,106055,0.01338688085676032
2024-08-08,3740,3825,3650,3800,73983,0.003963011889035695
2024-08-09,3820,3955,3820,3915,82899,0.03026315789473677
2024-08-12,3910,4020,3900,3995,81466,0.020434227330779153
2024-08-13,3955,4020,3910,4005,40452,0.0025031289111390187
2024-08-14,4005,4370,4000,4080,422365,0.01872659176029967
2024-08-16,4105,4170,4045,4050,95662,-0.007352941176470562
2024-08-19,4030,4080,3930,3990,51670,-0.014814814814814836
2024-08-20,4045,4085,3990,4085,56363,0.023809523809523725
2024-08-21,4070,4070,3975,4055,52160,-0.007343941248470043
2024-08-22,4055,4080,3900,3965,92154,-0.022194821208384674
2024-08-23,3925,3980,3870,3975,52465,0.0025220680958386588
2024-08-26,4010,4010,3860,3880,58080,-0.023899371069182385
2024-08-27,3835,3905,3780,3900,34022,0.005154639175257714
2024-08-28,3910,3925,3810,3885,85370,-0.0038461538461538325
2024-08-29,3870,3940,3820,3875,45790,-0.002574002574002532
2024-08-30,3850,3930,3850,3925,52906,0.012903225806451646
2024-09-02,3925,3925,3800,3855,36805,-0.017834394904458595
2024-09-03,3820,3875,3775,3820,50172,-0.009079118028534339
2024-09-04,3750,3750,3525,3550,158663,-0.0706806282722513
2024-09-05,3605,3625,3470,3565,74185,0.004225352112676051
2024-09-06,3520,3680,3395,3555,131525,-0.0028050490883591017
2024-09-09,3410,3750,3410,3750,117490,0.05485232067510548
2024-09-10,3710,3730,3600,3660,47987,-0.02400000000000002
2024-09-11,3655,3685,3515,3580,75411,-0.021857923497267784
2024-09-12,3570,3735,3570,3710,74591,0.036312849162011274
2024-09-13,3750,3840,3695,3785,71817,0.020215633423180668
2024-09-19,3795,3840,3730,3800,30611,0.003963011889035695
2024-09-20,3835,3855,3815,3835,30828,0.009210526315789558
2024-09-23,3830,3830,3735,3820,41259,-0.003911342894393766
2024-09-24,3810,3865,3770,3865,41861,0.011780104712041828
2024-09-25,3870,3885,3785,3865,42487,0.0
2024-09-26,3850,3935,3810,3910,114136,0.011642949547218562
2024-09-27,3900,3975,3890,3930,48394,0.005115089514066584
2024-09-30,3930,3950,3795,3850,43493,-0.020356234096692072
2024-10-02,3825,3840,3735,3805,41319,-0.011688311688311637
2024-10-04,3800,3845,3750,3800,36859,-0.0013140604467805073
2024-10-07,3820,3900,3795,3850,31621,0.013157894736842035
2024-10-08,3815,3865,3795,3850,31638,0.0
2024-10-10,3860,3870,3785,3845,31402,-0.0012987012987012436
2024-10-11,3850,3895,3750,3800,47806,-0.011703511053316018
2024-10-14,3770,3810,3705,3770,67438,-0.007894736842105288
2024-10-15,3740,3740,3625,3680,149246,-0.023872679045092826
2024-10-16,3670,3670,3610,3665,47317,-0.0040760869565217295
2024-10-17,3665,3675,3580,3645,44861,-0.00545702592087316
2024-10-18,3610,3645,3580,3630,29191,-0.004115226337448541
2024-10-21,3630,3660,3590,3660,35368,0.008264462809917328
2024-10-22,3615,3655,3565,3615,36139,-0.012295081967213073
2024-10-23,3615,3650,3585,3635,32606,0.0055325034578146415
2024-10-24,3625,3625,3360,3415,295248,-0.06052269601100413
2024-10-25,3430,3555,3365,3555,87019,0.040995607613469875
2024-10-28,3520,3600,3470,3595,60189,0.011251758087201136
2024-10-29,3595,3615,3540,3600,29905,0.0013908205841446364
2024-10-30,3600,3635,3560,3625,17550,0.00694444444444442
2024-10-31,3615,3615,3525,3595,35764,-0.008275862068965467
2024-11-01,3515,3575,3480,3575,68039,-0.0055632823365785455
2024-11-04,3575,3615,3520,3615,45447,0.01118881118881121
2024-11-05,3580,3650,3580,3645,34966,0.008298755186721962
2024-11-06,3645,3655,3395,3510,116457,-0.03703703703703709
2024-11-07,3460,3535,3395,3530,95783,0.005698005698005604
2024-11-08,3530,3585,3485,3550,33010,0.0056657223796034994
2024-11-11,3515,3530,3360,3440,132984,-0.030985915492957705
2024-11-12,3435,3435,3235,3345,173682,-0.02761627906976749
2024-11-13,3265,3310,3120,3210,160812,-0.04035874439461884
2024-11-14,3210,3245,3110,3190,98835,-0.006230529595015577
2024-11-15,3185,3245,3075,3240,92121,0.01567398119122254
2024-11-18,3235,3290,3150,3265,105913,0.007716049382715973
2024-11-19,3235,3280,3100,3160,124633,-0.03215926493108734
2024-11-20,3160,3280,3120,3210,110465,0.015822784810126667
2024-11-21,3190,3210,3135,3145,71823,-0.02024922118380057
2024-11-22,3145,3210,3080,3135,94974,-0.0031796502384737746
2024-11-25,3170,3250,3150,3205,76250,0.022328548644338087
2024-11-26,3205,3270,3150,3250,124157,0.014040561622464809
2024-11-27,3245,3305,3145,3180,100456,-0.021538461538461506
2024-11-28,3180,3320,3060,3285,162998,0.03301886792452824
2024-11-29,3290,3295,3135,3200,83222,-0.025875190258751957
2024-12-02,3170,3205,3025,3090,152135,-0.034375000000000044
2024-12-03,3075,3125,3010,3125,70233,0.01132686084142387
2024-12-04,3080,3080,2955,3030,199322,-0.030399999999999983
2024-12-05,3050,3065,2920,2940,81640,-0.02970297029702973
2024-12-06,2910,2950,2785,2925,141450,-0.005102040816326481
2024-12-09,2895,2895,2700,2700,166211,-0.07692307692307687
2024-12-10,2705,2960,2705,2960,160544,0.09629629629629632
2024-12-11,2925,2995,2890,2945,145229,-0.0050675675675675436
2024-12-12,2980,2995,2915,2995,132702,0.01697792869269943
2024-12-13,2980,3065,2910,3060,171174,0.02170283806343898
2024-12-16,3090,3110,3025,3060,103571,0.0
2024-12-17,3080,3080,2980,3045,181117,-0.004901960784313708
2024-12-18,3015,3270,3015,3245,290977,0.06568144499178974
2024-12-19,3210,3210,3070,3150,159327,-0.02927580893682591
2024-12-20,3125,3165,3035,3085,122718,-0.020634920634920673
2024-12-23,3220,3225,3080,3195,247206,0.03565640194489461
2024-12-24,3225,3295,3165,3165,137221,-0.009389671361502372
2024-12-26,3220,3255,3130,3235,127657,0.02211690363349139
2024-12-27,3215,3225,2995,3055,104652,-0.05564142194744981
2024-12-30,3010,3095,3010,3095,56305,0.013093289689034338
2025-01-02,3065,3260,3055,3195,96940,0.03231017770597733
2025-01-03,3160,3260,3160,3215,92824,0.006259780907668322
2025-01-06,3215,3255,3195,3245,42006,0.009331259720062102
2025-01-07,3215,3255,3175,3220,71890,-0.007704160246533087
2025-01-08,3190,3320,3155,3295,85964,0.02329192546583858
2025-01-09,3285,3305,3220,3295,66890,0.0
2025-01-10,3280,3335,3260,3290,67060,-0.0015174506828528056
2025-01-13,3290,3300,3165,3230,71038,-0.018237082066869248
2025-01-14,3230,3765,3200,3730,2363600,0.15479876160990713
2025-01-15,3650,3710,3545,3670,412197,-0.01608579088471851
2025-01-16,3690,3690,3540,3600,414969,-0.019073569482288777
2025-01-17,3665,3910,3550,3770,1202560,0.047222222222222276
2025-01-20,3825,3835,3630,3645,319635,-0.03315649867374004
2025-01-21,3680,4000,3585,3860,1524139,0.058984910836762605
2025-01-22,3860,3900,3750,3865,458173,0.0012953367875647714
2025-01-23,3825,3825,3650,3740,302410,-0.03234152652005173
2025-01-24,3700,4860,3630,4860,9324578,0.2994652406417113
2025-01-31,5280,6310,4950,5990,26798077,0.23251028806584362
2025-02-03,5990,6110,5780,6000,3591219,0.0016694490818029983
2025-02-04,5920,6210,5920,6180,1216649,0.030000000000000027
2025-02-05,6190,7710,6190,7040,2021700,0.13915857605177995
2025-02-06,7390,7700,6900,7300,1275928,0.03693181818181812
2025-02-07,7470,7650,7130,7640,844924,0.046575342465753344
2025-02-10,8000,8510,8000,8490,1103381,0.1112565445026179
2025-02-11,8100,8500,5950,5950,1036443,-0.29917550058892817
2025-02-12,5100,5310,4785,5220,9042682,-0.12268907563025211
2025-02-13,5070,5070,4720,4850,2917943,-0.07088122605363989
2025-02-14,4875,4880,4505,4700,2185887,-0.030927835051546393
2025-02-17,4770,4935,4770,4910,1706800,0.044680851063829685
2025-02-18,4990,5220,4780,5200,2425304,0.05906313645621175
2025-02-19,5090,5260,4985,5000,1088479,-0.038461538461538436
2025-02-20,5010,5070,4660,4675,1302776,-0.06499999999999995
2025-02-21,4730,5540,4720,5390,11165249,0.15294117647058814
2025-02-24,5180,5430,4950,4955,2528466,-0.08070500927643787
2025-02-25,4900,5130,4840,4940,1187812,-0.003027245206861706
2025-02-26,5000,5030,4850,4925,567711,-0.0030364372469635637
2025-02-27,4895,4985,4745,4900,768231,-0.005076142131979711
2025-02-28,4800,4835,4640,4700,637340,-0.04081632653061229
2025-03-04,4630,4635,4510,4610,415216,-0.019148936170212738
2025-03-05,4650,4825,4625,4765,674299,0.033622559652928485
2025-03-06,4765,4820,4665,4695,336850,-0.014690451206715638
2025-03-07,4660,4680,4550,4635,265075,-0.012779552715655007
2025-03-10,4685,4785,4600,4620,358123,-0.003236245954692518
2025-03-11,4470,4485,4340,4460,569316,-0.03463203463203468
2025-03-12,4465,4505,4405,4500,290569,0.008968609865470878
2025-03-13,4515,4550,4380,4390,294621,-0.02444444444444449
2025-03-14,4330,4760,4330,4680,734584,0.06605922551252852
2025-03-17,4700,4840,4590,4710,800793,0.0064102564102563875
2025-03-18,4680,4700,4600,4640,302896,-0.014861995753715496
2025-03-19,4610,4695,4530,4600,289533,-0.008620689655172376
2025-03-20,4650,4810,4505,4570,796495,-0.006521739130434745
2025-03-21,4570,4570,4425,4500,231561,-0.015317286652078765
2025-03-24,4520,4925,4430,4815,1385354,0.07000000000000006
2025-03-25,5070,5150,4740,4740,1472169,-0.015576323987538943
2025-03-26,4740,4875,4650,4675,375040,-0.01371308016877637
2025-03-27,4650,4680,4500,4555,322062,-0.025668449197860932
2025-03-28,4510,4515,4220,4305,515936,-0.05488474204171245
2025-03-31,4180,4230,4080,4220,267120,-0.019744483159117254
2025-04-01,4250,4350,4245,4325,179769,0.024881516587677677
2025-04-02,4325,4360,4195,4225,169375,-0.023121387283236983
