Date,Open,High,Low,Close,Volume,Change
2024-03-18,22700,23100,22200,22300,145447,-0.008888888888888835
2024-03-19,22200,22550,21850,22000,114952,-0.013452914798206317
2024-03-20,22000,22300,21700,22100,53062,0.00454545454545463
2024-03-21,22150,22350,21950,22100,55568,0.0
2024-03-22,22050,22200,21750,21750,38448,-0.015837104072398245
2024-03-25,21800,21800,21200,21250,56194,-0.02298850574712641
2024-03-26,21200,21850,21150,21450,55120,0.009411764705882453
2024-03-27,21250,21600,21050,21150,48179,-0.013986013986013957
2024-03-28,21150,21350,21000,21200,46621,0.0023640661938533203
2024-03-29,21350,21350,20250,20450,92304,-0.035377358490566
2024-04-01,20450,20800,20450,20600,52305,0.007334963325183352
2024-04-02,20650,20850,20150,20600,50236,0.0
2024-04-03,20600,20700,20350,20600,36163,0.0
2024-04-04,20650,21200,19900,20050,203205,-0.02669902912621358
2024-04-05,20050,20150,19820,20000,44339,-0.0024937655860348684
2024-04-08,20100,20100,19500,19770,78927,-0.011499999999999955
2024-04-09,19970,19970,19680,19740,39570,-0.0015174506828528056
2024-04-11,19600,19610,19230,19560,78772,-0.00911854103343468
2024-04-12,19560,19650,18330,18470,401581,-0.055725971370143124
2024-04-15,18340,18690,18030,18600,80166,0.0070384407146724115
2024-04-16,18590,18590,18110,18240,106489,-0.01935483870967747
2024-04-17,18140,18340,18090,18090,47056,-0.008223684210526327
2024-04-18,18090,18500,18090,18500,70628,0.022664455500276404
2024-04-19,18350,18690,18200,18580,42390,0.00432432432432428
2024-04-22,18500,19140,18500,18900,178930,0.017222820236813874
2024-04-23,19010,19240,18900,19200,61067,0.015873015873015817
2024-04-24,19200,19200,18970,19100,42230,-0.00520833333333337
2024-04-25,19100,19280,19010,19250,30053,0.007853403141361293
2024-04-26,19330,19450,19180,19420,44756,0.008831168831168856
2024-04-29,19440,19640,19310,19640,35300,0.011328527291452062
2024-04-30,19640,19810,19540,19750,34801,0.005600814663951015
2024-05-02,19570,19740,19340,19380,36375,-0.018734177215189884
2024-05-03,19380,19580,19260,19360,31680,-0.0010319917440660964
2024-05-07,19360,19450,19220,19350,33198,-0.0005165289256198191
2024-05-08,19370,19540,19260,19530,29595,0.009302325581395321
