Date,Open,High,Low,Close,Volume,Change
2024-03-18,5270,5350,5080,5270,168175,0.0
2024-03-19,5280,5450,4940,5040,346037,-0.0436432637571158
2024-03-20,5040,5150,4925,5130,116287,0.017857142857142794
2024-03-21,5070,5320,5020,5080,177748,-0.00974658869395717
2024-03-22,5140,5150,5010,5030,83646,-0.009842519685039353
2024-03-25,5030,5130,4960,5110,79584,0.015904572564612307
2024-03-26,5110,6120,5060,5970,4586307,0.16829745596868895
2024-03-27,5880,6080,5620,5770,723244,-0.03350083752093802
2024-03-28,5830,5900,5520,5750,394684,-0.0034662045060658286
2024-03-29,5700,5700,5550,5650,180219,-0.017391304347826098
2024-04-01,5550,5900,5470,5600,332184,-0.008849557522123908
2024-04-02,5600,5660,5310,5450,212178,-0.0267857142857143
2024-04-03,5450,6490,5380,5620,3962349,0.031192660550458662
2024-04-04,5600,5800,5400,5670,672715,0.008896797153024938
2024-04-05,5770,6260,5490,6030,2384287,0.06349206349206349
2024-04-08,5900,5900,5580,5600,524211,-0.0713101160862355
2024-04-09,5700,5700,5140,5380,430037,-0.03928571428571426
2024-04-11,5520,6230,5250,5820,2162636,0.08178438661710041
2024-04-12,5800,6150,5720,5800,793441,-0.0034364261168384758
2024-04-15,5710,6250,5520,6190,631077,0.0672413793103448
2024-04-16,6050,7170,5710,5830,5507871,-0.058158319870759256
2024-04-17,5950,6540,5820,6050,1578121,0.037735849056603765
2024-04-18,6150,6950,6090,6760,2138773,0.11735537190082646
2024-04-19,6860,7660,6530,6960,4041480,0.029585798816567976
2024-04-22,7050,8500,7050,7670,8079283,0.10201149425287359
2024-04-23,7600,7860,7310,7310,1438117,-0.046936114732724854
2024-04-24,7390,8200,7170,8000,2319464,0.09439124487004102
2024-04-25,8050,8300,7650,7680,1246528,-0.040000000000000036
2024-04-26,7970,8440,7650,7840,2571086,0.02083333333333326
2024-04-29,7800,8150,7420,7850,815157,0.0012755102040815647
2024-04-30,7850,9100,7600,8210,4630149,0.04585987261146496
2024-05-02,8000,8340,7820,8210,601479,0.0
2024-05-03,8420,9560,8400,9130,5506416,0.1120584652862362
2024-05-07,8980,9100,8690,8890,1090744,-0.026286966046002225
2024-05-08,8920,9360,8500,8720,1293154,-0.019122609673790758
2024-05-09,8580,8970,8440,8580,691280,-0.016055045871559592
2024-05-10,8580,8780,8310,8470,581716,-0.012820512820512775
2024-05-13,8470,9240,8400,8990,939682,0.06139315230224329
2024-05-14,9030,11680,8960,11680,7222999,0.2992213570634037
2024-05-16,11540,13060,11530,12300,11854819,0.05308219178082196
2024-05-17,11980,11990,10810,11060,1828697,-0.10081300813008132
2024-05-20,11040,11280,10630,10980,924950,-0.007233273056057921
2024-05-21,10790,11010,10270,10560,945034,-0.03825136612021862
2024-05-22,10610,11010,10370,10390,859327,-0.016098484848484862
2024-05-23,10280,10390,9890,10100,659004,-0.02791145332050049
2024-05-24,9940,10590,9940,10510,875983,0.04059405940594063
2024-05-27,10320,10630,10000,10190,493604,-0.03044719314938149
2024-05-28,10040,11200,9910,10260,3232960,0.006869479882237517
2024-05-29,10100,10530,9920,9980,375492,-0.02729044834307992
2024-05-30,10150,11200,10120,10300,3836001,0.03206412825651306
2024-05-31,10030,10820,10010,10700,829918,0.03883495145631066
2024-06-03,10910,10920,9770,9770,711303,-0.08691588785046733
2024-06-04,9600,9800,8650,9200,1645653,-0.05834186284544529
2024-06-05,9020,9330,8920,9260,360817,0.006521739130434856
2024-06-07,9310,10640,9310,10500,1849003,0.13390928725701934
2024-06-10,10670,10770,9980,10070,638636,-0.04095238095238096
2024-06-11,10120,10860,10080,10520,1045175,0.044687189672294014
2024-06-12,10440,10950,10200,10650,588804,0.012357414448669113
2024-06-13,10840,11110,10420,10920,574249,0.025352112676056304
2024-06-14,10920,11660,10580,11460,1124917,0.0494505494505495
2024-06-17,11510,12120,11180,11580,751586,0.010471204188481575
2024-06-18,11500,11970,10360,11290,1563605,-0.025043177892918878
2024-06-19,10930,10930,9990,10080,927812,-0.10717449069973428
2024-06-20,9990,10340,9800,10030,346864,-0.004960317460317443
2024-06-21,9910,10200,9470,9750,468416,-0.02791625124626118
2024-06-24,9750,9970,9300,9370,276152,-0.03897435897435897
2024-06-25,9450,9760,9110,9540,232105,0.018143009605122717
2024-06-26,9760,10130,9430,9800,336192,0.027253668763102645
2024-06-27,9810,10300,9500,9730,270874,-0.0071428571428571175
2024-06-28,9780,9780,9340,9340,224858,-0.04008221993833505
2024-07-01,9220,9700,9220,9510,151150,0.01820128479657379
2024-07-02,9380,9600,8840,9470,395869,-0.004206098843322792
2024-07-03,9520,9790,8970,9140,258558,-0.03484688489968324
2024-07-04,9420,9760,9140,9530,410146,0.04266958424507661
2024-07-05,9550,10700,9330,10400,1172530,0.09129066107030437
2024-07-08,10400,10740,10010,10460,600850,0.005769230769230749
2024-07-09,10650,10690,10010,10170,458830,-0.027724665391969383
2024-07-10,10170,10500,9360,9540,1393681,-0.06194690265486724
2024-07-11,9470,9740,8570,8630,572597,-0.09538784067085959
2024-07-12,8800,9600,7930,8930,1594266,0.03476245654692933
2024-07-15,8650,9270,8650,8860,274696,-0.007838745800671898
2024-07-16,8860,8860,8190,8720,383662,-0.015801354401805856
2024-07-17,8550,8770,8230,8230,205697,-0.056192660550458684
2024-07-18,8170,8320,7910,8290,232059,0.007290400972053357
2024-07-19,8280,8550,8100,8410,163205,0.014475271411338975
2024-07-22,8330,8580,7940,8050,328198,-0.0428061831153389
2024-07-23,8050,8350,7920,8350,180678,0.037267080745341685
2024-07-24,8470,10280,8200,9000,4694262,0.07784431137724557
2024-07-25,8600,9040,8330,8800,683799,-0.022222222222222254
2024-07-26,8700,8980,8270,8380,354759,-0.04772727272727273
2024-07-29,8380,8620,8260,8260,143094,-0.014319809069212375
2024-07-30,8160,8380,7460,7810,536048,-0.05447941888619856
2024-07-31,7800,7870,7490,7670,149957,-0.017925736235595346
2024-08-01,7730,7980,7540,7590,130239,-0.010430247718383301
2024-08-02,7220,7380,6760,6900,489035,-0.09090909090909094
2024-08-05,6610,6790,5570,6050,382598,-0.12318840579710144
2024-08-06,5960,6700,5960,6410,278327,0.05950413223140494
2024-08-07,6420,6580,6300,6480,114148,0.010920436817472678
2024-08-08,6470,6650,6150,6300,128508,-0.02777777777777779
2024-08-09,6360,6870,6360,6550,216466,0.039682539682539764
2024-08-12,6550,6760,6500,6620,137748,0.010687022900763399
2024-08-13,6650,6650,6320,6380,56679,-0.03625377643504535
2024-08-14,6430,6640,6420,6530,113650,0.023510971786833812
2024-08-16,6550,6730,6280,6540,164063,0.0015313935681469104
2024-08-19,6450,6510,6120,6300,155025,-0.03669724770642202
2024-08-20,6270,6890,6270,6790,340634,0.07777777777777772
2024-08-21,6790,6870,6370,6380,122953,-0.06038291605301915
2024-08-22,6380,6700,6290,6310,145097,-0.010971786833855801
2024-08-23,6310,6340,6080,6270,168099,-0.006339144215530945
2024-08-26,6280,6640,6150,6610,237518,0.054226475279106845
2024-08-27,6880,6960,6360,6520,296149,-0.013615733736762503
2024-08-28,6480,6600,6310,6370,124689,-0.02300613496932513
2024-08-29,6370,6450,6170,6340,129724,-0.004709576138147598
2024-08-30,6330,6760,6270,6740,159277,0.06309148264984232
2024-09-02,6760,6920,6460,6460,148945,-0.041543026706231445
2024-09-03,6600,7110,6480,6700,276608,0.037151702786377694
2024-09-04,6390,7740,6290,6620,2007332,-0.011940298507462699
2024-09-05,6600,6930,6370,6450,382350,-0.025679758308157052
2024-09-06,6400,6520,5920,5990,382805,-0.07131782945736431
2024-09-09,5660,6130,5600,6000,132169,0.0016694490818029983
2024-09-10,6030,6280,5960,6050,107966,0.008333333333333304
2024-09-11,6160,7480,6130,7140,7051631,0.18016528925619846
2024-09-12,6710,8420,6710,7830,10735923,0.09663865546218497
2024-09-13,7850,8450,7720,7800,5011496,-0.003831417624521105
2024-09-19,7700,7980,7510,7610,846161,-0.024358974358974383
2024-09-20,7640,8000,7520,7890,1238950,0.036793692509855536
2024-09-23,7810,8090,7810,7960,578835,0.008871989860582907
2024-09-24,7980,9590,7520,9170,11325153,0.15201005025125625
2024-09-25,9200,9440,8500,8660,1875189,-0.055616139585605184
2024-09-26,8710,8770,8330,8600,596170,-0.006928406466512715
2024-09-27,8550,8560,8060,8140,674636,-0.05348837209302326
2024-09-30,8020,8040,7760,7870,334794,-0.033169533169533194
2024-10-02,7590,7700,7490,7650,223751,-0.027954256670902122
2024-10-04,7600,7870,7560,7790,361286,0.018300653594771177
2024-10-07,7800,7880,7640,7700,218970,-0.011553273427471145
2024-10-08,7690,7790,7530,7600,211791,-0.012987012987012991
2024-10-10,7600,7670,7160,7200,316098,-0.052631578947368474
2024-10-11,7130,7300,7120,7180,151519,-0.002777777777777768
2024-10-14,7030,7160,6990,7120,105389,-0.00835654596100277
2024-10-15,7070,7200,6950,7110,131977,-0.001404494382022503
2024-10-16,7060,7090,6890,6960,92423,-0.021097046413502074
2024-10-17,6910,7200,6810,6810,152305,-0.02155172413793105
