Date,Open,High,Low,Close,Volume,Change
2024-03-18,9040,9450,9010,9350,39046,0.029735682819383324
2024-03-19,9300,11280,9270,10300,1329596,0.10160427807486627
2024-03-20,10210,10340,9730,9960,222644,-0.03300970873786413
2024-03-21,10160,10300,9840,10000,136744,0.004016064257028162
2024-03-22,10050,10070,9620,9670,68839,-0.03300000000000003
2024-03-25,9670,9750,9500,9680,39999,0.0010341261633919352
2024-03-26,9600,9710,9280,9380,77930,-0.030991735537190035
2024-03-27,9320,9570,9260,9400,43336,0.002132196162046851
2024-03-28,9380,9500,9100,9170,45890,-0.024468085106382986
2024-03-29,9250,9250,8970,8970,43501,-0.021810250817884458
2024-04-01,9000,9360,9000,9300,33235,0.03678929765886285
2024-04-02,9250,9300,8980,9030,31738,-0.029032258064516148
2024-04-03,9030,9110,8860,9090,39641,0.006644518272425293
2024-04-04,9080,9360,8940,8970,53775,-0.01320132013201325
2024-04-05,8890,9100,8830,8900,23336,-0.0078037904124860225
2024-04-08,8900,8940,8500,8650,49930,-0.028089887640449396
2024-04-09,8650,8800,8570,8680,20423,0.003468208092485492
2024-04-11,8510,8730,8450,8730,16975,0.005760368663594528
2024-04-12,8630,8840,8590,8640,17872,-0.010309278350515427
2024-04-15,8620,8770,8360,8630,31717,-0.0011574074074074403
2024-04-16,8630,8860,8450,8860,35678,0.02665121668597914
2024-04-17,8870,9040,8800,8800,27899,-0.006772009029345383
2024-04-18,8630,8930,8630,8920,9928,0.013636363636363669
2024-04-19,8920,8920,8680,8830,15822,-0.010089686098654682
2024-04-22,8990,8990,8710,8810,11838,-0.0022650056625141968
2024-04-23,8800,10800,8800,9040,916605,0.026106696935300766
2024-04-24,9040,9170,8980,9110,98111,0.007743362831858391
2024-04-25,9100,9120,8900,9090,27026,-0.002195389681668547
2024-04-26,9110,9300,9070,9210,48164,0.013201320132013139
2024-04-29,9210,9950,9210,9580,239986,0.04017372421281218
2024-04-30,9580,9580,9260,9360,51830,-0.022964509394572064
2024-05-02,9370,9450,9270,9450,26348,0.009615384615384581
2024-05-03,9410,9500,9270,9490,25935,0.004232804232804144
2024-05-07,9630,9640,9320,9390,23309,-0.010537407797681753
2024-05-08,9390,9610,9360,9590,37655,0.021299254526091493
2024-05-09,9590,9710,9420,9710,56332,0.012513034410844615
2024-05-10,9750,10240,9510,9630,140400,-0.008238928939237944
2024-05-13,9510,9600,9270,9270,50334,-0.03738317757009346
2024-05-14,9370,9870,9370,9690,79765,0.0453074433656957
2024-05-16,9690,9690,9450,9590,28455,-0.01031991744066052
2024-05-17,9570,9620,9320,9390,28145,-0.02085505735140769
2024-05-20,9450,9450,9160,9160,25648,-0.024494142705005273
2024-05-21,9140,9900,9140,9470,33846,0.033842794759825434
2024-05-22,9440,9580,9310,9310,17361,-0.0168954593453009
2024-05-23,9220,9400,9130,9240,17329,-0.007518796992481258
2024-05-24,9150,9700,9140,9270,30755,0.0032467532467532756
2024-05-27,9400,9550,9260,9490,39214,0.02373247033441217
2024-05-28,9470,9550,9190,9300,30763,-0.02002107481559534
2024-05-29,9210,9320,9040,9050,24735,-0.026881720430107503
2024-05-30,9040,9130,8600,9050,22005,0.0
2024-05-31,8930,9180,8890,9150,12530,0.011049723756906049
2024-06-03,9030,9280,9030,9220,11040,0.007650273224043769
2024-06-04,9220,9480,9130,9400,25154,0.01952277657266821
2024-06-05,9400,9400,9200,9360,19354,-0.004255319148936176
2024-06-07,9360,9460,9250,9360,17552,0.0
2024-06-10,9360,9490,9310,9420,10484,0.0064102564102563875
2024-06-11,9420,9420,9070,9200,25539,-0.023354564755838636
2024-06-12,9200,9330,9100,9300,11947,0.010869565217391353
2024-06-13,9350,9350,9210,9320,11352,0.0021505376344086446
2024-06-14,9370,9370,8920,8920,41693,-0.0429184549356223
2024-06-17,8860,9000,8820,8820,16160,-0.011210762331838597
2024-06-18,8820,9140,8800,9070,49164,0.028344671201814053
