Date,Open,High,Low,Close,Volume,Change
2024-03-18,4850,4899,4814,4850,20004,0.007478188616535153
2024-03-19,4809,4920,4794,4839,23776,-0.0022680412371134384
2024-03-20,4834,5071,4834,5041,71077,0.04174416201694564
2024-03-21,5041,5379,5016,5373,158884,0.06585994842293186
2024-03-22,5373,5640,5253,5610,149505,0.04410943606923512
2024-03-25,5595,5601,5238,5338,81178,-0.048484848484848464
2024-03-26,5333,5358,5228,5353,32880,0.0028100412139377973
2024-03-27,5343,5363,5207,5262,42851,-0.01699981318886601
2024-03-28,5262,5343,5187,5257,15480,-0.0009502090459900803
2024-03-29,5212,5253,5081,5106,80270,-0.028723606619745157
2024-04-01,5106,5288,5106,5262,33998,0.03055229142185656
2024-04-02,5297,5297,5197,5228,19889,-0.006461421512732768
2024-04-03,5182,5217,5067,5111,14676,-0.02237949502677883
2024-04-04,5142,5142,5036,5121,25531,0.0019565642731362853
2024-04-05,5036,5238,5036,5061,23894,-0.011716461628588193
2024-04-08,5162,5293,5036,5272,48771,0.0416913653428177
2024-04-09,5272,5328,5162,5187,27080,-0.01612291350531103
2024-04-11,5101,5288,5081,5086,13687,-0.019471756313861555
2024-04-12,5187,5187,5011,5041,27835,-0.008847817538340519
2024-04-15,5001,5233,4945,5233,43975,0.03808768101567139
2024-04-16,5223,5223,4976,5026,36992,-0.039556659659851
2024-04-17,5026,5086,4990,4995,22446,-0.006167926780740185
2024-04-18,4925,5051,4925,4995,17113,0.0
2024-04-19,4995,4995,4759,4764,31555,-0.04624624624624629
2024-04-22,4784,4910,4774,4910,20111,0.03064651553316544
2024-04-23,4875,5031,4875,4960,16215,0.010183299389002087
2024-04-24,5036,5051,4904,4935,23903,-0.005040322580645129
2024-04-25,5011,5011,4794,4899,57174,-0.007294832826747699
2024-04-26,4899,5716,4769,4850,1437395,-0.010002041232904713
2024-04-29,4834,4885,4689,4809,123565,-0.008453608247422695
2024-04-30,4920,5384,4794,4804,908696,-0.0010397171969224184
2024-05-02,4789,5267,4723,4935,241771,0.027268942547876707
2024-05-03,4986,5248,4870,5111,211767,0.035663627152988875
2024-05-07,5177,5202,4981,5001,66248,-0.021522207004500138
2024-05-08,5001,5223,4935,5192,86496,0.03819236152769445
2024-05-09,5177,5207,5036,5067,44199,-0.02407550077041598
2024-05-10,5081,5126,5026,5101,40240,0.006710084862837862
