Date,Open,High,Low,Close,Volume,Change
2024-03-18,12220,12860,12110,12780,226125,0.044117647058823595
2024-03-19,12990,13200,12210,12720,212840,-0.0046948356807511304
2024-03-20,13000,13100,12040,12570,271405,-0.011792452830188704
2024-03-21,12690,13950,12690,13100,490995,0.04216388225934775
2024-03-22,13280,13280,12750,12940,133875,-0.012213740458015265
2024-03-25,13000,13000,12400,12430,111221,-0.03941267387944358
2024-03-26,12440,12800,11900,12200,263326,-0.018503620273531807
2024-03-27,12360,12400,11750,12160,134510,-0.003278688524590123
2024-03-28,12170,12390,11920,12130,89892,-0.002467105263157854
2024-03-29,12130,12180,11780,11960,113898,-0.014014839241549892
2024-04-01,11990,12390,11880,12040,96555,0.006688963210702337
2024-04-02,12130,12190,11830,11930,86797,-0.00913621262458475
2024-04-03,11930,12920,11930,12280,1070481,0.029337803855825628
2024-04-04,12500,13950,12340,13470,1686815,0.09690553745928332
2024-04-05,13470,14460,13090,13280,1975860,-0.01410541945063104
2024-04-08,15060,17260,14600,15220,10219502,0.14608433734939763
2024-04-09,14500,14580,12760,12880,1828359,-0.15374507227332457
2024-04-11,12680,13240,12230,13160,796966,0.021739130434782705
2024-04-12,13110,13650,12710,12770,650504,-0.029635258358662653
2024-04-15,12550,12570,12040,12510,388203,-0.020360219263899748
2024-04-16,12110,12380,11060,11390,594086,-0.08952837729816143
2024-04-17,11500,11870,11320,11570,312735,0.015803336259877065
2024-04-18,11380,12060,11250,12010,206250,0.03802938634399311
2024-04-19,11910,11930,10930,11230,299305,-0.06494587843463784
2024-04-22,11200,11200,10610,10760,194858,-0.0418521816562778
2024-04-23,10890,11040,10590,10650,83787,-0.010223048327137496
2024-04-24,10890,11750,10780,11030,357619,0.03568075117370895
2024-04-25,10900,11080,10650,10860,117015,-0.015412511332728918
2024-04-26,11140,11420,11000,11180,158364,0.02946593001841613
2024-04-29,11590,11900,11380,11750,457803,0.05098389982110918
2024-04-30,11760,11810,11260,11350,177392,-0.03404255319148941
2024-05-02,11400,12450,11390,11810,789969,0.04052863436123344
2024-05-03,11950,12010,11320,11350,248081,-0.0389500423370025
2024-05-07,11840,11880,11460,11550,188645,0.017621145374449254
2024-05-08,11550,11660,11250,11340,153607,-0.018181818181818188
2024-05-09,11440,11440,11040,11200,134602,-0.012345679012345734
2024-05-10,11200,11370,10980,11320,186879,0.010714285714285676
2024-05-13,11440,11440,11020,11150,92375,-0.015017667844522964
2024-05-14,11060,11540,11050,11410,106618,0.02331838565022415
2024-05-16,11640,11940,11440,11760,294369,0.030674846625766916
2024-05-17,11760,11800,11400,11510,103016,-0.021258503401360596
2024-05-20,11440,11920,11110,11520,141754,0.0008688097306690512
2024-05-21,11460,12400,11370,12200,356370,0.05902777777777768
2024-05-22,12200,12400,11910,11970,177243,-0.01885245901639343
2024-05-23,12090,12090,11700,11980,70999,0.0008354218880535225
2024-05-24,12500,12530,11760,11840,191398,-0.011686143572620988
2024-05-27,11900,12330,11780,12270,167739,0.036317567567567544
2024-05-28,12320,12500,12130,12460,145396,0.015484922575387028
2024-05-29,12580,12600,12000,12060,160316,-0.0321027287319422
2024-05-30,12350,12470,12130,12130,178868,0.005804311774461057
2024-05-31,12130,13110,12050,12950,433790,0.06760098928277003
2024-06-03,13160,13690,12960,13550,382744,0.04633204633204624
2024-06-04,13530,13760,13080,13240,185516,-0.022878228782287846
2024-06-05,13320,13580,12710,13050,179132,-0.014350453172205402
2024-06-07,13200,13200,12560,12690,178493,-0.02758620689655178
2024-06-10,12590,13340,12590,13120,137324,0.03388494877856574
2024-06-11,12990,13590,12800,13470,155814,0.026676829268292623
2024-06-12,13600,14840,13470,14180,504385,0.05270972531551599
2024-06-13,14210,14840,14040,14460,217408,0.019746121297602226
2024-06-14,14670,14920,14300,14390,156563,-0.004840940525587811
2024-06-17,14390,14820,14180,14560,109488,0.011813759555246772
2024-06-18,14680,14850,14350,14770,128058,0.014423076923076872
