Date,Open,High,Low,Close,Volume,Change
2024-03-18,2160,2295,2155,2200,95035,0.01382488479262678
2024-03-19,2200,2220,2170,2180,36477,-0.009090909090909038
2024-03-20,2180,2220,2165,2215,53500,0.016055045871559592
2024-03-21,2215,2225,2180,2200,67905,-0.006772009029345383
2024-03-22,2200,2200,2170,2200,33503,0.0
2024-03-25,2195,2205,2170,2180,48335,-0.009090909090909038
2024-03-26,2180,2460,2180,2330,1559546,0.0688073394495412
2024-03-27,2305,2320,2230,2255,210059,-0.03218884120171672
2024-03-28,2270,2305,2200,2200,371429,-0.024390243902439046
2024-03-29,2220,2230,2165,2185,99580,-0.006818181818181834
2024-04-01,2185,2205,2160,2190,59200,0.0022883295194509046
2024-04-02,2190,2200,2140,2160,91328,-0.013698630136986356
2024-04-03,2145,2145,2110,2110,131303,-0.02314814814814814
2024-04-04,2115,2165,2115,2125,41961,0.007109004739336511
2024-04-05,2140,2145,2100,2105,62442,-0.009411764705882342
2024-04-08,2115,2115,2080,2090,52430,-0.0071258907363420665
2024-04-09,2090,2115,2070,2070,66100,-0.009569377990430672
2024-04-11,2060,2070,2045,2055,28001,-0.007246376811594235
2024-04-12,2055,2070,2050,2055,21916,0.0
2024-04-15,2055,2075,2040,2075,24332,0.009732360097323589
2024-04-16,2060,2090,2040,2055,33234,-0.009638554216867434
2024-04-17,2060,2095,2040,2045,32039,-0.0048661800486617945
2024-04-18,2045,2090,2045,2065,25462,0.009779951100244544
2024-04-19,2065,2080,2010,2080,41479,0.007263922518159882
2024-04-22,2060,2150,2055,2150,36580,0.033653846153846256
2024-04-23,2155,2265,2150,2245,274499,0.04418604651162794
2024-04-24,2260,2410,2235,2410,599444,0.07349665924276172
2024-04-25,2375,2415,2340,2395,176136,-0.006224066390041472
2024-04-26,2365,2400,2285,2350,119412,-0.018789144050104345
2024-04-29,2355,2420,2300,2410,80721,0.025531914893617058
2024-04-30,2410,2420,2375,2415,58739,0.0020746887966804906
2024-05-02,2410,2465,2385,2415,91449,0.0
2024-05-03,2415,2475,2400,2455,64311,0.016563146997929712
2024-05-07,2455,2500,2450,2495,114261,0.016293279022403295
2024-05-08,2505,2645,2485,2575,261928,0.03206412825651306
2024-05-09,2550,2600,2520,2585,147752,0.003883495145631022
2024-05-10,2585,2730,2490,2690,499031,0.04061895551257244
2024-05-13,2690,2720,2580,2605,196083,-0.03159851301115246
2024-05-14,2610,2695,2575,2660,101273,0.02111324376199608
