Date,Open,High,Low,Close,Volume,Change
2024-03-18,5920,5920,5780,5800,25867,-0.008547008547008517
2024-03-19,5770,5800,5730,5750,27642,-0.008620689655172376
2024-03-20,5780,5790,5720,5760,18617,0.0017391304347826875
2024-03-21,5750,5830,5750,5760,17314,0.0
2024-03-22,5760,5800,5710,5770,18227,0.0017361111111111605
2024-03-25,5710,5780,5710,5750,19892,-0.0034662045060658286
2024-03-26,5750,5760,5700,5730,19503,-0.003478260869565264
2024-03-27,5730,5850,5690,5710,22157,-0.003490401396160525
2024-03-28,5730,5740,5670,5670,27607,-0.007005253940455369
2024-03-29,5650,5720,5650,5680,18232,0.0017636684303350414
2024-04-01,5730,5730,5650,5710,41166,0.005281690140845008
2024-04-02,5800,5800,5680,5730,29025,0.003502626970227629
2024-04-03,5720,5750,5670,5690,55816,-0.006980802792321161
2024-04-04,5690,5740,5630,5650,23185,-0.007029876977152849
2024-04-05,5650,5730,5460,5470,102446,-0.031858407079646045
2024-04-08,5470,5500,5400,5400,36367,-0.012797074954296161
2024-04-09,5420,5480,5400,5440,41762,0.007407407407407307
2024-04-11,5480,5480,5380,5390,24065,-0.009191176470588203
2024-04-12,5420,5470,5400,5470,26032,0.014842300556586308
2024-04-15,5470,5470,5360,5410,27293,-0.010968921389396757
2024-04-16,5380,5400,5240,5270,52092,-0.025878003696857665
2024-04-17,5250,5310,5210,5260,28486,-0.00189753320683117
2024-04-18,5290,5420,5250,5390,16857,0.024714828897338448
2024-04-19,5400,5400,5260,5280,16175,-0.020408163265306145
2024-04-22,5300,5440,5280,5420,17910,0.026515151515151603
2024-04-23,5420,5480,5390,5450,15720,0.005535055350553542
2024-04-24,5460,5480,5390,5450,6584,0.0
2024-04-25,5430,5430,5360,5360,18034,-0.016513761467889854
2024-04-26,5340,5380,5260,5340,18186,-0.003731343283582045
2024-04-29,5340,5450,5300,5410,17401,0.013108614232209659
2024-04-30,5420,5610,5420,5610,41261,0.0369685767097967
2024-05-02,5610,5610,5500,5500,34761,-0.019607843137254943
2024-05-03,5580,5580,5460,5480,14358,-0.0036363636363636598
2024-05-07,5480,5520,5470,5520,8848,0.007299270072992803
2024-05-08,5550,5560,5500,5530,6480,0.0018115942028984477
2024-05-09,5550,5550,5470,5510,9612,-0.003616636528028905
2024-05-10,5490,5540,5460,5540,11131,0.005444646098003547
2024-05-13,5540,5540,5450,5470,11680,-0.012635379061371799
2024-05-14,5520,5520,5420,5470,18768,0.0
2024-05-16,5490,5540,5440,5480,20937,0.001828153564899404
2024-05-17,5480,5480,5380,5470,30847,-0.0018248175182481452
2024-05-20,5440,5470,5330,5370,38826,-0.018281535648994485
2024-05-21,5370,5440,5330,5390,30578,0.003724394785847407
2024-05-22,5380,5430,5380,5390,16142,0.0
2024-05-23,5410,5410,5340,5370,16526,-0.0037105751391465214
2024-05-24,5370,5380,5300,5380,14748,0.0018621973929235924
2024-05-27,5330,5430,5310,5330,28866,-0.009293680297397744
2024-05-28,5380,5990,5330,5510,771354,0.03377110694183871
2024-05-29,5480,5510,5410,5480,51213,-0.005444646098003658
2024-05-30,5450,5460,5330,5380,33948,-0.018248175182481785
2024-05-31,5360,5490,5350,5370,22875,-0.0018587360594795044
2024-06-03,5370,5430,5340,5390,33755,0.003724394785847407
2024-06-04,5390,5440,5320,5380,40950,-0.0018552875695733162
2024-06-05,5380,5490,5340,5430,36531,0.009293680297397744
2024-06-07,5450,5460,5350,5430,17651,0.0
2024-06-10,5410,5430,5350,5400,22666,-0.0055248618784530246
2024-06-11,5400,5400,5330,5340,18920,-0.011111111111111072
2024-06-12,5430,6100,5380,5430,1515595,0.016853932584269593
2024-06-13,5470,5610,5440,5510,185381,0.014732965009208066
2024-06-14,5510,5540,5440,5450,51752,-0.010889292196007205
2024-06-17,5450,5460,5400,5440,37320,-0.0018348623853210455
2024-06-18,5420,5450,5390,5450,43771,0.0018382352941177516
2024-06-19,5450,5570,5410,5420,65640,-0.0055045871559632475
2024-06-20,5410,5590,5390,5520,69630,0.01845018450184499
2024-06-21,5610,5950,5440,5480,1002053,-0.007246376811594235
2024-06-24,5450,5550,5400,5440,102013,-0.007299270072992692
2024-06-25,5440,5560,5410,5470,70994,0.005514705882353033
2024-06-26,5440,5500,5410,5430,38767,-0.007312614259597838
2024-06-27,5410,5470,5400,5410,36476,-0.0036832412523020164
2024-06-28,5440,5440,5380,5410,36152,0.0
2024-07-01,5410,5430,5350,5380,47072,-0.00554528650646946
2024-07-02,5380,5400,5320,5320,30372,-0.01115241635687736
2024-07-03,5320,5350,5250,5270,45960,-0.009398496240601517
2024-07-04,5320,5590,5280,5280,85202,0.00189753320683117
2024-07-05,5280,5360,5260,5350,42100,0.01325757575757569
2024-07-08,5350,5380,5330,5370,14623,0.0037383177570093906
2024-07-09,5390,5390,5340,5370,18617,0.0
2024-07-10,5340,5500,5310,5350,50376,-0.003724394785847296
2024-07-11,5390,5420,5330,5350,17206,0.0
2024-07-12,5350,5400,5340,5390,17679,0.007476635514018781
2024-07-15,5380,5480,5360,5450,46849,0.011131725417439675
2024-07-16,5420,5570,5390,5400,96292,-0.00917431192660545
2024-07-17,5400,5460,5400,5400,22700,0.0
2024-07-18,5410,5410,5350,5350,17559,-0.0092592592592593
2024-07-19,5350,5380,5320,5330,14980,-0.0037383177570093906
2024-07-22,5320,5450,5320,5400,60780,0.013133208255159401
2024-07-23,5370,5480,5350,5380,36297,-0.0037037037037036535
2024-07-24,5380,5410,5320,5340,22320,-0.0074349442379182396
2024-07-25,5330,5350,5020,5290,87435,-0.009363295880149836
2024-07-26,5510,5510,5250,5330,21281,0.007561436672967936
2024-07-29,5340,5360,5300,5300,10327,-0.0056285178236398226
2024-07-30,5290,5500,5250,5420,85679,0.02264150943396226
2024-07-31,5410,5450,5330,5380,48196,-0.0073800738007380184
2024-08-01,5360,5400,5340,5390,16742,0.0018587360594795044
2024-08-02,5310,5360,5170,5230,51125,-0.029684601113172504
2024-08-05,5170,5210,4420,4560,106327,-0.12810707456978965
2024-08-06,4310,4785,4310,4735,57392,0.03837719298245612
2024-08-07,4735,4950,4735,4930,20797,0.04118268215417098
2024-08-08,4930,5010,4810,4890,8210,-0.008113590263691739
2024-08-09,4870,5030,4870,4970,29246,0.01635991820040905
2024-08-12,4995,5150,4995,5150,36965,0.03621730382293764
2024-08-13,5090,5200,5030,5100,10310,-0.009708737864077666
2024-08-14,5170,5170,5050,5110,16533,0.0019607843137254832
2024-08-16,5100,5220,5050,5070,33172,-0.007827788649706457
2024-08-19,5040,5090,5000,5000,19721,-0.013806706114398382
2024-08-20,5040,5060,5010,5060,12693,0.01200000000000001
2024-08-21,5060,5060,5000,5050,17302,-0.0019762845849802257
2024-08-22,5070,5070,4975,4975,20983,-0.014851485148514865
2024-08-23,4985,5000,4965,4990,5586,0.0030150753768845018
2024-08-26,5010,5010,4900,4950,25781,-0.008016032064128265
2024-08-27,4905,4985,4885,4985,7144,0.007070707070707005
2024-08-28,4940,4980,4910,4965,16898,-0.004012036108325012
2024-08-29,4940,4965,4860,4900,18950,-0.01309164149043307
2024-08-30,4925,4940,4705,4940,8189,0.008163265306122547
2024-09-02,4935,4935,4795,4875,26352,-0.013157894736842146
2024-09-03,4835,4885,4770,4830,14950,-0.009230769230769265
2024-09-04,4725,4770,4700,4725,19625,-0.021739130434782594
2024-09-05,4695,4980,4685,4690,98885,-0.007407407407407418
2024-09-06,4730,4780,4545,4570,34427,-0.02558635394456288
2024-09-09,4505,4625,4495,4615,19270,0.009846827133479286
2024-09-10,4615,4650,4540,4550,8883,-0.014084507042253502
2024-09-11,4550,4600,4460,4555,12657,0.001098901098901095
2024-09-12,4595,4625,4560,4610,7689,0.01207464324917673
2024-09-13,4635,4640,4520,4640,6779,0.006507592190889477
2024-09-19,4640,4675,4535,4660,13324,0.004310344827586299
2024-09-20,4620,4750,4620,4675,7528,0.0032188841201716833
2024-09-23,4685,4780,4610,4735,8976,0.012834224598930577
2024-09-24,4700,4805,4665,4735,6429,0.0
2024-09-25,4715,4755,4680,4700,7540,-0.007391763463569179
2024-09-26,4720,4720,4675,4710,6641,0.0021276595744681437
2024-09-27,4730,4730,4675,4675,6813,-0.007430997876857748
2024-09-30,4645,4690,4575,4575,12554,-0.021390374331550777
2024-10-02,4510,4590,4510,4515,5407,-0.013114754098360604
2024-10-04,4495,4545,4455,4545,9537,0.006644518272425293
2024-10-07,4570,4570,4530,4550,5588,0.0011001100110010764
2024-10-08,4505,4575,4460,4510,9699,-0.00879120879120876
2024-10-10,4535,4565,4510,4545,5403,0.0077605321507761005
2024-10-11,4545,4695,4480,4480,29055,-0.014301430143014326
