Date,Open,High,Low,Close,Volume,Change
2024-03-18,91600,96100,91500,92500,299557,0.022099447513812098
2024-03-19,94700,97900,92800,93300,409928,0.00864864864864856
2024-03-20,94200,95000,90800,93800,202808,0.005359056806002238
2024-03-21,94900,99000,93500,98900,403782,0.054371002132196145
2024-03-22,99200,99200,95900,97000,194074,-0.01921132457027297
2024-03-25,97000,102000,95200,102000,388838,0.05154639175257736
2024-03-26,101500,103200,96000,98500,444003,-0.03431372549019607
2024-03-27,99000,99400,94700,94900,224093,-0.03654822335025376
2024-03-28,94600,95700,92900,93700,190405,-0.012644889357218081
2024-03-29,93300,94600,91300,92700,192590,-0.01067235859124871
2024-04-01,93700,95400,92100,93700,155889,0.010787486515641875
2024-04-02,94800,95800,90000,90400,204545,-0.03521878335112061
2024-04-03,89000,89600,87400,87900,144157,-0.027654867256637128
2024-04-04,88800,89400,86100,88100,195900,0.0022753128555177415
2024-04-05,87000,91700,87000,88700,128504,0.006810442678774065
2024-04-08,90000,90000,85000,88800,162941,0.0011273957158963732
2024-04-09,89500,90600,86000,86800,123479,-0.022522522522522515
2024-04-11,85700,87800,85200,86700,67947,-0.0011520737327188613
2024-04-12,86800,87100,85200,85900,95279,-0.009227220299884653
2024-04-15,85200,93700,84200,90200,364692,0.05005820721769494
2024-04-16,88700,92700,88000,89400,225177,-0.008869179600886956
2024-04-17,91800,92000,84800,87500,251234,-0.021252796420581643
2024-04-18,87700,91400,87700,90600,109859,0.035428571428571365
2024-04-19,89800,92600,87100,89100,125450,-0.01655629139072845
2024-04-22,89800,92000,89000,91000,123758,0.021324354657688005
2024-04-23,90300,90600,87100,87400,105426,-0.03956043956043953
2024-04-24,89500,93300,88500,93000,223036,0.06407322654462244
2024-04-25,93000,94700,91600,92200,154442,-0.008602150537634357
2024-04-26,93100,93100,90300,92300,118464,0.0010845986984815426
2024-04-29,93400,97200,91000,96000,181197,0.04008667388949072
2024-04-30,97200,98000,93500,93900,143094,-0.021874999999999978
2024-05-02,93500,96200,92100,95600,122820,0.018104366347177825
2024-05-03,96100,96400,93600,94500,89285,-0.011506276150627603
2024-05-07,95300,95500,91200,92300,158292,-0.023280423280423235
2024-05-08,92000,94000,91200,94000,105922,0.018418201516793076
2024-05-09,93600,97900,92600,96600,270048,0.027659574468085202
2024-05-10,96700,97600,92900,94000,180475,-0.026915113871635588
2024-05-13,94400,95600,93100,93600,89339,-0.004255319148936176
2024-05-14,94700,104000,94300,100800,766085,0.07692307692307687
2024-05-16,101400,101700,99200,99900,182523,-0.008928571428571397
2024-05-17,100800,104000,99800,100900,238061,0.010010010010010006
2024-05-20,102200,102300,98000,98900,147139,-0.019821605550049526
2024-05-21,98200,101500,98100,99500,154535,0.006066734074823055
2024-05-22,100500,101500,98600,100300,101832,0.008040201005025116
2024-05-23,100000,103900,99500,101600,199333,0.012961116650049842
2024-05-24,101300,101600,98100,99000,162134,-0.025590551181102317
2024-05-27,100000,103700,97200,103700,202056,0.04747474747474745
2024-05-28,102900,105900,101800,104300,194577,0.005785920925747368
2024-05-29,103800,109400,102700,106400,488612,0.020134228187919545
2024-05-30,105200,123000,105200,121300,2236997,0.14003759398496252
2024-05-31,117600,121300,115100,116500,617275,-0.039571310799670245
2024-06-03,118800,122600,115800,117800,521921,0.011158798283261717
2024-06-04,116100,125000,115500,120400,614849,0.022071307300509435
2024-06-05,121300,127600,121000,122700,431696,0.01910299003322269
2024-06-07,126300,127800,120300,123900,438495,0.009779951100244544
2024-06-10,124800,128500,121800,123100,570607,-0.006456820016142006
2024-06-11,128400,160000,126600,155800,4046282,0.2656376929325752
2024-06-12,154900,163400,152300,160000,1515428,0.02695763799743256
2024-06-13,157200,159500,147400,149300,1157137,-0.06687500000000002
2024-06-14,149300,152200,141500,146000,762587,-0.022103148024112507
2024-06-17,144000,146500,139200,143600,495735,-0.016438356164383605
2024-06-18,145500,152900,143700,147900,817232,0.029944289693593307
2024-06-19,147800,148000,141800,143000,380345,-0.03313049357674103
2024-06-20,140100,146300,138000,142100,295655,-0.0062937062937062915
2024-06-21,140300,141700,135200,137900,417659,-0.029556650246305383
2024-06-24,138800,142700,134300,142500,388490,0.03335750543872362
2024-06-25,140500,148800,139100,144700,470123,0.01543859649122803
2024-06-26,148700,156500,146600,151600,965133,0.0476848652384243
2024-06-27,152100,158900,147000,150400,633464,-0.0079155672823219
2024-06-28,149000,150400,142000,143000,471684,-0.049202127659574435
2024-07-01,142100,153000,141100,152000,427341,0.06293706293706292
2024-07-02,153800,155500,143700,143700,346631,-0.05460526315789471
2024-07-03,148500,152000,139000,143400,509525,-0.0020876826722338038
2024-07-04,147000,147000,135500,136500,542064,-0.04811715481171552
2024-07-05,135400,140200,133700,137100,262464,0.00439560439560438
2024-07-08,137000,140000,135700,137100,215537,0.0
2024-07-09,137100,138000,135100,136800,157680,-0.002188183807439792
2024-07-10,136700,137700,133000,133900,256977,-0.021198830409356773
2024-07-11,134000,135300,128500,129200,429985,-0.03510082150858851
2024-07-12,129100,130400,125700,125900,244931,-0.025541795665634637
2024-07-15,125800,126200,121700,121900,226283,-0.031771247021445626
2024-07-16,121900,125300,118900,125200,312311,0.027071369975389725
2024-07-17,123400,128300,120700,120700,277727,-0.03594249201277955
2024-07-18,121500,123000,117900,119800,166707,-0.0074565037282519064
2024-07-19,119200,121600,118700,121100,99976,0.01085141903171949
2024-07-22,120100,120100,110100,110400,353182,-0.08835672997522703
2024-07-23,111100,112100,106600,108400,207430,-0.018115942028985477
2024-07-24,106900,109600,106100,106900,121579,-0.013837638376383743
2024-07-25,104500,112300,103300,107100,271403,0.00187090739008422
2024-07-26,106800,108700,103200,104800,145308,-0.02147525676937445
2024-07-29,108000,112900,107000,111900,257274,0.0677480916030535
2024-07-30,110900,119200,110500,114200,397970,0.020554066130473725
2024-07-31,115000,119800,114800,117600,254840,0.02977232924693518
2024-08-01,119400,122900,117600,119000,190423,0.011904761904761862
2024-08-02,116000,117500,111600,112000,199527,-0.05882352941176472
2024-08-05,109900,116000,99400,102300,407383,-0.08660714285714288
2024-08-06,103900,110700,103800,108300,217524,0.058651026392961825
2024-08-07,109000,114800,108000,108700,195667,0.003693444136657398
2024-08-08,106000,107900,101400,101600,228534,-0.06531738730450787
2024-08-09,104800,113200,103000,112700,304745,0.10925196850393704
2024-08-12,117000,122100,114500,115000,330867,0.020408163265306145
2024-08-13,115600,121100,111700,121100,378282,0.053043478260869525
2024-08-14,125300,128700,123900,126200,404617,0.04211395540875307
2024-08-16,128700,129400,121600,122200,306185,-0.031695721077654504
2024-08-19,124100,126100,115800,116100,328043,-0.04991816693944351
2024-08-20,118500,118700,113400,115800,283587,-0.0025839793281653423
2024-08-21,114900,120900,113600,115000,295877,-0.006908462867012077
2024-08-22,115800,118900,113800,116400,287318,0.012173913043478368
2024-08-23,114800,114800,110200,111900,271993,-0.03865979381443296
2024-08-26,112500,114200,108900,109100,189363,-0.02502234137622883
2024-08-27,108300,109700,106200,107700,138977,-0.012832263978001857
2024-08-28,107700,108500,104500,106000,165055,-0.01578458681522743
2024-08-29,104300,113400,104200,112700,334123,0.06320754716981125
2024-08-30,113000,113100,111200,112000,108732,-0.006211180124223614
2024-09-02,111300,115600,110400,114700,318802,0.024107142857142883
2024-09-03,114900,115300,108000,108000,231892,-0.058413251961639046
2024-09-04,103000,106600,102700,103900,164468,-0.037962962962962976
2024-09-05,104900,105800,100200,101000,152959,-0.02791145332050049
2024-09-06,100700,101800,92500,92900,421202,-0.08019801980198016
2024-09-09,90300,93200,89400,93200,222673,0.0032292787944026013
2024-09-10,93200,94100,90500,90800,158239,-0.025751072961373356
2024-09-11,91000,95700,91000,94200,205401,0.037444933920704804
2024-09-12,96300,99300,94600,98200,174335,0.0424628450106157
2024-09-13,98200,99800,96200,97000,108693,-0.012219959266802416
2024-09-19,97000,98500,96300,96300,103126,-0.007216494845360799
2024-09-20,98000,98800,96300,96500,117403,0.0020768431983384517
2024-09-23,96800,104300,96300,104000,221899,0.07772020725388606
2024-09-24,104000,111400,104000,111000,323486,0.06730769230769229
2024-09-25,113500,113700,109000,109400,215019,-0.014414414414414378
2024-09-26,110600,116000,109800,115600,263723,0.05667276051188308
2024-09-27,115900,117800,114000,114400,165429,-0.01038062283737029
2024-09-30,115500,117900,111400,112000,197440,-0.020979020979020935
2024-10-02,109000,118400,109000,116400,218727,0.03928571428571437
2024-10-04,116400,119500,115000,116700,152933,0.002577319587628857
2024-10-07,119800,123700,119800,123000,330683,0.05398457583547556
2024-10-08,121900,127400,121000,124800,238638,0.014634146341463428
2024-10-10,125900,126900,120700,122800,190381,-0.01602564102564108
2024-10-11,122600,123400,116400,117900,254809,-0.03990228013029318
2024-10-14,114900,118000,114300,117200,136029,-0.00593723494486853
2024-10-15,115100,116000,101300,103900,865314,-0.11348122866894195
2024-10-16,103900,106000,102200,102900,271720,-0.009624639076034613
2024-10-17,103000,105200,102300,103400,170339,0.004859086491739495
2024-10-18,102700,103500,100200,100400,145179,-0.029013539651837505
2024-10-21,100200,102600,100000,101300,85948,0.008964143426294813
2024-10-22,102100,102200,98000,98600,131228,-0.026653504442250786
2024-10-23,98500,105500,98000,104900,211023,0.06389452332657197
2024-10-24,107200,107600,103500,103500,153183,-0.013346043851286904
2024-10-25,106100,108200,102700,102900,122218,-0.005797101449275366
2024-10-28,102000,108400,101000,108300,193736,0.05247813411078717
2024-10-29,106100,107200,104100,106200,98241,-0.01939058171745156
2024-10-30,104900,108900,104300,106500,112920,0.0028248587570620654
2024-10-31,105100,108200,105000,108200,105285,0.015962441314554043
2024-11-01,106000,106600,102700,103300,116401,-0.04528650646950094
2024-11-04,103000,108500,102700,107800,164002,0.04356243949661187
2024-11-05,107900,107900,105200,106300,70323,-0.013914656771799594
2024-11-06,107800,108200,95000,96100,365515,-0.09595484477892757
2024-11-07,96700,96700,89000,91600,323322,-0.04682622268470349
2024-11-08,92100,94700,92100,92400,174495,0.008733624454148492
2024-11-11,92500,94500,90300,91000,140862,-0.015151515151515138
2024-11-12,91000,91600,87800,89600,200572,-0.01538461538461533
2024-11-13,88800,90300,84900,87000,197036,-0.029017857142857095
2024-11-14,87900,89200,83200,83200,158298,-0.04367816091954024
2024-11-15,78900,84900,73600,82600,298872,-0.007211538461538436
