Date,Open,High,Low,Close,Volume,Change
2024-03-18,9245,9694,9205,9467,285056,0.02401297998918328
2024-03-19,9518,9800,9467,9598,284444,0.013837540931657344
2024-03-20,9614,9770,9593,9704,258312,0.011043967493227669
2024-03-21,9740,9785,9553,9664,166431,-0.004122011541632276
2024-03-22,9639,9684,9467,9513,195052,-0.015625
2024-03-25,9487,9694,9487,9558,100817,0.004730368968779652
2024-03-26,9603,9629,9240,9321,190823,-0.024795982423101104
2024-03-27,9316,9417,9286,9346,116704,0.002682115652826944
2024-03-28,9386,9553,9351,9407,100541,0.006526856409158954
2024-03-29,9412,9412,9063,9129,226916,-0.029552460933347513
2024-04-01,9129,9205,9079,9159,100625,0.0032862306933947316
2024-04-02,9099,9174,9033,9074,142194,-0.009280489136368586
2024-04-03,9069,9094,8957,9089,118236,0.0016530747189773543
2024-04-04,9089,9235,9023,9159,131849,0.0077016173396413645
2024-04-05,9144,9200,9028,9134,68814,-0.0027295556283437605
2024-04-08,9210,9210,9038,9079,89445,-0.006021458287716275
2024-04-09,9084,9144,8771,8826,185325,-0.027866505121709406
2024-04-11,8826,8826,8624,8685,112395,-0.01597552685248127
2024-04-12,8806,8902,8675,8831,126560,0.016810592976395977
2024-04-15,8746,8927,8735,8852,94528,0.0023779866379798342
2024-04-16,8852,9119,8816,9033,146109,0.020447356529597727
2024-04-17,9033,9099,8826,9033,147740,0.0
2024-04-18,8978,9144,8978,9134,96428,0.011181224399424261
2024-04-19,9134,9134,8846,8932,63631,-0.022115174074885058
2024-04-22,9018,9018,8872,8892,61936,-0.004478280340349361
2024-04-23,8907,9013,8872,8978,60991,0.009671614934772865
2024-04-24,9018,9079,8751,8776,208720,-0.02249944308309204
2024-04-25,8740,8776,8503,8518,254004,-0.02939835916134914
2024-04-26,8604,8801,8518,8645,123699,0.014909603193237864
2024-04-29,8680,8791,8175,8715,87460,0.00809716599190291
2024-04-30,8781,8836,8720,8786,65446,0.008146873207114158
2024-05-02,8776,8811,8584,8811,90267,0.0028454359207830127
2024-05-03,8882,9058,8877,9008,167719,0.022358415616842597
2024-05-07,9048,9134,8836,9043,143678,0.00388543516873896
2024-05-08,9043,9366,8983,9255,376923,0.02344354749530031
2024-05-09,9255,9260,9134,9169,91381,-0.009292274446245252
2024-05-10,9230,9230,8998,9139,101245,-0.0032718944268731454
2024-05-13,9220,9609,9154,9311,273104,0.01882043987307136
2024-05-14,9386,9538,9159,9437,232914,0.013532381054666587
2024-05-16,9477,9538,9392,9447,161262,0.0010596587898696885
2024-05-17,9472,9482,9134,9336,130763,-0.011749761829152106
2024-05-20,9427,9533,9366,9427,152755,0.009747215081405303
2024-05-21,9457,9457,9240,9371,180920,-0.005940384003394472
2024-05-22,9326,9452,9280,9321,158795,-0.00533560986020698
2024-05-23,8907,9195,8791,9180,381264,-0.015127132281943956
2024-05-24,9185,10083,8902,10068,1054854,0.09673202614379095
2024-05-27,10143,10396,9952,10219,696219,0.01499801350814467
2024-05-28,10270,10345,9831,9962,307720,-0.025149231823074714
2024-05-29,9997,10012,9740,9750,214070,-0.02128086729572376
2024-05-30,9715,9942,9477,9765,231431,0.0015384615384614886
2024-05-31,9765,10900,9765,10749,1747117,0.10076804915514592
2024-06-03,10648,10900,10497,10648,660325,-0.009396222904456186
2024-06-04,10547,12011,10295,10371,3574486,-0.02601427498121711
2024-06-05,10143,11052,10048,10774,929676,0.0388583550284447
2024-06-07,10699,10825,10194,10295,494072,-0.04445888249489516
2024-06-10,10244,11254,10088,11077,845503,0.07595920349684304
2024-06-11,11001,11430,10800,11203,552969,0.011374921007492933
2024-06-12,11203,11582,10926,11052,353787,-0.0134785325359279
2024-06-13,11229,11582,11102,11229,314144,0.01601520086862096
2024-06-14,11304,11329,10749,10926,219800,-0.026983702912102614
2024-06-17,10825,11001,10623,10774,183569,-0.013911770089694353
2024-06-18,10825,10900,10472,10648,223878,-0.011694820865045474
2024-06-19,10598,10749,10345,10522,328004,-0.011833208114199856
2024-06-20,10446,11102,10396,10572,230455,0.004751948298802544
2024-06-21,10497,10623,10093,10421,295732,-0.01428301172909574
2024-06-24,10345,11077,10093,10648,612974,0.021782938297668197
2024-06-25,10951,10951,10371,10421,419037,-0.02131855747558231
2024-06-26,10497,11052,10396,10497,432168,0.007292966126091649
2024-06-27,10522,10774,10446,10648,125874,0.01438506239878068
2024-06-28,10724,10875,10572,10850,167384,0.01897069872276491
