Date,Open,High,Low,Close,Volume,Change
2024-03-18,20500,20850,20500,20750,26306,0.012195121951219523
2024-03-19,20900,20950,20500,20700,22345,-0.002409638554216831
2024-03-20,20700,20750,20400,20500,22137,-0.009661835748792313
2024-03-21,20750,20900,20550,20600,25111,0.004878048780487809
2024-03-22,20750,20750,20350,20600,11869,0.0
2024-03-25,20550,20700,20300,20350,21342,-0.012135922330097082
2024-03-26,20350,20500,20300,20350,19952,0.0
2024-03-27,20450,20600,20300,20550,35281,0.00982800982800991
2024-03-28,20500,20750,20400,20400,21738,-0.007299270072992692
2024-03-29,20250,20700,19950,20000,53391,-0.019607843137254943
2024-04-01,20000,21000,19960,20800,38861,0.040000000000000036
2024-04-02,20750,20950,20050,20100,33109,-0.033653846153846145
2024-04-03,20100,20100,19350,19400,56470,-0.03482587064676612
2024-04-04,19450,19630,18870,19170,44996,-0.011855670103092741
2024-04-05,19110,19160,18750,18940,40883,-0.011997913406364136
2024-04-08,18990,19000,18400,18500,31617,-0.023231256599788752
2024-04-09,18340,18900,18340,18690,21607,0.010270270270270165
2024-04-11,18540,18880,18540,18740,13622,0.002675227394328461
2024-04-12,18900,18920,18510,18550,14790,-0.010138740661686185
2024-04-15,18210,18550,17970,18070,29466,-0.02587601078167112
2024-04-16,17970,18170,17550,17590,36044,-0.026563364692861136
2024-04-17,17540,18870,17540,18500,83062,0.05173393973848772
2024-04-18,18550,19320,18450,19250,54275,0.04054054054054057
2024-04-19,19240,19300,18560,18930,30864,-0.01662337662337665
2024-04-22,18910,19430,18910,19400,33043,0.024828314844162813
2024-04-23,19210,19550,18920,19010,32643,-0.020103092783505194
2024-04-24,19080,19700,19080,19660,41683,0.03419253024723834
2024-04-25,19640,19850,19400,19730,26091,0.003560528992878842
2024-04-26,19600,20400,19600,20150,33355,0.021287379624936653
2024-04-29,20150,20600,20100,20400,30458,0.012406947890818865
2024-04-30,20250,20700,20250,20600,27958,0.009803921568627416
