Date,Open,High,Low,Close,Volume,Change
2024-03-18,5700,5780,5650,5700,147919,-0.008695652173912993
2024-03-19,5680,6020,5680,5960,708993,0.04561403508771922
2024-03-20,6010,6030,5760,5790,354577,-0.028523489932885893
2024-03-21,5870,5870,5700,5750,241992,-0.006908462867012077
2024-03-22,5750,5970,5750,5820,394804,0.012173913043478368
2024-03-25,5870,5870,5640,5640,226298,-0.030927835051546393
2024-03-26,5640,5690,5550,5590,162571,-0.00886524822695034
2024-03-27,5600,5690,5520,5550,295335,-0.007155635062611854
2024-03-28,5540,5580,5460,5490,214971,-0.010810810810810811
2024-03-29,5490,5520,5400,5400,153435,-0.016393442622950838
2024-04-01,5400,5510,5390,5470,104205,0.012962962962963065
2024-04-02,5450,5470,5400,5440,83849,-0.005484460694698323
2024-04-03,5440,5680,5210,5210,350911,-0.04227941176470584
2024-04-04,5200,5240,5050,5100,310190,-0.021113243761996192
2024-04-05,5050,5120,5020,5090,150795,-0.0019607843137254832
2024-04-08,5090,5110,4950,4985,202017,-0.02062868369351667
2024-04-09,4950,5030,4950,4970,145497,-0.0030090270812437314
2024-04-11,4970,5000,4850,4935,105911,-0.007042253521126751
2024-04-12,4935,5010,4860,4860,156582,-0.015197568389057725
2024-04-15,4750,4855,4720,4770,183976,-0.01851851851851849
2024-04-16,4710,4780,4595,4615,272547,-0.032494758909853205
2024-04-17,4625,4665,4550,4550,157467,-0.014084507042253502
2024-04-18,4520,4655,4520,4650,141879,0.0219780219780219
2024-04-19,4600,4625,4430,4510,226920,-0.03010752688172047
2024-04-22,4510,4680,4510,4670,152647,0.0354767184035476
2024-04-23,4710,4855,4695,4745,197570,0.016059957173447437
2024-04-24,4750,4805,4745,4805,55637,0.012644889357218192
2024-04-25,4820,4835,4750,4765,61710,-0.008324661810613976
2024-04-26,4760,4805,4750,4765,38005,0.0
2024-04-29,4765,4870,4730,4860,98328,0.019937040923399874
2024-04-30,4840,4880,4835,4865,56521,0.0010288065843622185
2024-05-02,4865,4950,4835,4870,68991,0.0010277492291881352
2024-05-03,4855,4905,4850,4880,51451,0.002053388090349051
2024-05-07,4890,4935,4870,4930,85139,0.010245901639344357
2024-05-08,4920,5010,4880,4995,154480,0.013184584178498993
2024-05-09,5020,5100,4985,4995,141282,0.0
2024-05-10,5060,5060,4960,4985,67563,-0.002002002002001957
2024-05-13,4950,4985,4875,4880,133565,-0.02106318956870612
2024-05-14,4940,4940,4815,4865,84859,-0.0030737704918032405
2024-05-16,4780,4845,4650,4665,298379,-0.041109969167523075
2024-05-17,4690,4690,4615,4655,113183,-0.002143622722400873
2024-05-20,4655,4670,4595,4605,97491,-0.01074113856068748
2024-05-21,4605,4635,4525,4575,145101,-0.006514657980456029
2024-05-22,4535,4575,4520,4520,119056,-0.012021857923497303
2024-05-23,4515,4560,4485,4555,103652,0.007743362831858391
2024-05-24,4505,4550,4460,4490,146643,-0.014270032930845278
2024-05-27,4485,4600,4470,4560,137343,0.015590200445434244
2024-05-28,4560,4590,4510,4540,81625,-0.004385964912280715
2024-05-29,4520,4550,4490,4490,85696,-0.011013215859030812
2024-05-30,4490,4490,4425,4430,93125,-0.013363028953229383
2024-05-31,4415,4520,4415,4425,48649,-0.0011286681715575453
2024-06-03,4410,4535,4410,4520,78581,0.021468926553672274
2024-06-04,4505,4535,4455,4500,98279,-0.004424778761061954
2024-06-05,4505,4555,4480,4520,91897,0.004444444444444473
2024-06-07,4520,4550,4500,4520,62511,0.0
2024-06-10,4500,4555,4500,4550,71211,0.006637168141592875
2024-06-11,4560,4640,4545,4560,99951,0.00219780219780219
2024-06-12,4615,4615,4510,4515,73315,-0.009868421052631526
2024-06-13,4510,4565,4490,4550,123703,0.007751937984496138
2024-06-14,4550,4595,4475,4480,79935,-0.01538461538461533
2024-06-17,4530,4540,4450,4470,70857,-0.0022321428571429047
2024-06-18,4460,4495,4435,4445,132832,-0.005592841163310935
2024-06-19,4435,4450,4410,4410,133011,-0.007874015748031482
2024-06-20,4410,4450,4410,4440,71474,0.006802721088435382
2024-06-21,4450,4460,4405,4425,101203,-0.0033783783783783994
2024-06-24,4425,4445,4370,4390,131165,-0.00790960451977396
2024-06-25,4380,4400,4305,4340,150952,-0.011389521640091105
2024-06-26,4340,4340,4230,4265,165736,-0.017281105990783363
2024-06-27,4235,4260,4160,4205,177458,-0.014067995310668269
2024-06-28,4195,4250,4195,4220,60765,0.00356718192627814
2024-07-01,4220,4285,4210,4280,94124,0.014218009478673022
2024-07-02,4240,4300,4150,4175,137934,-0.02453271028037385
2024-07-03,4175,4205,4105,4135,154317,-0.009580838323353325
2024-07-04,4135,4155,4105,4145,66508,0.002418379685610539
2024-07-05,4115,4150,4110,4135,65498,-0.0024125452352231624
2024-07-08,4120,4170,4100,4135,75489,0.0
2024-07-09,4135,4195,4135,4160,85875,0.006045949214026569
