Date,Open,High,Low,Close,Volume,Change
2024-03-18,15250,15650,14970,15320,62996,0.0013071895424836555
2024-03-19,15510,16600,15060,15080,251502,-0.015665796344647487
2024-03-20,15090,15200,14620,14680,72900,-0.02652519893899208
2024-03-21,14680,14990,14270,14910,75670,0.0156675749318802
2024-03-22,14910,15090,14530,14870,64706,-0.0026827632461435824
2024-03-25,14870,15070,14680,14770,61825,-0.00672494956287828
2024-03-26,14870,15190,14540,15000,72892,0.015572105619499066
2024-03-27,14860,15000,14430,14510,83025,-0.03266666666666662
2024-03-28,14420,14610,14000,14000,68066,-0.035148173673328786
2024-03-29,13850,14150,13450,13680,105587,-0.02285714285714291
2024-04-01,13750,14450,13690,14300,51986,0.04532163742690054
2024-04-02,14850,14970,14120,14160,133486,-0.009790209790209836
2024-04-03,14160,14400,13920,14140,28946,-0.0014124293785310327
2024-04-04,14200,14340,14090,14280,23334,0.00990099009900991
2024-04-05,14280,14280,13900,13910,40344,-0.025910364145658282
2024-04-08,13890,13890,13220,13250,42866,-0.04744787922358018
2024-04-09,13250,13940,13250,13790,39742,0.04075471698113198
2024-04-11,13770,14300,13500,14200,33610,0.029731689630166702
2024-04-12,14200,14350,13980,14150,26584,-0.0035211267605633756
2024-04-15,14000,14000,13650,13660,25433,-0.034628975265017625
2024-04-16,13660,13660,13030,13240,44123,-0.030746705710102518
2024-04-17,13920,13920,13060,13430,20421,0.014350453172205402
2024-04-18,13300,13640,13300,13460,23972,0.0022338049143708627
2024-04-19,13330,13510,13000,13140,54395,-0.02377414561664193
2024-04-22,13100,13580,13080,13220,47265,0.0060882800608828
2024-04-23,13100,13550,13100,13230,17428,0.0007564296520423675
2024-04-24,13310,13380,13130,13230,18907,0.0
2024-04-25,13210,13220,12810,12810,44632,-0.031746031746031744
2024-04-26,12810,13000,12750,12890,22355,0.006245120999219367
2024-04-29,13100,13590,12900,13310,39793,0.032583397982932416
2024-04-30,13130,13330,13040,13180,29320,-0.009767092411720468
2024-05-02,13060,13390,13000,13280,20756,0.007587253414264028
2024-05-03,13300,13350,13150,13200,17002,-0.0060240963855421326
2024-05-07,13220,13390,13050,13100,20766,-0.007575757575757569
