Date,Open,High,Low,Close,Volume,Change
2024-03-18,21550,21900,21150,21800,16978,0.011600928074245953
2024-03-19,21500,21850,21500,21700,8791,-0.004587155963302725
2024-03-20,21700,21900,21350,21500,11813,-0.009216589861751112
2024-03-21,21550,21950,21350,21700,10021,0.009302325581395321
2024-03-22,21700,22000,21500,21800,9162,0.004608294930875667
2024-03-25,21800,22250,21650,21900,9729,0.004587155963302836
2024-03-26,21850,22300,21850,22100,7150,0.009132420091324311
2024-03-27,22050,22150,21900,21900,7479,-0.009049773755656076
2024-03-28,21850,22100,21350,21350,15464,-0.02511415525114158
2024-03-29,21500,21500,21200,21300,8825,-0.0023419203747072626
2024-04-01,21300,21450,21000,21100,9348,-0.009389671361502372
2024-04-02,21250,21250,21000,21000,5562,-0.004739336492891044
2024-04-03,20850,21400,20800,21300,8489,0.014285714285714235
2024-04-04,21450,21600,21050,21500,10679,0.009389671361502261
2024-04-05,21000,21900,21000,21650,12964,0.006976744186046435
2024-04-08,21600,22350,21600,22350,11219,0.0323325635103926
2024-04-09,22350,22500,21550,22450,16096,0.004474272930648837
2024-04-11,22400,22500,21900,21900,2178,-0.024498886414253906
2024-04-12,21900,21900,20600,21350,11628,-0.02511415525114158
2024-04-15,21350,22000,21100,21750,9615,0.0187353629976581
2024-04-16,21500,22100,21450,21600,9935,-0.006896551724137945
2024-04-17,21650,22400,21650,22050,7883,0.02083333333333326
2024-04-18,21950,22650,21950,22300,11393,0.01133786848072571
2024-04-19,22250,22850,22000,22850,15105,0.024663677130044803
2024-04-22,22750,23300,22600,22750,28087,-0.004376367614879695
2024-04-23,22700,23300,22700,23250,12827,0.0219780219780219
2024-04-24,23200,23350,22950,22950,13322,-0.012903225806451646
2024-04-25,22900,23550,22800,23250,12851,0.013071895424836555
2024-04-26,23250,23500,23150,23500,7723,0.010752688172043001
2024-04-29,23350,23500,22800,22800,6802,-0.029787234042553234
2024-04-30,22600,22800,22300,22400,3036,-0.01754385964912286
2024-05-02,22400,22500,22200,22400,2968,0.0
2024-05-03,22400,22550,22050,22300,3996,-0.004464285714285698
2024-05-07,22500,22500,22100,22200,2742,-0.004484304932735439
2024-05-08,22300,22300,21500,22250,4083,0.0022522522522523403
2024-05-09,22200,22400,21700,22100,5721,-0.006741573033707815
2024-05-10,22150,22750,22150,22600,19777,0.02262443438914019
2024-05-13,22600,22600,22200,22250,7952,-0.015486725663716783
2024-05-14,22150,22500,21900,21950,7759,-0.013483146067415741
2024-05-16,22150,22700,22100,22700,17813,0.034168564920273425
2024-05-17,22900,22900,22350,22500,14139,-0.008810572687224627
2024-05-20,22300,22650,22200,22200,4093,-0.013333333333333308
2024-05-21,22400,22400,21750,21950,5801,-0.011261261261261257
2024-05-22,21800,22100,21500,21500,11043,-0.02050113895216399
2024-05-23,21550,21950,21500,21950,10600,0.020930232558139528
2024-05-24,21950,22450,21700,22200,11714,0.011389521640091216
2024-05-27,22200,22650,22000,22600,14459,0.018018018018018056
2024-05-28,22350,22600,22200,22600,6359,0.0
2024-05-29,22550,22550,21950,21950,3812,-0.028761061946902644
2024-05-30,22000,22150,21600,21650,2815,-0.013667425968109326
2024-05-31,21950,21950,21400,21600,7566,-0.002309468822170868
2024-06-03,21650,22300,21550,22000,7452,0.0185185185185186
2024-06-04,21750,22100,21500,21550,7280,-0.020454545454545503
2024-06-05,21800,21800,21350,21350,5499,-0.009280742459396807
2024-06-07,21650,21650,21350,21500,8151,0.007025761124121788
2024-06-10,21450,22500,21350,21900,16206,0.018604651162790642
2024-06-11,21900,21900,21500,21500,4494,-0.0182648401826484
2024-06-12,21500,21800,21400,21700,3352,0.009302325581395321
2024-06-13,21700,21700,21400,21600,3787,-0.004608294930875556
2024-06-14,21700,21700,21450,21550,2351,-0.0023148148148147696
2024-06-17,21550,22100,21400,21550,2818,0.0
2024-06-18,21800,22250,21500,22000,8456,0.02088167053364276
2024-06-19,21900,21950,21650,21700,2952,-0.013636363636363669
2024-06-20,21700,21700,21550,21600,3040,-0.004608294930875556
2024-06-21,21600,21700,21350,21550,9092,-0.0023148148148147696
2024-06-24,21550,21950,21350,21850,5486,0.0139211136890951
2024-06-25,21450,22150,21450,21850,5549,0.0
2024-06-26,21850,22200,21350,22200,8436,0.016018306636155666
2024-06-27,22200,22200,21800,22150,6923,-0.0022522522522522292
2024-06-28,22150,22250,21950,22150,7206,0.0
2024-07-01,21950,22150,21600,21700,8795,-0.020316027088036148
2024-07-02,21500,21800,21500,21650,4408,-0.0023041474654378336
2024-07-03,21700,21700,21200,21450,8147,-0.009237875288683584
2024-07-04,21600,21600,21200,21400,7787,-0.002331002331002363
2024-07-05,21200,21500,21150,21400,5604,0.0
2024-07-08,21150,21300,20950,21200,6602,-0.009345794392523366
2024-07-09,20900,21100,20900,21000,10543,-0.009433962264150941
2024-07-10,21000,21100,20800,21100,4698,0.004761904761904745
2024-07-11,21000,21200,20850,21050,5909,-0.0023696682464454666
2024-07-12,21000,21050,20850,21000,5359,-0.002375296912114022
2024-07-15,21000,21200,20800,20850,8648,-0.0071428571428571175
2024-07-16,20800,20850,20500,20500,10002,-0.016786570743405282
2024-07-17,20550,20650,20200,20250,11789,-0.012195121951219523
2024-07-18,20250,20400,20150,20350,17432,0.004938271604938205
2024-07-19,20350,20450,20200,20450,2412,0.004914004914004844
2024-07-22,20250,20450,20000,20200,7919,-0.012224938875305624
2024-07-23,20200,20300,20000,20000,3503,-0.00990099009900991
2024-07-24,20000,20250,20000,20250,12200,0.012499999999999956
2024-07-25,20400,20400,20000,20200,2450,-0.0024691358024691024
2024-07-26,20350,20350,20150,20200,1700,0.0
2024-07-29,20200,20200,19600,19930,20774,-0.013366336633663378
2024-07-30,19920,19920,19550,19710,15946,-0.011038635223281523
2024-07-31,19680,20450,19620,20250,11184,0.027397260273972712
2024-08-01,20250,20800,20250,20550,9017,0.014814814814814836
2024-08-02,20550,20600,19730,19970,15120,-0.028223844282238453
2024-08-05,19980,19980,18350,18910,31808,-0.05307961942914374
2024-08-06,18740,19550,18700,19370,21617,0.024325753569540032
2024-08-07,19400,19550,19170,19520,7673,0.0077439339184306455
2024-08-08,19540,19540,19280,19490,2145,-0.0015368852459016757
2024-08-09,19550,19730,19350,19500,3220,0.0005130836326321386
2024-08-12,19520,19700,19100,19150,17156,-0.017948717948717996
2024-08-13,19010,19240,18950,19070,3355,-0.004177545691905982
2024-08-14,19090,19110,18920,19000,5931,-0.0036706869428421163
2024-08-16,19300,19800,19070,19680,17951,0.03578947368421059
2024-08-19,19630,19730,19120,19300,10436,-0.019308943089430874
2024-08-20,19490,19490,19200,19380,5245,0.004145077720207224
2024-08-21,19280,19500,19230,19490,4168,0.005675954592363253
2024-08-22,19740,19740,19450,19460,1550,-0.0015392508978963049
2024-08-23,19430,19540,19430,19540,4429,0.004110996916752319
2024-08-26,19410,19650,19410,19520,3883,-0.0010235414534288667
2024-08-27,19530,19700,19400,19400,1154,-0.006147540983606592
2024-08-28,19250,19490,19100,19260,4937,-0.007216494845360799
2024-08-29,19260,19260,19100,19200,1612,-0.0031152647975077885
2024-08-30,19200,19460,19100,19450,9168,0.01302083333333326
2024-09-02,19490,19500,19190,19300,4469,-0.007712082262210762
2024-09-03,19300,19490,19020,19190,6892,-0.0056994818652850165
2024-09-04,19290,19290,18650,19040,4446,-0.007816571130797256
2024-09-05,19340,19340,19030,19220,7284,0.009453781512605008
2024-09-06,19230,19230,19020,19030,1143,-0.009885535900104103
2024-09-09,18810,19020,18810,18890,2591,-0.0073568050446662925
2024-09-10,18910,19200,18800,18900,4240,0.000529380624669118
2024-09-11,18980,18990,18850,18850,3153,-0.002645502645502673
2024-09-12,18860,18970,18860,18910,807,0.0031830238726791027
2024-09-13,18980,18980,18900,18940,4931,0.0015864621893177944
2024-09-19,19000,19000,18810,18880,2903,-0.0031678986272439813
2024-09-20,18980,18980,18850,18920,2285,0.0021186440677967155
2024-09-23,18920,19150,18810,18810,27358,-0.005813953488372103
2024-09-24,19000,19000,18900,18930,2574,0.006379585326953707
2024-09-25,19000,19000,18910,18910,2298,-0.0010565240359218242
2024-09-26,18990,19000,18950,18960,3961,0.0026441036488631386
2024-09-27,19000,19050,18910,19000,13566,0.0021097046413502962
2024-09-30,19000,19000,18810,18820,3367,-0.0094736842105263
