Date,Open,High,Low,Close,Volume,Change
2024-03-18,7800,8300,7730,8160,284312,0.05290322580645168
2024-03-19,8120,8190,7930,7990,112183,-0.02083333333333337
2024-03-20,8240,8380,8080,8200,245231,0.026282853566958808
2024-03-21,8400,8410,8140,8160,103247,-0.004878048780487809
2024-03-22,8200,8260,8100,8210,87921,0.006127450980392135
2024-03-25,8210,8270,7950,8050,90749,-0.01948842874543244
2024-03-26,8050,8140,8050,8050,50258,0.0
2024-03-27,8050,8250,7940,7990,153005,-0.007453416149068359
2024-03-28,8170,8640,8110,8410,503618,0.052565707133917394
2024-03-29,8370,8370,8120,8280,179463,-0.015457788347205681
2024-04-01,8590,8970,8510,8870,746851,0.07125603864734309
2024-04-02,8890,8930,8550,8610,302461,-0.02931228861330326
2024-04-03,8520,8550,8360,8420,163364,-0.022067363530778206
2024-04-04,8500,8750,8430,8590,215844,0.020190023752969077
2024-04-05,8570,8750,8400,8510,249062,-0.0093131548311991
2024-04-08,8750,8750,8050,8050,245523,-0.05405405405405406
2024-04-09,8120,8260,8060,8170,139491,0.014906832298136719
2024-04-11,8340,8590,8260,8340,235855,0.02080783353733162
2024-04-12,8420,8420,8050,8050,140028,-0.03477218225419665
2024-04-15,7860,8140,7710,8090,116342,0.00496894409937898
2024-04-16,7970,8140,7910,8050,128811,-0.0049443757725586845
2024-04-17,8040,8130,7910,7950,94753,-0.012422360248447228
2024-04-18,7900,8060,7900,7990,87637,0.005031446540880502
2024-04-19,8000,8100,7700,7820,123607,-0.021276595744680882
2024-04-22,7770,7880,7740,7820,110539,0.0
2024-04-23,7920,8000,7780,7970,66335,0.019181585677749302
2024-04-24,7970,8240,7970,8160,115843,0.023839397741530766
2024-04-25,8020,8210,7890,7900,104809,-0.031862745098039214
2024-04-26,7970,7970,7840,7860,41873,-0.005063291139240533
2024-04-29,7950,8270,7870,8260,160845,0.05089058524173029
2024-04-30,8320,8320,8110,8140,58154,-0.014527845036319653
2024-05-02,8130,8330,8100,8220,87814,0.00982800982800991
2024-05-03,8270,8270,8150,8200,61461,-0.0024330900243308973
2024-05-07,8220,8490,8220,8370,184755,0.02073170731707319
2024-05-08,8440,8450,8300,8380,124609,0.0011947431302270495
2024-05-09,8360,8370,8160,8190,91232,-0.022673031026252954
2024-05-10,8110,8120,7790,7850,311743,-0.04151404151404148
2024-05-13,7800,7870,7700,7770,119102,-0.010191082802547768
2024-05-14,7780,7860,7750,7860,108354,0.01158301158301156
2024-05-16,7970,8240,7910,8140,267012,0.03562340966921118
2024-05-17,8190,8210,7900,7940,193194,-0.02457002457002455
2024-05-20,8000,8000,7770,7780,135953,-0.02015113350125941
2024-05-21,7820,7890,7750,7830,80922,0.006426735218509005
2024-05-22,7850,8140,7830,8070,225876,0.03065134099616862
2024-05-23,8230,8700,8120,8290,813432,0.027261462205700138
2024-05-24,8250,8270,8100,8210,122218,-0.00965018094089265
2024-05-27,8320,8670,8280,8640,451719,0.052375152253349544
2024-05-28,8910,8910,8360,8400,297162,-0.02777777777777779
2024-05-29,8430,8440,8140,8140,122908,-0.030952380952380953
2024-05-30,8070,8200,7970,8050,113535,-0.011056511056511065
2024-05-31,8090,8320,8060,8080,115617,0.003726708074534235
2024-06-03,8150,8170,8080,8150,66142,0.00866336633663356
2024-06-04,8150,8180,7860,7870,129347,-0.03435582822085892
2024-06-05,7970,7970,7860,7960,74803,0.011435832274459878
2024-06-07,7960,8000,7850,7920,96166,-0.005025125628140725
2024-06-10,7840,7980,7760,7810,96317,-0.01388888888888884
2024-06-11,7900,7900,7770,7770,87927,-0.005121638924455829
2024-06-12,7900,7900,7770,7820,63729,0.006435006435006496
2024-06-13,7810,7910,7760,7850,86861,0.0038363171355497716
2024-06-14,7860,8130,7800,7990,262734,0.017834394904458595
2024-06-17,8030,8030,7830,7930,69806,-0.007509386733416723
2024-06-18,7930,7930,7740,7740,81856,-0.023959646910466592
2024-06-19,7800,7840,7720,7740,41224,0.0
2024-06-20,7710,7930,7710,7750,48106,0.0012919896640826156
2024-06-21,7780,7780,7610,7670,88474,-0.010322580645161339
2024-06-24,7670,7670,7310,7390,181225,-0.03650586701434155
2024-06-25,7390,7480,7260,7270,69430,-0.016238159675236785
2024-06-26,7270,7340,7040,7080,124964,-0.02613480055020634
2024-06-27,7110,7390,6900,7010,317106,-0.009887005649717562
2024-06-28,6960,7090,6960,7070,70973,0.008559201141226769
2024-07-01,6950,6970,6700,6700,235072,-0.052333804809052364
2024-07-02,6730,6740,6400,6470,219705,-0.03432835820895519
2024-07-03,6450,6570,6340,6360,111593,-0.01700154559505407
2024-07-04,6380,6660,6370,6590,114385,0.036163522012578664
2024-07-05,6710,6880,6580,6780,109340,0.028831562974203306
2024-07-08,7040,7120,6750,6860,153014,0.01179941002949847
2024-07-09,6880,6920,6600,6720,221931,-0.020408163265306145
2024-07-10,6700,6700,6430,6450,247634,-0.0401785714285714
2024-07-11,6460,6580,6460,6580,152800,0.020155038759689825
2024-07-12,6680,6750,6510,6600,166440,0.003039513677811634
2024-07-15,6550,6620,6440,6480,119383,-0.018181818181818188
2024-07-16,6430,6440,6170,6330,206319,-0.02314814814814814
2024-07-17,6330,6370,6180,6190,100966,-0.02211690363349128
2024-07-18,6150,6150,6000,6020,130385,-0.02746365105008075
2024-07-19,6050,6300,6010,6280,126874,0.04318936877076407
2024-07-22,6280,6320,5960,6080,144338,-0.031847133757961776
2024-07-23,6080,6190,5690,5710,306574,-0.06085526315789469
2024-07-24,5780,6070,5760,5860,185653,0.02626970227670755
2024-07-25,5800,5910,5580,5780,146173,-0.013651877133105783
2024-07-26,5710,5860,5650,5760,51361,-0.0034602076124568004
2024-07-29,5760,5960,5700,5940,73266,0.03125
2024-07-30,5940,6030,5670,5700,85883,-0.04040404040404044
2024-07-31,5700,5710,5520,5590,178773,-0.019298245614035037
2024-08-01,5650,5750,5590,5680,189071,0.01610017889087656
2024-08-02,5600,5620,5310,5350,252625,-0.05809859154929575
2024-08-05,5270,5270,4465,4700,475792,-0.12149532710280375
2024-08-06,4650,4925,4565,4705,591466,0.0010638297872340718
2024-08-07,4705,5080,4695,5030,232427,0.06907545164718387
2024-08-08,5060,6280,4965,5960,2724722,0.18489065606361832
2024-08-09,6100,6450,5960,6180,1411361,0.03691275167785224
2024-08-12,6380,6540,6240,6360,907686,0.029126213592232997
2024-08-13,6230,6300,6040,6220,410765,-0.022012578616352196
2024-08-14,6530,6800,6320,6590,860839,0.059485530546623755
2024-08-16,6630,6640,6400,6510,419078,-0.012139605462822445
2024-08-19,6550,6640,6250,6430,349969,-0.01228878648233489
2024-08-20,6520,6570,6190,6410,341427,-0.0031104199066873672
2024-08-21,6450,6480,6120,6220,243911,-0.029641185647425905
