Date,Open,High,Low,Close,Volume,Change
2024-03-18,9472,9565,9305,9525,75154,0.005595439189189255
2024-03-19,9645,9645,9198,9285,137319,-0.025196850393700787
2024-03-20,9251,9665,9251,9558,117416,0.029402261712439426
2024-03-21,9765,9885,9565,9685,91730,0.013287298598033015
2024-03-22,9725,9798,9371,9578,78773,-0.011048012390294293
2024-03-25,9505,9745,9291,9338,87217,-0.025057423261641287
2024-03-26,9465,9738,9331,9598,91256,0.02784322124651961
2024-03-27,9598,9672,9338,9498,57744,-0.010418837257762048
2024-03-28,9585,9905,9438,9812,144929,0.033059591492945906
2024-03-29,9985,10072,9712,9772,151186,-0.0040766408479413485
2024-04-01,10005,10005,9505,9672,118187,-0.010233319688907061
2024-04-02,9672,10159,9518,9665,147300,-0.0007237386269643986
2024-04-03,9438,9638,9251,9338,116379,-0.03383341955509567
2024-04-04,9438,9858,9438,9658,108063,0.03426857999571653
2024-04-05,9425,9505,9171,9305,122632,-0.03655001035411054
2024-04-08,9518,9518,8958,9098,101925,-0.022246104245029596
2024-04-09,9098,9265,8978,9038,35687,-0.006594856012310357
2024-04-11,8871,9125,8771,9038,71565,0.0
2024-04-12,9171,9265,8918,8918,54171,-0.013277273733126815
2024-04-15,8891,8965,8584,8965,60279,0.0052702399641175735
2024-04-16,8965,8965,8404,8478,131032,-0.054322364751812624
2024-04-17,8664,8784,8391,8538,63385,0.007077140835102691
2024-04-18,8531,9378,8438,8831,335674,0.03431717029749359
2024-04-19,8871,8871,8298,8318,244180,-0.05809081644207903
2024-04-22,8137,8624,8064,8137,97256,-0.021760038470786225
2024-04-23,8217,8271,7937,8051,79077,-0.01056900577608455
2024-04-24,8077,8404,8077,8364,70571,0.03887715811700421
2024-04-25,8358,8471,8131,8311,56056,-0.006336681013868972
2024-04-26,8311,8491,8244,8458,64160,0.017687402237997807
2024-04-29,8471,8558,8338,8458,37676,0.0
2024-04-30,8458,8504,8237,8398,33780,-0.007093875620714063
2024-05-02,8338,8478,8251,8451,20379,0.006311026434865363
2024-05-03,8478,8478,8244,8351,50993,-0.011832919181162027
2024-05-07,8351,8618,8224,8524,41913,0.02071608190635854
2024-05-08,8504,8604,8418,8564,47146,0.004692632566869914
2024-05-09,8564,8564,8378,8464,35895,-0.011676786548341922
2024-05-10,8478,8504,8077,8331,71623,-0.015713610586011395
2024-05-13,8331,8331,8084,8097,73161,-0.028087864602088564
2024-05-14,8104,8257,8057,8251,60429,0.019019389897492855
2024-05-16,8478,8985,8371,8898,214803,0.07841473760756279
2024-05-17,8858,8858,8538,8691,75857,-0.02326365475387726
2024-05-20,8638,8678,8424,8538,40223,-0.017604418363824648
2024-05-21,8538,8905,8511,8598,38741,0.007027406886858767
2024-05-22,8671,8758,8524,8598,29603,0.0
2024-05-23,8664,8684,8438,8571,62513,-0.003140265177948409
2024-05-24,8444,8558,8304,8491,62169,-0.009333800023334504
2024-05-27,8498,8518,8271,8398,70794,-0.010952773524908754
2024-05-28,8398,8598,8364,8464,48368,0.007859014050964452
2024-05-29,8558,8558,8264,8438,49674,-0.0030718336483931408
2024-05-30,8431,8431,8024,8124,100222,-0.03721260962313344
2024-05-31,8197,8464,7937,7991,86856,-0.016371245691777503
2024-06-03,8004,8738,8004,8438,126003,0.055937930171442884
2024-06-04,8418,8531,8104,8351,70833,-0.010310500118511534
2024-06-05,8318,8558,8111,8151,111950,-0.0239492276374087
2024-06-07,8231,8524,8151,8358,40379,0.02539565697460433
2024-06-10,8358,8491,8298,8444,67021,0.010289542952859554
2024-06-11,8491,8531,8304,8404,50103,-0.004737091425864537
2024-06-12,8478,8604,8338,8478,81350,0.008805330794859678
2024-06-13,8531,8664,8451,8584,55407,0.012502948808681191
2024-06-14,8591,8591,8271,8371,59114,-0.02481360671015842
2024-06-17,8371,8484,8157,8311,41018,-0.007167602436984777
2024-06-18,8331,8331,8131,8237,76498,-0.008903862351100966
2024-06-19,8237,8498,8071,8137,51385,-0.012140342357654488
2024-06-20,8104,8137,7991,7991,44847,-0.017942730736143497
2024-06-21,7971,8011,7771,7824,76068,-0.020898510824677752
2024-06-24,7744,7817,7504,7557,69061,-0.03412576687116564
2024-06-25,7557,7630,7337,7524,92872,-0.004366812227074246
2024-06-26,7524,7670,7377,7524,42910,0.0
2024-06-27,8031,8131,7557,7664,168200,0.01860712387028185
2024-06-28,7724,7724,7470,7510,57687,-0.020093945720250472
2024-07-01,7510,7617,7424,7457,48774,-0.0070572569906790505
