Date,Open,High,Low,Close,Volume,Change
2024-03-18,644,697,628,664,519758,0.03105590062111796
2024-03-19,664,694,628,646,392188,-0.027108433734939763
2024-03-20,630,677,588,667,1091146,0.03250773993808043
2024-03-21,714,835,687,691,6232313,0.0359820089955023
2024-03-22,687,703,650,701,511633,0.01447178002894356
2024-03-25,705,795,681,758,2697355,0.08131241084165475
2024-03-26,756,777,711,718,716544,-0.05277044854881263
2024-03-27,718,726,700,717,309098,-0.0013927576601671099
2024-03-28,717,806,698,724,2198382,0.009762900976290068
2024-03-29,726,747,678,695,533266,-0.04005524861878451
2024-04-01,695,726,654,708,365477,0.018705035971223083
2024-04-02,708,721,683,696,306384,-0.016949152542372836
2024-04-03,682,696,675,690,135068,-0.008620689655172376
2024-04-04,722,722,670,686,216515,-0.005797101449275366
2024-04-05,685,685,633,670,754989,-0.023323615160349864
2024-04-08,668,668,636,638,149979,-0.047761194029850795
2024-04-09,620,650,620,648,185646,0.01567398119122254
2024-04-11,648,648,624,630,113782,-0.02777777777777779
2024-04-12,621,655,621,632,70254,0.0031746031746031633
2024-04-15,632,717,632,660,1194270,0.044303797468354444
2024-04-16,674,750,650,735,2080290,0.11363636363636354
2024-04-17,735,735,706,720,388561,-0.020408163265306145
2024-04-18,740,740,700,700,344410,-0.02777777777777779
2024-04-19,700,713,686,700,192275,0.0
2024-04-22,699,706,676,679,110027,-0.030000000000000027
2024-04-23,687,703,657,662,466024,-0.025036818851251863
2024-04-24,662,679,655,679,83917,0.025679758308157163
2024-04-25,657,686,657,673,98551,-0.008836524300441795
2024-04-26,683,683,654,659,90791,-0.0208023774145617
2024-04-29,657,680,657,661,69036,0.003034901365705611
2024-04-30,662,682,643,643,210461,-0.027231467473525006
2024-05-02,657,657,618,618,252768,-0.038880248833592534
2024-05-03,618,630,617,621,85451,0.004854368932038833
2024-05-07,621,698,610,617,899829,-0.006441223832528209
2024-05-08,617,637,611,622,161206,0.008103727714748876
2024-05-09,622,631,617,628,45569,0.009646302250803762
2024-05-10,628,635,615,628,47240,0.0
2024-05-13,628,630,610,620,83237,-0.01273885350318471
2024-05-14,624,635,611,627,74502,0.011290322580645107
2024-05-16,634,637,612,624,73222,-0.004784688995215336
2024-05-17,624,624,612,618,48396,-0.009615384615384581
2024-05-20,620,628,617,618,31044,0.0
2024-05-21,628,628,610,620,32090,0.003236245954692629
2024-05-22,620,627,604,610,199214,-0.016129032258064502
2024-05-23,611,613,602,605,35898,-0.008196721311475419
2024-05-24,607,611,601,605,67409,0.0
2024-05-27,600,635,600,613,109001,0.013223140495867813
