Date,Open,High,Low,Close,Volume,Change
2024-03-18,5520,5530,5500,5500,7105,0.0
2024-03-19,5500,5530,5430,5430,15634,-0.012727272727272698
2024-03-20,5430,5520,5420,5490,36041,0.011049723756906049
2024-03-21,5490,5580,5460,5480,22909,-0.0018214936247723523
2024-03-22,5480,5550,5460,5480,7088,0.0
2024-03-25,5480,5520,5480,5490,8693,0.0018248175182482562
2024-03-26,5500,5540,5500,5510,10063,0.0036429872495447047
2024-03-27,5510,5570,5500,5560,12802,0.00907441016333932
2024-03-28,5550,5640,5400,5500,32213,-0.010791366906474864
2024-03-29,5500,5500,5380,5380,26988,-0.021818181818181848
2024-04-01,5380,5400,5300,5310,24091,-0.013011152416356864
2024-04-02,5310,5340,5250,5250,15268,-0.011299435028248594
2024-04-03,5250,5280,5200,5250,11661,0.0
2024-04-04,5250,5320,5210,5210,10669,-0.007619047619047636
2024-04-05,5210,5280,5190,5230,10504,0.0038387715930903177
2024-04-08,5300,5400,5180,5190,22312,-0.007648183556405397
2024-04-09,5190,5270,5180,5180,12211,-0.0019267822736031004
2024-04-11,5220,5270,5160,5190,19226,0.0019305019305020377
2024-04-12,5230,5230,5190,5230,4509,0.007707129094412402
2024-04-15,5260,5260,5220,5230,4911,0.0
2024-04-16,5270,5270,5100,5120,19796,-0.021032504780114758
2024-04-17,5100,5180,5100,5130,8749,0.001953125
2024-04-18,5200,5260,5160,5230,15419,0.01949317738791434
2024-04-19,5230,5250,5150,5170,11547,-0.01147227533460804
2024-04-22,5190,5290,5190,5260,17705,0.01740812379110257
2024-04-23,5270,5310,5210,5310,9633,0.009505703422053147
2024-04-24,5310,5340,5250,5340,7724,0.005649717514124353
2024-04-25,5340,5340,5290,5330,5516,-0.0018726591760299671
2024-04-26,5300,5330,5280,5330,2339,0.0
2024-04-29,5330,5350,5300,5330,8498,0.0
2024-04-30,5330,5360,5290,5300,5401,-0.0056285178236398226
2024-05-02,5330,5340,5300,5320,4344,0.0037735849056603765
2024-05-03,5360,5360,5300,5330,5524,0.001879699248120259
2024-05-07,5370,5390,5330,5350,11978,0.0037523452157599557
2024-05-08,5350,5400,5310,5390,3968,0.007476635514018781
2024-05-09,5410,5410,5330,5400,4695,0.0018552875695732052
2024-05-10,5400,5450,5360,5400,12964,0.0
2024-05-13,5410,5450,5370,5400,15700,0.0
2024-05-14,5370,5450,5370,5440,6685,0.007407407407407307
2024-05-16,5440,5460,5390,5440,6559,0.0
2024-05-17,5530,6240,5500,5870,734497,0.07904411764705888
2024-05-20,5970,6250,5920,6100,281509,0.03918228279386704
2024-05-21,6100,6110,5900,5900,88462,-0.032786885245901676
2024-05-22,5970,6080,5900,6040,98808,0.023728813559322104
2024-05-23,6070,6110,5760,6110,85539,0.011589403973509826
2024-05-24,6010,6230,6000,6070,101687,-0.006546644844517169
2024-05-27,6130,6150,6030,6100,56545,0.0049423393739702615
2024-05-28,6100,6140,5900,5920,81834,-0.02950819672131144
2024-05-29,5920,5970,5740,5780,57807,-0.023648648648648685
2024-05-30,5760,5950,5760,5920,36448,0.02422145328719716
2024-05-31,5880,6020,5870,5930,65337,0.0016891891891892552
2024-06-03,6000,6060,5920,6000,63348,0.01180438448566612
2024-06-04,6070,6070,5840,5910,37305,-0.015000000000000013
2024-06-05,5970,5970,5840,5870,15727,-0.006768189509306244
2024-06-07,5930,6050,5900,6020,55698,0.02555366269165238
2024-06-10,6070,7820,6030,7820,1541038,0.2990033222591362
2024-06-11,9420,9900,8050,8490,4459720,0.08567774936061379
2024-06-12,8620,8980,8310,8700,1588054,0.02473498233215543
2024-06-13,8500,8870,8450,8870,292368,0.019540229885057547
2024-06-14,8870,9310,8790,9310,523771,0.0496054114994362
2024-06-17,9090,9400,9090,9090,333703,-0.023630504833512367
2024-06-18,9370,9450,8350,8640,786901,-0.04950495049504955
2024-06-19,8590,8660,8100,8320,326631,-0.03703703703703709
2024-06-20,8250,8440,7830,8000,320432,-0.038461538461538436
2024-06-21,8000,8600,7670,8370,751880,0.0462499999999999
2024-06-24,8350,8370,7700,7820,290168,-0.06571087216248506
2024-06-25,7940,7960,7590,7790,196968,-0.0038363171355498826
2024-06-26,7760,7870,7450,7490,203476,-0.038510911424903704
2024-06-27,7510,7520,7120,7180,173042,-0.041388518024032095
2024-06-28,7200,7590,7200,7440,198668,0.0362116991643453
2024-07-01,7550,7600,6910,7020,184904,-0.056451612903225756
2024-07-02,7120,7120,6840,6900,83528,-0.017094017094017144
2024-07-03,7020,7020,6720,6870,68538,-0.004347826086956497
2024-07-04,6870,6950,6670,6690,131016,-0.026200873362445365
2024-07-05,6700,7000,6670,6910,90082,0.03288490284005974
2024-07-08,6810,7800,6810,7290,508135,0.05499276410998544
2024-07-09,7290,7290,7060,7140,77415,-0.020576131687242816
2024-07-10,7250,7250,6950,7060,66219,-0.011204481792717047
2024-07-11,7090,7400,7060,7110,72192,0.007082152974504208
2024-07-12,7110,7400,6980,7230,87718,0.016877637130801704
2024-07-15,7200,7310,7000,7010,71157,-0.03042876901798064
2024-07-16,7010,7110,6900,6930,54156,-0.011412268188302432
2024-07-17,6940,7000,6800,6850,56921,-0.011544011544011523
2024-07-18,6870,6870,6640,6780,56123,-0.010218978102189746
2024-07-19,6760,6950,6730,6800,38564,0.002949852507374562
2024-07-22,6790,6790,6560,6750,40830,-0.007352941176470562
2024-07-23,6750,6790,6630,6690,31950,-0.008888888888888835
2024-07-24,6720,6940,6640,6910,47455,0.03288490284005974
2024-07-25,6680,6830,6500,6810,57793,-0.01447178002894356
2024-07-26,6810,6810,6600,6650,57222,-0.023494860499265746
2024-07-29,6690,7240,6640,6810,117523,0.024060150375939893
2024-07-30,6810,6810,6630,6670,30200,-0.02055800293685761
2024-07-31,6700,8300,6670,7270,3337938,0.08995502248875553
2024-08-01,7240,7800,7190,7330,602090,0.008253094910591452
2024-08-02,7220,7330,6500,6720,259876,-0.08321964529331516
2024-08-05,6700,6700,5810,5940,302970,-0.1160714285714286
2024-08-06,5940,6500,5900,6150,320279,0.03535353535353525
2024-08-07,6100,6550,6100,6270,148287,0.019512195121951237
2024-08-08,6260,6350,6090,6200,88821,-0.011164274322169043
2024-08-09,6430,6620,6270,6440,98379,0.03870967741935494
2024-08-12,6550,6700,6460,6460,73604,0.0031055900621117516
2024-08-13,6500,6550,6260,6420,80768,-0.006191950464396245
2024-08-14,6520,6620,6430,6550,58244,0.02024922118380057
2024-08-16,6530,6550,6280,6300,82456,-0.03816793893129766
2024-08-19,6350,6350,6090,6230,92305,-0.011111111111111072
2024-08-20,6200,6300,6180,6280,28956,0.008025682182985605
2024-08-21,6280,6280,6160,6240,28835,-0.006369426751592355
2024-08-22,6260,6300,6090,6130,43576,-0.017628205128205177
2024-08-23,6060,6150,6040,6090,38165,-0.006525285481239762
2024-08-26,6130,6220,5830,5950,114592,-0.02298850574712641
2024-08-27,5900,6020,5810,6000,36491,0.008403361344537785
2024-08-28,6000,6060,5790,5800,94634,-0.033333333333333326
2024-08-29,5780,5860,5650,5670,79929,-0.022413793103448265
2024-08-30,5690,5760,5650,5760,44522,0.015873015873015817
2024-09-02,5720,5800,5680,5780,20422,0.003472222222222321
2024-09-03,5790,5880,5760,5830,21213,0.00865051903114189
2024-09-04,5690,5710,5600,5600,47120,-0.03945111492281306
2024-09-05,5600,5660,5500,5590,41509,-0.0017857142857142794
2024-09-06,5560,5590,5400,5440,70449,-0.02683363148479423
2024-09-09,5380,5550,5300,5530,46391,0.016544117647058876
2024-09-10,5530,5550,5480,5500,16109,-0.005424954792043413
2024-09-11,5560,5570,5460,5510,17840,0.0018181818181817189
2024-09-12,5560,5580,5500,5540,28531,0.005444646098003547
2024-09-13,5570,5620,5520,5620,10977,0.014440433212996373
2024-09-19,5650,5650,5510,5580,27953,-0.007117437722419906
2024-09-20,5580,5750,5580,5680,30403,0.017921146953405076
2024-09-23,5880,6300,5700,5800,523536,0.021126760563380254
2024-09-24,5820,6100,5820,5850,61582,0.008620689655172376
2024-09-25,5880,5950,5810,5830,62012,-0.0034188034188034067
2024-09-26,5870,5940,5810,5940,32172,0.018867924528301883
2024-09-27,5940,6030,5870,5940,40552,0.0
2024-09-30,5940,5980,5800,5800,35385,-0.023569023569023573
2024-10-02,5830,5830,5670,5670,30533,-0.022413793103448265
2024-10-04,5730,5840,5650,5730,16212,0.010582010582010692
2024-10-07,5870,5880,5730,5860,21930,0.022687609075043635
2024-10-08,5850,5920,5810,5870,17197,0.0017064846416381396
2024-10-10,5950,5950,5840,5900,18123,0.005110732538330387
2024-10-11,5910,5910,5800,5800,28727,-0.016949152542372836
2024-10-14,5810,5960,5780,5890,17846,0.01551724137931032
2024-10-15,5920,5920,5800,5850,17582,-0.006791171477079749
2024-10-16,5850,5870,5800,5850,13529,0.0
2024-10-17,5870,5870,5810,5830,16107,-0.0034188034188034067
2024-10-18,5840,5840,5630,5640,41714,-0.032590051457976
2024-10-21,5640,5710,5450,5650,36716,0.0017730496453900457
2024-10-22,5650,5660,5500,5540,31965,-0.019469026548672552
2024-10-23,5540,6660,5510,5780,678306,0.04332129963898912
2024-10-24,5870,5870,5660,5740,63547,-0.00692041522491349
