Date,Open,High,Low,Close,Volume,Change
2024-03-18,125600,127300,120600,125400,426019,0.01292407108239102
2024-03-19,125400,125500,122700,124500,218550,-0.0071770334928229484
2024-03-20,125700,128700,125200,127600,361496,0.02489959839357425
2024-03-21,129000,129000,126100,127900,208546,0.0023510971786833146
2024-03-22,127900,128800,124000,125900,283417,-0.015637216575449586
2024-03-25,125900,126300,123100,124400,138608,-0.011914217633042123
2024-03-26,125800,126100,122500,124900,206321,0.004019292604501512
2024-03-27,123000,123300,119100,120200,333316,-0.03763010408326661
2024-03-28,120200,122300,119500,120200,154202,0.0
2024-03-29,120300,121800,117200,118400,199548,-0.014975041597337757
2024-04-01,119600,119800,116200,119700,167375,0.010979729729729826
2024-04-02,118700,121500,117300,119800,162613,0.0008354218880535225
2024-04-03,120100,122100,118100,119700,204535,-0.0008347245409014992
2024-04-04,121300,121800,118500,121000,211694,0.010860484544695126
2024-04-05,119600,121300,119200,119600,121020,-0.011570247933884281
2024-04-08,119100,119200,116700,118500,162229,-0.009197324414715768
2024-04-09,119700,121400,118000,118600,130141,0.0008438818565401629
2024-04-11,116900,118400,114100,116300,273342,-0.019392917369308593
2024-04-12,116300,120100,114600,117600,235730,0.011177987962166736
2024-04-15,116900,119300,114700,118100,143881,0.00425170068027203
2024-04-16,116900,117800,110800,111700,272471,-0.05419136325148177
2024-04-17,112300,114200,111800,112300,156746,0.005371530886302489
2024-04-18,113400,121000,112700,119400,375758,0.06322350845948344
2024-04-19,118300,121000,115600,119300,269638,-0.0008375209380234727
2024-04-22,121300,122900,117800,119300,219316,0.0
2024-04-23,119100,128200,118800,125300,577236,0.050293378038558156
2024-04-24,125400,129900,123900,129400,569640,0.03272146847565849
2024-04-25,129800,130700,126300,127300,348090,-0.016228748068006227
2024-04-26,127300,131800,127300,129000,476373,0.01335428122545168
2024-04-29,130200,132900,129100,132700,441479,0.028682170542635665
2024-04-30,132600,133500,130300,131500,269506,-0.009042954031650341
2024-05-02,133000,133000,129200,129500,205850,-0.01520912547528519
2024-05-03,130100,130200,127700,128300,152870,-0.009266409266409315
2024-05-07,127600,132600,127100,132500,279702,0.03273577552611062
2024-05-08,132000,133100,130400,130800,169581,-0.012830188679245236
2024-05-09,131000,131800,129000,129500,191606,-0.00993883792048933
2024-05-10,131400,132000,128900,129900,141091,0.003088803088802994
2024-05-13,131600,137200,130700,136300,492508,0.049268668206312594
2024-05-14,137200,137200,134500,135900,190837,-0.0029347028613352366
2024-05-16,137800,138000,135100,137700,296050,0.013245033112582849
2024-05-17,137800,138000,133600,134500,249670,-0.023238925199709493
2024-05-20,134600,134700,131400,131900,165918,-0.019330855018587334
2024-05-21,132000,133000,129200,131200,219201,-0.005307050796057644
2024-05-22,131200,131800,127400,128300,285728,-0.022103658536585358
2024-05-23,127800,130700,127300,128700,180513,0.003117692907248726
2024-05-24,127500,136100,127100,135400,327931,0.052059052059052036
2024-05-27,137500,137500,132100,134300,238014,-0.008124076809453484
2024-05-28,134600,137500,133400,135400,190498,0.008190618019359608
2024-05-29,134000,136000,132600,134300,230294,-0.008124076809453484
2024-05-30,133600,134300,129000,130800,224061,-0.026061057334326176
2024-05-31,132000,132300,129100,130400,264434,-0.003058103975535187
2024-06-03,131200,134800,129600,132800,184229,0.018404907975460016
2024-06-04,132000,133900,129900,130700,156839,-0.015813253012048167
2024-06-05,130000,132400,129600,130800,109970,0.0007651109410864443
2024-06-07,131900,135500,131800,135000,294666,0.032110091743119185
2024-06-10,134900,136000,133500,134700,136834,-0.0022222222222222365
2024-06-11,136400,137800,133300,133700,186538,-0.007423904974016349
2024-06-12,133300,134600,131400,133400,156537,-0.002243829468960401
2024-06-13,133000,134900,132900,133000,213658,-0.0029985007496251548
2024-06-14,132200,139300,132200,138900,428546,0.044360902255639045
