Date,Open,High,Low,Close,Volume,Change
2024-03-18,6650,6690,6630,6660,45680,0.0
2024-03-19,6630,6660,6610,6630,39291,-0.0045045045045044585
2024-03-20,6650,6680,6630,6670,35897,0.006033182503770718
2024-03-21,6720,6720,6650,6690,54212,0.0029985007496251548
2024-03-22,6670,6730,6670,6720,58023,0.004484304932735439
2024-03-25,6720,6770,6700,6720,43665,0.0
2024-03-26,6690,6750,6690,6720,71852,0.0
2024-03-27,6710,6750,6700,6720,108175,0.0
2024-03-28,6420,6510,6380,6460,176479,-0.038690476190476164
2024-03-29,6440,6440,6310,6340,79059,-0.018575851393188847
2024-04-01,6340,6470,6330,6460,95299,0.018927444794952786
2024-04-02,6460,6480,6370,6390,51086,-0.010835913312693513
2024-04-03,6370,6390,6320,6360,32239,-0.0046948356807511304
2024-04-04,6380,6400,6350,6360,29428,0.0
2024-04-05,6320,6370,6300,6330,43992,-0.004716981132075526
2024-04-08,6350,6360,6280,6300,21648,-0.004739336492891044
2024-04-09,6310,6330,6220,6240,56798,-0.00952380952380949
2024-04-11,6260,6270,6200,6230,20576,-0.0016025641025640969
2024-04-12,6260,6290,6210,6270,39739,0.006420545746388395
2024-04-15,6260,6270,6200,6230,37876,-0.006379585326953707
2024-04-16,6230,6230,6160,6210,75572,-0.0032102728731941976
2024-04-17,6210,6220,6160,6170,37950,-0.006441223832528209
2024-04-18,6160,6200,6160,6160,31637,-0.0016207455429497752
2024-04-19,6160,6180,6090,6120,49858,-0.00649350649350644
2024-04-22,6120,6150,6120,6130,20568,0.0016339869281045694
2024-04-23,6150,6190,6140,6180,17278,0.00815660685154973
2024-04-24,6190,6250,6190,6210,37254,0.004854368932038833
2024-04-25,6250,6250,6210,6240,17666,0.004830917874396157
2024-04-26,6240,6250,6210,6240,16375,0.0
2024-04-29,6260,6300,6250,6260,30997,0.0032051282051281937
2024-04-30,6290,6310,6270,6300,30833,0.006389776357827559
2024-05-02,6300,6310,6250,6290,26725,-0.0015873015873015817
2024-05-03,6300,6320,6250,6260,43423,-0.004769475357710662
2024-05-07,6270,6290,6220,6260,46919,0.0
2024-05-08,6280,6310,6250,6300,20723,0.006389776357827559
2024-05-09,6290,6310,6270,6300,20055,0.0
2024-05-10,6330,6330,6270,6290,13325,-0.0015873015873015817
2024-05-13,6340,6340,6270,6290,19687,0.0
2024-05-14,6310,6320,6280,6310,28555,0.0031796502384737746
2024-05-16,6310,6380,6290,6290,49655,-0.0031695721077654726
2024-05-17,6350,6350,6300,6320,19281,0.004769475357710551
2024-05-20,6380,6380,6320,6330,24161,0.0015822784810126667
2024-05-21,6320,6350,6290,6330,17601,0.0
2024-05-22,6320,6380,6270,6310,39090,-0.003159557661927326
2024-05-23,6290,6350,6290,6330,42742,0.0031695721077653616
2024-05-24,6320,6340,6290,6320,26086,-0.0015797788309637184
2024-05-27,6320,6320,6280,6310,53247,-0.0015822784810126667
2024-05-28,6310,6340,6290,6330,25950,0.0031695721077653616
2024-05-29,6330,6330,6300,6300,43833,-0.004739336492891044
2024-05-30,6300,6350,6280,6330,65476,0.004761904761904745
2024-05-31,6330,6410,6330,6380,75597,0.00789889415481837
2024-06-03,6420,6460,6380,6440,61657,0.00940438871473348
2024-06-04,6440,6470,6440,6450,97464,0.0015527950310558758
2024-06-05,6460,6480,6430,6470,61533,0.0031007751937983663
2024-06-07,6450,6500,6420,6500,49091,0.004636785162287493
2024-06-10,6450,6520,6450,6480,44659,-0.003076923076923088
2024-06-11,6500,6500,6450,6460,25237,-0.0030864197530864335
2024-06-12,6490,6530,6460,6510,36701,0.007739938080495445
2024-06-13,6510,6520,6480,6520,54345,0.001536098310291889
2024-06-14,6480,6550,6470,6510,53442,-0.0015337423312883347
2024-06-17,6510,6550,6470,6520,32284,0.001536098310291889
2024-06-18,6520,6550,6480,6540,81624,0.0030674846625766694
2024-06-19,6540,6570,6500,6550,85155,0.001529051987767538
2024-06-20,6550,6640,6550,6630,48784,0.012213740458015376
2024-06-21,6620,6620,6550,6550,37876,-0.012066365007541435
2024-06-24,6540,6600,6510,6600,25371,0.007633587786259444
2024-06-25,6600,6620,6490,6510,46533,-0.013636363636363669
2024-06-26,6500,6520,6450,6470,40726,-0.006144393241167445
2024-06-27,6470,6480,6450,6470,18930,0.0
2024-06-28,6470,6560,6470,6520,28017,0.007727975270479082
2024-07-01,6520,6520,6470,6490,24144,-0.004601226993865004
2024-07-02,6520,6520,6460,6490,32697,0.0
2024-07-03,6510,6510,6430,6450,43314,-0.006163328197226536
2024-07-04,6450,6460,6440,6450,12383,0.0
2024-07-05,6450,6470,6430,6460,33335,0.0015503875968991832
2024-07-08,6440,6470,6430,6460,28142,0.0
2024-07-09,6460,6480,6430,6460,20288,0.0
2024-07-10,6460,6550,6450,6540,58389,0.01238390092879249
2024-07-11,6520,6570,6500,6540,29148,0.0
2024-07-12,6540,6540,6500,6530,18420,-0.001529051987767538
2024-07-15,6540,6560,6480,6500,25279,-0.004594180704441064
2024-07-16,6500,6520,6480,6500,18508,0.0
2024-07-17,6510,6510,6470,6500,27220,0.0
2024-07-18,6470,6500,6450,6480,21670,-0.003076923076923088
2024-07-19,6450,6480,6440,6470,18191,-0.0015432098765432167
2024-07-22,6470,6490,6400,6430,45509,-0.0061823802163832875
2024-07-23,6450,6460,6400,6400,34764,-0.004665629860031051
2024-07-24,6420,6450,6400,6420,23043,0.0031250000000000444
2024-07-25,6420,6420,6390,6400,17646,-0.0031152647975077885
2024-07-26,6400,6430,6390,6410,16759,0.0015624999999999112
2024-07-29,6410,6440,6410,6430,12783,0.0031201248049921304
2024-07-30,6430,6430,6380,6400,22750,-0.004665629860031051
2024-07-31,6400,6450,6390,6420,36634,0.0031250000000000444
2024-08-01,6410,6440,6370,6400,31091,-0.0031152647975077885
2024-08-02,6370,6400,6270,6320,71397,-0.012499999999999956
2024-08-05,6230,6340,6010,6050,151207,-0.04272151898734178
2024-08-06,5990,6150,5990,6150,94859,0.016528925619834656
2024-08-07,6150,6210,6110,6150,37011,0.0
2024-08-08,6160,6220,6120,6200,22134,0.008130081300812941
2024-08-09,6230,6300,6200,6200,26014,0.0
2024-08-12,6240,6250,6200,6210,15641,0.001612903225806539
2024-08-13,6220,6240,6170,6170,8633,-0.006441223832528209
2024-08-14,6210,6230,6180,6230,7152,0.009724473257698651
2024-08-16,6250,6250,6220,6240,9322,0.0016051364365972098
2024-08-19,6240,6270,6220,6230,11681,-0.0016025641025640969
2024-08-20,6280,6280,6220,6250,20625,0.0032102728731941976
2024-08-21,6260,6280,6210,6250,15290,0.0
2024-08-22,6270,6270,6230,6230,11155,-0.0031999999999999806
2024-08-23,6230,6250,6220,6240,9995,0.0016051364365972098
2024-08-26,6250,6250,6160,6180,46195,-0.009615384615384581
2024-08-27,6170,6200,6170,6180,22413,0.0
2024-08-28,6200,6230,6180,6220,19881,0.006472491909385036
2024-08-29,6220,6230,6180,6220,78376,0.0
2024-08-30,6220,6250,6200,6210,13976,-0.001607717041800627
2024-09-02,6220,6250,6210,6230,12312,0.0032206119162641045
2024-09-03,6230,6250,6200,6230,11440,0.0
2024-09-04,6180,6210,6140,6160,48680,-0.011235955056179803
2024-09-05,6160,6240,6160,6170,18888,0.0016233766233766378
2024-09-06,6190,6250,6120,6170,32432,0.0
2024-09-09,6160,6180,6120,6180,16276,0.0016207455429497752
2024-09-10,6190,6190,6140,6160,13439,-0.003236245954692518
2024-09-11,6170,6170,6120,6150,18629,-0.0016233766233766378
2024-09-12,6160,6210,6150,6200,12847,0.008130081300812941
2024-09-13,6200,6220,6160,6220,12805,0.003225806451612856
2024-09-19,6240,6240,6160,6200,12511,-0.003215434083601254
2024-09-20,6220,6220,6130,6130,63679,-0.011290322580645107
2024-09-23,6150,6170,6140,6170,14737,0.006525285481239873
2024-09-24,6180,6230,6160,6220,28324,0.008103727714748876
2024-09-25,6220,6220,6190,6200,19773,-0.003215434083601254
2024-09-26,6210,6260,6210,6260,15279,0.00967741935483879
2024-09-27,6250,6250,6220,6240,18161,-0.0031948881789137795
2024-09-30,6240,6240,6160,6180,14431,-0.009615384615384581
2024-10-02,6180,6210,6140,6160,16620,-0.003236245954692518
2024-10-04,6160,6200,6150,6160,21164,0.0
2024-10-07,6190,6190,6150,6160,77789,0.0
2024-10-08,6180,6190,6130,6160,36185,0.0
2024-10-10,6160,6190,6110,6160,33991,0.0
2024-10-11,6170,6210,6140,6200,29808,0.006493506493506551
2024-10-14,6200,6210,6160,6200,34928,0.0
2024-10-15,6180,6200,6160,6190,14666,-0.001612903225806428
2024-10-16,6180,6190,6150,6190,19863,0.0
2024-10-17,6180,6200,6160,6180,27963,-0.001615508885298822
2024-10-18,6200,6200,6150,6180,22392,0.0
2024-10-21,6190,6190,6120,6140,36201,-0.006472491909385147
2024-10-22,6160,6160,6120,6140,13681,0.0
2024-10-23,6140,6220,6120,6210,18870,0.01140065146579805
2024-10-24,6220,6220,6150,6160,6797,-0.008051529790660261
2024-10-25,6190,6190,6140,6190,16193,0.004870129870129913
2024-10-28,6150,6200,6150,6170,20175,-0.003231017770597755
2024-10-29,6200,6210,6150,6200,7034,0.004862236628849326
2024-10-30,6170,6220,6170,6200,41427,0.0
2024-10-31,6200,6220,6170,6220,11145,0.003225806451612856
2024-11-01,6220,6230,6190,6200,31638,-0.003215434083601254
2024-11-04,6210,6210,6160,6190,14000,-0.001612903225806428
2024-11-05,6200,6290,6170,6250,57074,0.009693053311793154
2024-11-06,6250,6250,6210,6240,21448,-0.0016000000000000458
2024-11-07,6240,6250,6200,6240,9706,0.0
2024-11-08,6240,6680,6240,6500,236304,0.04166666666666674
2024-11-11,6500,6550,6430,6520,132530,0.003076923076922977
2024-11-12,6500,6540,6430,6430,63139,-0.013803680981595123
2024-11-13,6430,6520,6420,6430,48817,0.0
2024-11-14,6430,6490,6420,6450,39267,0.0031104199066873672
2024-11-15,6430,6470,6400,6410,59763,-0.006201550387596955
2024-11-18,6410,6490,6400,6460,38997,0.007800312012480548
2024-11-19,6450,6500,6440,6480,30793,0.003095975232198178
2024-11-20,6480,6520,6450,6480,26627,0.0
2024-11-21,6480,6530,6460,6510,35079,0.004629629629629539
2024-11-22,6500,6590,6500,6580,44351,0.010752688172043001
2024-11-25,6580,6630,6560,6630,34674,0.0075987841945288626
2024-11-26,6630,6720,6600,6710,68154,0.012066365007541435
2024-11-27,6730,6740,6710,6720,36730,0.0014903129657228842
2024-11-28,6720,6780,6720,6780,42026,0.008928571428571397
2024-11-29,6760,6780,6640,6700,46337,-0.01179941002949858
2024-12-02,6700,6780,6650,6670,37935,-0.004477611940298498
2024-12-03,6660,6790,6660,6780,63588,0.016491754122938573
2024-12-04,6690,6770,6660,6690,78511,-0.013274336283185861
2024-12-05,6690,6700,6640,6650,25632,-0.005979073243647215
2024-12-06,6650,6660,6530,6570,71895,-0.012030075187969946
2024-12-09,6480,6570,6440,6450,100375,-0.0182648401826484
2024-12-10,6480,6580,6480,6510,57586,0.009302325581395321
2024-12-11,6510,6630,6500,6630,47992,0.018433179723502224
2024-12-12,6650,6660,6590,6610,44652,-0.003016591251885359
2024-12-13,6610,6690,6600,6630,56577,0.00302571860816947
2024-12-16,6630,6680,6630,6670,36873,0.006033182503770718
2024-12-17,6700,6750,6670,6690,62601,0.0029985007496251548
