Date,Open,High,Low,Close,Volume,Change
2024-03-18,217,217,212,217,461441,0.004629629629629539
2024-03-19,217,218,215,216,186748,-0.004608294930875556
2024-03-20,216,216,209,211,986538,-0.02314814814814814
2024-03-21,212,214,207,212,776393,0.004739336492890933
2024-03-22,212,213,207,209,673712,-0.014150943396226467
2024-03-25,211,211,208,210,282521,0.004784688995215225
2024-03-26,218,218,205,208,547910,-0.00952380952380949
2024-03-27,207,219,207,210,1602589,0.009615384615384581
2024-03-28,210,212,208,210,305634,0.0
2024-03-29,210,212,208,212,365952,0.00952380952380949
2024-04-01,212,212,208,212,273431,0.0
2024-04-02,211,213,204,207,690278,-0.02358490566037741
2024-04-03,207,213,205,209,1069593,0.009661835748792313
2024-04-04,209,210,204,205,477793,-0.019138755980861233
2024-04-05,207,207,202,206,1119190,0.004878048780487809
2024-04-08,206,207,204,205,291015,-0.004854368932038833
2024-04-09,206,207,202,204,310831,-0.004878048780487809
2024-04-11,208,208,203,205,211750,0.004901960784313708
2024-04-12,205,207,204,207,325037,0.009756097560975618
2024-04-15,208,209,205,207,409861,0.0
2024-04-16,205,207,202,204,457534,-0.01449275362318836
2024-04-17,206,221,206,216,5831745,0.05882352941176472
2024-04-18,235,238,211,211,9541434,-0.02314814814814814
2024-04-19,211,211,203,206,1671483,-0.023696682464455
2024-04-22,206,208,204,205,404165,-0.004854368932038833
2024-04-23,204,206,203,204,587004,-0.004878048780487809
2024-04-24,203,206,203,205,353635,0.004901960784313708
2024-04-25,205,205,203,203,663945,-0.009756097560975618
2024-04-26,204,205,203,203,532858,0.0
2024-04-29,204,206,202,205,420521,0.009852216748768461
2024-04-30,205,206,204,206,479507,0.004878048780487809
2024-05-02,206,206,203,205,233614,-0.004854368932038833
2024-05-03,204,205,203,205,270244,0.0
2024-05-07,205,206,203,205,474718,0.0
2024-05-08,205,205,202,205,381398,0.0
2024-05-09,205,205,203,204,219387,-0.004878048780487809
2024-05-10,204,212,204,208,805893,0.019607843137254832
2024-05-13,209,209,205,206,215183,-0.009615384615384581
2024-05-14,206,207,202,207,418580,0.004854368932038833
2024-05-16,205,209,203,206,603546,-0.004830917874396157
2024-05-17,206,207,204,205,390135,-0.004854368932038833
2024-05-20,204,206,204,206,226123,0.004878048780487809
2024-05-21,206,206,203,205,172769,-0.004854368932038833
2024-05-22,206,207,203,205,455914,0.0
2024-05-23,205,206,203,205,605298,0.0
2024-05-24,205,206,204,205,1178566,0.0
2024-05-27,247,266,230,266,71358213,0.29756097560975614
2024-05-28,272,345,270,345,79595451,0.2969924812030076
2024-05-29,375,376,280,286,61688349,-0.17101449275362324
2024-05-30,287,371,286,371,30925539,0.2972027972027973
2024-05-31,409,475,400,406,129537560,0.09433962264150941
2024-06-03,388,462,373,398,47683958,-0.019704433497536922
2024-06-04,411,439,372,392,36290307,-0.015075376884422065
2024-06-05,395,403,323,331,16853679,-0.15561224489795922
2024-06-07,323,363,315,345,18624198,0.04229607250755296
2024-06-10,342,386,336,357,13872170,0.034782608695652195
2024-06-11,357,357,312,315,8369231,-0.11764705882352944
2024-06-12,318,372,318,332,19992316,0.053968253968254
2024-06-13,339,344,320,324,4717510,-0.02409638554216864
2024-06-14,328,361,319,339,11426853,0.04629629629629628
2024-06-17,344,348,324,328,3788149,-0.03244837758112096
2024-06-18,344,344,320,322,4090061,-0.018292682926829285
2024-06-19,330,330,305,307,3555938,-0.04658385093167705
2024-06-20,307,314,292,305,3304463,-0.006514657980456029
2024-06-21,305,319,294,302,3180619,-0.00983606557377048
2024-06-24,300,300,279,284,3425173,-0.05960264900662249
2024-06-25,278,293,275,288,2272470,0.014084507042253502
2024-06-26,292,292,269,273,3741198,-0.05208333333333337
2024-06-27,273,294,269,275,4867104,0.0073260073260073
2024-06-28,276,325,276,291,17343830,0.05818181818181811
2024-07-01,303,333,291,306,16804875,0.05154639175257736
2024-07-02,306,307,283,292,3384088,-0.04575163398692805
2024-07-03,292,296,275,278,2697499,-0.047945205479452024
2024-07-04,278,291,275,282,2028377,0.014388489208633004
2024-07-05,283,287,275,284,1700299,0.007092198581560183
2024-07-08,284,288,280,287,1984560,0.010563380281690238
2024-07-09,304,314,284,285,4012784,-0.006968641114982632
2024-07-10,283,295,278,280,2202092,-0.01754385964912286
2024-07-11,282,282,274,276,1219296,-0.014285714285714235
2024-07-12,276,281,273,277,957768,0.0036231884057971175
2024-07-15,276,279,273,277,616293,0.0
2024-07-16,277,280,274,276,814650,-0.0036101083032491488
2024-07-17,277,279,273,276,805020,0.0
2024-07-18,276,282,270,282,839237,0.021739130434782705
2024-07-19,283,283,273,275,746033,-0.024822695035460973
2024-07-22,275,278,268,271,833267,-0.014545454545454528
2024-07-23,271,279,270,278,1192442,0.02583025830258312
2024-07-24,275,279,270,270,325834,-0.02877697841726623
2024-07-25,271,273,251,264,935936,-0.022222222222222254
2024-07-26,261,268,261,265,364312,0.0037878787878788955
2024-07-29,264,269,260,269,585573,0.015094339622641506
2024-07-30,269,270,257,259,644501,-0.03717472118959109
2024-07-31,260,283,257,262,1345371,0.01158301158301156
2024-08-01,262,272,259,270,584000,0.03053435114503822
2024-08-02,267,267,254,256,721498,-0.051851851851851816
2024-08-05,253,257,225,234,1324049,-0.0859375
2024-08-06,237,252,226,243,842785,0.03846153846153855
2024-08-07,245,252,245,251,494594,0.03292181069958855
2024-08-08,246,257,243,257,426773,0.0239043824701195
2024-08-09,252,263,245,247,910494,-0.03891050583657585
2024-08-12,249,252,245,250,512137,0.012145748987854255
2024-08-13,249,252,238,240,1041810,-0.040000000000000036
2024-08-14,241,245,238,242,418498,0.008333333333333304
2024-08-16,243,244,236,241,610501,-0.004132231404958664
2024-08-19,241,242,231,235,601936,-0.024896265560165998
2024-08-20,236,242,227,240,834116,0.02127659574468077
2024-08-21,240,277,229,230,12945357,-0.04166666666666663
2024-08-22,233,236,222,224,1859615,-0.02608695652173909
2024-08-23,223,240,222,230,1606132,0.02678571428571419
2024-08-26,230,238,227,232,1028919,0.008695652173912993
2024-08-27,232,237,227,236,636986,0.01724137931034475
2024-08-28,237,237,230,230,337882,-0.025423728813559365
2024-08-29,227,239,225,229,795308,-0.004347826086956497
2024-08-30,228,235,227,229,582216,0.0
2024-09-02,237,237,228,234,676091,0.02183406113537112
2024-09-03,231,233,224,229,814684,-0.021367521367521403
2024-09-04,226,229,223,224,558669,-0.02183406113537123
2024-09-05,224,229,220,223,633574,-0.004464285714285698
2024-09-06,223,225,219,222,377927,-0.004484304932735439
2024-09-09,220,229,220,222,499713,0.0
2024-09-10,223,260,223,228,10000092,0.027027027027026973
2024-09-11,228,232,224,227,1060476,-0.004385964912280715
2024-09-12,226,237,225,228,1905783,0.004405286343612369
2024-09-13,242,265,227,227,20378835,-0.004385964912280715
2024-09-19,230,248,226,233,5842795,0.026431718061673992
2024-09-20,233,233,225,230,1671229,-0.012875536480686733
2024-09-23,230,232,226,227,626135,-0.013043478260869601
2024-09-24,224,232,224,231,1479780,0.017621145374449254
2024-09-25,245,300,244,300,28482123,0.2987012987012987
2024-09-26,309,324,269,287,76879625,-0.043333333333333335
2024-09-27,305,343,285,302,82958692,0.05226480836236935
2024-09-30,299,392,285,392,135913392,0.29801324503311255
2024-10-02,373,459,368,380,133694366,-0.030612244897959218
2024-10-04,391,430,385,401,37641739,0.0552631578947369
2024-10-07,402,507,402,458,88151484,0.14214463840398994
2024-10-08,470,499,427,427,56006069,-0.06768558951965065
2024-10-10,428,459,401,404,28969593,-0.05386416861826693
2024-10-11,405,419,372,380,16509799,-0.05940594059405946
2024-10-14,376,393,350,351,13679963,-0.07631578947368423
2024-10-15,353,357,327,337,10341150,-0.03988603988603989
2024-10-16,335,355,324,325,13751769,-0.035608308605341255
2024-10-17,331,400,324,364,78311081,0.1200000000000001
2024-10-18,358,370,344,348,17766233,-0.04395604395604391
2024-10-21,340,405,336,374,47732228,0.07471264367816088
2024-10-22,375,418,364,378,34745111,0.010695187165775444
2024-10-23,395,408,375,380,13328149,0.005291005291005346
2024-10-24,381,384,337,343,9638014,-0.09736842105263155
2024-10-25,346,347,317,323,6446378,-0.058309037900874605
2024-10-28,320,343,320,326,3929458,0.009287925696594534
2024-10-29,334,334,318,320,3108937,-0.018404907975460127
2024-10-30,320,339,320,326,5937478,0.018750000000000044
2024-10-31,330,336,321,328,3430534,0.006134969325153339
2024-11-01,329,353,323,330,10411001,0.0060975609756097615
