Date,Open,High,Low,Close,Volume,Change
2024-03-18,13550,13810,13550,13700,14400,0.008094186902133815
2024-03-19,13770,13850,13630,13700,16263,0.0
2024-03-20,13720,13960,13690,13860,40753,0.011678832116788218
2024-03-21,13820,13920,13800,13870,9270,0.0007215007215006786
2024-03-22,13850,13930,13810,13930,17395,0.00432588320115368
2024-03-25,13930,14020,13890,13940,24018,0.00071787508973431
2024-03-26,13890,14030,13880,13990,31953,0.0035868005738881603
2024-03-27,13930,14000,13820,13860,16275,-0.009292351679771271
2024-03-28,13930,13960,13790,13860,12035,0.0
2024-03-29,13900,13900,13710,13750,22857,-0.007936507936507908
2024-04-01,13720,13850,13720,13830,12148,0.005818181818181722
2024-04-02,13860,13860,13660,13770,18738,-0.004338394793926281
2024-04-03,13770,13770,13610,13680,12803,-0.006535947712418277
2024-04-04,13610,13700,13410,13510,38503,-0.012426900584795342
2024-04-05,13470,13480,13370,13420,19625,-0.006661732050333047
2024-04-08,13440,13470,13290,13340,19030,-0.005961251862891204
2024-04-09,13400,13430,13280,13340,14628,0.0
2024-04-11,13290,13330,13170,13240,9865,-0.007496251874062998
2024-04-12,13300,13330,13230,13260,5323,0.0015105740181269312
2024-04-15,13100,13510,13100,13470,15790,0.015837104072398134
2024-04-16,13310,13450,13150,13150,22462,-0.02375649591685225
2024-04-17,13230,13250,13120,13160,7010,0.0007604562737641984
2024-04-18,13220,13540,13150,13270,7348,0.008358662613981771
2024-04-19,13270,13300,13090,13240,21710,-0.0022607385079125297
2024-04-22,13290,13330,13130,13200,7257,-0.0030211480362537513
2024-04-23,13250,13310,13220,13310,2677,0.008333333333333304
2024-04-24,13320,13490,13320,13420,10802,0.008264462809917328
2024-04-25,13420,13430,13300,13300,5981,-0.008941877794336861
2024-04-26,13300,13480,13270,13310,10523,0.0007518796992480592
2024-04-29,13400,13410,13170,13300,25037,-0.0007513148009016257
2024-04-30,13250,13410,13210,13300,16824,0.0
2024-05-02,13300,13530,13290,13430,17004,0.009774436090225658
2024-05-03,13430,13510,13300,13430,16748,0.0
2024-05-07,13430,13580,13360,13570,28244,0.01042442293373047
2024-05-08,13410,13530,13390,13480,12314,-0.0066322770817980325
2024-05-09,13480,13480,13280,13320,29708,-0.011869436201780381
2024-05-10,13320,13360,13200,13250,27654,-0.005255255255255276
2024-05-13,13250,13290,13130,13160,22687,-0.0067924528301887
