Date,Open,High,Low,Close,Volume,Change
2024-03-18,9090,9140,8940,9020,6896,-0.007700770077007646
2024-03-19,9020,9070,8660,8840,3263,-0.019955654101995512
2024-03-20,8850,8970,8700,8870,4348,0.0033936651583710287
2024-03-21,8840,9010,8710,8890,1781,0.0022547914317925244
2024-03-22,8880,8890,8760,8890,2156,0.0
2024-03-25,8820,9070,8800,8950,1986,0.006749156355455588
2024-03-26,8940,8980,8810,8880,5844,-0.007821229050279377
2024-03-27,8890,9140,8740,9140,7667,0.029279279279279313
2024-03-28,9020,9050,8840,8840,2883,-0.03282275711159732
2024-03-29,8980,8980,8710,8800,1898,-0.004524886877828038
2024-04-01,8810,8850,8690,8790,4048,-0.001136363636363602
2024-04-02,8780,8790,8700,8770,1616,-0.0022753128555176305
2024-04-03,8660,8770,8560,8700,5553,-0.007981755986317007
2024-04-04,8680,8730,8570,8590,2734,-0.012643678160919491
2024-04-05,8590,8640,8380,8610,3737,0.002328288707799775
2024-04-08,8620,8650,8500,8650,1840,0.004645760743321681
2024-04-09,8650,8700,8560,8680,6454,0.003468208092485492
2024-04-11,8690,8950,8640,8780,3176,0.011520737327188835
2024-04-12,8780,8830,8600,8600,1347,-0.02050113895216399
2024-04-15,8600,8650,8320,8470,2625,-0.015116279069767424
2024-04-16,8400,8450,8120,8400,7670,-0.008264462809917328
2024-04-17,8330,8330,8170,8290,3219,-0.013095238095238049
2024-04-18,8230,8370,8220,8290,2745,0.0
2024-04-19,8290,8340,8220,8300,929,0.0012062726176116367
2024-04-22,8310,8350,8140,8270,2013,-0.0036144578313253017
2024-04-23,8270,8310,7820,8140,7006,-0.01571946795646917
2024-04-24,8150,8220,8090,8130,5365,-0.0012285012285012664
2024-04-25,8130,8220,8060,8170,2578,0.004920049200491938
2024-04-26,8170,8200,8090,8090,4022,-0.009791921664626724
2024-04-29,8120,8140,7990,8050,3806,-0.0049443757725586845
2024-04-30,8050,8170,8040,8130,5383,0.009937888198757738
2024-05-02,8070,8140,8000,8100,1634,-0.0036900369003689537
2024-05-03,8060,8170,8040,8150,2166,0.006172839506172867
2024-05-07,8090,8320,8080,8270,1742,0.014723926380368013
2024-05-08,8270,8270,8180,8220,1348,-0.006045949214026569
2024-05-09,8220,8380,8220,8370,2983,0.018248175182481674
2024-05-10,8360,8580,8320,8490,5693,0.014336917562723928
2024-05-13,8480,8520,8420,8470,1626,-0.002355712603062443
2024-05-14,8500,8690,8400,8620,3292,0.017709563164108655
2024-05-16,8550,8690,8550,8620,3688,0.0
2024-05-17,8570,8800,8100,8480,2178,-0.016241299303944357
2024-05-20,8480,8530,8380,8530,1448,0.005896226415094352
2024-05-21,8460,8560,8400,8560,1196,0.003516998827667095
2024-05-22,8510,8510,8440,8500,2789,-0.007009345794392496
2024-05-23,8490,8510,8440,8480,459,-0.0023529411764705577
2024-05-24,8480,8500,8420,8430,5154,-0.005896226415094352
2024-05-27,8430,8480,8330,8460,1370,0.003558718861210064
2024-05-28,8450,8460,8330,8380,2094,-0.009456264775413725
2024-05-29,8400,8400,8320,8320,904,-0.007159904534606243
2024-05-30,8360,8420,8250,8420,2212,0.012019230769230838
2024-05-31,8420,8470,8330,8340,1360,-0.009501187648456089
2024-06-03,8390,8510,8320,8510,2447,0.020383693045563644
2024-06-04,8460,8510,8380,8490,2388,-0.002350176263219761
2024-06-05,8430,8940,8420,8790,7516,0.035335689045936425
2024-06-07,8710,8790,8650,8650,2709,-0.015927189988623414
2024-06-10,8660,8710,8560,8610,2220,-0.0046242774566473965
2024-06-11,8610,8670,8540,8660,2338,0.005807200929152101
2024-06-12,8670,8690,8550,8630,3137,-0.0034642032332563577
2024-06-13,8650,8680,8480,8560,3382,-0.008111239860950192
2024-06-14,8560,8570,8490,8510,3952,-0.005841121495327117
2024-06-17,8520,8540,8400,8400,1646,-0.01292596944770863
2024-06-18,8330,8490,8200,8280,5585,-0.014285714285714235
2024-06-19,8220,8280,8120,8260,5838,-0.0024154589371980784
2024-06-20,8260,8300,8160,8270,1371,0.001210653753026536
2024-06-21,8200,8340,8090,8150,6238,-0.0145102781136639
2024-06-24,8150,8200,8100,8190,2312,0.004907975460122671
2024-06-25,8150,8210,8110,8190,1824,0.0
2024-06-26,8190,8190,8070,8170,1353,-0.0024420024420024333
2024-06-27,8130,8170,8100,8160,1079,-0.001223990208078285
2024-06-28,8160,8190,8000,8110,2525,-0.006127450980392135
2024-07-01,8130,8130,8000,8130,3399,0.002466091245376001
2024-07-02,8100,8120,8000,8000,1812,-0.01599015990159902
2024-07-03,8000,8040,7950,8010,4734,0.0012499999999999734
2024-07-04,8000,8060,7930,7990,4047,-0.0024968789013732895
2024-07-05,7950,8110,7860,7900,3382,-0.01126408010012514
2024-07-08,7910,7910,7850,7900,7237,0.0
2024-07-09,7970,7980,7850,7880,1318,-0.0025316455696202667
2024-07-10,7880,7910,7800,7880,1074,0.0
2024-07-11,7920,8000,7890,7890,474,0.0012690355329949554
2024-07-12,7920,7960,7880,7960,4349,0.008871989860582907
2024-07-15,7960,7980,7850,7940,1079,-0.002512562814070307
