Date,Open,High,Low,Close,Volume,Change
2024-03-18,22567,23037,22054,22824,3002156,-0.036107943747624494
2024-03-19,23679,23721,22739,22953,3055482,0.005651945320715113
2024-03-20,23250,23762,22353,23208,2587085,0.011109658868121874
2024-03-21,23892,23934,23207,23294,1885255,0.0037056187521544715
2024-03-22,23080,23080,22011,22055,2553399,-0.05318966257405344
2024-03-25,22054,22267,21840,21969,961866,-0.003899342552709184
2024-03-26,22053,22481,21798,21798,1276409,-0.0077836952068823795
2024-03-27,21797,25430,21669,24063,18401975,0.10390861546930918
2024-03-28,24277,25346,23721,24748,6734985,0.028466940946681563
2024-03-29,24960,25302,24020,24491,9106727,-0.01038467754970096
2024-04-01,26115,26200,24790,25047,6981294,0.02270221714099052
2024-04-02,25389,25645,24235,24449,4204593,-0.023875114784205675
2024-04-03,23935,24234,23421,23508,2388082,-0.03848828172931407
2024-04-04,24191,29491,24105,28466,35052903,0.21090692530202482
2024-04-05,27567,28379,26756,27611,8326953,-0.03003583222089512
2024-04-08,28293,28721,26156,26200,6123986,-0.051102821339321314
2024-04-09,26456,27396,25473,26072,4925668,-0.004885496183206106
2024-04-11,25516,27311,25473,26927,4585235,0.03279380177968694
2024-04-12,27481,27567,26285,26499,3369355,-0.015894826753815927
2024-04-15,25730,26286,25175,26244,3232045,-0.00962300464168464
2024-04-16,25772,26200,24832,25132,2783069,-0.042371589696692524
2024-04-17,25686,25772,24318,24704,2999773,-0.017030081171414913
2024-04-18,24662,25132,24448,25090,2616226,0.015625
2024-04-19,24489,24575,22566,23208,4778197,-0.07500996412913508
2024-04-22,22779,23420,22566,22866,2150856,-0.014736297828335077
2024-04-23,23164,23378,22566,22610,1590999,-0.011195661681098534
2024-04-24,23337,24405,23165,24192,3250615,0.06996904024767803
2024-04-25,23507,24533,23507,24021,1676286,-0.007068452380952328
2024-04-26,24704,24704,23764,24021,1651257,0.0
2024-04-29,24276,24405,23507,23764,1339947,-0.010698971733066887
2024-04-30,23763,24148,23293,23465,1178743,-0.012582056892779026
2024-05-02,23122,23849,22909,23807,1087030,0.014574898785425061
2024-05-03,24234,24234,23464,23508,915710,-0.012559331289116682
2024-05-07,24063,24277,23721,23850,1327509,0.014548238897396537
2024-05-08,23635,24148,23507,24021,879859,0.007169811320754782
2024-05-09,24020,24448,23721,23850,1084357,-0.007118771075309116
2024-05-10,23849,24062,22652,22781,1881690,-0.04482180293501048
2024-05-13,23080,23208,22353,22739,960076,-0.00184364163118389
2024-05-14,22865,23208,22652,23208,882542,0.020625357315625203
2024-05-16,23422,23550,22482,22739,2302899,-0.020208548776284085
2024-05-17,22652,22908,22481,22610,952150,-0.005673072694489689
2024-05-20,19618,20174,19233,19533,5053274,-0.13609022556390982
2024-05-21,19746,20771,19404,20516,3163772,0.05032509087185799
2024-05-22,20473,20473,19789,20046,1241214,-0.022908949112887544
2024-05-23,20345,20559,19789,19961,937576,-0.0042402474309088944
2024-05-24,19531,19788,19274,19361,1072855,-0.030058614297880815
2024-05-27,19403,19531,18762,19276,1706411,-0.004390269097670596
2024-05-28,19318,19618,19233,19405,969636,0.006692259804938816
2024-05-29,19532,19532,18677,18806,1286635,-0.030868332903890794
2024-05-30,18633,18762,18121,18378,999297,-0.022758694033819027
2024-05-31,18377,18506,18035,18079,711258,-0.016269452606377244
2024-06-03,18293,18463,18079,18208,630349,0.0071353504065490014
2024-06-04,18335,18848,18035,18122,978903,-0.004723198594024591
2024-06-05,18548,18805,18206,18293,1076347,0.009436044586690118
2024-06-07,18549,19147,18421,18892,1084702,0.0327447657573936
2024-06-10,18719,19915,18548,19361,1569885,0.024825322887994883
2024-06-11,19659,19659,19232,19361,664455,0.0
2024-06-12,19275,19831,18976,19148,954407,-0.011001497856515718
2024-06-13,19403,19575,19019,19148,930699,0.0
2024-06-14,19232,19446,18548,18720,1214953,-0.02235220388552328
2024-06-17,18678,19147,18549,18892,614114,0.009188034188034155
2024-06-18,18892,20302,18892,19961,2274841,0.056584797798009845
2024-06-19,20091,20482,19569,19874,935634,-0.004358499073192745
2024-06-20,20090,20090,19438,19656,444417,-0.01096910536379192
2024-06-21,19307,19438,18916,19221,622651,-0.022130647130647163
2024-06-24,19090,19090,18351,18395,626167,-0.042973830705998695
2024-06-25,18133,18394,17699,17873,717895,-0.028377276433813492
2024-06-26,17960,18220,17786,18047,391496,0.009735355004755863
2024-06-27,17829,17872,17481,17612,486311,-0.024103729151659592
2024-06-28,17612,17916,17482,17830,287759,0.012377924142630059
2024-07-01,17612,18047,17612,17917,340254,0.004879416713404305
2024-07-02,17916,17916,17072,17299,747377,-0.03449238153708767
2024-07-03,17220,17368,17003,17003,561922,-0.01711081565408401
2024-07-04,17134,17916,17134,17656,867602,0.038404987355172615
2024-07-05,17830,17873,17308,17317,596932,-0.01920027186225648
2024-07-08,17316,17655,17255,17395,369072,0.004504244384131217
2024-07-09,17612,17829,17368,17395,476526,0.0
2024-07-10,17394,17438,16742,16934,778974,-0.026501868352974967
2024-07-11,16986,18569,16986,17308,1885773,0.022085744655722106
2024-07-12,17116,17333,16838,16899,621709,-0.023630691009937643
2024-07-15,16873,17386,16586,17317,562385,0.024735191431445758
2024-07-16,17325,17786,17255,17743,515841,0.02460010394410128
2024-07-17,17742,18133,17481,17525,513603,-0.012286535535140586
2024-07-18,17133,17742,17133,17438,530058,-0.004964336661911539
