Date,Open,High,Low,Close,Volume,Change
2024-03-18,10114,10698,9990,10382,703594,0.02548399841959692
2024-03-19,10464,11055,10364,10498,2025477,0.011173184357541999
2024-03-20,10640,10640,10032,10316,641654,-0.0173366355496285
2024-03-21,10490,10598,10273,10532,655473,0.020938348196975598
2024-03-22,10581,11022,10406,10840,1186158,0.029244208127611193
2024-03-25,10848,10906,10572,10740,757657,-0.009225092250922495
2024-03-26,10656,10656,10081,10249,969906,-0.045716945996275626
2024-03-27,10282,10390,9990,10166,832641,-0.008098351058639874
2024-03-28,10132,11031,10132,10923,1817102,0.07446389927208341
2024-03-29,10948,11613,10706,10998,1727041,0.006866245536940374
2024-04-01,11015,12072,11015,12006,2714831,0.09165302782324058
2024-04-02,12196,12196,10980,11239,2186945,-0.06388472430451442
2024-04-03,11072,11564,11030,11348,1090568,0.009698371741258205
2024-04-04,11347,11922,10989,11598,1089346,0.022030313711667304
2024-04-05,11288,11488,10739,10998,1075770,-0.05173305742369372
2024-04-08,10906,10981,10290,10324,920256,-0.06128386979450806
2024-04-09,10572,10897,10530,10698,617621,0.036226268888027935
2024-04-11,10489,10947,10281,10848,408261,0.014021312394840058
2024-04-12,10922,11206,10706,11040,406324,0.017699115044247815
2024-04-15,10822,10890,10572,10732,436711,-0.02789855072463765
2024-04-16,10565,10906,10431,10707,597833,-0.0023294819232202446
2024-04-17,10656,10839,10314,10324,459850,-0.035770990940506175
2024-04-18,10306,10798,10157,10732,504840,0.03951956605966678
2024-04-19,10739,10823,9990,10324,690972,-0.038017144986954854
2024-04-22,10390,11389,10390,10965,1490589,0.06208833785354506
2024-04-23,11022,11572,10997,11423,1353834,0.04176926584587326
2024-04-24,11447,11863,11247,11681,1012364,0.022586010680206492
2024-04-25,11614,11838,10739,10815,1158960,-0.07413748822874755
2024-04-26,10880,10956,10548,10740,639364,-0.006934812760055475
2024-04-29,10865,10998,10448,10666,679866,-0.00689013035381747
2024-04-30,10740,11305,10631,10940,1917202,0.02568910556909798
2024-05-02,10823,11039,10623,10765,617057,-0.015996343692870174
2024-05-03,10914,11347,10830,11148,1048711,0.03557826288899202
2024-05-07,11205,11496,11031,11031,589948,-0.010495156081808399
2024-05-08,11397,11472,10939,11115,920234,0.007614903453902588
2024-05-09,10998,11114,10773,10824,396849,-0.026180836707152544
2024-05-10,10930,10989,10540,10640,474305,-0.016999260901699897
2024-05-13,10730,10763,10372,10448,379419,-0.018045112781954864
2024-05-14,10573,10781,10473,10715,407522,0.025555130168453344
2024-05-16,10947,11113,10897,11031,610037,0.02949136724218393
2024-05-17,10656,11381,10498,11265,1122087,0.02121294533587159
2024-05-20,11313,11613,11163,11331,747529,0.0058588548601863355
2024-05-21,11447,11463,11171,11339,302039,0.0007060277115877867
2024-05-22,11355,11481,10698,10832,830245,-0.04471293764882267
2024-05-23,10748,10990,10606,10824,457458,-0.0007385524372230945
2024-05-24,10690,10748,10522,10682,485536,-0.013118994826311847
2024-05-27,10597,11654,9789,10348,4146361,-0.031267552892716766
2024-05-28,10114,10989,10056,10224,1893655,-0.011982991882489413
2024-05-29,10214,10214,9907,10007,574180,-0.021224569640062585
2024-05-30,10007,10032,9499,9633,714339,-0.03737383831318075
2024-05-31,9749,9857,9583,9667,319707,0.0035295338939063114
2024-06-03,9823,10090,9681,9741,457791,0.007654908451432796
2024-06-04,9774,10165,9315,9475,1575570,-0.02730725798172673
2024-06-05,9507,9599,9057,9433,635786,-0.004432717678100273
2024-06-07,9432,9565,9116,9308,554663,-0.01325135163786706
2024-06-10,9140,9757,9016,9541,734516,0.025032230339492978
2024-06-11,9790,10164,9531,9641,958567,0.010481081647625956
2024-06-12,9682,9823,9232,9283,479250,-0.037133077481589005
2024-06-13,9391,9407,8766,8942,1280636,-0.036733814499622985
2024-06-14,9007,9024,8508,8592,611648,-0.039141131737866264
2024-06-17,8558,8708,8492,8534,249764,-0.006750465549348217
2024-06-18,8534,8658,8425,8526,324360,-0.0009374267635341438
2024-06-19,8450,8632,8316,8600,325746,0.008679333802486422
2024-06-20,8541,8999,8458,8925,475414,0.03779069767441867
2024-06-21,9065,9224,8483,8925,553812,0.0
2024-06-24,8899,9065,8524,8550,321940,-0.04201680672268904
2024-06-25,8474,8741,8258,8592,413948,0.004912280701754312
2024-06-26,8590,8724,8299,8558,442801,-0.003957169459962717
2024-06-27,8425,8608,8425,8476,185712,-0.009581677962140711
2024-06-28,8474,8774,8358,8642,279637,0.019584709768758923
2024-07-01,8641,9190,8533,9058,710809,0.04813700532284204
2024-07-02,8925,9058,8317,8576,1206491,-0.05321262971958485
2024-07-03,8533,8874,8383,8825,541048,0.029034514925373234
2024-07-04,8974,9740,8799,9433,1150775,0.06889518413597728
2024-07-05,9490,9989,9465,9849,1194655,0.04410049825082152
2024-07-08,10031,10223,9649,9891,866117,0.004264392324093924
2024-07-09,9698,10656,9698,10074,1676324,0.018501668183196873
2024-07-10,10065,10356,9815,10016,834533,-0.005757395274965216
2024-07-11,10015,10041,9674,9825,491307,-0.01906948881789139
