Date,Open,High,Low,Close,Volume,Change
2024-03-18,19130,19450,19130,19280,30864,0.007841087297438598
2024-03-19,19200,19330,18940,19000,52172,-0.014522821576763434
2024-03-20,19010,19220,18960,18990,38473,-0.000526315789473708
2024-03-21,19020,19300,18910,18980,59410,-0.0005265929436545358
2024-03-22,18980,19230,18960,19170,40863,0.01001053740779767
2024-03-25,19220,19230,19060,19060,25513,-0.005738132498695925
2024-03-26,19110,19250,18960,19050,31404,-0.0005246589716684236
2024-03-27,19050,19180,18950,19140,50994,0.0047244094488188
2024-03-28,19160,19490,19150,19340,60704,0.010449320794148287
2024-03-29,19490,19920,19250,19830,92124,0.025336091003102412
2024-04-01,19850,20150,19680,20100,68076,0.013615733736762392
2024-04-02,20150,20250,19610,20000,60038,-0.00497512437810943
2024-04-03,20050,20050,19390,19500,54188,-0.025000000000000022
2024-04-04,19660,19830,19130,19150,42370,-0.017948717948717996
2024-04-05,19500,19530,18940,19100,55819,-0.0026109660574412663
2024-04-08,19110,19110,18650,18870,59715,-0.012041884816753945
2024-04-09,18850,20500,18760,20300,247379,0.07578166401695818
2024-04-11,20150,20300,19400,20150,72410,-0.007389162561576401
2024-04-12,20100,22200,19870,22050,464072,0.09429280397022333
2024-04-15,22100,22550,21200,22200,306400,0.006802721088435382
2024-04-16,21550,22250,21350,22000,157387,-0.009009009009009028
2024-04-17,21950,22550,21400,22100,136970,0.00454545454545463
2024-04-18,22350,22350,21300,22100,111379,0.0
2024-04-19,21750,22100,20950,21850,223689,-0.011312217194570096
2024-04-22,21700,22450,21550,22200,97570,0.016018306636155666
2024-04-23,22400,22600,21500,21750,99467,-0.020270270270270285
2024-04-24,22350,22850,21800,22850,128167,0.05057471264367819
2024-04-25,22800,22800,21850,22100,104593,-0.03282275711159732
2024-04-26,22300,22350,21600,22100,64659,0.0
2024-04-29,22000,22500,21900,22200,63147,0.004524886877828038
2024-04-30,22500,22900,22050,22800,95217,0.027027027027026973
2024-05-02,22700,24500,22500,24350,331152,0.06798245614035081
2024-05-03,24350,24550,23550,23800,173385,-0.022587268993839782
2024-05-07,24000,24400,23700,24150,90050,0.014705882352941124
2024-05-08,23800,24150,23500,24100,80570,-0.0020703933747412417
2024-05-09,24100,24150,23400,24050,76438,-0.0020746887966804906
2024-05-10,24050,24950,23850,24900,137033,0.03534303534303529
2024-05-13,24900,24900,24150,24150,78431,-0.030120481927710885
2024-05-14,24250,24800,24000,24350,50609,0.008281573498964745
2024-05-16,24650,24700,23700,24500,100697,0.006160164271047153
2024-05-17,24550,25150,24300,24800,102167,0.012244897959183598
2024-05-20,24900,24950,24000,24550,60247,-0.01008064516129037
2024-05-21,24900,24900,24250,24500,58306,-0.0020366598778004397
2024-05-22,24600,26550,24300,26350,350484,0.07551020408163267
2024-05-23,26500,28550,25850,28200,531276,0.07020872865275152
2024-05-24,27700,28150,26950,27600,189796,-0.021276595744680882
2024-05-27,27800,28300,27200,28050,205123,0.016304347826086918
2024-05-28,28350,28350,27000,27400,139740,-0.02317290552584672
2024-05-29,27000,27350,25250,25600,280528,-0.06569343065693434
2024-05-30,25450,26200,25250,25600,107317,0.0
2024-05-31,26300,29350,26050,28100,766316,0.09765625
2024-06-03,29050,29150,27900,28150,275619,0.001779359430605032
2024-06-04,28400,28400,26950,27150,166027,-0.035523978685612745
2024-06-05,27200,27650,26400,26400,107224,-0.027624309392265234
2024-06-07,26550,26950,24700,24900,221640,-0.05681818181818177
2024-06-10,24800,25000,24400,24750,107868,-0.0060240963855421326
2024-06-11,24800,25400,24600,24900,85315,0.0060606060606061
2024-06-12,24700,25500,24700,25500,69851,0.024096385542168752
2024-06-13,25500,25550,23900,24800,420219,-0.027450980392156876
2024-06-14,25150,25150,23650,24000,152938,-0.032258064516129004
2024-06-17,24000,24200,23600,24200,62824,0.008333333333333304
2024-06-18,24550,24900,23700,24200,102644,0.0
2024-06-19,23950,24400,23500,24250,82272,0.0020661157024792765
2024-06-20,24150,24550,24000,24200,50075,-0.0020618556701030855
2024-06-21,23900,28500,23650,27600,743341,0.14049586776859502
2024-06-24,27350,28200,26850,27600,270471,0.0
2024-06-25,27500,27700,26600,27600,154379,0.0
2024-06-26,27600,28400,27400,28000,152242,0.01449275362318847
2024-06-27,28100,28850,27350,28450,175343,0.016071428571428514
2024-06-28,28400,28450,28000,28350,82284,-0.0035149384885764245
2024-07-01,28300,28300,24500,26000,506291,-0.08289241622574961
2024-07-02,25400,25800,24400,25350,184806,-0.025000000000000022
2024-07-03,25700,26450,24900,25150,155131,-0.007889546351084853
2024-07-04,25800,26150,25250,25900,93453,0.02982107355864816
2024-07-05,26050,26100,25150,25700,83834,-0.007722007722007707
2024-07-08,25700,25950,25200,25950,47022,0.009727626459143934
2024-07-09,26050,26500,25600,26250,75174,0.011560693641618602
2024-07-10,26050,26800,25750,26750,57774,0.01904761904761898
2024-07-11,26900,26900,26100,26400,53485,-0.013084112149532756
2024-07-12,26400,26700,25350,26700,58604,0.011363636363636465
2024-07-15,26600,26850,26200,26650,46291,-0.0018726591760299671
2024-07-16,26700,26750,25500,26600,58775,-0.0018761726078799779
2024-07-17,26850,26850,25650,25700,69933,-0.03383458646616544
2024-07-18,25300,25300,23750,24550,163880,-0.04474708171206221
2024-07-19,24100,24650,23650,24500,54731,-0.0020366598778004397
2024-07-22,24300,24300,23500,23700,53489,-0.03265306122448974
2024-07-23,23750,23950,21600,22250,228405,-0.06118143459915615
2024-07-24,22000,22550,22000,22450,52293,0.008988764044943753
2024-07-25,22250,22800,21750,22700,65076,0.011135857461024523
2024-07-26,22550,22900,21700,21700,75373,-0.04405286343612336
2024-07-29,21700,22000,20700,21850,119944,0.00691244239631339
2024-07-30,21600,21750,20800,21200,81059,-0.029748283752860427
2024-07-31,20950,21500,20700,21500,39538,0.014150943396226356
2024-08-01,21850,22750,21100,22450,70569,0.04418604651162794
2024-08-02,21950,22050,21050,21450,45094,-0.04454342984409798
2024-08-05,21100,21100,18000,18910,191995,-0.11841491841491847
2024-08-06,19000,19680,18670,19630,159727,0.03807509254362773
2024-08-07,19550,19880,19370,19570,62634,-0.0030565461029037344
2024-08-08,19130,19980,19110,19800,46548,0.011752682677567794
2024-08-09,20100,20850,20000,20800,40319,0.05050505050505061
2024-08-12,20800,21450,20000,21300,29136,0.024038461538461453
2024-08-13,21250,21600,20700,21500,37666,0.009389671361502261
2024-08-14,21500,21750,21300,21700,28036,0.009302325581395321
2024-08-16,21700,21850,21050,21700,29264,0.0
2024-08-19,21500,21900,21300,21550,24957,-0.00691244239631339
2024-08-20,21550,22000,21050,21950,37330,0.018561484918793614
2024-08-21,21750,22400,21500,22400,23553,0.0205011389521641
2024-08-22,22400,22550,22050,22350,17706,-0.0022321428571429047
2024-08-23,22000,22300,21450,22100,26917,-0.01118568232662187
2024-08-26,22200,22350,21550,22100,18998,0.0
2024-08-27,22250,22300,21500,22300,50381,0.009049773755656076
2024-08-28,22250,23350,22000,23150,84265,0.03811659192825112
2024-08-29,23950,23950,22600,23100,95608,-0.002159827213822907
2024-08-30,23100,23250,22450,22950,36307,-0.00649350649350644
2024-09-02,22900,23250,22650,23100,24373,0.006535947712418277
2024-09-03,24000,24350,22700,22950,99586,-0.00649350649350644
2024-09-04,22100,22300,21600,21900,64194,-0.04575163398692805
2024-09-05,21900,22450,21700,22200,48965,0.013698630136986356
2024-09-06,21950,22150,21150,21600,42834,-0.027027027027026973
2024-09-09,21200,22000,20700,22000,26182,0.0185185185185186
2024-09-10,22000,22100,21400,21550,24702,-0.020454545454545503
2024-09-11,21500,22400,21400,22200,26901,0.030162412993039345
2024-09-12,22250,22550,22000,22000,22403,-0.009009009009009028
2024-09-13,22350,22400,21800,22400,11579,0.018181818181818077
2024-09-19,22300,22500,22050,22200,18965,-0.008928571428571397
2024-09-20,22250,22700,22250,22700,37501,0.022522522522522515
2024-09-23,22600,22750,22350,22500,21819,-0.008810572687224627
2024-09-24,22600,22800,22300,22500,20121,0.0
2024-09-25,22850,23450,22850,23100,48617,0.026666666666666616
2024-09-26,23150,23200,22800,23000,28800,-0.0043290043290042934
2024-09-27,23200,23200,22750,23000,29594,0.0
2024-09-30,23250,23250,22400,22550,21068,-0.019565217391304346
2024-10-02,22200,22400,21650,22150,31683,-0.0177383592017738
2024-10-04,22150,22150,21400,21950,28031,-0.009029345372460473
2024-10-07,21950,22250,21800,22200,21662,0.011389521640091216
2024-10-08,22200,22600,21850,22600,22508,0.018018018018018056
2024-10-10,22600,22700,21850,22550,35341,-0.0022123893805309214
2024-10-11,22550,22700,22150,22500,18292,-0.0022172949002217113
2024-10-14,22250,22900,21950,22900,16320,0.01777777777777767
2024-10-15,23000,23100,22550,22850,21436,-0.0021834061135370675
2024-10-16,22900,23400,22600,23000,29274,0.006564551422319376
2024-10-17,22950,23050,21750,22000,92515,-0.04347826086956519
2024-10-18,21950,22100,21300,21800,37460,-0.009090909090909038
2024-10-21,21650,22100,21300,21650,30358,-0.006880733944954143
2024-10-22,21400,21600,20600,21150,55961,-0.023094688221709014
2024-10-23,21050,21900,20900,21250,26585,0.004728132387706863
2024-10-24,21050,21300,20450,21250,42608,0.0
2024-10-25,21300,21500,20550,20750,24797,-0.02352941176470591
