Date,Open,High,Low,Close,Volume,Change
2024-03-18,13260,13330,13040,13110,20609,-0.011312217194570096
2024-03-19,13100,13150,12900,13060,17213,-0.0038138825324179892
2024-03-20,13060,13250,12870,13030,59402,-0.0022970903522204766
2024-03-21,13150,13150,12900,12980,52835,-0.0038372985418265726
2024-03-22,12980,13140,12950,13100,28054,0.009244992295839749
2024-03-25,13100,13210,12940,13180,28244,0.006106870229007688
2024-03-26,13180,13180,13060,13090,38646,-0.006828528072837625
2024-03-27,13150,13610,13150,13510,98365,0.03208556149732611
2024-03-28,13530,13830,13440,13650,109600,0.010362694300518172
2024-03-29,13550,13700,13360,13700,40088,0.00366300366300365
2024-04-01,13700,13700,13350,13430,45866,-0.019708029197080257
2024-04-02,13540,13540,13290,13370,32541,-0.004467609828741614
2024-04-03,13210,13360,12960,13190,53098,-0.013462976813762184
2024-04-04,13290,13290,13070,13160,37752,-0.0022744503411675776
2024-04-05,13060,13190,12940,13170,28984,0.0007598784194529085
2024-04-08,13150,13180,12950,12950,42828,-0.016704631738800324
2024-04-09,12950,13370,12950,13320,16320,0.02857142857142847
2024-04-11,13050,13180,12900,12940,38551,-0.028528528528528496
2024-04-12,12900,12990,12850,12850,25037,-0.00695517774343124
2024-04-15,12640,12880,12570,12880,27975,0.0023346303501945442
2024-04-16,12610,12800,12530,12610,54715,-0.020962732919254656
2024-04-17,12600,12950,12550,12710,43664,0.007930214115781098
2024-04-18,12710,12910,12610,12870,22009,0.01258851298190411
2024-04-19,12900,12900,12400,12790,50193,-0.006216006216006265
2024-04-22,12720,13100,12720,12790,19387,0.0
2024-04-23,12730,13040,12730,12990,24258,0.015637216575449475
2024-04-24,12930,13040,12900,13030,20206,0.003079291762894565
2024-04-25,12990,13200,12980,13100,14465,0.005372217958557135
2024-04-26,13000,13110,12880,12980,18719,-0.009160305343511421
2024-04-29,12980,13180,12980,13110,14597,0.01001540832049308
2024-04-30,13290,13290,13060,13110,14678,0.0
2024-05-02,13100,13200,13100,13120,12798,0.0007627765064837089
2024-05-03,13110,13220,13110,13160,12905,0.0030487804878047697
2024-05-07,13130,13250,13100,13180,25403,0.001519756838905817
2024-05-08,13110,13330,13110,13310,21078,0.009863429438543347
2024-05-09,13330,13600,13270,13550,44364,0.018031555221637907
2024-05-10,13580,13580,13220,13280,41507,-0.019926199261992572
2024-05-13,13290,13790,13290,13700,98091,0.031626506024096335
