Date,Open,High,Low,Close,Volume,Change
2024-03-18,26050,26100,25800,26100,3255,-0.0076045627376425395
2024-03-19,25800,26050,25500,25700,7690,-0.01532567049808431
2024-03-20,25750,26050,25700,25800,2190,0.0038910505836575737
2024-03-21,25800,26950,25800,26100,2579,0.011627906976744207
2024-03-22,26200,26700,26100,26350,588,0.009578544061302763
2024-03-25,26350,26900,26100,26250,1924,-0.003795066413662229
2024-03-26,26100,26350,25900,25950,3800,-0.011428571428571455
2024-03-27,26000,26200,25500,26000,10638,0.0019267822736031004
2024-03-28,25200,25200,23750,24650,9684,-0.05192307692307696
2024-03-29,24700,25000,24350,24600,1118,-0.0020283975659228792
2024-04-01,24200,24550,23950,24250,4935,-0.014227642276422814
2024-04-02,24300,24300,23500,24000,2337,-0.010309278350515427
2024-04-03,24000,24200,23650,23850,2413,-0.006249999999999978
2024-04-04,23500,24300,23500,24200,2400,0.01467505241090139
2024-04-05,23950,24150,23750,23750,494,-0.018595041322314043
2024-04-08,23750,24100,23450,23750,1908,0.0
2024-04-09,24100,24150,23500,23750,1170,0.0
2024-04-11,23750,24150,23550,23550,512,-0.008421052631578996
2024-04-12,23600,23600,22000,22900,2743,-0.027600849256900206
2024-04-15,22750,24100,22400,22650,2723,-0.01091703056768556
2024-04-16,22900,22900,22250,22450,152,-0.008830022075055233
2024-04-17,22850,22850,22450,22750,733,0.013363028953229383
2024-04-18,22750,23500,22750,23500,1985,0.03296703296703307
2024-04-19,23550,23600,22900,23300,709,-0.008510638297872353
2024-04-22,23400,24100,23300,24100,1343,0.03433476394849788
2024-04-23,24150,24150,23900,23900,539,-0.008298755186721962
2024-04-24,24150,24150,23850,24150,368,0.010460251046025215
2024-04-25,24150,24200,23700,23700,1543,-0.018633540372670843
2024-04-26,23550,24200,23550,23800,7980,0.00421940928270037
2024-04-29,24100,24700,24000,24150,1668,0.014705882352941124
2024-04-30,24150,24700,23900,24250,1722,0.0041407867494824835
2024-05-02,24250,24300,23750,23800,2391,-0.01855670103092788
2024-05-03,23800,24750,23800,24400,1875,0.025210084033613356
2024-05-07,24200,24700,24000,24350,1479,-0.002049180327868827
2024-05-08,24350,24800,24200,24600,1013,0.010266940451745477
2024-05-09,24650,24700,24250,24500,326,-0.004065040650406471
2024-05-10,24500,24700,24400,24450,1747,-0.0020408163265306367
2024-05-13,24450,24600,24350,24550,285,0.004089979550102152
2024-05-14,24550,24650,24350,24650,222,0.004073319755600879
2024-05-16,24700,24700,24500,24700,1571,0.0020283975659229903
2024-05-17,24700,24700,24350,24350,2760,-0.014170040485829927
2024-05-20,24300,24900,24300,24700,1023,0.014373716632443578
2024-05-21,24900,24950,24500,24800,767,0.004048582995951344
2024-05-22,24700,24950,24450,24650,998,-0.006048387096774244
2024-05-23,24550,24700,24150,24150,1638,-0.020283975659229236
2024-05-24,23950,24350,23350,23850,1281,-0.012422360248447228
2024-05-27,23650,24350,23500,23600,2933,-0.010482180293501009
2024-05-28,23400,23800,23400,23700,964,0.004237288135593209
2024-05-29,23700,25200,23500,24400,1693,0.029535864978903037
2024-05-30,25050,25050,24050,24400,1303,0.0
2024-05-31,24200,24800,24200,24300,964,-0.004098360655737654
2024-06-03,24100,24800,24100,24700,475,0.016460905349794164
2024-06-04,24450,25200,24450,25150,921,0.018218623481781382
2024-06-05,25150,25150,24900,25050,915,-0.003976143141153132
2024-06-07,24800,25350,24800,25300,8948,0.009980039920159722
2024-06-10,25550,25550,24950,25050,13797,-0.00988142292490124
2024-06-11,25000,25550,24500,24800,835,-0.009980039920159722
2024-06-12,24700,25300,24700,24900,1327,0.0040322580645162365
2024-06-13,25350,25450,24750,24850,1636,-0.002008032128514081
2024-06-14,24850,25200,24700,25050,644,0.008048289738430636
2024-06-17,25050,25050,24800,24950,328,-0.003992015968063867
2024-06-18,24850,25200,24850,25150,7586,0.008016032064128265
2024-06-19,25150,25400,25050,25300,2515,0.005964214711729587
2024-06-20,25450,25450,25000,25150,1301,-0.005928853754940677
2024-06-21,25100,25300,25000,25150,1447,0.0
2024-06-24,25000,25200,24850,25100,10135,-0.001988071570576566
2024-06-25,25100,25250,24850,25250,422,0.005976095617529875
2024-06-26,25000,25400,25000,25300,651,0.001980198019801982
2024-06-27,25050,25350,25000,25350,254,0.0019762845849802257
2024-06-28,25450,25450,25100,25350,108,0.0
2024-07-01,25300,25350,25050,25350,465,0.0
