Date,Open,High,Low,Close,Volume,Change
2024-03-18,408,494,400,438,4142184,0.07352941176470584
2024-03-19,446,452,396,399,1743857,-0.08904109589041098
2024-03-20,397,421,395,415,1355131,0.040100250626566414
2024-03-21,418,418,402,411,447388,-0.009638554216867434
2024-03-22,417,429,398,400,1336763,-0.02676399026763987
2024-03-25,400,400,384,390,900627,-0.025000000000000022
2024-03-26,390,411,384,393,802471,0.007692307692307665
2024-03-27,394,397,369,379,1025630,-0.03562340966921118
2024-03-28,379,394,375,386,480548,0.01846965699208436
2024-03-29,386,397,384,393,397727,0.0181347150259068
2024-04-01,393,398,382,390,513655,-0.007633587786259555
2024-04-02,386,391,378,385,429645,-0.012820512820512775
2024-04-03,387,387,371,380,370053,-0.012987012987012991
2024-04-04,381,400,378,390,429860,0.026315789473684292
2024-04-05,392,400,380,382,672619,-0.02051282051282055
2024-04-08,390,402,383,396,1206106,0.03664921465968596
2024-04-09,399,438,398,418,5162794,0.05555555555555558
2024-04-11,500,503,396,397,10041383,-0.05023923444976075
2024-04-12,391,394,370,380,2342272,-0.04282115869017633
2024-04-15,387,410,370,403,2099163,0.06052631578947376
2024-04-16,466,505,412,417,19087219,0.03473945409429291
2024-04-17,422,442,410,426,2135975,0.021582733812949728
2024-04-18,439,446,423,433,1463016,0.016431924882629012
2024-04-19,421,435,403,412,1012396,-0.0484988452655889
2024-04-22,410,425,399,400,580724,-0.029126213592232997
2024-04-23,410,430,400,402,728968,0.004999999999999893
2024-04-24,403,411,402,407,398410,0.01243781094527363
2024-04-25,407,410,395,395,443491,-0.029484029484029506
2024-04-26,401,407,383,387,665871,-0.020253164556962022
2024-04-29,387,392,380,387,307678,0.0
2024-04-30,387,392,380,380,388751,-0.018087855297157618
2024-05-02,380,391,377,381,270548,0.002631578947368318
2024-05-03,381,385,378,378,181465,-0.007874015748031482
2024-05-07,378,384,374,378,179272,0.0
2024-05-08,378,378,370,371,415545,-0.01851851851851849
2024-05-09,372,383,366,368,416139,-0.008086253369272267
2024-05-10,368,374,367,373,178676,0.013586956521739024
2024-05-13,373,380,366,371,337363,-0.00536193029490617
2024-05-14,373,376,370,375,192949,0.010781671159029615
2024-05-16,381,382,372,377,295337,0.005333333333333412
2024-05-17,381,381,372,375,166752,-0.0053050397877983935
2024-05-20,375,381,370,375,250485,0.0
2024-05-21,375,378,367,369,233682,-0.016000000000000014
2024-05-22,370,375,367,368,223596,-0.0027100271002710175
2024-05-23,370,372,360,363,239644,-0.013586956521739135
2024-05-24,365,370,360,364,241551,0.0027548209366390353
2024-05-27,379,379,361,366,213445,0.005494505494505475
2024-05-28,366,371,362,367,226803,0.002732240437158362
2024-05-29,369,370,361,361,192805,-0.016348773841961872
2024-05-30,362,372,356,366,255429,0.013850415512465464
2024-05-31,366,372,361,365,409417,-0.002732240437158473
2024-06-03,365,371,347,359,470122,-0.016438356164383605
2024-06-04,361,366,345,352,364811,-0.01949860724233987
2024-06-05,353,359,345,354,256730,0.005681818181818121
2024-06-07,356,358,353,354,91976,0.0
2024-06-10,354,359,352,355,90763,0.0028248587570620654
2024-06-11,355,356,346,350,271024,-0.014084507042253502
2024-06-12,350,353,347,349,90412,-0.0028571428571428914
2024-06-13,349,378,348,357,1248164,0.022922636103151817
2024-06-14,357,366,349,350,238147,-0.019607843137254943
2024-06-17,351,352,340,342,439439,-0.02285714285714291
2024-06-18,342,344,330,330,411189,-0.03508771929824561
2024-06-19,332,338,304,304,797885,-0.07878787878787874
2024-06-20,305,335,305,313,1009747,0.02960526315789469
2024-06-21,313,319,306,314,305669,0.0031948881789136685
2024-06-24,309,317,298,304,479341,-0.031847133757961776
2024-06-25,303,314,301,303,181130,-0.003289473684210509
2024-06-26,303,310,303,305,80669,0.0066006600660066805
2024-06-27,305,315,305,310,163097,0.016393442622950838
2024-06-28,310,312,307,308,87651,-0.006451612903225823
2024-07-01,308,310,302,308,109167,0.0
2024-07-02,308,308,301,305,125568,-0.009740259740259716
2024-07-03,306,314,300,304,220034,-0.003278688524590123
2024-07-04,304,305,300,303,88188,-0.003289473684210509
2024-07-05,303,307,300,302,219059,-0.0033003300330033403
2024-07-08,299,337,299,308,676714,0.019867549668874274
2024-07-09,313,329,312,318,355671,0.032467532467532534
2024-07-10,318,329,312,322,141978,0.012578616352201255
2024-07-11,322,328,318,319,114583,-0.009316770186335366
2024-07-12,319,326,312,321,108560,0.006269592476489061
2024-07-15,328,328,318,319,113192,-0.006230529595015577
2024-07-16,319,330,308,311,192316,-0.025078369905956133
2024-07-17,311,397,311,377,19508557,0.212218649517685
2024-07-18,377,444,372,378,18807511,0.0026525198938991412
2024-07-19,375,433,366,396,12387476,0.04761904761904767
2024-07-22,391,430,382,402,4889571,0.015151515151515138
2024-07-23,402,421,381,386,1920819,-0.03980099502487566
2024-07-24,386,430,386,407,4452300,0.05440414507772018
2024-07-25,405,407,389,389,1168285,-0.04422604422604426
2024-07-26,389,402,363,367,1093831,-0.05655526992287918
2024-07-29,364,416,353,393,3765362,0.0708446866485013
2024-07-30,392,411,373,378,1328116,-0.03816793893129766
2024-07-31,374,386,371,372,378036,-0.015873015873015928
2024-08-01,370,378,365,374,522820,0.005376344086021501
2024-08-02,374,415,361,392,2419393,0.048128342245989275
2024-08-05,384,398,361,378,975977,-0.0357142857142857
2024-08-06,378,391,372,378,464118,0.0
2024-08-07,377,415,376,405,1620339,0.0714285714285714
2024-08-08,405,405,385,389,680649,-0.03950617283950619
2024-08-09,389,409,386,405,740054,0.041131105398457546
2024-08-12,398,410,379,386,1006638,-0.04691358024691361
2024-08-13,386,388,371,372,475351,-0.03626943005181349
2024-08-14,374,441,374,416,6278596,0.11827956989247301
2024-08-16,421,458,411,415,2907073,-0.0024038461538461453
2024-08-19,423,430,414,430,833170,0.03614457831325302
2024-08-20,433,506,431,446,7813748,0.037209302325581506
2024-08-21,448,448,410,421,1006418,-0.056053811659192876
2024-08-22,421,423,379,406,797033,-0.03562945368171022
2024-08-23,406,433,380,429,895811,0.05665024630541882
2024-08-26,429,431,404,409,605749,-0.046620046620046596
2024-08-27,409,427,404,408,408901,-0.0024449877750610804
2024-08-28,409,416,397,409,275329,0.002450980392156854
2024-08-29,409,413,396,409,290010,0.0
2024-08-30,410,411,381,405,210713,-0.009779951100244544
2024-09-02,413,413,396,403,232970,-0.004938271604938316
2024-09-03,403,418,403,409,379556,0.014888337468982549
2024-09-04,409,412,394,405,193392,-0.009779951100244544
2024-09-05,405,409,390,399,308210,-0.014814814814814836
2024-09-06,399,402,381,384,375805,-0.03759398496240607
2024-09-09,384,395,374,384,380429,0.0
2024-09-10,384,392,364,385,552127,0.0026041666666667407
2024-09-11,385,395,378,388,217905,0.007792207792207684
2024-09-12,388,407,388,400,350021,0.030927835051546282
2024-09-13,400,411,399,401,140437,0.0024999999999999467
2024-09-19,404,404,392,397,150042,-0.009975062344139696
2024-09-20,397,409,395,409,227257,0.030226700251889227
2024-09-23,409,409,397,401,89652,-0.019559902200488977
2024-09-24,401,406,391,395,284788,-0.014962593516209433
2024-09-25,395,397,392,394,197847,-0.0025316455696202667
2024-09-26,397,404,385,404,302352,0.025380710659898442
2024-09-27,400,405,394,400,151775,-0.00990099009900991
2024-09-30,402,486,395,471,6666266,0.1775
2024-10-02,459,471,416,430,1800399,-0.08704883227176219
2024-10-04,428,430,400,402,1084676,-0.06511627906976747
2024-10-07,404,422,402,420,584524,0.04477611940298498
2024-10-08,420,440,413,434,681671,0.03333333333333344
2024-10-10,433,434,410,414,470965,-0.04608294930875578
2024-10-11,414,419,408,409,192885,-0.012077294685990392
2024-10-14,409,422,400,418,274472,0.022004889975550057
2024-10-15,418,422,410,415,214750,-0.0071770334928229484
2024-10-16,415,425,410,424,200070,0.02168674698795181
2024-10-17,424,480,424,464,4261728,0.09433962264150941
2024-10-18,460,460,434,444,470679,-0.0431034482758621
2024-10-21,440,444,409,436,448894,-0.018018018018018056
2024-10-22,436,436,416,423,234626,-0.029816513761467878
2024-10-23,423,437,420,424,144029,0.0023640661938533203
2024-10-24,424,433,421,426,151449,0.004716981132075526
2024-10-25,426,452,421,438,424363,0.028169014084507005
2024-10-28,438,438,420,427,203163,-0.02511415525114158
2024-10-29,427,435,416,420,186740,-0.016393442622950838
2024-10-30,420,442,418,419,128084,-0.0023809523809523725
2024-10-31,400,419,354,408,623574,-0.026252983293556076
2024-11-01,408,415,404,405,151751,-0.007352941176470562
2024-11-04,405,422,405,411,256923,0.014814814814814836
