Date,Open,High,Low,Close,Volume,Change
2024-03-18,30600,31000,30450,30500,13364,-0.012944983818770184
2024-03-19,30300,30500,30100,30150,18851,-0.011475409836065542
2024-03-20,30150,30500,30000,30200,13128,0.0016583747927032544
2024-03-21,30200,30700,30200,30500,11558,0.009933774834437026
2024-03-22,30450,30800,30300,30450,11872,-0.0016393442622950616
2024-03-25,30300,30750,30300,30600,9847,0.0049261083743843415
2024-03-26,30600,30800,30300,30600,13034,0.0
2024-03-27,30700,30850,30450,30800,10581,0.006535947712418277
2024-03-28,30800,30950,30500,30550,13408,-0.008116883116883078
2024-03-29,30700,30700,30400,30400,8377,-0.004909983633387904
2024-04-01,30750,31650,30450,31300,55564,0.02960526315789469
2024-04-02,31050,31300,30800,31300,23131,0.0
2024-04-03,31350,31400,30850,31150,16962,-0.004792332268370614
2024-04-04,31600,31650,30700,31150,22450,0.0
2024-04-05,30750,31150,30650,31000,19576,-0.0048154093097912964
2024-04-08,30850,30850,30050,30050,34833,-0.030645161290322576
2024-04-09,30100,30450,29900,30000,18748,-0.0016638935108153063
2024-04-11,29900,30200,29700,30150,41780,0.004999999999999893
2024-04-12,30000,30150,29750,29750,21646,-0.013266998341625258
2024-04-15,29750,29800,29350,29500,19315,-0.008403361344537785
2024-04-16,29500,29550,29050,29250,21794,-0.008474576271186418
2024-04-17,29400,29700,29250,29400,9523,0.00512820512820511
2024-04-18,29000,29950,29000,29800,10739,0.013605442176870763
2024-04-19,29400,29700,29300,29400,19457,-0.01342281879194629
2024-04-22,29950,29950,29450,29700,9558,0.010204081632652962
2024-04-23,29600,30150,29600,29700,9809,0.0
2024-04-24,30000,30100,29600,29900,14604,0.006734006734006703
2024-04-25,29650,29900,29450,29450,10986,-0.015050167224080258
2024-04-26,29650,29650,29400,29600,8071,0.005093378607809784
2024-04-29,29700,30000,29400,29800,14970,0.006756756756756799
2024-04-30,29800,29950,29300,29450,28617,-0.011744966442952975
2024-05-02,29450,29950,29150,29900,17772,0.015280135823429575
2024-05-03,30150,30250,29900,30150,16258,0.008361204013378032
