Date,Open,High,Low,Close,Volume,Change
2024-03-18,76000,78500,75900,77700,59676,0.0183486238532109
2024-03-19,77000,77500,75600,76000,52960,-0.02187902187902191
2024-03-20,76000,76500,73800,74600,61445,-0.018421052631578894
2024-03-21,75300,76400,74600,75100,62985,0.006702412868632601
2024-03-22,74600,76000,74500,75800,39913,0.009320905459387463
2024-03-25,76600,77500,74700,75300,52198,-0.006596306068601621
2024-03-26,75700,82300,75000,81800,210571,0.0863213811420982
2024-03-27,80800,82500,80000,80300,77914,-0.01833740831295838
2024-03-28,80400,80900,77200,78300,93881,-0.02490660024906599
2024-03-29,79100,83500,78700,83000,200133,0.06002554278416339
2024-04-01,83400,86800,81200,86000,250200,0.03614457831325302
2024-04-02,85000,85000,78900,79100,245494,-0.08023255813953489
2024-04-03,79000,83400,78900,80800,162060,0.02149178255372952
2024-04-04,81900,82400,79300,80800,110872,0.0
2024-04-05,80800,81200,79100,79100,65225,-0.02103960396039606
2024-04-08,80200,80200,77200,78700,74995,-0.005056890012642201
2024-04-09,79400,80600,77900,77900,57667,-0.010165184243964398
2024-04-11,77500,79100,75800,75800,130879,-0.02695763799743256
2024-04-12,76800,78200,72900,73700,130283,-0.02770448548812665
2024-04-15,73700,75200,72800,73800,47826,0.0013568521031208647
2024-04-16,73200,74400,72100,73000,72797,-0.010840108401083959
2024-04-17,73400,76000,73400,73900,66736,0.012328767123287676
2024-04-18,74600,75400,73500,73700,61947,-0.0027063599458727605
2024-04-19,73000,75200,72300,73700,80422,0.0
2024-04-22,74400,76600,74000,74700,61227,0.013568521031207537
2024-04-23,76000,76600,74400,75000,69082,0.004016064257028162
2024-04-24,76400,76600,74900,75700,54855,0.009333333333333416
2024-04-25,75700,78000,75200,76600,43762,0.011889035667107084
2024-04-26,77200,78800,76300,77700,45373,0.01436031331592691
2024-04-29,78200,78300,76900,78300,25860,0.007722007722007707
2024-04-30,78700,79400,75900,76000,76049,-0.02937420178799488
2024-05-02,76000,77000,75700,76300,44022,0.003947368421052699
2024-05-03,76900,78900,76500,78400,57676,0.02752293577981657
2024-05-07,79700,80000,77600,78600,43482,0.0025510204081633514
2024-05-08,78600,78900,77400,78600,45373,0.0
2024-05-09,78200,83900,77800,81100,229700,0.03180661577608146
2024-05-10,81500,89000,80000,88600,382934,0.09247842170160303
2024-05-13,88000,88300,84600,84900,115131,-0.04176072234762984
2024-05-14,84600,86800,83300,84100,87225,-0.009422850412249661
2024-05-16,84500,85000,82000,82900,85836,-0.014268727705113005
2024-05-17,83800,86200,82800,83300,96349,0.004825090470446325
2024-05-20,84600,85000,80200,81100,87234,-0.026410564225690325
2024-05-21,81100,82600,80700,82000,38065,0.011097410604192337
2024-05-22,83200,86400,82500,86100,167625,0.050000000000000044
2024-05-23,85900,86500,84400,85000,52526,-0.012775842044134733
2024-05-24,84000,89500,83500,89000,145035,0.04705882352941182
2024-05-27,90500,94900,90300,91100,260444,0.02359550561797752
2024-05-28,91100,91100,88400,89800,80585,-0.014270032930845278
2024-05-29,89800,89800,87300,87600,57973,-0.024498886414253906
2024-05-30,87900,91000,87100,88900,112054,0.014840182648401923
2024-05-31,90300,91400,88300,89500,77619,0.006749156355455588
2024-06-03,89600,90300,86600,88200,82007,-0.01452513966480451
2024-06-04,88200,89000,86000,87100,71407,-0.012471655328798237
2024-06-05,87900,88300,86100,86200,39042,-0.010332950631458115
2024-06-07,86000,88800,85100,85800,60661,-0.004640371229698403
2024-06-10,84700,86500,83700,85600,51582,-0.002331002331002363
2024-06-11,84900,87100,83900,84100,60310,-0.017523364485981352
2024-06-12,84100,85800,84100,85500,45645,0.016646848989298357
2024-06-13,85500,85700,84100,84100,80656,-0.01637426900584793
2024-06-14,84000,85600,83200,83400,96378,-0.008323424494649179
2024-06-17,83400,87300,81400,86900,107811,0.04196642685851315
2024-06-18,87400,87400,83200,83400,77128,-0.04027617951668583
2024-06-19,83900,88200,82600,86400,114379,0.03597122302158273
2024-06-20,85700,86300,84300,84800,43345,-0.01851851851851849
2024-06-21,84300,85500,82700,83200,46869,-0.018867924528301883
2024-06-24,83200,84400,82900,83000,30966,-0.0024038461538461453
2024-06-25,82300,84600,82300,83200,28124,0.002409638554216942
2024-06-26,83300,84500,82900,83600,22328,0.004807692307692291
2024-06-27,83400,84500,82600,82700,49690,-0.010765550239234423
2024-06-28,83400,87100,83000,84200,53647,0.018137847642079707
2024-07-01,85100,86800,84100,86300,70141,0.02494061757719712
2024-07-02,85500,86200,83100,83100,54224,-0.037079953650057895
2024-07-03,82400,83100,76300,78400,242664,-0.056558363417569146
2024-07-04,77000,78000,68400,69100,636674,-0.11862244897959184
2024-07-05,69100,71700,69000,70100,213537,0.01447178002894356
2024-07-08,70300,72800,70200,72300,110157,0.031383737517831634
2024-07-09,72300,75300,72300,74900,124870,0.03596127247579539
2024-07-10,74900,76100,73500,75900,78530,0.013351134846461887
2024-07-11,76500,78400,75900,77400,113120,0.01976284584980248
2024-07-12,76900,78700,76400,77900,53721,0.006459948320413522
2024-07-15,77500,78300,76200,76900,58997,-0.012836970474967901
2024-07-16,77400,78400,75900,78400,60315,0.01950585175552666
2024-07-17,78400,78700,75800,76000,69911,-0.030612244897959218
2024-07-18,76600,77400,76000,77000,43250,0.013157894736842035
2024-07-19,76200,77000,74300,76500,56683,-0.00649350649350644
2024-07-22,75400,76000,73700,75300,31928,-0.015686274509803977
2024-07-23,75100,76700,73800,75800,59501,0.006640106241699861
2024-07-24,74300,77500,74300,76800,32713,0.013192612137203241
2024-07-25,76000,77500,75500,77200,38648,0.005208333333333259
2024-07-26,77500,77700,76000,76700,34640,-0.006476683937823857
2024-07-29,77000,77600,76000,77100,24102,0.0052151238591917615
2024-07-30,76300,78600,75900,77700,22094,0.0077821011673151474
2024-07-31,77700,78300,76400,76400,35918,-0.016731016731016735
2024-08-01,76500,77600,76200,76500,24343,0.0013089005235602524
2024-08-02,76600,77300,74800,75200,69314,-0.016993464052287632
2024-08-05,74500,74800,70000,73600,145788,-0.021276595744680882
2024-08-06,75600,76300,71100,71300,109637,-0.03125
2024-08-07,70100,73600,70000,71200,50125,-0.0014025245441795509
2024-08-08,70500,79200,70500,78600,202413,0.10393258426966301
2024-08-09,78500,79900,76800,77800,117066,-0.010178117048346036
2024-08-12,77600,78800,76000,78000,53850,0.0025706940874035134
2024-08-13,77300,78300,75600,75900,38788,-0.02692307692307694
2024-08-14,76100,77700,75300,75800,62926,-0.0013175230566534468
2024-08-16,77200,77400,75100,75100,36024,-0.00923482849604218
2024-08-19,75700,77700,74500,75600,48559,0.0066577896138482195
2024-08-20,75100,76700,75100,75900,24887,0.003968253968253954
2024-08-21,75200,77500,75200,77300,20027,0.01844532279314892
2024-08-22,77000,78900,76700,77200,52476,-0.001293661060802087
2024-08-23,77200,77900,76500,76900,17675,-0.0038860103626943143
2024-08-26,76900,77600,74700,75000,34747,-0.024707412223667125
2024-08-27,75000,75000,72600,73900,61985,-0.014666666666666717
2024-08-28,73400,74500,73000,73400,21948,-0.006765899864682012
2024-08-29,72000,73900,72000,73500,25184,0.0013623978201635634
2024-08-30,73500,73800,72600,72600,21906,-0.01224489795918371
2024-09-02,72600,72900,71000,71300,33911,-0.017906336088154284
2024-09-03,72000,74200,71600,73500,52097,0.030855539971949453
2024-09-04,74200,74300,70400,71000,136405,-0.03401360544217691
2024-09-05,71000,76900,71000,76000,111162,0.07042253521126751
2024-09-06,76000,76000,74100,74100,29390,-0.025000000000000022
2024-09-09,73800,76400,73200,75900,38038,0.02429149797570851
2024-09-10,75200,75900,74000,74600,35343,-0.017127799736495364
2024-09-11,74600,75700,72500,73300,39272,-0.017426273458445052
2024-09-12,73500,74700,72800,72800,75322,-0.006821282401091366
2024-09-13,73400,73500,70800,71400,82994,-0.019230769230769273
2024-09-19,71900,74500,70300,71600,100221,0.0028011204481792618
2024-09-20,72000,72400,70800,72200,55449,0.008379888268156499
2024-09-23,72200,72800,70500,71100,55277,-0.015235457063711877
2024-09-24,71100,71500,68900,69500,117218,-0.02250351617440227
2024-09-25,70100,70200,68700,68700,65226,-0.01151079136690647
2024-09-26,68800,71600,68800,71600,66876,0.04221251819505101
2024-09-27,71000,73300,70600,72800,71390,0.016759776536312776
2024-09-30,73500,73500,70000,70100,54876,-0.03708791208791207
2024-10-02,68700,70400,68300,69000,69301,-0.015691868758915817
2024-10-04,69600,70000,67800,68700,63332,-0.004347826086956497
2024-10-07,68600,69000,67300,67600,80025,-0.01601164483260553
