Date,Open,High,Low,Close,Volume,Change
2024-03-18,8200,8694,8175,8443,330577,0.03811631624246892
2024-03-19,8476,8660,8250,8409,185499,-0.0040270046192111275
2024-03-20,8417,8744,8242,8660,275440,0.02984897134023079
2024-03-21,8869,8953,8660,8761,234065,0.011662817551963078
2024-03-22,8769,9095,8443,8761,486709,0.0
2024-03-25,9120,9489,8836,8995,565653,0.02670927976258408
2024-03-26,9129,9397,8526,9388,703951,0.043690939410783836
2024-03-27,9924,9974,9330,9489,1015957,0.01075841499786967
2024-03-28,9539,10208,9296,9957,671787,0.049320265570660826
2024-03-29,9698,9740,9313,9363,326155,-0.059656523049111176
2024-04-01,9363,9656,8953,9279,146260,-0.008971483498878552
2024-04-02,9212,9221,8618,8618,295474,-0.07123612458239037
2024-04-03,8660,9162,8576,9104,196186,0.05639359480157813
2024-04-04,9095,9246,8761,8869,150055,-0.02581282952548325
2024-04-05,8744,8752,8518,8660,138072,-0.023565227195850746
2024-04-08,8585,9438,8451,8869,223415,0.024133949191685877
2024-04-09,8911,9070,8735,9012,129688,0.01612357650242413
2024-04-11,8794,9053,8735,8920,103363,-0.010208610741233914
2024-04-12,8928,9380,8886,9238,263266,0.03565022421524655
2024-04-15,9346,9472,9028,9145,170964,-0.010067114093959773
2024-04-16,9003,9104,8618,8635,161632,-0.05576817933296885
2024-04-17,8643,8761,8585,8618,58068,-0.0019687319050376573
2024-04-18,8535,9053,8535,9020,99454,0.04664655372476223
2024-04-19,8911,9179,8535,8811,127498,-0.023170731707317094
2024-04-22,8936,9288,8786,9162,133912,0.039836567926455624
2024-04-23,9288,9288,8886,8903,124832,-0.02826893691333765
2024-04-24,8936,8986,8727,8827,89032,-0.008536448388183793
2024-04-25,8886,9129,8727,9070,95785,0.02752917185906867
2024-04-26,9179,9279,8836,8869,98284,-0.022160970231532517
2024-04-29,8786,8970,8702,8744,91140,-0.014094035404216942
2024-04-30,8744,8786,8510,8535,131054,-0.023902104300091542
2024-05-02,8535,8602,8468,8535,66882,0.0
2024-05-03,8543,8593,8401,8401,71042,-0.015700058582308163
2024-05-07,8384,8543,8384,8535,41978,0.015950482085466122
2024-05-08,8602,8602,8384,8510,47754,-0.0029291154071470205
2024-05-09,8535,8752,8484,8518,72781,0.0009400705052879932
2024-05-10,8568,8627,8384,8426,62382,-0.010800657431321858
2024-05-13,8392,8535,8033,8066,154571,-0.042724899121765914
2024-05-14,8024,8392,7949,8258,58052,0.023803620133895365
2024-05-16,8384,8476,8292,8342,58053,0.010171954468394251
2024-05-17,8317,8325,8100,8141,60043,-0.024094941261088465
2024-05-20,8267,8267,7991,8033,62586,-0.013266183515538654
2024-05-21,8016,8100,7790,7999,82138,-0.004232540769326554
2024-05-22,7999,8150,7890,7999,54008,0.0
2024-05-23,7924,8024,7882,7907,64036,-0.011501437679710014
2024-05-24,7949,7949,7756,7782,68083,-0.01580877703300876
2024-05-27,7782,7782,7363,7581,172300,-0.025828835774865055
2024-05-28,7648,7782,7530,7614,60020,0.004352987732489044
2024-05-29,7698,7740,7455,7514,84298,-0.013133701076963433
2024-05-30,7581,7581,7187,7330,80414,-0.024487623103540024
2024-05-31,7346,7363,7179,7305,93029,-0.003410641200545683
2024-06-03,7254,7447,7254,7305,71401,0.0
2024-06-04,7296,7907,7154,7388,354771,0.01136208076659817
2024-06-05,7305,7597,7204,7405,91670,0.0023010286951814507
2024-06-07,7405,7765,7405,7756,183201,0.04740040513166788
2024-06-10,7782,7782,7422,7438,115137,-0.0410005157297576
2024-06-11,7606,7614,7363,7363,74760,-0.010083355740790556
2024-06-12,7363,7455,6861,6995,198898,-0.04997962786907506
2024-06-13,7112,7112,6777,6911,162092,-0.012008577555396749
2024-06-14,6777,6819,6485,6685,327078,-0.03270149037765879
2024-06-17,6635,6669,6075,6075,234013,-0.09124906507105457
2024-06-18,6083,6443,6033,6250,356264,0.028806584362139898
2024-06-19,6200,6493,6200,6493,103942,0.038880000000000026
2024-06-20,6493,6602,6300,6434,108823,-0.009086708763283546
2024-06-21,6443,6443,6125,6125,125520,-0.04802611128380474
2024-06-24,6033,6208,6033,6125,72228,0.0
2024-06-25,6033,6259,6024,6217,58133,0.01502040816326522
2024-06-26,6434,6434,6091,6133,52193,-0.013511339874537565
2024-06-27,6116,6116,5857,5949,148510,-0.030001630523397993
2024-06-28,5857,5999,5589,5673,249328,-0.046394351991931426
2024-07-01,5564,5907,5547,5907,137564,0.04124801692226332
2024-07-02,5924,5924,5639,5765,101328,-0.024039275435923435
2024-07-03,5731,5849,5598,5681,66959,-0.014570685169124076
2024-07-04,5706,5815,5656,5723,44462,0.0073930646013025125
2024-07-05,5690,5932,5614,5874,67669,0.02638476323606498
2024-07-08,5899,6342,5865,6175,175860,0.05124276472591083
2024-07-09,6242,6242,5966,6108,90989,-0.010850202429149802
2024-07-10,6100,6167,6008,6108,54155,0.0
2024-07-11,6141,6342,6033,6100,113000,-0.0013097576948264411
2024-07-12,6041,6644,6024,6392,417235,0.04786885245901629
2024-07-15,6434,6468,6183,6376,108454,-0.0025031289111389077
2024-07-16,6401,6409,6158,6200,75976,-0.027603513174404015
2024-07-17,6150,6359,6150,6217,70062,0.0027419354838709165
2024-07-18,6100,6250,5941,6116,101526,-0.01624577770628921
2024-07-19,6116,6242,5949,6208,45596,0.01504251144538915
2024-07-22,6284,6284,5924,5957,74685,-0.04043170103092786
2024-07-23,5974,6359,5966,6066,95220,0.018297800906496464
2024-07-24,6116,6928,6091,6451,803852,0.06346851302340917
2024-07-25,6326,6443,6225,6317,129440,-0.020771973337467053
2024-07-26,6317,6459,6242,6376,84316,0.009339876523666302
2024-07-29,6367,6560,6292,6326,75799,-0.007841907151819316
2024-07-30,6275,6342,5731,5924,184008,-0.06354726525450527
2024-07-31,5907,5932,5757,5857,79795,-0.01130992572586087
2024-08-01,5865,6108,5865,6024,54283,0.028512890558306303
2024-08-02,5865,5999,5664,5715,92739,-0.05129482071713143
2024-08-05,5606,5648,4518,4719,288833,-0.17427821522309717
2024-08-06,4644,5171,4644,5087,120902,0.077982623437169
2024-08-07,4987,5405,4987,5330,62677,0.04776882248869674
2024-08-08,5330,5648,5188,5623,102751,0.05497185741088173
2024-08-09,5623,5740,5489,5514,86232,-0.01938467010492617
2024-08-12,5539,5974,5531,5849,159256,0.0607544432354008
2024-08-13,5849,5849,5338,5606,112742,-0.041545563344161374
2024-08-14,5606,5740,5589,5690,35147,0.01498394577238682
2024-08-16,5690,5773,5614,5731,45582,0.007205623901581637
2024-08-19,5740,5823,5673,5731,47166,0.0
2024-08-20,5731,5999,5731,5907,77701,0.030710172744721653
