Date,Open,High,Low,Close,Volume,Change
2024-03-18,22400,22650,22000,22000,66136,-0.009009009009009028
2024-03-19,22100,22200,21800,21800,31569,-0.009090909090909038
2024-03-20,21750,22800,21750,22000,98904,0.00917431192660545
2024-03-21,22250,22350,22000,22000,31914,0.0
2024-03-22,22500,22500,21850,22150,35544,0.006818181818181834
2024-03-25,22150,22400,21700,21800,60182,-0.015801354401805856
2024-03-26,21700,22000,21050,21200,57460,-0.02752293577981646
2024-03-27,21100,21400,20950,21000,35635,-0.009433962264150941
2024-03-28,21100,21100,20700,20700,46089,-0.014285714285714235
2024-03-29,20900,20900,20450,20550,27252,-0.007246376811594235
2024-04-01,20950,21250,20700,21050,31389,0.024330900243308973
2024-04-02,21050,21700,20600,20950,73297,-0.004750593824228044
2024-04-03,20950,20950,20350,20350,31053,-0.02863961813842486
2024-04-04,20200,20450,20050,20250,36740,-0.004914004914004955
2024-04-05,20000,20250,19620,19620,52207,-0.03111111111111109
2024-04-08,19630,20600,19590,19880,60454,0.013251783893985625
2024-04-09,19830,20200,19280,19280,46760,-0.030181086519114664
2024-04-11,19020,19280,18510,19210,33865,-0.0036307053941908585
2024-04-12,19120,19480,18860,19090,39590,-0.006246746486205157
2024-04-15,18620,18930,18170,18700,44497,-0.020429544264012556
2024-04-16,18520,18610,18080,18450,40380,-0.013368983957219305
2024-04-17,18300,18590,17720,17720,48525,-0.03956639566395659
2024-04-18,17610,18310,17600,18100,33437,0.021444695259593693
2024-04-19,18100,18150,17320,17620,44267,-0.026519337016574607
2024-04-22,17490,18430,17490,17910,24048,0.016458569807037415
2024-04-23,17870,18190,17770,17830,22900,-0.004466778336125077
2024-04-24,17980,18240,17840,18150,17432,0.01794727986539546
2024-04-25,18150,18200,17780,17830,19067,-0.01763085399449038
2024-04-26,18200,18200,17700,17880,19117,0.0028042624789679227
2024-04-29,17880,18520,17870,18490,35423,0.03411633109619694
2024-04-30,18490,18550,18200,18460,17128,-0.0016224986479177472
2024-05-02,18500,19500,18440,18680,64582,0.011917659804983716
2024-05-03,18680,18950,18600,18680,21194,0.0
2024-05-07,18800,19230,18690,19100,32904,0.0224839400428265
2024-05-08,19150,19150,18860,18990,16921,-0.005759162303664911
2024-05-09,18990,19680,18920,19050,78892,0.003159557661927437
2024-05-10,18930,19150,18650,18650,22585,-0.02099737532808399
2024-05-13,18650,18960,18490,18760,20028,0.005898123324396876
2024-05-14,18620,19280,18620,18910,19520,0.007995735607675858
2024-05-16,18910,18990,18710,18770,31154,-0.007403490216816522
2024-05-17,19900,21850,19000,19000,775438,0.012253596164091718
2024-05-20,19000,19140,18750,18800,54647,-0.010526315789473717
2024-05-21,18810,18900,18310,18430,46691,-0.019680851063829774
2024-05-22,18320,18590,18270,18300,27841,-0.007053716766142193
2024-05-23,18300,18300,17990,18100,23919,-0.010928961748633892
2024-05-24,17950,18560,17950,17990,48092,-0.006077348066298338
2024-05-27,18050,18180,17930,18060,24051,0.0038910505836575737
2024-05-28,18000,18530,17920,18200,27610,0.007751937984496138
2024-05-29,18300,18450,18050,18200,22346,0.0
2024-05-30,18100,18700,18100,18120,55395,-0.00439560439560438
2024-05-31,18200,18560,18200,18360,23873,0.013245033112582849
2024-06-03,18360,19220,18230,18740,63531,0.020697167755991286
2024-06-04,18540,19400,18430,18900,70332,0.008537886872998834
2024-06-05,19120,19400,18770,18780,43986,-0.006349206349206327
2024-06-07,18780,18950,18660,18710,17677,-0.0037273695420659836
2024-06-10,18660,18700,18110,18240,25110,-0.02512025654730088
2024-06-11,18140,18390,18110,18180,15615,-0.003289473684210509
2024-06-12,18290,18480,18180,18200,12978,0.0011001100110010764
2024-06-13,18270,19000,18270,18850,50760,0.03571428571428581
2024-06-14,18850,19690,18540,19400,109692,0.02917771883289122
2024-06-17,19400,19670,18990,19220,71255,-0.009278350515463885
2024-06-18,19070,19450,18760,19170,75141,-0.002601456815816805
2024-06-19,19200,19210,18500,18540,86241,-0.032863849765258246
2024-06-20,19520,21450,18500,18500,1099904,-0.0021574973031284195
2024-06-21,18510,18650,17980,17990,88221,-0.02756756756756762
2024-06-24,17990,17990,17590,17590,50273,-0.022234574763757675
2024-06-25,17490,17670,17440,17470,35908,-0.006822057987492913
2024-06-26,17470,17630,17450,17450,27362,-0.0011448196908986352
2024-06-27,17410,17500,17330,17350,19627,-0.005730659025787954
2024-06-28,17410,17500,17340,17350,15089,0.0
2024-07-01,17600,17680,17310,17480,22753,0.007492795389048901
2024-07-02,17530,17530,16770,16770,38544,-0.04061784897025167
2024-07-03,16780,16920,16000,16270,29845,-0.029815146094215872
2024-07-04,16120,16410,16120,16220,19817,-0.003073140749846326
2024-07-05,16160,16570,16160,16410,15207,0.011713933415536282
2024-07-08,16430,16850,16250,16820,14747,0.024984765386959262
2024-07-09,17000,17000,16670,16720,13031,-0.005945303210463715
2024-07-10,16810,16930,16720,16900,10439,0.010765550239234534
2024-07-11,16800,17070,16800,16900,14892,0.0
2024-07-12,16710,17090,16710,16950,7719,0.002958579881656709
2024-07-15,17740,18650,17210,17310,95165,0.02123893805309729
2024-07-16,17560,19950,17330,17720,811476,0.023685730791449977
