Date,Open,High,Low,Close,Volume,Change
2024-03-18,14000,14760,13990,14590,25723,0.04214285714285704
2024-03-19,14590,14680,14260,14430,13007,-0.010966415352981485
2024-03-20,14310,14840,14310,14680,17994,0.017325017325017233
2024-03-21,14640,14820,14460,14640,14772,-0.0027247956403270157
2024-03-22,14510,14760,14460,14650,7896,0.000683060109289535
2024-03-25,14480,14800,14320,14750,19805,0.006825938566553003
2024-03-26,14680,14840,14390,14830,23114,0.0054237288135592365
2024-03-27,14830,14880,14430,14430,13336,-0.02697235333782877
2024-03-28,14430,14580,14220,14300,15340,-0.009009009009009028
2024-03-29,14300,14380,13990,14370,19200,0.004895104895104918
2024-04-01,14370,14560,14080,14470,17163,0.00695894224077942
2024-04-02,14280,14610,13980,14070,17568,-0.027643400138216978
2024-04-03,14190,14380,13800,14060,13489,-0.000710732054015617
2024-04-04,14060,18270,14000,18270,706808,0.29943100995732586
2024-04-05,19050,19150,16000,16000,738054,-0.12424740010946911
2024-04-08,15840,15940,14820,15180,117303,-0.05125000000000002
2024-04-09,14830,15160,14490,14550,70246,-0.04150197628458496
2024-04-11,14600,15070,14390,14550,63605,0.0
2024-04-12,14550,14940,14450,14630,40744,0.005498281786941561
2024-04-15,14660,14680,14240,14500,45303,-0.008885850991114164
2024-04-16,14680,14680,14090,14200,29632,-0.020689655172413834
2024-04-17,14130,14300,14120,14120,14443,-0.005633802816901401
2024-04-18,14130,14350,14010,14300,24150,0.012747875354107707
2024-04-19,14210,14410,14010,14240,28870,-0.004195804195804231
2024-04-22,14220,14650,14200,14400,22198,0.011235955056179803
2024-04-23,14410,14590,14210,14370,11951,-0.002083333333333326
2024-04-24,14400,14630,14250,14430,19888,0.0041753653444676075
2024-04-25,14390,14430,14170,14240,18633,-0.013167013167013186
2024-04-26,14210,14500,14200,14330,11558,0.006320224719101208
2024-04-29,14300,14450,14190,14290,6621,-0.002791346824842944
2024-04-30,14300,14440,14210,14390,6649,0.0069979006298110935
2024-05-02,14390,14940,14310,14870,32673,0.03335649756775538
2024-05-03,14800,14950,14370,14450,20080,-0.02824478816408882
2024-05-07,14450,14560,14230,14430,27335,-0.0013840830449827202
2024-05-08,14430,14860,14290,14510,24262,0.00554400554400547
2024-05-09,14410,14570,14400,14460,11829,-0.00344589937973816
2024-05-10,14460,14800,14380,14700,13328,0.016597510373443924
2024-05-13,14700,15650,14430,15230,63443,0.036054421768707545
2024-05-14,15100,15550,15100,15360,22876,0.008535784635587573
2024-05-16,15380,15810,15270,15780,26708,0.02734375
2024-05-17,15630,15730,15260,15370,14870,-0.025982256020278816
2024-05-20,15340,15340,14850,14870,22078,-0.03253090435914119
2024-05-21,14870,15250,14800,15000,12640,0.008742434431741719
2024-05-22,15100,15380,14870,15100,15407,0.006666666666666599
2024-05-23,15410,15410,15000,15150,7493,0.0033112582781456013
2024-05-24,15100,15340,15010,15080,9374,-0.0046204620462045876
2024-05-27,15100,15800,14620,14790,107105,-0.019230769230769273
2024-05-28,14810,15200,14580,14940,35675,0.010141987829614507
2024-05-29,15200,15800,14690,15210,46885,0.01807228915662651
2024-05-30,15030,16440,15030,16150,85461,0.06180144641683105
2024-05-31,16130,16200,15540,15800,25065,-0.021671826625387025
2024-06-03,15740,15990,15500,15550,18504,-0.015822784810126556
2024-06-04,15600,16400,15240,16000,43727,0.02893890675241151
2024-06-05,16100,16120,15410,15560,28097,-0.02749999999999997
2024-06-07,15540,15700,15250,15600,17895,0.0025706940874035134
2024-06-10,15400,15600,15130,15300,12248,-0.019230769230769273
2024-06-11,15500,15700,15110,15330,16631,0.0019607843137254832
2024-06-12,15140,15350,15020,15030,13325,-0.019569471624266144
2024-06-13,14970,15250,14940,15240,8756,0.013972055888223478
2024-06-14,15110,15330,14950,15220,12042,-0.001312335958005284
2024-06-17,15300,15480,15000,15100,16726,-0.007884362680683266
2024-06-18,15100,15230,14950,15150,12059,0.0033112582781456013
2024-06-19,15150,15540,15000,15010,10622,-0.009240924092409286
2024-06-20,15200,15280,15000,15030,13189,0.0013324450366423157
2024-06-21,15000,15350,14980,15090,11117,0.003992015968063978
2024-06-24,15290,15290,15010,15210,7623,0.007952286282306265
2024-06-25,15260,15260,15070,15070,10397,-0.009204470742932291
2024-06-26,15130,15320,14500,14550,22367,-0.03450564034505643
2024-06-27,14700,15100,14550,14610,18667,0.004123711340206171
2024-06-28,14640,14900,14510,14550,6468,-0.004106776180698102
2024-07-01,14550,15060,14550,15050,13658,0.03436426116838498
2024-07-02,14970,15510,14780,15470,27266,0.027906976744185963
2024-07-03,15480,15550,15010,15020,32922,-0.029088558500323214
2024-07-04,15330,15330,14900,15230,24045,0.013981358189081305
2024-07-05,15220,15900,15010,15720,38385,0.03217334208798417
2024-07-08,15900,17490,15740,16300,232139,0.03689567430025442
2024-07-09,16180,16400,15400,16240,41067,-0.0036809815950920033
2024-07-10,16060,16570,15630,16260,45763,0.0012315270935960854
2024-07-11,16200,16210,15680,15910,30863,-0.021525215252152563
2024-07-12,15760,16170,15760,15910,11228,0.0
2024-07-15,15910,16090,15650,15720,19348,-0.011942174732872401
2024-07-16,15600,15900,15490,15670,14310,-0.0031806615776081015
