Date,Open,High,Low,Close,Volume,Change
2024-03-18,26001,26439,25952,26098,105049,0.005625770653514106
2024-03-19,26341,26780,25903,26098,211049,0.0
2024-03-20,26488,26488,25952,26195,113024,0.0037167599049736655
2024-03-21,26536,26536,26098,26390,124141,0.007444168734491274
2024-03-22,26682,27072,26439,26585,242885,0.00738916256157629
2024-03-25,26877,26877,26098,26390,105915,-0.007334963325183352
2024-03-26,26390,26634,25855,26195,197995,-0.007389162561576401
2024-03-27,26147,26341,25562,25611,140519,-0.022294330979194532
2024-03-28,25660,25708,25319,25611,87843,0.0
2024-03-29,25903,26390,25806,26001,167085,0.015227831791027269
2024-04-01,26001,26341,25903,26244,86402,0.009345794392523255
2024-04-02,26244,26244,25416,25708,96736,-0.0204237158969669
2024-04-03,25416,25806,25124,25173,102512,-0.020810642601524765
2024-04-04,25270,25611,24199,24394,145741,-0.03094585468557587
2024-04-05,24345,24394,23469,23663,135307,-0.02996638517668282
2024-04-08,23907,23956,23079,23177,104681,-0.020538393272197086
2024-04-09,23177,23469,22738,22884,68193,-0.012641843206627312
2024-04-11,22495,23566,22154,23079,105036,0.008521237545883631
2024-04-12,23177,23323,22836,22884,43405,-0.008449239568438793
2024-04-15,22495,22495,21765,22105,87532,-0.03404125152945292
2024-04-16,21959,21959,20937,21229,102792,-0.03962904320289529
2024-04-17,21229,26634,21229,22787,2016216,0.07339017381883273
2024-04-18,22836,23761,22544,23566,242690,0.03418615877474007
2024-04-19,23371,23371,22203,22738,173209,-0.03513536450818977
2024-04-22,22544,23517,22446,23128,137058,0.017151904301169862
2024-04-23,23274,23469,22592,23079,79764,-0.0021186440677966045
2024-04-24,23371,23469,22982,23177,138341,0.00424628450106157
2024-04-25,23079,23371,22690,22690,65959,-0.02101221038098111
2024-04-26,22592,22787,22203,22349,94690,-0.015028646981048888
2024-04-29,22397,22787,22349,22738,53407,0.01740570047876866
2024-04-30,23079,23128,22787,22787,65660,0.0021549828480957878
2024-05-02,22544,22836,22446,22690,30775,-0.004256813095185885
2024-05-03,22738,23030,22738,22933,35675,0.010709563684442536
2024-05-07,23128,23907,22982,23323,80891,0.01700606113460945
2024-05-08,23177,23469,22982,23371,49498,0.002058054281181665
2024-05-09,23371,23663,23030,23079,62185,-0.012494116640280661
2024-05-10,23810,23956,23225,23371,112729,0.012652194635816016
2024-05-13,23517,23615,22884,22982,69980,-0.016644559496812317
2024-05-14,22982,23225,22836,23079,46973,0.004220694456531282
2024-05-16,23371,23420,23030,23079,60377,0.0
2024-05-17,23030,23030,22690,22836,47448,-0.010529052385285342
2024-05-20,22836,24150,22349,23274,206627,0.019180241723594227
2024-05-21,23420,23420,22933,22982,40601,-0.012546188880295572
2024-05-22,22982,23615,22982,23128,101706,0.006352797841789215
2024-05-23,23128,23177,22690,22836,54173,-0.012625389138706367
2024-05-24,22592,22836,22349,22349,51788,-0.021325976528288715
2024-05-27,22251,22592,22057,22349,50842,0.0
2024-05-28,22495,23079,22300,22884,88575,0.023938431249720393
2024-05-29,22884,22884,22446,22592,57615,-0.0127600069917847
2024-05-30,22446,22592,22154,22203,54587,-0.017218484419263436
2024-05-31,22203,22446,22008,22105,38217,-0.004413817952528931
2024-06-03,22300,22446,22105,22251,38947,0.006604840533815937
2024-06-04,21862,22251,21765,21813,75687,-0.019684508561413017
2024-06-05,21813,22008,21667,21813,40517,0.0
2024-06-07,21765,22446,21716,22008,50826,0.008939623160500565
2024-06-10,21911,22203,21765,22057,47759,0.0022264631043256156
2024-06-11,22008,24150,22008,22884,361132,0.03749376615133526
2024-06-12,23371,23663,22982,23177,145066,0.012803705645866081
2024-06-13,23469,24345,22884,23566,302160,0.016783880571255905
2024-06-14,23761,23761,23177,23615,86821,0.0020792667402189657
2024-06-17,23712,24102,22982,23030,73674,-0.024772390429811608
2024-06-18,23177,23225,22641,22690,68284,-0.014763352149370412
2024-06-19,22446,22641,22057,22300,86294,-0.01718818862935212
2024-06-20,22300,22446,21959,22105,55402,-0.008744394618834028
2024-06-21,22057,22203,21765,21813,47944,-0.013209681067631762
2024-06-24,21813,22397,21765,22008,63013,0.008939623160500565
2024-06-25,22008,22203,21765,21959,38604,-0.0022264631043257266
2024-06-26,21959,22349,21813,22203,53458,0.011111617104603955
2024-06-27,22203,23128,21959,22495,230335,0.013151375940188226
2024-06-28,22641,23566,22641,22982,78544,0.021649255390086664
2024-07-01,23128,23128,22641,22738,42775,-0.010617004612305303
2024-07-02,22787,22787,22057,22057,45974,-0.029949863664350374
