Date,Open,High,Low,Close,Volume,Change
2024-03-18,3621,3696,3577,3674,25917,0.0038251366120218844
2024-03-19,3611,3669,3581,3634,26397,-0.010887316276537828
2024-03-20,3634,3647,3590,3630,20195,-0.0011007154650523043
2024-03-21,3647,3669,3620,3647,8058,0.004683195592286582
2024-03-22,3620,3677,3611,3660,13391,0.0035645736221552315
2024-03-25,3928,3928,3682,3744,46050,0.022950819672131084
2024-03-26,3770,3779,3735,3744,15695,0.0
2024-03-27,3779,3788,3722,3753,6919,0.0024038461538462563
2024-03-28,3752,3796,3735,3766,20371,0.0034638955502264146
2024-03-29,3797,3827,3752,3775,24293,0.0023898035050451405
2024-04-01,3682,3744,3682,3740,25754,-0.009271523178807972
2024-04-02,3740,3775,3731,3740,9620,0.0
2024-04-03,3739,3739,3514,3660,42293,-0.021390374331550777
2024-04-04,3660,3660,3612,3652,11374,-0.002185792349726823
2024-04-05,3651,3673,3611,3656,14854,0.0010952902519167917
2024-04-08,3655,3730,3620,3647,34141,-0.002461706783369766
2024-04-09,3647,3686,3607,3634,35995,-0.0035645736221552315
2024-04-11,3634,3673,3528,3577,39773,-0.015685195376995087
2024-04-12,3576,3616,3563,3612,23612,0.009784735812133016
2024-04-15,3642,3642,3554,3590,18094,-0.006090808416389759
2024-04-16,3546,3586,3533,3564,33234,-0.007242339832869038
2024-04-17,3532,3585,3532,3559,13712,-0.0014029180695847021
2024-04-18,3585,3585,3532,3581,13161,0.006181511660578787
2024-04-19,3586,3586,3533,3586,13938,0.0013962580284836434
2024-04-22,3620,3620,3536,3559,19826,-0.007529280535415461
2024-04-23,3559,3585,3528,3559,17856,0.0
2024-04-24,3533,3577,3533,3564,15614,0.001404889013767896
2024-04-25,3590,3594,3541,3586,10032,0.006172839506172867
2024-04-26,3585,3642,3541,3590,14084,0.001115448968209698
2024-04-29,3554,3612,3554,3590,21773,0.0
2024-04-30,3625,3730,3625,3700,41166,0.03064066852367686
2024-05-02,3699,3717,3633,3638,25797,-0.016756756756756808
2024-05-03,3647,3691,3616,3647,8161,0.002473886750962162
2024-05-07,3647,3678,3607,3652,8760,0.0013709898546749866
2024-05-08,3651,3674,3616,3674,8268,0.006024096385542244
2024-05-09,3708,3708,3620,3647,9581,-0.00734893848666307
2024-05-10,3647,3691,3625,3665,10646,0.004935563476830218
2024-05-13,3660,3660,3567,3638,21264,-0.007366984993178671
2024-05-14,3616,3660,3612,3643,12407,0.001374381528312263
2024-05-16,3669,3678,3612,3652,28301,0.0024704913532802575
2024-05-17,3652,3683,3638,3683,9640,0.008488499452354858
2024-05-20,3713,3713,3647,3674,16700,-0.002443660059733954
2024-05-21,3629,3669,3629,3634,9342,-0.010887316276537828
2024-05-22,3638,3665,3594,3630,31917,-0.0011007154650523043
2024-05-23,3678,3806,3665,3749,73717,0.03278236914600541
2024-05-24,3744,3854,3744,3771,42047,0.0058682315284075415
2024-05-27,3770,3814,3700,3709,20664,-0.016441262264651257
2024-05-28,3761,3907,3660,3784,69394,0.020221083850094468
2024-05-29,3827,4206,3827,4127,516536,0.09064482029598309
2024-05-30,4127,4127,3964,4079,79382,-0.011630724497213474
2024-05-31,4127,4242,3969,4009,130978,-0.017161068889433695
2024-06-03,4004,4035,3832,3912,93003,-0.02419555999002243
2024-06-04,3907,3968,3872,3969,33969,0.014570552147239235
2024-06-05,3964,3991,3819,3881,44311,-0.022171831695641186
2024-06-07,3880,3928,3875,3898,16917,0.004380314351971171
2024-06-10,3898,3960,3801,3960,36060,0.01590559261159563
2024-06-11,3959,4078,3933,4004,51249,0.011111111111111072
2024-06-12,4012,4065,3964,4004,52075,0.0
2024-06-13,4008,4048,3938,3938,21938,-0.016483516483516536
2024-06-14,3938,4048,3885,3890,90622,-0.012188928390045706
2024-06-17,3889,3982,3876,3956,36015,0.016966580976863765
2024-06-18,3915,3964,3915,3942,33363,-0.00353892821031343
2024-06-19,3959,4065,3946,4026,46457,0.021308980213089912
2024-06-20,4026,4061,3982,4031,19061,0.0012419274714356998
2024-06-21,4025,4043,3937,3964,40995,-0.01662118580997274
2024-06-24,3960,4118,3911,4079,61700,0.029011099899091786
2024-06-25,4070,4114,4035,4075,33249,-0.0009806325079676492
2024-06-26,4074,4149,4035,4035,30714,-0.009815950920245453
2024-06-27,4034,4052,3963,3986,26232,-0.012143742255266377
2024-06-28,3986,3986,3831,3876,53473,-0.027596588058203753
2024-07-01,3863,3960,3854,3960,13484,0.021671826625387025
2024-07-02,3951,3951,3872,3925,11879,-0.008838383838383868
2024-07-03,3911,3911,3841,3881,40566,-0.011210191082802523
2024-07-04,3845,3876,3726,3744,53642,-0.035300180365885114
2024-07-05,3731,3775,3695,3740,18667,-0.0010683760683760646
2024-07-08,3739,3823,3704,3784,8287,0.0117647058823529
2024-07-09,3744,3823,3744,3797,6884,0.003435517970401758
2024-07-10,3788,3801,3744,3771,13955,-0.006847511193047162
2024-07-11,3748,3796,3739,3788,7819,0.004508088040307667
2024-07-12,3788,3788,3735,3762,9182,-0.00686378035902846
2024-07-15,3814,3814,3704,3718,17272,-0.011695906432748537
2024-07-16,3691,3709,3612,3674,27580,-0.011834319526627168
2024-07-17,3629,3726,3629,3647,7719,-0.00734893848666307
2024-07-18,3550,3695,3550,3612,22131,-0.009596928982725572
2024-07-19,3572,3612,3572,3608,7537,-0.001107419712070845
2024-07-22,3612,3647,3524,3577,11610,-0.008592017738359159
2024-07-23,3448,3651,3448,3581,16976,0.0011182555213866685
2024-07-24,3559,3647,3519,3577,11441,-0.0011170064227868925
2024-07-25,3572,3572,3470,3493,30801,-0.023483365949119372
2024-07-26,3541,3664,3523,3660,9917,0.04780990552533648
2024-07-29,3633,3638,3580,3594,7741,-0.0180327868852459
2024-07-30,3594,3629,3563,3568,3785,-0.0072342793544797335
2024-07-31,3537,3651,3523,3590,6226,0.006165919282511201
2024-08-01,3590,3643,3550,3586,5818,-0.0011142061281337323
2024-08-02,3585,3651,3497,3559,9133,-0.007529280535415461
2024-08-05,3528,3528,3171,3352,79685,-0.058162405169991604
2024-08-06,3180,3457,3180,3383,12421,0.009248210023866443
2024-08-07,3351,3395,3303,3343,28494,-0.011823825007389877
2024-08-08,3343,4013,3339,3520,482953,0.052946455279689
2024-08-09,3528,3559,3484,3502,38208,-0.005113636363636376
2024-08-12,3501,3559,3501,3559,10523,0.016276413478012675
2024-08-13,3558,3558,3483,3506,15346,-0.014891823545939875
2024-08-14,3479,3594,3479,3568,14678,0.01768397033656588
2024-08-16,3568,3598,3493,3568,31543,0.0
2024-08-19,3532,3832,3519,3700,95830,0.036995515695067205
2024-08-20,3858,3999,3678,3762,220491,0.016756756756756808
2024-08-21,3678,3810,3603,3608,76925,-0.040935672514619936
2024-08-22,3607,3642,3435,3484,37610,-0.03436807095343686
2024-08-23,3439,3479,3435,3453,10351,-0.008897818599311158
2024-08-26,3453,3475,3409,3449,7846,-0.0011584129742253646
2024-08-27,3449,3515,3405,3445,8321,-0.0011597564511452996
2024-08-28,3400,3457,3373,3418,14513,-0.007837445573294577
2024-08-29,3413,3440,3338,3352,12283,-0.01930953774136923
2024-08-30,3352,3387,3330,3348,6203,-0.0011933174224343368
2024-09-02,3347,3400,3312,3365,7967,0.005077658303464849
2024-09-03,3339,3396,3286,3357,24128,-0.0023774145616641817
2024-09-04,3342,3342,3215,3224,19935,-0.039618707179028934
2024-09-05,3224,3259,3188,3224,13106,0.0
2024-09-06,3193,3223,3065,3105,27978,-0.036910669975186106
2024-09-09,3013,3132,2995,3066,17135,-0.01256038647342994
2024-09-10,3123,3123,2995,3000,13932,-0.021526418786692814
2024-09-11,2995,3070,2995,3026,2724,0.0086666666666666
2024-09-12,3003,3113,3003,3017,3525,-0.002974223397224085
2024-09-13,3056,3065,3017,3017,6189,0.0
2024-09-19,3017,3043,2968,2973,15762,-0.014584023864766316
2024-09-20,2946,3030,2946,3013,6137,0.01345442314160783
2024-09-23,2985,3038,2985,3030,4883,0.00564221705940926
2024-09-24,3012,3078,2955,3030,7454,0.0
2024-09-25,3030,3118,3008,3114,7879,0.027722772277227747
2024-09-26,3088,3224,3048,3194,24132,0.025690430314707857
2024-09-27,3193,3206,3167,3198,4605,0.0012523481527864089
2024-09-30,3180,3189,3127,3141,3560,-0.017823639774859235
2024-10-02,3136,3149,3039,3075,5437,-0.021012416427889202
2024-10-04,3075,3198,3070,3075,2470,0.0
2024-10-07,3189,3198,3083,3176,8315,0.032845528455284656
2024-10-08,3149,3215,3149,3189,3275,0.004093198992443314
2024-10-10,3188,3202,3166,3180,8108,-0.002822201317027262
2024-10-11,3179,3312,3179,3224,5962,0.01383647798742138
2024-10-14,3193,3224,3175,3180,2019,-0.013647642679900707
2024-10-15,3180,3210,3162,3180,4049,0.0
2024-10-16,3179,3179,3135,3171,4636,-0.002830188679245338
2024-10-17,3162,3524,3096,3154,215702,-0.0053610848312835024
2024-10-18,3145,3250,3035,3176,32049,0.0069752694990488084
2024-10-21,3171,3188,3122,3171,19670,-0.0015743073047859157
2024-10-22,3140,3206,3083,3083,14544,-0.0277514979501734
2024-10-23,3105,3105,3047,3061,10948,-0.007135906584495588
2024-10-24,3074,3259,2990,3083,15020,0.007187193727540064
2024-10-25,3060,3082,3008,3008,7154,-0.02432695426532594
2024-10-28,3008,3171,2995,2995,7011,-0.0043218085106383475
2024-10-29,3052,3052,2858,2964,23997,-0.010350584307178612
2024-10-30,2973,3268,2973,3114,85226,0.0506072874493928
2024-10-31,3113,3254,3082,3171,13971,0.018304431599229343
2024-11-01,3171,3964,3114,3436,756322,0.08356985178177223
2024-11-04,3320,3673,3250,3528,218511,0.02677532013969741
2024-11-05,3497,3656,3409,3612,69140,0.023809523809523725
2024-11-06,3550,3585,3435,3440,35817,-0.04761904761904767
2024-11-07,3361,3458,3356,3401,15525,-0.011337209302325624
2024-11-08,3404,3554,3382,3387,7885,-0.004116436342252228
2024-11-11,3356,3426,3312,3312,12707,-0.02214348981399472
2024-11-12,3303,3303,3193,3220,17256,-0.02777777777777779
2024-11-13,3430,3430,3007,3030,33117,-0.05900621118012417
2024-11-14,3030,3197,3003,3083,8995,0.01749174917491758
2024-11-15,3171,3171,2911,3149,24098,0.021407719753486765
2024-11-18,3087,3140,3065,3079,11023,-0.022229279136233737
2024-11-19,3034,3197,3034,3171,10281,0.029879831113998057
2024-11-20,3207,3251,3048,3163,10070,-0.002522863450015733
2024-11-21,3162,3418,3083,3242,45959,0.02497628833386023
2024-11-22,3215,3329,3114,3189,19634,-0.016347933374460166
2024-11-25,3189,3264,3154,3194,14022,0.0015678896205706394
2024-11-26,3246,3246,3194,3194,4930,0.0
2024-11-27,3153,3259,3153,3189,4168,-0.0015654351909830666
2024-11-28,3189,3216,3105,3216,5928,0.008466603951081897
2024-11-29,3188,3263,3153,3171,3735,-0.013992537313432862
2024-12-02,3171,3171,3088,3088,12544,-0.02617470829391355
2024-12-03,3026,3110,3026,3088,11256,0.0
2024-12-04,3087,3223,3030,3030,12312,-0.018782383419689075
2024-12-05,3003,3497,2994,3039,103389,0.002970297029702973
2024-12-06,2924,3069,2924,3039,36088,0.0
2024-12-09,2915,2933,2770,2779,52803,-0.08555445870352085
2024-12-10,2753,2876,2753,2872,10602,0.03346527527887733
2024-12-11,2871,2955,2757,2898,31861,0.009052924791086436
2024-12-12,2955,2955,2778,2801,40179,-0.03347135955831604
2024-12-13,2801,2871,2739,2810,33551,0.003213138164941176
2024-12-16,2893,3391,2818,3083,459412,0.09715302491103195
2024-12-17,3030,3317,2995,3053,162421,-0.009730781706130398
2024-12-18,3052,3136,3003,3048,63835,-0.0016377333770062341
2024-12-19,3043,3126,2950,3030,22823,-0.0059055118110236116
2024-12-20,2999,3039,2876,2881,28336,-0.04917491749174918
2024-12-23,2915,2972,2884,2920,38981,0.013536966331135103
2024-12-24,2889,2920,2889,2907,9435,-0.004452054794520599
2024-12-26,2907,2915,2867,2885,29509,-0.007567939456484374
2024-12-27,2836,3003,2836,2854,14171,-0.010745233968804113
2024-12-30,2814,2986,2775,2837,22151,-0.00595655220742819
2025-01-02,2889,2889,2801,2841,9450,0.0014099400775466897
2025-01-03,2841,2902,2827,2841,21494,0.0
2025-01-06,2863,2924,2823,2872,14512,0.010911650827173602
2025-01-07,2880,2964,2876,2929,28413,0.01984679665738165
2025-01-08,2924,2995,2876,2938,15564,0.003072721065209949
2025-01-09,3061,3114,2969,3000,53262,0.021102791014295352
2025-01-10,2969,3035,2933,3022,11091,0.007333333333333414
2025-01-13,3030,3581,3030,3132,920901,0.03639973527465257
2025-01-14,3153,3276,3061,3158,119131,0.008301404853128913
2025-01-15,3065,3136,2991,2991,86712,-0.05288157061431287
2025-01-16,2994,3060,2994,3008,32236,0.005683717820126999
2025-01-17,3048,3105,3008,3066,37072,0.01928191489361697
2025-01-20,3167,3167,3057,3066,33004,0.0
2025-01-21,3096,3096,3048,3079,13362,0.004240052185257692
2025-01-22,3079,3083,3039,3079,7261,0.0
2025-01-23,3101,3145,3021,3044,7997,-0.011367327054238374
2025-01-24,3066,3088,3008,3053,12510,0.002956636005256197
2025-01-31,3004,3079,3004,3044,19024,-0.0029479200786112214
2025-02-03,3043,3047,2986,2995,19651,-0.016097240473061714
2025-02-04,2994,3135,2994,3030,8263,0.011686143572620988
2025-02-05,3114,3114,3026,3057,11583,0.008910891089108919
2025-02-06,2999,3131,2999,3079,14151,0.00719659797186778
2025-02-07,3083,3109,3030,3057,14420,-0.007145177005521308
2025-02-10,2994,3047,2994,3039,6932,-0.0058881256133463955
2025-02-11,3052,3052,3004,3004,5983,-0.01151694636393552
2025-02-12,3034,3034,2889,2960,17209,-0.01464713715046606
2025-02-13,2959,3021,2942,2951,11372,-0.0030405405405405928
2025-02-14,2951,2995,2881,2881,30485,-0.023720772619451047
2025-02-17,2880,2906,2836,2867,27092,-0.004859423811176655
2025-02-18,2840,2897,2818,2867,43780,0.0
2025-02-19,2871,2893,2858,2867,17011,0.0
2025-02-20,2854,2911,2823,2841,29355,-0.009068712940355828
2025-02-21,2841,2867,2837,2837,13621,-0.0014079549454417695
2025-02-24,2836,2862,2805,2832,22340,-0.0017624250969333621
2025-02-25,2832,2836,2779,2819,26710,-0.004590395480225995
2025-02-26,2819,2819,2770,2793,33588,-0.009223128769067057
2025-02-27,2814,2819,2784,2784,20247,-0.0032223415682062218
2025-02-28,2809,2827,2757,2757,22570,-0.00969827586206895
2025-03-04,2752,2810,2598,2656,70325,-0.03663402248821179
2025-03-05,2656,2678,2621,2621,18829,-0.013177710843373491
2025-03-06,2625,2625,2581,2621,25958,0.0
2025-03-07,2607,2620,2580,2594,14695,-0.010301411674933258
2025-03-10,2594,2662,2563,2590,32105,-0.0015420200462605838
2025-03-11,2589,2660,2563,2625,33241,0.013513513513513598
2025-03-12,2625,2660,2589,2625,18701,0.0
2025-03-13,2625,2647,2577,2608,8542,-0.006476190476190524
2025-03-14,2607,2621,2585,2621,4717,0.004984662576687171
2025-03-17,2621,2647,2590,2621,12943,0.0
2025-03-18,2607,2660,2598,2625,7702,0.0015261350629531822
2025-03-19,2625,2647,2603,2634,20075,0.0034285714285713365
2025-03-20,2651,2686,2624,2647,20556,0.0049354593773727196
2025-03-21,2647,2656,2599,2599,15100,-0.01813373630525128
2025-03-24,2691,2691,2589,2634,11220,0.013466717968449338
2025-03-25,2621,2625,2599,2599,14692,-0.013287775246772937
2025-03-26,2638,2695,2577,2577,51976,-0.008464794151596733
2025-03-27,2576,2646,2576,2616,33879,0.015133876600698537
2025-03-28,2612,2819,2528,2590,95101,-0.00993883792048933
2025-03-31,2550,2585,2449,2489,16145,-0.03899613899613896
