Date,Open,High,Low,Close,Volume,Change
2024-03-18,12820,13110,12720,12870,62421,0.003900156006240163
2024-03-19,12990,12990,12570,12800,68789,-0.00543900543900544
2024-03-20,12750,12920,12440,12470,58182,-0.025781249999999978
2024-03-21,12460,12850,12370,12660,53719,0.015236567762630271
2024-03-22,12660,14470,12000,13110,747359,0.035545023696682554
2024-03-25,13140,13270,12670,12670,156123,-0.033562166285278416
2024-03-26,12400,13450,12390,13170,259232,0.03946329913180735
2024-03-27,13080,13300,12850,13070,84514,-0.00759301442672744
2024-03-28,13070,13140,12610,12640,87284,-0.03289977046671766
2024-03-29,12750,12790,12350,12500,41849,-0.011075949367088556
2024-04-01,12510,12870,12500,12740,36951,0.019200000000000106
2024-04-02,12870,12880,12170,12250,72849,-0.038461538461538436
2024-04-03,12270,12320,11540,11600,115483,-0.05306122448979589
2024-04-04,11620,11850,11520,11620,35442,0.0017241379310344307
2024-04-05,11500,11870,11470,11540,28863,-0.0068846815834767705
2024-04-08,11540,11760,11180,11300,35098,-0.020797227036395194
2024-04-09,11160,11660,11160,11290,21638,-0.0008849557522123686
2024-04-11,11190,11480,11000,11460,24604,0.015057573073516295
2024-04-12,11460,12000,11320,11690,57857,0.02006980802792313
2024-04-15,11570,11660,11240,11380,28582,-0.02651839178785287
2024-04-16,11210,11380,10950,11070,46352,-0.027240773286467457
2024-04-17,11000,11330,10920,10960,28397,-0.009936766034327027
2024-04-18,10810,11510,10810,11400,33235,0.04014598540145986
2024-04-19,11500,11500,10880,10910,42400,-0.0429824561403509
2024-04-22,10830,11180,10770,10870,36884,-0.0036663611365719273
2024-04-23,10810,11340,10800,11020,31453,0.013799448022079108
2024-04-24,11050,11420,11050,11370,35919,0.03176043557168784
2024-04-25,11370,11480,10960,10970,31778,-0.03518029903254183
2024-04-26,10980,11370,10770,10830,36284,-0.012762078395624377
2024-04-29,11190,11240,10910,11070,20652,0.02216066481994461
2024-04-30,11080,11250,10920,11000,20421,-0.006323396567298967
2024-05-02,10900,11240,10900,11040,25146,0.0036363636363636598
