Date,Open,High,Low,Close,Volume,Change
2024-03-18,19700,19700,19200,19300,7313,-0.02030456852791873
2024-03-19,19500,19600,19330,19510,3294,0.010880829015543991
2024-03-20,19320,19790,19320,19620,4886,0.0056381342901077325
2024-03-21,19510,19780,19510,19700,2601,0.004077471967380175
2024-03-22,19700,20000,19490,19630,4195,-0.0035532994923858086
2024-03-25,19540,19840,19500,19630,5621,0.0
2024-03-26,19540,19810,19540,19610,2579,-0.0010188487009679115
2024-03-27,19550,19800,19540,19600,2249,-0.0005099439061703182
2024-03-28,19600,19600,19510,19550,2694,-0.0025510204081632404
2024-03-29,19570,19810,19530,19560,2914,0.000511508951406725
2024-04-01,19570,19630,19440,19520,6344,-0.002044989775051076
2024-04-02,19800,19800,19550,19630,6018,0.00563524590163933
2024-04-03,19630,19630,19500,19500,9046,-0.0066225165562914245
2024-04-04,19500,19780,19500,19520,3729,0.0010256410256410664
2024-04-05,19600,19800,19500,19700,2309,0.009221311475409832
2024-04-08,19900,19900,19490,19560,2502,-0.007106598984771617
2024-04-09,19560,19800,19430,19470,1300,-0.004601226993865004
2024-04-11,20050,20050,19300,19310,2357,-0.008217770929635382
2024-04-12,19410,19500,19220,19440,1571,0.006732263076126399
2024-04-15,19440,19450,19250,19300,1889,-0.007201646090534974
2024-04-16,19160,19500,18920,19110,2889,-0.00984455958549224
2024-04-17,19110,20350,19020,19440,3946,0.017268445839874413
2024-04-18,19440,19600,19240,19470,3737,0.0015432098765431057
2024-04-19,19370,19370,19100,19370,3266,-0.005136106831022058
2024-04-22,19210,19590,19150,19480,1848,0.005678884873515644
2024-04-23,19480,19790,19280,19340,1201,-0.007186858316221789
2024-04-24,19340,19340,19200,19250,2571,-0.004653567735263708
2024-04-25,19250,19320,19250,19270,862,0.0010389610389609505
2024-04-26,19240,19250,19110,19170,1077,-0.00518941359626357
2024-04-29,19200,19580,19200,19440,2655,0.014084507042253502
2024-04-30,19400,19440,19000,19000,6088,-0.02263374485596703
2024-05-02,19020,19500,19020,19500,3939,0.026315789473684292
2024-05-03,19340,19600,19340,19510,2566,0.0005128205128204222
2024-05-07,19350,19600,19330,19550,2812,0.002050230650948226
2024-05-08,19550,19950,19400,19530,4237,-0.001023017902813339
2024-05-09,19330,19960,19330,19700,5249,0.008704557091653964
2024-05-10,19700,19890,19550,19570,2721,-0.006598984771573613
2024-05-13,19760,19760,19570,19670,4242,0.005109862033725099
2024-05-14,19630,19710,19630,19670,1173,0.0
2024-05-16,19670,19840,19470,19790,2396,0.006100660904931443
2024-05-17,19600,19920,19590,19920,4011,0.0065689742294088305
2024-05-20,20000,20000,19850,19990,3600,0.003514056224899642
2024-05-21,20000,20200,19990,20150,4248,0.008004002001000599
2024-05-22,20150,20150,20000,20100,1827,-0.002481389578163795
2024-05-23,20050,20100,19690,20000,1985,-0.00497512437810943
2024-05-24,20000,20050,19820,19960,2010,-0.0020000000000000018
2024-05-27,19960,19960,19760,19780,2831,-0.009018036072144242
2024-05-28,19830,20050,19780,19970,3969,0.009605662285136596
2024-05-29,19900,19900,19830,19880,1718,-0.004506760140210342
2024-05-30,19850,20100,19700,19910,5998,0.0015090543259557165
2024-05-31,19910,19950,19830,19900,2289,-0.0005022601707684871
2024-06-03,19600,19820,19600,19700,4744,-0.01005025125628145
2024-06-04,19750,19750,19210,19450,4081,-0.012690355329949221
2024-06-05,19450,19650,19300,19320,2041,-0.006683804627249379
2024-06-07,19430,19430,19170,19370,1675,0.0025879917184266077
2024-06-10,19300,19370,19200,19230,5459,-0.00722767165720184
2024-06-11,19230,19230,19030,19200,2149,-0.0015600624024960652
2024-06-12,19190,19280,19000,19250,1454,0.0026041666666667407
2024-06-13,19250,19350,19090,19230,2285,-0.0010389610389610615
2024-06-14,19170,19360,19070,19300,2221,0.003640145605824152
2024-06-17,19300,19370,19150,19270,4653,-0.0015544041450776813
2024-06-18,19260,19270,19120,19160,1496,-0.005708354955889949
2024-06-19,19160,19180,19000,19100,1635,-0.0031315240083507057
2024-06-20,19100,19270,19040,19100,1134,0.0
2024-06-21,19090,19100,18830,18900,2133,-0.010471204188481686
2024-06-24,18740,18900,18600,18600,2460,-0.015873015873015928
2024-06-25,18980,18980,18570,18760,425,0.008602150537634357
2024-06-26,18760,18760,18610,18680,2941,-0.004264392324093813
2024-06-27,18680,18730,17500,18100,6654,-0.031049250535331918
2024-06-28,18090,18180,17960,18180,3644,0.0044198895027625085
2024-07-01,18180,18210,18060,18210,1231,0.0016501650165017256
2024-07-02,18210,18230,18060,18210,3701,0.0
2024-07-03,18120,18210,17870,18160,4473,-0.0027457440966501823
2024-07-04,18150,18190,17950,18120,3072,-0.0022026431718061845
2024-07-05,18120,18120,17550,18100,5831,-0.001103752759381904
2024-07-08,18100,18100,17990,18060,917,-0.0022099447513812542
2024-07-09,18040,18050,17960,18000,1011,-0.0033222591362126463
2024-07-10,17970,18130,17940,18030,3828,0.0016666666666667052
2024-07-11,18030,18130,18000,18000,1819,-0.0016638935108153063
2024-07-12,17990,18010,17860,18010,3017,0.0005555555555556424
2024-07-15,18000,18240,17800,18010,2297,0.0
2024-07-16,18000,18050,18000,18050,1151,0.002220988339811214
2024-07-17,18000,18140,17910,17920,2630,-0.00720221606648197
2024-07-18,18050,18050,17860,17870,1677,-0.002790178571428603
2024-07-19,17870,17870,17720,17790,2359,-0.004476776720761078
2024-07-22,17790,17810,17640,17730,514,-0.003372681281618939
2024-07-23,17620,17730,17560,17730,1656,0.0
2024-07-24,17720,18280,17600,17750,1838,0.0011280315848842815
2024-07-25,18000,18000,17620,17730,700,-0.0011267605633802358
2024-07-26,17590,17780,17530,17730,968,0.0
2024-07-29,17730,17730,17550,17700,649,-0.0016920473773265332
2024-07-30,17520,17690,17500,17520,2280,-0.01016949152542368
