Date,Open,High,Low,Close,Volume,Change
2024-03-18,7730,7770,7600,7640,100613,-0.007792207792207795
2024-03-19,7690,7840,7480,7530,217250,-0.014397905759162333
2024-03-20,7530,7540,7400,7470,112388,-0.007968127490039834
2024-03-21,7470,7530,7470,7510,52027,0.0053547523427042165
2024-03-22,7530,7530,7430,7500,130584,-0.0013315579227696217
2024-03-25,7500,7500,7420,7450,66449,-0.00666666666666671
2024-03-26,7450,7480,7290,7320,164845,-0.01744966442953022
2024-03-27,7370,7430,7310,7410,82755,0.012295081967213184
2024-03-28,7480,7500,7400,7450,95658,0.005398110661268607
2024-03-29,7450,7470,7310,7330,105181,-0.016107382550335614
2024-04-01,7330,7360,7280,7360,67166,0.004092769440654953
2024-04-02,7360,7370,7250,7260,96507,-0.013586956521739135
2024-04-03,7220,7260,7180,7180,75718,-0.011019283746556474
2024-04-04,7190,7250,7160,7230,88450,0.0069637883008355494
2024-04-05,7210,7390,7120,7280,97960,0.006915629322268302
2024-04-08,7290,7440,7230,7230,86821,-0.006868131868131844
2024-04-09,7220,7320,7150,7180,58171,-0.006915629322268302
2024-04-11,7130,7140,6850,6910,198320,-0.03760445682451252
2024-04-12,6910,7000,6900,6950,55878,0.005788712011577379
2024-04-15,6900,7000,6810,7000,65627,0.007194244604316502
2024-04-16,7000,7020,6800,6810,121687,-0.027142857142857135
2024-04-17,6810,6900,6770,6770,55541,-0.005873715124816492
2024-04-18,6730,7010,6730,6990,65238,0.03249630723781394
2024-04-19,6990,7040,6820,6900,86934,-0.012875536480686733
2024-04-22,6920,7110,6920,7060,79772,0.023188405797101463
2024-04-23,7030,7080,6970,6980,42259,-0.011331444759206777
2024-04-24,6990,7070,6990,7070,43739,0.012893982808023008
2024-04-25,7050,7150,7000,7090,47599,0.0028288543140029265
2024-04-26,7080,8410,7060,7750,6149919,0.09308885754583929
2024-04-29,7570,7910,7560,7750,1008178,0.0
2024-04-30,7800,7850,7660,7660,436686,-0.011612903225806437
2024-05-02,7740,7860,7600,7790,300389,0.016971279373368064
2024-05-03,7790,7790,7600,7650,194609,-0.01797175866495504
2024-05-07,7680,7920,7660,7850,478061,0.02614379084967311
2024-05-08,7910,8130,7800,8070,953504,0.028025477707006363
