Date,Open,High,Low,Close,Volume,Change
2024-03-18,14950,16270,14950,15830,164949,0.060991957104557626
2024-03-19,16030,16090,15440,15520,60095,-0.019583070120025248
2024-03-20,15690,15920,15330,15460,60591,-0.0038659793814432852
2024-03-21,15600,15900,15540,15590,60380,0.008408796895213344
2024-03-22,15580,15980,15200,15920,65156,0.021167415009621493
2024-03-25,16050,16710,16050,16530,160224,0.03831658291457285
2024-03-26,16530,16830,16460,16770,77047,0.014519056261343088
2024-03-27,16770,17200,16660,16900,78740,0.007751937984496138
2024-03-28,16900,17830,16900,16960,174674,0.0035502958579882726
2024-03-29,17000,17550,17000,17230,68982,0.015919811320754818
2024-04-01,17220,17590,17180,17390,76563,0.009286128845037656
2024-04-02,17400,17870,16970,17600,155846,0.012075905692926936
2024-04-03,17610,17900,17230,17310,99487,-0.01647727272727273
2024-04-04,17470,17470,15370,15650,170462,-0.09589832466782211
2024-04-05,15630,16080,15260,15660,74995,0.0006389776357826893
2024-04-08,15660,15660,14540,15330,82667,-0.021072796934865856
2024-04-09,15170,16040,15170,15980,135455,0.0424005218525767
2024-04-11,15000,15000,13700,13730,223432,-0.14080100125156447
2024-04-12,13850,14520,13280,14010,267510,0.02039329934450107
2024-04-15,13650,13960,13370,13500,69242,-0.036402569593147804
2024-04-16,13450,13930,13070,13580,72799,0.00592592592592589
2024-04-17,13540,14070,13540,13720,51504,0.010309278350515427
2024-04-18,13720,14190,13600,13970,29428,0.018221574344023272
2024-04-19,14200,14200,13480,13840,40569,-0.009305654974946287
2024-04-22,14400,14730,14070,14290,100945,0.03251445086705207
2024-04-23,14230,14410,14110,14170,20631,-0.00839748075577329
2024-04-24,14220,14530,14220,14460,23046,0.020465772759350687
2024-04-25,14400,14500,14120,14300,19067,-0.011065006915629283
2024-04-26,14320,14340,14030,14070,17762,-0.016083916083916128
2024-04-29,14170,14730,14000,14640,50951,0.04051172707889128
2024-04-30,14630,14630,14170,14170,41211,-0.03210382513661203
2024-05-02,14170,14470,14110,14300,24909,0.00917431192660545
2024-05-03,14300,14300,13970,14000,22902,-0.020979020979020935
2024-05-07,14030,14300,14010,14300,18818,0.021428571428571352
2024-05-08,14100,14410,14100,14210,17351,-0.0062937062937062915
2024-05-09,14210,14970,14160,14470,44976,0.018296973961998697
2024-05-10,14590,14680,14320,14460,23324,-0.0006910850034553828
2024-05-13,14360,14900,14360,14400,18902,-0.004149377593360981
2024-05-14,14500,14820,14360,14760,38584,0.02499999999999991
2024-05-16,14750,15250,14510,15090,70388,0.022357723577235866
2024-05-17,15090,15570,14970,15500,89257,0.02717031146454607
2024-05-20,15480,16140,15420,15650,88093,0.00967741935483879
2024-05-21,15650,16540,15650,16510,119193,0.054952076677316386
2024-05-22,16510,16580,15980,16040,69869,-0.028467595396729273
2024-05-23,16030,17800,15900,17000,336556,0.05985037406483795
2024-05-24,16790,17250,16570,17000,63512,0.0
2024-05-27,17000,17000,16450,16500,62119,-0.02941176470588236
2024-05-28,16500,16900,16210,16220,39438,-0.016969696969696968
2024-05-29,16200,17250,15910,16300,97601,0.004932182490752224
2024-05-30,16300,16560,16030,16060,28000,-0.014723926380368124
2024-05-31,16010,16470,15960,15960,20189,-0.0062266500622665255
2024-06-03,15970,16730,15930,16430,43696,0.029448621553884724
2024-06-04,16690,16690,16100,16480,23323,0.003043213633597164
2024-06-05,16240,16270,15630,15900,42302,-0.03519417475728159
2024-06-07,15630,16060,15360,15440,45897,-0.028930817610062887
2024-06-10,15230,15440,14950,15350,51094,-0.0058290155440414715
2024-06-11,15250,15370,15050,15250,25875,-0.006514657980456029
2024-06-12,15120,15260,14790,14790,43496,-0.030163934426229555
2024-06-13,14790,15110,14760,15030,24440,0.016227180527383478
2024-06-14,15050,15050,14510,14680,32623,-0.02328675981370587
2024-06-17,14680,14740,14490,14520,18742,-0.010899182561307952
2024-06-18,14520,14570,14400,14570,10003,0.003443526170798794
2024-06-19,14570,14640,14470,14490,13410,-0.005490734385724116
2024-06-20,14680,14950,14400,14920,18594,0.029675638371290614
2024-06-21,14820,15180,14500,14540,30024,-0.025469168900804307
2024-06-24,14540,14670,14150,14190,25002,-0.02407152682255842
2024-06-25,14100,14640,14100,14610,18300,0.029598308668076
2024-06-26,14510,14670,14290,14300,26617,-0.021218343600273748
2024-06-27,14370,14410,14140,14140,15788,-0.01118881118881121
2024-06-28,14140,14550,14110,14260,23375,0.008486562942008558
2024-07-01,14260,14480,14100,14180,20112,-0.005610098176718092
2024-07-02,14390,14390,13900,13910,30716,-0.019040902679830718
2024-07-03,13900,14000,13760,13800,29152,-0.00790797987059666
2024-07-04,13710,13990,13710,13910,10169,0.007971014492753614
2024-07-05,14030,14170,13810,13900,13663,-0.0007189072609633529
2024-07-08,13900,14080,13790,14050,10037,0.010791366906474753
2024-07-09,13930,14210,13930,14090,9920,0.002846975088967918
2024-07-10,14230,15650,14080,14490,143784,0.02838892831795592
2024-07-11,14420,14790,14410,14630,23551,0.009661835748792313
2024-07-12,14840,15350,14630,14760,81028,0.008885850991114053
2024-07-15,14760,15140,14760,15000,13674,0.016260162601626105
2024-07-16,15000,15000,14510,14560,37944,-0.029333333333333322
2024-07-17,14560,14750,14320,14330,26433,-0.01579670329670335
2024-07-18,14330,14370,14070,14220,11246,-0.007676203768318235
2024-07-19,14230,14380,14070,14200,9205,-0.0014064697609000865
2024-07-22,14200,14470,14070,14210,12935,0.0007042253521127861
2024-07-23,14090,14320,13950,13950,12131,-0.018296973961998586
2024-07-24,13850,14150,13850,13940,11666,-0.0007168458781362519
2024-07-25,13930,14590,13620,13840,14639,-0.00717360114777621
2024-07-26,13700,14010,13700,14010,8482,0.012283236994219626
2024-07-29,14010,14190,13970,14160,6414,0.010706638115631772
2024-07-30,14050,14170,13680,13780,29631,-0.026836158192090398
2024-07-31,13780,13910,13660,13790,15994,0.0007256894049347817
2024-08-01,13690,14080,13690,13850,14903,0.00435097897026826
2024-08-02,13800,14040,13330,13330,33745,-0.03754512635379059
2024-08-05,13160,13320,11880,12070,60288,-0.09452363090772697
2024-08-06,12000,13430,12000,13350,60781,0.10604805302402642
2024-08-07,13350,13440,13070,13350,19646,0.0
2024-08-08,13300,13450,13170,13330,8742,-0.001498127340823996
2024-08-09,13270,13600,13270,13550,20379,0.01650412603150797
2024-08-12,13600,13860,13350,13860,18708,0.022878228782287735
2024-08-13,13860,15790,13650,14680,268911,0.059163059163059195
2024-08-14,14680,14760,14200,14550,49428,-0.008855585831062718
2024-08-16,14280,14550,13700,13870,57856,-0.04673539518900338
2024-08-19,13870,14100,13760,14000,23483,0.009372746935832676
2024-08-20,14150,14150,13900,14020,36641,0.0014285714285713347
2024-08-21,13960,14020,13790,13940,25416,-0.005706134094151216
2024-08-22,13940,14200,13620,13750,28188,-0.013629842180774787
2024-08-23,13740,14270,13730,14240,27087,0.03563636363636369
2024-08-26,14240,14300,13860,14120,19017,-0.008426966292134797
2024-08-27,13920,14120,13760,13930,25710,-0.013456090651558061
2024-08-28,13940,14040,13810,13960,13053,0.002153625269203152
2024-08-29,13860,14000,13770,13940,16174,-0.0014326647564469885
2024-08-30,13850,13930,13790,13870,25045,-0.005021520803443313
2024-09-02,13850,13960,13710,13800,17870,-0.005046863734679219
2024-09-03,13700,13950,13700,13720,19266,-0.005797101449275366
2024-09-04,13600,13600,13090,13410,22787,-0.022594752186588907
2024-09-05,13550,13820,13210,13480,19281,0.005219985085756829
2024-09-06,13480,13530,13230,13420,12581,-0.004451038575667643
2024-09-09,13540,13770,13260,13410,29312,-0.0007451564828614421
2024-09-10,13400,13790,13270,13620,21406,0.015659955257270708
2024-09-11,13810,13810,13450,13620,12249,0.0
2024-09-12,13540,13810,13540,13730,11065,0.008076358296622566
2024-09-13,13710,14160,13710,14030,29511,0.021849963583393972
2024-09-19,14030,14580,13940,14370,54583,0.024233784746970688
2024-09-20,14370,14650,14100,14300,27485,-0.004871259568545616
2024-09-23,14140,14140,13450,13490,49857,-0.056643356643356624
2024-09-24,13480,13620,13380,13570,19741,0.005930318754633124
2024-09-25,13500,13690,13420,13540,10368,-0.002210759027265974
2024-09-26,13530,13720,13500,13680,6101,0.010339734121122657
2024-09-27,13750,13750,13520,13560,12098,-0.00877192982456143
2024-09-30,13470,13630,13350,13360,12296,-0.014749262536873142
2024-10-02,13360,13850,13020,13450,37259,0.006736526946107713
2024-10-04,13320,13600,13220,13450,15912,0.0
2024-10-07,13450,13650,13270,13290,28603,-0.011895910780669094
2024-10-08,14400,14400,13210,13240,122681,-0.003762227238525262
2024-10-10,13250,13390,13150,13380,29861,0.010574018126888296
2024-10-11,13430,13590,13310,13310,17824,-0.0052316890881913825
2024-10-14,13450,13940,13450,13740,39973,0.0323065364387678
2024-10-15,13810,14050,13640,14040,23312,0.02183406113537112
2024-10-16,13900,14000,13770,13900,12959,-0.009971509971509973
2024-10-17,13820,13820,13560,13690,16476,-0.015107913669064721
2024-10-18,13590,13680,13350,13550,11315,-0.010226442658875068
2024-10-21,13510,13530,13350,13360,10939,-0.014022140221402246
2024-10-22,13360,13410,13130,13190,12715,-0.012724550898203568
2024-10-23,13190,13280,13040,13270,8899,0.006065200909780133
2024-10-24,13140,13280,13040,13070,10833,-0.015071590052750605
2024-10-25,13060,13160,12990,13100,12796,0.002295332823259333
2024-10-28,12950,13200,12870,13020,14154,-0.006106870229007688
2024-10-29,13020,13510,12910,13280,44598,0.019969278033794113
2024-10-30,13250,13480,13010,13250,21135,-0.0022590361445783413
2024-10-31,13100,14080,13090,14000,69792,0.05660377358490565
2024-11-01,13780,14290,13780,13960,32445,-0.0028571428571428914
2024-11-04,13860,14200,13820,13900,22177,-0.004297994269340966
2024-11-05,13910,14240,13900,14240,19978,0.02446043165467615
