Date,Open,High,Low,Close,Volume,Change
2024-03-18,9170,9420,9000,9280,594701,0.01199563794983649
2024-03-19,9280,9280,8920,9050,319445,-0.024784482758620663
2024-03-20,9050,9110,8930,8930,282337,-0.013259668508287303
2024-03-21,8960,9330,8810,8990,534843,0.006718924972004547
2024-03-22,8920,8930,8810,8840,282784,-0.016685205784204626
2024-03-25,8840,9040,8600,8900,487519,0.006787330316742057
2024-03-26,8890,8890,8740,8780,281467,-0.013483146067415741
2024-03-27,8770,8890,8690,8710,230951,-0.007972665148063829
2024-03-28,8620,8970,8620,8680,284778,-0.003444316877152742
2024-03-29,8630,9000,8560,8790,411934,0.012672811059907918
2024-04-01,8700,8920,8700,8900,231571,0.012514220705347023
2024-04-02,8870,8900,8610,8650,255690,-0.028089887640449396
2024-04-03,8560,8600,8400,8400,267178,-0.028901734104046284
2024-04-04,8400,8460,8240,8260,206686,-0.01666666666666672
2024-04-05,8170,8210,8000,8050,239899,-0.025423728813559365
2024-04-08,8020,8160,7840,7970,282341,-0.009937888198757738
2024-04-09,8010,8130,7860,7900,232445,-0.008782936010037656
2024-04-11,7800,7950,7720,7840,133186,-0.0075949367088608
2024-04-12,7800,8070,7750,7820,205582,-0.0025510204081632404
2024-04-15,7600,7700,7520,7550,244834,-0.03452685421994883
2024-04-16,7480,7490,7250,7280,288015,-0.03576158940397356
2024-04-17,7210,7350,7160,7160,178772,-0.016483516483516536
2024-04-18,7070,8330,7070,7640,2164187,0.06703910614525133
2024-04-19,7620,7630,7260,7490,345804,-0.01963350785340312
2024-04-22,7490,7970,7490,7740,467861,0.03337783711615483
2024-04-23,7750,7870,7610,7670,239381,-0.009043927648578864
2024-04-24,7970,8150,7770,8000,485258,0.0430247718383312
2024-04-25,7980,7980,7650,7660,209451,-0.04249999999999998
2024-04-26,7690,7860,7500,7560,193293,-0.01305483028720622
2024-04-29,7560,7850,7560,7760,201840,0.02645502645502651
2024-04-30,7860,8210,7800,8100,600397,0.04381443298969079
2024-05-02,8190,8200,7850,7900,355583,-0.024691358024691357
2024-05-03,7920,8710,7900,8250,1054777,0.044303797468354444
2024-05-07,8240,8240,8060,8150,249960,-0.012121212121212088
2024-05-08,8150,8240,8010,8040,205593,-0.013496932515337456
2024-05-09,8100,8340,8000,8060,365966,0.0024875621890547706
2024-05-10,8090,8130,7970,7980,178975,-0.00992555831265507
2024-05-13,7880,7940,7750,7800,234829,-0.022556390977443663
2024-05-14,7800,7910,7720,7810,96216,0.0012820512820512775
2024-05-16,7810,7900,7750,7770,150210,-0.005121638924455829
2024-05-17,7780,7820,7630,7630,145847,-0.018018018018018056
2024-05-20,7800,8320,7670,8240,870334,0.0799475753604193
2024-05-21,8250,8260,8020,8190,327329,-0.0060679611650485965
2024-05-22,8370,8900,8080,8200,2031676,0.0012210012210012167
2024-05-23,8100,8100,7890,8080,298260,-0.014634146341463428
2024-05-24,8020,8060,7800,7800,284627,-0.034653465346534684
2024-05-27,7850,7910,7620,7860,244226,0.007692307692307665
2024-05-28,7890,7890,7710,7710,162563,-0.01908396946564883
2024-05-29,7680,7710,7390,7400,323467,-0.04020752269779504
2024-05-30,7400,8130,7360,7450,1352796,0.006756756756756799
2024-05-31,7450,7990,7450,7680,970377,0.03087248322147662
2024-06-03,7850,8120,7760,8090,785084,0.05338541666666674
2024-06-04,8140,9080,7850,7920,3397921,-0.021013597033374576
2024-06-05,8140,8300,7850,7900,451790,-0.002525252525252486
2024-06-07,7980,8080,7820,7900,326002,0.0
2024-06-10,7850,7950,7710,7750,321241,-0.01898734177215189
2024-06-11,7830,8490,7750,8100,1161634,0.04516129032258065
2024-06-12,8110,8120,7910,7920,284441,-0.022222222222222254
2024-06-13,7940,8130,7870,7930,252546,0.0012626262626262985
2024-06-14,8000,8060,7800,7810,238357,-0.015132408575031508
2024-06-17,7790,7810,7670,7700,163185,-0.014084507042253502
2024-06-18,7710,7800,7640,7660,170113,-0.0051948051948051965
2024-06-19,7630,7700,7550,7600,192853,-0.007832898172323799
2024-06-20,7600,8000,7600,7780,635693,0.023684210526315752
2024-06-21,7780,8050,7630,7640,399779,-0.01799485861182515
2024-06-24,7570,7700,7530,7570,155664,-0.009162303664921434
2024-06-25,7720,8230,7700,7890,1339788,0.04227212681638037
2024-06-26,7990,8050,7800,7800,303262,-0.011406844106463865
2024-06-27,7840,7870,7650,7670,198308,-0.01666666666666672
2024-06-28,7790,8000,7750,7800,417173,0.016949152542372836
2024-07-01,7800,8040,7800,7860,257863,0.007692307692307665
2024-07-02,7860,7890,7650,7670,208931,-0.024173027989821905
2024-07-03,7700,7740,7620,7630,142093,-0.0052151238591916504
2024-07-04,7800,8040,7640,7660,279403,0.003931847968545288
2024-07-05,7670,7750,7600,7620,180611,-0.005221932114882533
2024-07-08,7620,7640,7550,7600,132623,-0.002624671916010457
2024-07-09,7570,7660,7560,7570,122899,-0.003947368421052588
2024-07-10,7570,7700,7500,7540,178416,-0.003963011889035695
2024-07-11,7550,7580,7500,7510,116177,-0.003978779840848823
2024-07-12,7500,7510,7380,7410,155944,-0.013315579227696439
2024-07-15,7390,7430,7260,7320,168294,-0.012145748987854255
2024-07-16,7380,7540,7270,7310,192047,-0.001366120218579181
2024-07-17,7350,7450,7240,7270,128686,-0.005471956224350261
2024-07-18,7240,7240,7080,7120,172926,-0.02063273727647863
2024-07-19,7160,7160,7000,7080,151845,-0.005617977528089901
2024-07-22,7060,7060,6800,6840,197482,-0.03389830508474578
2024-07-23,6840,7000,6670,6740,166799,-0.014619883040935644
2024-07-24,6660,6860,6610,6630,161757,-0.016320474777448024
2024-07-25,6700,6700,6260,6460,251673,-0.02564102564102566
2024-07-26,6400,6610,6310,6480,217021,0.003095975232198178
2024-07-29,6550,6600,6360,6550,96609,0.010802469135802406
2024-07-30,6550,6690,6460,6490,122923,-0.009160305343511421
2024-07-31,6470,6500,6340,6450,124325,-0.006163328197226536
2024-08-01,6450,6690,6450,6670,146712,0.03410852713178292
2024-08-02,6580,6590,6250,6320,210420,-0.052473763118440764
2024-08-05,6230,6230,5000,5380,410405,-0.1487341772151899
2024-08-06,5100,5750,5100,5650,203665,0.05018587360594795
2024-08-07,5860,5860,5650,5710,115544,0.010619469026548645
2024-08-08,5690,5710,5480,5600,95894,-0.019264448336252182
2024-08-09,5630,5980,5630,5970,179235,0.06607142857142856
2024-08-12,6000,6110,5900,6110,104833,0.02345058626465657
2024-08-13,6070,6110,5920,6000,83826,-0.018003273322422242
2024-08-14,6010,6350,6010,6170,250001,0.02833333333333332
2024-08-16,6210,6420,6100,6170,206178,0.0
2024-08-19,6150,6160,5960,6000,112345,-0.027552674230145846
2024-08-20,6000,6240,6000,6240,104081,0.040000000000000036
2024-08-21,6240,6280,5990,6020,96894,-0.03525641025641024
2024-08-22,6040,6170,5950,6030,83831,0.0016611295681063787
2024-08-23,5860,5990,5680,5970,79878,-0.00995024875621886
2024-08-26,6250,6770,6180,6200,669386,0.038525963149078635
