Date,Open,High,Low,Close,Volume,Change
2024-03-18,53400,53400,52400,52500,13228,-0.011299435028248594
2024-03-19,52800,53100,52100,53000,13941,0.00952380952380949
2024-03-20,53100,53100,52300,52700,12150,-0.005660377358490565
2024-03-21,52800,53200,52600,53100,12595,0.007590132827324458
2024-03-22,53300,53800,52500,53700,28268,0.011299435028248483
2024-03-25,53800,56000,53600,55600,47648,0.035381750465549366
2024-03-26,55600,55600,54700,55200,18247,-0.007194244604316502
2024-03-27,55200,55200,54600,54600,11353,-0.010869565217391353
2024-03-28,54600,55000,54200,54400,10685,-0.00366300366300365
2024-03-29,54400,54800,54000,54600,9468,0.003676470588235281
2024-04-01,54900,58000,54800,58000,112266,0.06227106227106227
2024-04-02,58000,58000,56800,57400,40799,-0.010344827586206917
2024-04-03,57400,58900,56500,58500,58428,0.019163763066202044
2024-04-04,58500,59100,58000,58800,35153,0.00512820512820511
2024-04-05,58800,59400,58200,59300,29486,0.008503401360544283
2024-04-08,59100,59400,57400,57600,36104,-0.028667790893760592
2024-04-09,57500,57700,56100,57200,30616,-0.00694444444444442
2024-04-11,56600,58800,56200,58600,35209,0.02447552447552437
2024-04-12,58900,59200,58100,58700,28315,0.0017064846416381396
2024-04-15,58300,62400,57800,61900,181166,0.054514480408858645
2024-04-16,61800,61900,60400,61500,71236,-0.00646203554119551
2024-04-17,62000,65100,62000,64500,174386,0.04878048780487809
2024-04-18,64600,65400,62500,65100,163155,0.009302325581395321
2024-04-19,65500,68100,64500,67000,209126,0.029185867895545226
2024-04-22,66900,69600,66900,69300,181235,0.0343283582089553
2024-04-23,69500,69800,67500,68200,127334,-0.015873015873015928
2024-04-24,67900,70500,66200,70200,187453,0.029325513196480912
2024-04-25,70200,71500,69200,70800,92572,0.008547008547008517
2024-04-26,70300,71000,68800,69500,74575,-0.01836158192090398
2024-04-29,69000,70000,68400,69700,57990,0.0028776978417266452
2024-04-30,70100,71400,69300,71400,80262,0.024390243902439046
2024-05-02,70900,72500,70900,71000,48995,-0.0056022408963585235
2024-05-03,71100,71100,69400,70400,40955,-0.008450704225352101
2024-05-07,70400,71000,68800,69300,68759,-0.015625
2024-05-08,69300,69600,68000,69100,62831,-0.0028860028860029363
2024-05-09,69100,72800,68100,71900,129684,0.04052098408104188
2024-05-10,71500,73300,70600,72600,98944,0.009735744089012455
2024-05-13,73200,77100,72700,74200,192647,0.02203856749311295
2024-05-14,74200,75000,72700,73900,71974,-0.0040431266846361336
2024-05-16,73800,77300,71400,75600,146830,0.023004059539918797
2024-05-17,81000,94400,80100,88300,2082556,0.1679894179894179
2024-05-20,90200,91700,87000,87200,442227,-0.01245753114382786
2024-05-21,88500,89700,86000,87400,179273,0.002293577981651307
2024-05-22,87700,97700,87400,92700,597058,0.06064073226544631
2024-05-23,93000,93000,88100,91000,192865,-0.01833872707659112
2024-05-24,89600,92900,88300,90900,142583,-0.001098901098901095
2024-05-27,90900,91800,87700,89000,213338,-0.020902090209020896
2024-05-28,89800,90800,88300,88900,134271,-0.0011235955056180247
2024-05-29,90000,90300,87600,88200,124227,-0.007874015748031482
2024-05-30,88400,88500,84900,86400,144770,-0.020408163265306145
2024-05-31,85900,86800,84800,85200,93251,-0.01388888888888884
2024-06-03,85600,86000,82800,85300,171705,0.0011737089201877549
2024-06-04,85600,89300,84100,86700,176834,0.016412661195779554
2024-06-05,87400,90300,86300,88900,154748,0.025374855824682907
2024-06-07,90000,92000,89500,90100,192098,0.013498312710911176
2024-06-10,92200,115500,91800,112100,1818548,0.24417314095449494
2024-06-11,115000,118400,107400,109000,745609,-0.027653880463871516
2024-06-12,109000,110400,106800,108600,284043,-0.003669724770642202
2024-06-13,107100,109300,104300,108500,236745,-0.0009208103130755596
2024-06-14,111600,112700,107500,108400,504132,-0.0009216589861751334
2024-06-17,108800,112500,107200,110900,359403,0.02306273062730635
2024-06-18,111200,112300,104900,107200,269390,-0.03336339044183945
2024-06-19,107200,107200,98400,100400,351425,-0.06343283582089554
2024-06-20,100700,102100,98600,99900,155858,-0.004980079681274896
2024-06-21,99500,107500,97600,107100,395894,0.072072072072072
2024-06-24,107000,107000,98900,100100,200465,-0.065359477124183
2024-06-25,100400,103600,99700,99900,130787,-0.0019980019980020414
2024-06-26,99900,101400,98200,99800,87436,-0.0010010010010009784
2024-06-27,100500,101000,95700,96300,147654,-0.0350701402805611
2024-06-28,97000,98400,96000,97500,140297,0.012461059190031154
2024-07-01,97100,97400,90800,91600,201147,-0.060512820512820475
2024-07-02,91600,91900,89100,90700,131136,-0.009825327510917026
2024-07-03,90900,92100,88600,91900,137907,0.013230429988974723
2024-07-04,92000,92400,89100,89100,75480,-0.030467899891186034
2024-07-05,88800,89100,86600,88000,87626,-0.012345679012345734
2024-07-08,88000,90400,87100,89600,94097,0.018181818181818077
2024-07-09,90300,90700,89300,90100,60578,0.005580357142857206
2024-07-10,90000,92100,87800,92000,112655,0.021087680355160954
2024-07-11,92200,92500,87800,89000,128742,-0.03260869565217395
2024-07-12,88600,88600,86000,86200,115786,-0.03146067415730336
2024-07-15,86100,87800,85400,86900,61382,0.008120649651972123
2024-07-16,86900,86900,84000,85400,85333,-0.017261219792865323
2024-07-17,86200,86200,82800,84000,80763,-0.016393442622950838
2024-07-18,82800,85200,81200,84600,89958,0.0071428571428571175
2024-07-19,84500,86500,83400,84000,58173,-0.007092198581560294
2024-07-22,83700,85200,82900,84500,47124,0.005952380952380931
2024-07-23,85200,87400,85000,87100,108068,0.03076923076923066
2024-07-24,87500,87600,85700,86500,65828,-0.006888633754305373
2024-07-25,85400,89200,84900,84900,99226,-0.018497109826589586
2024-07-26,84800,87300,84000,85700,57598,0.009422850412249772
2024-07-29,86500,87400,83300,86300,76944,0.007001166861143604
2024-07-30,85000,88100,85000,85300,50551,-0.011587485515643148
2024-07-31,85700,89900,85600,89800,141192,0.05275498241500576
2024-08-01,89800,91700,87100,87900,94651,-0.021158129175946505
2024-08-02,87000,87000,81300,83000,111816,-0.055745164960182
2024-08-05,79900,82000,73600,77100,125176,-0.07108433734939756
2024-08-06,77300,80000,76100,76900,111648,-0.0025940337224383825
2024-08-07,77000,82800,76800,81800,100390,0.06371911573472033
2024-08-08,81100,82200,79400,80300,36872,-0.01833740831295838
2024-08-09,81000,81200,78400,79000,53854,-0.016189290161892855
2024-08-12,78600,79600,77400,79300,39423,0.0037974683544304
2024-08-13,80000,80600,78100,79300,48251,0.0
2024-08-14,79400,80500,77900,78500,59394,-0.010088272383354302
2024-08-16,72400,73300,68100,69400,436376,-0.11592356687898087
2024-08-19,69800,70200,68000,68300,116733,-0.015850144092218965
2024-08-20,68400,68700,67400,68000,79566,-0.004392386530014614
2024-08-21,67400,67900,66000,66800,134232,-0.01764705882352946
2024-08-22,66700,67600,65800,66700,80168,-0.0014970059880239361
2024-08-23,66500,66600,65300,66400,61102,-0.004497751124437732
2024-08-26,67000,67500,66100,67000,65914,0.009036144578313143
2024-08-27,67000,67400,65800,66900,47650,-0.0014925373134327957
2024-08-28,66400,67000,64900,65100,91579,-0.026905829596412523
2024-08-29,64600,64700,63000,63000,82151,-0.032258064516129004
2024-08-30,63000,65000,63000,64800,153017,0.02857142857142847
2024-09-02,65000,65500,63400,63800,33852,-0.015432098765432056
2024-09-03,64000,65300,64000,64600,48422,0.012539184952978122
2024-09-04,63300,63800,62200,62300,81356,-0.035603715170278605
2024-09-05,62500,62900,61100,61200,62570,-0.017656500802568198
2024-09-06,61100,61700,59800,60600,45960,-0.009803921568627416
2024-09-09,59300,63100,59200,62300,43059,0.028052805280528004
