Date,Open,High,Low,Close,Volume,Change
2024-03-18,113500,114100,112000,113500,344,0.0
2024-03-19,112500,114100,112500,113900,159,0.0035242290748898064
2024-03-20,114400,114400,113300,114200,113,0.0026338893766462146
2024-03-21,114400,115000,113700,115000,124,0.007005253940455258
2024-03-22,116000,116000,112500,115800,293,0.006956521739130528
2024-03-25,115800,116200,115300,115800,65,0.0
2024-03-26,116000,116100,115000,115900,87,0.0008635578583764403
2024-03-27,116300,116400,115500,115800,158,-0.0008628127696289623
2024-03-28,116000,116300,114100,116200,619,0.003454231433505983
2024-03-29,115900,116400,115400,116400,158,0.001721170395869276
2024-04-01,116400,117100,115700,115700,257,-0.006013745704467333
2024-04-02,115600,116100,115000,115300,142,-0.0034572169403630504
2024-04-03,115000,115400,109500,111800,425,-0.030355594102341676
2024-04-04,112400,112400,108700,111500,405,-0.0026833631484793896
2024-04-05,111500,111700,111000,111500,90,0.0
2024-04-08,112100,112100,111200,112000,45,0.004484304932735439
2024-04-09,112000,112700,110700,111000,93,-0.008928571428571397
2024-04-11,105400,110800,105400,107200,263,-0.03423423423423422
2024-04-12,107800,108100,107400,107500,765,0.002798507462686617
2024-04-15,107200,107200,105500,107200,112,-0.0027906976744186407
2024-04-16,105200,107700,103100,103500,216,-0.034514925373134275
2024-04-17,103500,104400,103000,104000,173,0.004830917874396157
2024-04-18,104700,104700,103200,104000,308,0.0
2024-04-19,103100,104700,103000,104000,279,0.0
2024-04-22,104700,108800,104100,108300,299,0.04134615384615392
2024-04-23,109000,109000,105600,107300,110,-0.009233610341643606
2024-04-24,107200,107200,106200,107100,123,-0.0018639328984156878
2024-04-25,106200,111500,106200,111500,118,0.041083099906629394
2024-04-26,111100,111100,110200,110400,128,-0.009865470852017943
2024-04-29,111000,111100,107300,110500,71,0.0009057971014492239
2024-04-30,109600,111100,107900,110900,63,0.0036199095022624306
2024-05-02,110500,110600,109300,110600,139,-0.0027051397655545317
2024-05-03,110700,110700,107200,110700,85,0.0009041591320071429
2024-05-07,110600,111200,109900,110900,179,0.0018066847335140857
2024-05-08,110500,111600,110300,111100,80,0.0018034265103696878
2024-05-09,111700,112100,110000,111300,186,0.0018001800180018623
2024-05-10,111900,111900,110300,110300,318,-0.008984725965858087
2024-05-13,108100,110300,108100,110100,141,-0.0018132366273798661
2024-05-14,108900,110700,108600,109900,80,-0.0018165304268846771
2024-05-16,110500,110600,109300,110600,464,0.006369426751592355
2024-05-17,111100,111100,109600,111000,269,0.003616636528029016
2024-05-20,111600,111600,110500,111000,38,0.0
2024-05-21,111600,111600,110000,110700,26,-0.002702702702702675
2024-05-22,110700,113000,109800,113000,259,0.020776874435411097
2024-05-23,113600,113600,109100,111100,194,-0.016814159292035447
2024-05-24,109200,111600,108800,111500,200,0.0036003600360035026
2024-05-27,110900,112000,110900,111500,64,0.0
2024-05-28,111500,112100,111000,111800,17,0.0026905829596413078
2024-05-29,112500,112500,110600,110600,96,-0.01073345259391767
2024-05-30,111200,111200,109900,110900,15,0.002712477396021651
2024-05-31,110400,111500,109900,111300,91,0.0036068530207393756
2024-06-03,110900,112000,110600,111900,113,0.005390835579514919
2024-06-04,111500,111500,108000,111500,324,-0.00357462019660415
2024-06-05,111500,111500,110000,111400,70,-0.0008968609865470656
2024-06-07,110500,112000,108100,112000,322,0.0053859964093356805
2024-06-10,111500,112700,111500,112400,94,0.0035714285714285587
2024-06-11,113200,113200,111700,112800,72,0.003558718861210064
2024-06-12,112800,112900,110500,112800,323,0.0
2024-06-13,112100,115900,112100,113800,761,0.00886524822695045
2024-06-14,114500,114600,113100,114200,373,0.0035149384885764245
2024-06-17,114200,115000,112900,114700,353,0.004378283712784592
2024-06-18,113300,115000,113000,114500,272,-0.0017436791630339732
2024-06-19,114300,114900,109900,114000,256,-0.004366812227074246
2024-06-20,111200,114200,110600,112900,100,-0.009649122807017574
2024-06-21,110200,113500,110200,112500,65,-0.003542958370239102
2024-06-24,113100,113100,111500,111500,140,-0.008888888888888835
2024-06-25,112100,112100,109000,110000,238,-0.013452914798206317
2024-06-26,109300,110600,108000,108700,64,-0.011818181818181839
2024-06-27,109200,109400,108000,109400,231,0.0064397424103035394
2024-06-28,109400,110100,108500,110000,17,0.005484460694698434
2024-07-01,109200,110400,106100,107900,284,-0.019090909090909047
2024-07-02,108500,108500,106200,107700,136,-0.001853568118628357
2024-07-03,106000,107900,106000,107700,185,0.0
2024-07-04,108000,108000,105400,106000,706,-0.01578458681522743
2024-07-05,106600,106700,105700,106600,819,0.005660377358490676
2024-07-08,105800,107000,105400,106800,126,0.0018761726078799779
2024-07-09,106100,107100,105700,106300,84,-0.004681647940074862
2024-07-10,105600,105900,105000,105900,436,-0.0037629350893697566
2024-07-11,104900,106200,104900,105600,98,-0.0028328611898017497
2024-07-12,106000,106000,104900,105600,136,0.0
2024-07-15,105800,105800,103500,104900,729,-0.006628787878787845
2024-07-16,104200,105400,104000,104800,340,-0.0009532888465204614
2024-07-17,104800,105200,104100,105000,373,0.001908396946564972
2024-07-18,103900,104900,103300,103500,532,-0.014285714285714235
2024-07-19,104200,104200,103300,103600,212,0.0009661835748793202
2024-07-22,102700,103600,101100,102700,534,-0.008687258687258725
2024-07-23,102500,103500,101900,102900,143,0.0019474196689386325
2024-07-24,102600,102800,102600,102800,19,-0.0009718172983479434
2024-07-25,102500,102500,101000,101900,329,-0.008754863813229541
2024-07-26,102200,102400,101900,101900,71,0.0
2024-07-29,101900,102500,101700,102400,112,0.004906771344455274
2024-07-30,102000,102500,101700,102500,33,0.0009765625
2024-07-31,102100,102900,101700,102800,115,0.0029268292682926855
2024-08-01,102700,103500,102100,102900,45,0.0009727626459143934
2024-08-02,100800,102500,100800,101800,456,-0.010689990281827044
2024-08-05,101100,101100,94600,95500,1231,-0.06188605108055012
2024-08-06,95500,100300,94600,97600,601,0.02198952879581162
2024-08-07,97600,101700,97400,100500,353,0.029713114754098324
2024-08-08,100400,100400,99200,100400,73,-0.0009950248756218638
2024-08-09,101600,103600,101600,103300,296,0.028884462151394397
2024-08-12,103500,103500,101900,103400,42,0.0009680542110357404
2024-08-13,102900,103200,102900,103200,36,-0.0019342359767892114
2024-08-14,102500,103600,101800,103200,524,0.0
2024-08-16,103600,103600,102100,103200,267,0.0
2024-08-19,103200,103300,102800,103200,2364,0.0
2024-08-20,103200,103200,101800,102300,277,-0.008720930232558155
2024-08-21,103100,103100,101700,102400,191,0.0009775171065493637
2024-08-22,103100,103100,101800,102200,32,-0.001953125
2024-08-23,101600,102300,101200,101700,82,-0.004892367906066508
2024-08-26,100700,101700,100400,100400,134,-0.012782694198623434
2024-08-27,100400,100400,99800,99800,37,-0.005976095617529875
2024-08-28,100000,100000,99800,100000,59,0.002004008016031955
2024-08-29,99800,100100,99500,100000,281,0.0
2024-08-30,100000,100500,99700,100400,46,0.0040000000000000036
2024-09-02,99200,100300,99200,99800,118,-0.005976095617529875
2024-09-03,99500,100400,99000,99000,60,-0.008016032064128265
2024-09-04,99000,99600,98500,98500,259,-0.005050505050505083
2024-09-05,99100,99100,97900,98500,303,0.0
2024-09-06,99000,99000,97700,98800,3916,0.003045685279187804
2024-09-09,96400,98700,96400,98700,319,-0.0010121457489878916
2024-09-10,99300,99300,98300,99100,63,0.004052684903748771
2024-09-11,99200,99900,98700,99200,664,0.0010090817356205317
2024-09-12,99200,99200,98300,99100,155,-0.0010080645161290036
2024-09-13,105800,108000,104000,106000,4382,0.06962663975782046
2024-09-19,106000,106700,105600,106700,1005,0.006603773584905603
2024-09-20,107500,107500,105900,107300,625,0.005623242736644718
2024-09-23,107400,111600,107400,111300,2210,0.03727865796831309
2024-09-24,112000,113100,110800,113100,2030,0.016172506738544534
2024-09-25,113800,117700,113800,116900,3212,0.033598585322723196
2024-09-26,118100,119200,118000,119200,1617,0.019674935842600494
2024-09-27,119500,121700,119000,121300,1520,0.017617449664429463
2024-09-30,121400,123600,121400,122900,3347,0.013190436933223415
2024-10-02,123700,123700,122400,123000,847,0.0008136696501219731
2024-10-04,123000,123600,122700,123300,884,0.0024390243902439046
2024-10-07,123200,123200,118600,119400,3329,-0.031630170316301665
2024-10-08,120000,121200,118500,120000,2600,0.005025125628140614
2024-10-10,119500,120600,119500,120200,317,0.0016666666666667052
2024-10-11,120000,121900,120000,120800,713,0.004991680532445919
2024-10-14,120300,122600,119700,122600,2819,0.01490066225165565
2024-10-15,122400,122600,120000,122100,3554,-0.004078303425774865
2024-10-16,121600,122100,119400,121000,2618,-0.009009009009009028
2024-10-17,121000,121700,120000,121000,1045,0.0
2024-10-18,121000,121800,120100,121000,1023,0.0
2024-10-21,121500,121700,120700,121300,432,0.0024793388429751317
2024-10-22,121800,121800,120600,121200,3430,-0.0008244023083264773
2024-10-23,122000,122000,119500,121000,6376,-0.0016501650165016146
2024-10-24,121200,121200,116200,119000,7232,-0.016528925619834656
2024-10-25,119600,119600,116200,118600,2627,-0.003361344537815114
2024-10-28,117900,117900,115800,117200,844,-0.01180438448566612
2024-10-29,116000,117700,116000,117700,244,0.00426621160409546
2024-10-30,117500,117500,116800,117500,190,-0.001699235344095107
2024-10-31,115100,117900,115100,117600,52,0.0008510638297871687
2024-11-01,118000,118000,117300,118000,10,0.00340136054421758
2024-11-04,118000,118500,117000,118000,1166,0.0
2024-11-05,116800,118000,116800,117800,1062,-0.0016949152542372614
2024-11-06,115700,118000,115700,117600,734,-0.001697792869269965
2024-11-07,117000,118000,116300,117500,801,-0.0008503401360544505
2024-11-08,117500,117500,116600,117400,1036,-0.0008510638297872797
2024-11-11,112700,117400,112700,114900,677,-0.021294718909710353
2024-11-12,114900,115000,111500,114000,973,-0.007832898172323799
2024-11-13,114700,114700,110100,114300,626,0.002631578947368318
2024-11-14,114100,115000,113000,115000,340,0.006124234470691103
2024-11-15,115700,115700,113500,115600,1420,0.00521739130434784
2024-11-18,116100,116500,115100,116500,1707,0.007785467128027745
2024-11-19,117200,117300,115300,116700,849,0.0017167381974247942
2024-11-20,117500,117500,115900,117100,693,0.003427592116538092
2024-11-21,112600,117000,112600,115500,1215,-0.013663535439795038
2024-11-22,115500,116600,115400,116300,825,0.006926406926407003
2024-11-25,117000,117000,116000,116500,170,0.0017196904557179593
2024-11-26,117500,117500,116200,116500,1110,0.0
2024-11-27,117200,117200,116500,117000,891,0.0042918454935623185
2024-11-28,116700,117100,116500,116600,877,-0.0034188034188034067
2024-11-29,116600,117000,115000,116100,1151,-0.004288164665523175
2024-12-02,112200,116800,112200,116500,1082,0.003445305770887197
2024-12-03,117200,117200,115600,116000,690,-0.0042918454935622075
2024-12-04,116000,116000,115600,115600,240,-0.0034482758620689724
2024-12-05,116500,116500,113900,115600,218,0.0
2024-12-06,115600,116100,105100,113800,1230,-0.01557093425605538
2024-12-09,113300,113700,106600,113100,1849,-0.0061511423550087985
2024-12-10,113800,113800,108800,111000,642,-0.018567639257294433
2024-12-11,107800,112000,107800,111000,173,0.0
2024-12-12,112000,112000,109500,110900,167,-0.0009009009009008917
2024-12-13,111900,111900,107900,110700,41,-0.0018034265103696878
2024-12-16,111500,111600,108200,111400,78,0.006323396567299078
2024-12-17,111700,111700,109200,111600,30,0.0017953321364452268
2024-12-18,111700,111700,110700,111600,48,0.0
2024-12-19,111600,111600,110000,111500,6,-0.0008960573476702871
2024-12-20,111400,111500,109000,111500,47,0.0
2024-12-23,108600,111700,105000,109800,177,-0.015246636771300448
2024-12-24,109600,109600,105800,107000,388,-0.025500910746812377
2024-12-26,107600,107600,104000,104600,524,-0.02242990654205612
2024-12-27,104800,104800,102700,103900,2398,-0.006692160611854736
2024-12-30,104900,104900,103400,104700,20,0.007699711260827691
2025-01-02,104200,106100,102600,106100,212,0.013371537726838634
2025-01-03,107500,107900,106000,107900,229,0.016965127238454336
2025-01-06,107800,107800,105100,105300,219,-0.02409638554216864
2025-01-07,106100,106100,105300,105600,87,0.002849002849002913
2025-01-08,106700,106700,105300,105300,74,-0.0028409090909090606
2025-01-09,106300,106500,105200,106500,251,0.01139601139601143
2025-01-10,106500,107400,105500,106900,192,0.00375586854460086
2025-01-13,105800,106900,104600,106200,51,-0.006548175865294659
2025-01-14,107600,107600,103000,106400,74,0.0018832391713747842
2025-01-15,104300,105900,104300,105100,36,-0.012218045112781906
2025-01-16,106200,106200,105400,105900,23,0.007611798287345373
2025-01-17,105900,106500,105400,106200,44,0.0028328611898016387
2025-01-20,105200,106000,104800,105800,68,-0.0037664783427495685
2025-01-21,106700,106800,104700,105900,52,0.000945179584120881
2025-01-22,106900,107000,105300,105600,47,-0.0028328611898017497
2025-01-23,105600,105600,103200,104900,345,-0.006628787878787845
