Date,Open,High,Low,Close,Volume,Change
2024-03-18,13290,13340,13120,13210,13834,-0.006766917293233088
2024-03-19,13200,13200,12900,12950,22223,-0.019682059046177147
2024-03-20,13020,13130,12850,12910,21731,-0.003088803088803105
2024-03-21,13030,13080,12910,12970,20205,0.004647560030983655
2024-03-22,12920,13240,12920,13110,17281,0.010794140323824308
2024-03-25,13040,13250,13010,13110,19441,0.0
2024-03-26,13190,13280,13060,13120,24328,0.0007627765064837089
2024-03-27,13120,13330,13080,13260,22769,0.010670731707317138
2024-03-28,13470,13480,13030,13030,24659,-0.017345399698340924
2024-03-29,13030,13060,12810,12810,35350,-0.016884113584036853
2024-04-01,12820,12950,12750,12780,35755,-0.0023419203747072626
2024-04-02,12750,12840,12500,12570,41448,-0.016431924882629123
2024-04-03,12570,13300,12510,13090,158412,0.041368337311058045
2024-04-04,13110,13110,12830,12860,39114,-0.017570664629488197
2024-04-05,12800,12940,12660,12720,12865,-0.010886469673405896
2024-04-08,12600,12750,12500,12600,23403,-0.009433962264150941
2024-04-09,12600,12840,12540,12730,19055,0.01031746031746028
2024-04-11,12560,12630,12480,12570,21940,-0.01256873527101332
2024-04-12,12590,12810,12550,12680,16476,0.008750994431185433
2024-04-15,12500,12640,12310,12500,26355,-0.014195583596214534
2024-04-16,12500,12500,12050,12060,27798,-0.03520000000000001
2024-04-17,12190,12300,12160,12160,10333,0.008291873963515828
2024-04-18,12200,12350,12050,12270,13122,0.009046052631578982
2024-04-19,12370,12370,11910,12150,29796,-0.009779951100244544
2024-04-22,12340,12360,12150,12290,18614,0.011522633744855959
2024-04-23,12330,12500,12300,12350,14737,0.004882017900732283
2024-04-24,12490,12540,12310,12470,15632,0.009716599190283448
2024-04-25,12470,12730,12410,12670,15769,0.016038492381716063
2024-04-26,12750,12820,12500,12670,14229,0.0
2024-04-29,12580,12740,12540,12720,13765,0.003946329913180779
2024-04-30,12770,12830,12720,12750,6038,0.002358490566037652
2024-05-02,12890,12890,12670,12750,10352,0.0
2024-05-03,12800,12800,12600,12650,16657,-0.007843137254901933
2024-05-07,12660,12850,12620,12840,18119,0.015019762845849716
2024-05-08,12940,13180,12760,13110,36094,0.02102803738317749
2024-05-09,13010,13100,12820,12860,14030,-0.019069412662090057
2024-05-10,12950,13130,12740,12770,10111,-0.006998444790046632
2024-05-13,12600,12970,12600,12830,13269,0.00469851213782313
2024-05-14,12750,12850,12720,12810,9686,-0.001558846453624363
2024-05-16,12940,12940,12600,12630,27211,-0.014051522248243575
2024-05-17,12650,12700,12550,12650,8803,0.0015835312747427555
2024-05-20,12780,12780,12570,12590,15775,-0.004743083003952542
2024-05-21,12710,12910,12590,12900,25874,0.024622716441620396
2024-05-22,12790,13140,12790,13020,24006,0.009302325581395321
