Date,Open,High,Low,Close,Volume,Change
2024-03-18,7320,7470,7320,7440,14445,0.008130081300812941
2024-03-19,7440,7500,7310,7440,52097,0.0
2024-03-20,7430,7460,7340,7390,19512,-0.006720430107526876
2024-03-21,7380,7470,7380,7440,20127,0.006765899864682012
2024-03-22,7420,7580,7400,7560,28115,0.016129032258064502
2024-03-25,7600,7740,7540,7710,94584,0.01984126984126977
2024-03-26,7650,7690,7560,7570,37865,-0.01815823605706879
2024-03-27,7570,7610,7400,7450,25503,-0.015852047556142668
2024-03-28,7490,7570,7410,7500,27307,0.006711409395973256
2024-03-29,7490,7490,7370,7430,28097,-0.009333333333333305
2024-04-01,7470,7490,7410,7480,7859,0.006729475100942128
2024-04-02,7480,7570,7410,7550,39995,0.009358288770053402
2024-04-03,7390,7560,7390,7500,36966,-0.0066225165562914245
2024-04-04,7430,7540,7400,7450,27287,-0.00666666666666671
2024-04-05,7380,7490,7380,7420,26354,-0.004026845637583931
2024-04-08,7440,7450,7310,7310,31167,-0.014824797843665749
2024-04-09,7320,7410,7310,7330,26784,0.002735978112175186
2024-04-11,7330,7420,7250,7390,11127,0.008185538881309684
2024-04-12,7330,7430,7170,7200,73104,-0.025710419485791558
2024-04-15,7270,7340,7190,7300,34454,0.01388888888888884
2024-04-16,7250,7400,7200,7230,31307,-0.009589041095890427
2024-04-17,7230,7310,7150,7170,39047,-0.008298755186721962
2024-04-18,7140,7250,7140,7250,18918,0.01115760111576014
2024-04-19,7250,7390,7160,7290,46078,0.0055172413793103114
2024-04-22,7200,7350,7200,7320,24544,0.004115226337448652
2024-04-23,7260,7320,7240,7300,14953,-0.002732240437158473
2024-04-24,7300,7330,7240,7300,20379,0.0
2024-04-25,7330,7330,7250,7270,19620,-0.004109589041095929
2024-04-26,7300,7330,7190,7280,23238,0.0013755158184318717
2024-04-29,7340,7360,7290,7350,22153,0.009615384615384581
2024-04-30,7350,7360,7310,7310,16338,-0.0054421768707483276
2024-05-02,7310,7340,7270,7300,12027,-0.001367989056087593
2024-05-03,7300,7350,7300,7330,13820,0.004109589041095818
