Date,Open,High,Low,Close,Volume,Change
2024-03-18,6980,7010,6940,6980,3031,0.0
2024-03-19,7000,7000,6900,6950,1101,-0.004297994269340966
2024-03-20,6990,6990,6800,6800,7934,-0.021582733812949617
2024-03-21,6810,6970,6810,6850,9366,0.007352941176470562
2024-03-22,6890,6960,6830,6850,7314,0.0
2024-03-25,6850,6870,6780,6850,5322,0.0
2024-03-26,6880,6950,6840,6850,7037,0.0
2024-03-27,6870,7110,6810,7110,10365,0.03795620437956204
2024-03-28,7110,7160,7100,7140,2079,0.00421940928270037
2024-03-29,7140,7140,6990,7100,4675,-0.0056022408963585235
2024-04-01,7100,7140,7030,7110,6427,0.0014084507042253502
2024-04-02,7110,7150,7030,7080,5423,-0.00421940928270037
2024-04-03,7110,7110,6970,7020,3626,-0.008474576271186418
2024-04-04,7030,7120,6960,7060,5910,0.005698005698005604
2024-04-05,7100,7140,7000,7050,4772,-0.0014164305949008194
2024-04-08,7080,7140,6820,6820,6546,-0.03262411347517735
2024-04-09,6810,7030,6810,6990,4871,0.024926686217008776
2024-04-11,6990,7010,6810,7000,4979,0.0014306151645206988
2024-04-12,7020,7140,6900,6900,3605,-0.014285714285714235
2024-04-15,6950,6960,6790,6830,6729,-0.010144927536231862
2024-04-16,6800,6830,6420,6820,10579,-0.0014641288433382416
2024-04-17,6790,6890,6690,6840,4360,0.0029325513196480912
2024-04-18,6850,6870,6780,6810,4394,-0.004385964912280715
2024-04-19,6850,6880,6640,6730,4205,-0.011747430249632873
2024-04-22,6730,6730,6590,6650,8249,-0.011887072808320909
2024-04-23,6650,6690,6600,6690,5241,0.006015037593984918
2024-04-24,6690,6790,6420,6620,16438,-0.010463378176382654
2024-04-25,6600,6670,6550,6600,7444,-0.0030211480362537513
2024-04-26,6600,6620,6550,6610,2662,0.0015151515151514694
2024-04-29,6570,6650,6520,6570,4635,-0.006051437216338829
2024-04-30,6580,6640,6510,6580,5736,0.0015220700152207556
2024-05-02,6530,6600,6530,6590,1792,0.001519756838905817
2024-05-03,6530,6600,6500,6580,6446,-0.0015174506828528056
2024-05-07,6570,6600,6530,6590,3508,0.001519756838905817
2024-05-08,6580,6610,6510,6510,5205,-0.012139605462822445
2024-05-09,6510,6580,6450,6520,9640,0.001536098310291889
2024-05-10,6560,6590,6440,6500,9713,-0.0030674846625766694
2024-05-13,6500,6500,6400,6470,12379,-0.004615384615384577
2024-05-14,6380,6470,6370,6460,4696,-0.0015455950540957941
2024-05-16,6500,6530,6440,6490,4833,0.004643962848297267
2024-05-17,6530,7100,6500,6690,83062,0.03081664098613257
2024-05-20,6700,6750,6560,6650,10630,-0.005979073243647215
2024-05-21,6650,6650,6530,6650,7473,0.0
2024-05-22,6650,6750,6550,6630,4973,-0.003007518796992459
2024-05-23,6600,6600,6530,6600,2862,-0.004524886877828038
2024-05-24,6630,6790,6530,6700,7409,0.015151515151515138
2024-05-27,6700,6770,6560,6560,4603,-0.020895522388059695
2024-05-28,6630,6700,6600,6670,3708,0.0167682926829269
2024-05-29,6690,6730,6470,6500,11201,-0.025487256371814038
2024-05-30,6540,6560,6420,6490,2335,-0.0015384615384614886
2024-05-31,6490,6530,6430,6480,3505,-0.0015408320493066618
2024-06-03,6490,6530,6420,6490,3211,0.0015432098765431057
2024-06-04,6520,6520,6340,6460,8462,-0.0046224961479198745
2024-06-05,6470,6490,6380,6470,3058,0.001547987616099089
2024-06-07,6500,6500,6320,6380,5975,-0.01391035548686248
2024-06-10,6360,6380,6250,6300,9096,-0.01253918495297801
2024-06-11,6300,6420,6190,6240,9208,-0.00952380952380949
2024-06-12,6300,6360,6170,6200,2636,-0.0064102564102563875
2024-06-13,6110,6200,6060,6200,24182,0.0
2024-06-14,6200,6280,6110,6280,5930,0.012903225806451646
2024-06-17,6300,6350,6200,6240,3722,-0.006369426751592355
2024-06-18,6190,6270,6070,6070,2589,-0.027243589743589758
2024-06-19,6120,6140,6010,6080,10189,0.0016474464579900872
2024-06-20,6080,6180,6000,6040,6478,-0.006578947368421018
2024-06-21,6040,6080,5970,5970,4359,-0.011589403973509937
2024-06-24,5980,6110,5960,5960,3361,-0.0016750418760469454
2024-06-25,5960,6040,5870,5940,3636,-0.003355704697986628
2024-06-26,5940,6000,5890,5950,1477,0.0016835016835017313
2024-06-27,5950,6050,5950,6000,751,0.008403361344537785
2024-06-28,6000,6080,5910,5930,3850,-0.011666666666666714
2024-07-01,5930,5990,5920,5950,2013,0.003372681281618828
2024-07-02,5980,5990,5880,5880,3749,-0.0117647058823529
2024-07-03,5900,6000,5820,5930,9406,0.008503401360544283
2024-07-04,5920,6050,5900,6040,2631,0.018549747048903775
2024-07-05,6160,6160,5990,6060,2424,0.0033112582781456013
2024-07-08,6060,6160,6030,6100,3545,0.0066006600660066805
2024-07-09,6100,6170,6050,6140,1646,0.006557377049180246
2024-07-10,6140,6180,6090,6120,1141,-0.0032573289902280145
2024-07-11,6120,6120,5910,5910,5155,-0.03431372549019607
2024-07-12,5910,5980,5840,5950,3028,0.006768189509306355
