Date,Open,High,Low,Close,Volume,Change
2024-03-18,3994,4133,3975,4038,260697,0.01076345431789738
2024-03-19,4038,4038,3923,3976,282250,-0.01535413571074784
2024-03-20,3975,4306,3942,3971,1043061,-0.0012575452716298008
2024-03-21,4028,4114,3965,3985,381419,0.00352556031226392
2024-03-22,3990,4258,3990,4206,1116398,0.055457967377666284
2024-03-25,4195,4569,4147,4330,2533660,0.02948169281978119
2024-03-26,4335,4521,4248,4474,1199473,0.033256351039260945
2024-03-27,4435,4483,3980,4076,1963442,-0.0889584264640143
2024-03-28,4134,4268,4052,4134,1053645,0.014229636898920539
2024-03-29,4167,4262,4061,4100,483655,-0.00822447992259312
2024-04-01,4128,4243,4090,4100,656506,0.0
2024-04-02,4100,4167,3966,3971,904900,-0.03146341463414637
2024-04-03,3989,4018,3846,3870,514844,-0.0254343993956182
2024-04-04,3927,3984,3884,3913,466984,0.011111111111111072
2024-04-05,3831,3898,3716,3870,580457,-0.01098901098901095
2024-04-08,3875,3966,3621,3626,588807,-0.06304909560723515
2024-04-09,3650,4014,3626,3674,1741308,0.013237727523441878
2024-04-11,3573,3630,3530,3559,458800,-0.03130103429504627
2024-04-12,3601,3601,3453,3544,429509,-0.004214667041303688
2024-04-15,3525,3525,3314,3425,519870,-0.0335778781038375
2024-04-16,3372,3516,3367,3497,402179,0.021021897810219015
2024-04-17,3496,3573,3410,3415,266316,-0.02344867028881903
2024-04-18,3400,3548,3371,3544,166181,0.03777452415812599
2024-04-19,3530,3530,3247,3372,577666,-0.048532731376975224
2024-04-22,3410,3458,3123,3176,757926,-0.05812574139976279
2024-04-23,3209,3324,3166,3166,476122,-0.0031486146095718315
2024-04-24,3256,3304,3208,3223,273191,0.018003790271636122
2024-04-25,3223,3515,3209,3324,840997,0.031337263419174644
2024-04-26,3362,3702,3352,3525,1313201,0.060469314079422354
2024-04-29,3530,3693,3530,3655,568491,0.03687943262411353
2024-04-30,3659,3659,3515,3535,385658,-0.03283173734610123
2024-05-02,3530,3611,3496,3602,219098,0.018953323903818875
2024-05-03,3626,4282,3626,3880,11678611,0.07717934480843969
2024-05-07,4014,4445,3927,4110,15434829,0.05927835051546393
2024-05-08,4200,4482,4195,4344,8566965,0.05693430656934306
2024-05-09,4741,5115,4559,4694,13271677,0.0805709023941068
2024-05-10,4660,4885,4559,4622,3197041,-0.015338730293992353
2024-05-13,4564,4612,4372,4392,1609398,-0.049762007788835994
2024-05-14,4330,5652,4215,5413,17690300,0.23246812386156646
2024-05-16,5365,5844,5269,5480,15260304,0.01237760945871047
2024-05-17,5422,5566,5154,5183,3480206,-0.05419708029197079
2024-05-20,5211,5489,5019,5173,3399757,-0.0019293845263360643
2024-05-21,5077,5537,5077,5231,3735309,0.011212062632901532
2024-05-22,5173,5307,5020,5116,1677105,-0.02198432422099028
2024-05-23,5182,5690,5077,5365,7242551,0.04867083659108684
