Date,Open,High,Low,Close,Volume,Change
2024-03-18,16120,16310,15860,15910,247664,-0.013027295285359841
2024-03-19,16080,16560,16030,16450,333934,0.033940917661847925
2024-03-20,16720,16720,16150,16290,211362,-0.009726443768997006
2024-03-21,16300,16490,16220,16470,174611,0.011049723756906049
2024-03-22,16470,17190,16300,16600,583043,0.007893139040680008
2024-03-25,16540,16780,16320,16360,189916,-0.014457831325301207
2024-03-26,16380,16480,16170,16190,147269,-0.010391198044009786
2024-03-27,16340,16340,15990,16140,119913,-0.0030883261272390827
2024-03-28,16450,18000,16440,17270,2760876,0.07001239157372985
2024-03-29,17400,18300,17230,18080,1766617,0.046902142443543626
2024-04-01,18010,18900,17840,18290,1167043,0.011615044247787587
2024-04-02,18490,18500,17540,17770,605559,-0.028430836522689962
2024-04-03,17640,17640,17040,17400,328008,-0.020821609454136136
2024-04-04,17520,17700,17160,17410,243109,0.0005747126436781436
2024-04-05,17130,17220,16840,17100,232393,-0.01780585870189544
2024-04-08,17310,17340,16380,16700,299065,-0.023391812865497075
2024-04-09,16730,17230,16720,17040,193591,0.020359281437125842
2024-04-11,16700,17100,16230,16980,187889,-0.0035211267605633756
2024-04-12,16990,19240,16630,18050,3770644,0.06301531213191991
2024-04-15,17900,18000,17090,17200,491625,-0.047091412742382266
2024-04-16,16790,17000,15600,15680,656906,-0.08837209302325577
2024-04-17,15820,16450,15690,16080,338000,0.025510204081632626
2024-04-18,16080,16690,15920,16670,227865,0.0366915422885572
2024-04-19,16590,16590,15420,15960,337870,-0.04259148170365923
2024-04-22,16190,16280,15780,16240,163692,0.01754385964912286
2024-04-23,16470,16880,16250,16870,295849,0.0387931034482758
2024-04-24,17180,18500,17100,17960,1780360,0.06461173681090693
2024-04-25,17810,18300,17430,17620,456175,-0.018930957683741645
2024-04-26,17690,17970,17370,17910,293016,0.016458569807037415
2024-04-29,18090,18290,17730,17910,313747,0.0
2024-04-30,18000,18240,17420,17500,401713,-0.022892238972641032
2024-05-02,17490,18590,17340,18390,703285,0.050857142857142934
2024-05-03,18610,18650,18110,18220,341699,-0.009244154431756413
2024-05-07,18420,18560,17900,18500,464858,0.015367727771679496
2024-05-08,18600,18650,17930,18000,304192,-0.027027027027026973
2024-05-09,18090,19500,18050,19120,1874124,0.06222222222222218
2024-05-10,19210,19440,18700,18970,564690,-0.007845188284518856
2024-05-13,19010,19760,18300,18600,836522,-0.01950448075909328
2024-05-14,18630,19690,18630,19450,1031082,0.045698924731182755
2024-05-16,19710,20500,19330,20300,1266829,0.04370179948586128
2024-05-17,20200,20450,19170,19440,712331,-0.04236453201970447
2024-05-20,19550,19580,18700,19000,471274,-0.02263374485596703
2024-05-21,18980,19300,18600,18980,430578,-0.001052631578947416
2024-05-22,19220,19240,17620,18250,960580,-0.038461538461538436
2024-05-23,18100,18690,17790,18550,404193,0.016438356164383494
2024-05-24,18290,18640,17860,18240,346911,-0.016711590296495937
2024-05-27,18500,18500,17170,17640,656946,-0.03289473684210531
2024-05-28,17850,18170,17540,17680,355630,0.0022675736961450532
2024-05-29,17600,17600,16950,16970,418841,-0.04015837104072395
2024-05-30,16890,17090,16490,16580,364985,-0.0229817324690631
2024-05-31,19090,19350,16470,16470,5581832,-0.006634499396863669
2024-06-03,16390,16940,16360,16500,557486,0.0018214936247722413
2024-06-04,16410,16470,15540,15540,682190,-0.05818181818181822
2024-06-05,15510,15750,15220,15520,332658,-0.0012870012870013214
2024-06-07,15700,16180,15620,15640,337852,0.0077319587628865705
2024-06-10,15540,15780,15290,15740,191716,0.006393861892583175
2024-06-11,15820,15910,15520,15800,215725,0.003811944091486552
2024-06-12,16130,16130,15690,15700,260377,-0.006329113924050667
2024-06-13,15820,15820,15230,15390,343658,-0.0197452229299363
2024-06-14,15470,15470,14710,14840,306542,-0.03573749187784281
2024-06-17,14850,15210,14700,14910,160873,0.004716981132075526
2024-06-18,14960,15150,14870,15080,134819,0.011401743796110031
2024-06-19,15080,15090,14710,14800,144403,-0.018567639257294433
2024-06-20,14780,15100,14720,14750,79433,-0.0033783783783783994
2024-06-21,14780,14810,14240,14250,209432,-0.03389830508474578
2024-06-24,14100,14480,14020,14060,108550,-0.013333333333333308
2024-06-25,13950,14250,13900,14230,96633,0.012091038406827792
2024-06-26,14390,14430,14000,14060,88886,-0.011946591707659882
2024-06-27,14060,14290,13960,14140,98206,0.005689900426742556
2024-06-28,14160,14480,14110,14480,115086,0.0240452616690241
2024-07-01,14620,14850,14500,14520,171032,0.0027624309392264568
2024-07-02,14500,14510,14010,14140,104658,-0.026170798898071612
2024-07-03,14140,14300,13600,13710,155890,-0.030410183875530405
2024-07-04,13710,14070,13710,13900,90680,0.013858497447118978
2024-07-05,13910,14050,13780,13780,75783,-0.008633093525179825
2024-07-08,13690,14010,13650,14010,80509,0.01669085631349776
2024-07-09,14020,14160,13960,14070,59464,0.004282655246252709
2024-07-10,14070,14290,13930,13990,88188,-0.005685856432125047
2024-07-11,14190,14190,13950,14030,73192,0.002859185132237263
2024-07-12,14030,14090,13920,13930,54660,-0.0071275837491090455
2024-07-15,13930,14250,13810,14250,105691,0.022972002871500363
2024-07-16,14250,14600,14080,14140,107082,-0.007719298245614015
