Date,Open,High,Low,Close,Volume,Change
2024-03-18,9194,9284,8531,8895,2558596,-0.03252120948444637
2024-03-19,8849,8939,8604,8795,3828130,-0.011242270938729648
2024-03-20,9067,9384,8849,9094,5253230,0.033996588971006325
2024-03-21,9176,9847,9057,9521,6852313,0.04695403562788658
2024-03-22,9076,10872,8813,10710,13837880,0.1248818401428422
2024-03-25,11155,12634,10900,12607,13440706,0.17712418300653598
2024-03-26,13114,14331,12525,13251,16856711,0.05108273181565792
2024-03-27,13114,13768,12915,12933,5385344,-0.023998188815938404
2024-03-28,12924,13596,12525,13324,4637171,0.030232737957163858
2024-03-29,13569,13587,12025,12270,5273802,-0.07910537376163318
2024-04-01,11799,12380,11799,11925,2366627,-0.028117359413202925
2024-04-02,12107,12888,11481,12406,5330471,0.040335429769392084
2024-04-03,12344,12861,10982,12751,4778434,0.027809124617120817
2024-04-04,12751,13977,12425,13042,7283725,0.022821739471414082
2024-04-05,12797,13423,12452,12525,3294976,-0.039641159331390896
2024-04-08,12906,16065,12625,14967,24703825,0.19497005988023952
2024-04-09,15566,15602,12715,12715,13755881,-0.15046435491414445
2024-04-11,12116,12661,11227,11499,6708616,-0.09563507668108528
2024-04-12,11499,11554,10528,10991,5681403,-0.0441777545873554
2024-04-15,10691,11889,10347,11217,4756767,0.020562278227640896
2024-04-16,11191,11345,10673,10918,1757722,-0.02665596861906039
2024-04-17,11191,11572,10664,11173,2180047,0.023355925993771676
2024-04-18,11045,11454,10891,11273,1288211,0.008950147677436737
2024-04-19,11436,11436,10664,11018,1606048,-0.022620420473698166
2024-04-22,11173,11881,11000,11155,2809483,0.01243419858413497
2024-04-23,11045,11481,10936,11281,1612043,0.011295383236217038
2024-04-24,11236,11372,10664,11181,1369708,-0.008864462370357207
2024-04-25,11073,11345,10836,10854,1440494,-0.029246042393345828
2024-04-26,10746,10900,9984,10582,2173264,-0.025059885756403166
2024-04-29,10619,10710,10301,10528,933786,-0.005103005103005098
2024-04-30,10310,10655,10165,10192,1359385,-0.03191489361702127
2024-05-02,10256,10310,9529,9621,2082499,-0.05602433281004715
2024-05-03,9629,9702,9302,9330,1713302,-0.030246336139694407
2024-05-07,9375,9557,8931,9121,2419086,-0.02240085744908893
2024-05-08,9094,9221,8813,9166,1673724,0.004933669553776943
2024-05-09,9121,9312,8931,8976,1212301,-0.02072878027492908
2024-05-10,8985,9003,8458,8476,1747299,-0.055704099821746844
2024-05-13,8404,8558,8123,8168,1410928,-0.03633789523360076
2024-05-14,8440,8640,8205,8213,1587289,0.005509304603330101
2024-05-16,8522,8885,7941,8087,2668304,-0.015341531718008006
2024-05-17,5663,5663,5663,5663,469949,-0.29974032397675276
2024-05-20,4556,5799,4556,5799,11116511,0.024015539466713864
2024-05-21,6035,6634,5627,6453,7889042,0.1127780651836523
2024-05-22,6489,6852,6244,6761,2825589,0.047729738106307096
2024-05-23,6806,7714,6806,6906,5405360,0.021446531578168893
2024-05-24,6716,7478,6707,7433,2732709,0.0763104546770923
2024-05-27,7469,7515,7088,7323,3285333,-0.014798869904479983
2024-05-28,7387,8141,7170,7624,5920281,0.041103372934589544
2024-05-29,7569,7714,7397,7596,1381147,-0.003672612801678854
2024-05-30,7551,7760,7397,7405,1596563,-0.025144813059505
2024-05-31,7487,7742,7206,7687,3017446,0.038082376772450965
2024-06-03,7660,7660,6888,6924,1653804,-0.09925848835696627
2024-06-04,6725,6997,6579,6743,1287606,-0.026140958983246643
2024-06-05,6779,6988,6634,6824,605410,0.012012457363191453
2024-06-07,6834,6879,6535,6661,795449,-0.02388628370457213
2024-06-10,6643,6661,6471,6516,487474,-0.021768503227743596
2024-06-11,6489,6507,6298,6307,778303,-0.03207489257213014
2024-06-12,6307,6443,6216,6435,685571,0.020294910416996936
2024-06-13,6571,7060,6498,6616,1179856,0.02812742812742819
2024-06-14,6671,6834,6479,6535,422390,-0.012243047158403852
2024-06-17,6489,6634,6407,6553,267024,0.0027543993879113327
2024-06-18,6561,6643,6362,6425,422994,-0.019533038303067296
2024-06-19,6398,6425,6271,6353,499292,-0.011206225680933879
2024-06-20,6316,6443,6262,6289,379037,-0.010073980796474147
2024-06-21,6289,6353,6144,6144,552221,-0.023056129750357757
2024-06-24,6144,6334,6090,6280,469377,0.02213541666666674
2024-06-25,6280,6716,6234,6634,1140817,0.0563694267515924
2024-06-26,6634,6643,5781,6098,1450004,-0.08079589990955682
2024-06-27,6035,6607,6017,6344,838006,0.040341095441128294
2024-06-28,6353,6852,6353,6371,1384787,0.004255989911727598
2024-07-01,6398,6788,6398,6561,865203,0.02982263380944916
2024-07-02,6561,6561,6262,6262,631878,-0.045572321292485896
2024-07-03,7351,8141,6561,7977,8335737,0.27387416160970934
2024-07-04,7977,8231,7587,7642,5536914,-0.041995737746019834
2024-07-05,7860,8857,7714,8494,7967366,0.11148913896885637
2024-07-08,8594,8831,8168,8186,2899339,-0.036260890040028304
2024-07-09,8186,8422,7887,8395,1977982,0.025531395064744666
2024-07-10,8622,9239,8340,8540,4170246,0.01727218582489587
2024-07-11,8304,8568,8087,8113,1409207,-0.050000000000000044
2024-07-12,7786,8395,7668,8077,1613934,-0.00443732281523479
2024-07-15,8250,8377,7896,7896,659770,-0.022409310387520143
2024-07-16,7868,7887,7524,7524,640083,-0.04711246200607899
2024-07-17,7515,7650,7287,7496,571027,-0.0037214247740563478
2024-07-18,7315,7696,7233,7696,551687,0.026680896478121774
2024-07-19,7696,8032,7678,7778,681906,0.010654885654885593
2024-07-22,7668,7814,7478,7587,327830,-0.02455644124453582
2024-07-23,8494,8494,7650,7805,934587,0.028733359694213867
2024-07-24,7987,8395,7896,8177,1278100,0.04766175528507377
2024-07-25,8023,8241,7932,8149,788308,-0.0034242387183563983
2024-07-26,8259,8268,7850,8131,663251,-0.002208859982819944
2024-07-29,8123,8177,7923,7923,448334,-0.02558110933464519
2024-07-30,7923,7987,7724,7724,277148,-0.025116748706298098
2024-07-31,7724,7860,7442,7768,460408,0.00569653029518391
2024-08-01,7868,8350,7750,7950,852691,0.023429454170957875
2024-08-02,7786,7950,7624,7696,396415,-0.03194968553459121
2024-08-05,7442,7687,6879,7124,838238,-0.07432432432432434
2024-08-06,7197,7524,7170,7423,576386,0.04197080291970812
2024-08-07,7442,8068,7442,7760,661742,0.04539943419102799
2024-08-08,7760,8059,7542,7941,660565,0.023324742268041154
2024-08-09,8059,8413,7987,8358,877994,0.05251227805062331
2024-08-12,8486,8913,8458,8622,1482548,0.03158650394831297
2024-08-13,8658,8676,8250,8594,941773,-0.0032475063790303738
2024-08-14,8667,8885,8350,8350,722067,-0.02839190132650682
2024-08-16,8432,8703,8231,8404,1570726,0.006467065868263511
2024-08-19,8404,8476,8159,8476,604609,0.008567348881485026
2024-08-20,8476,9202,8422,8857,1861888,0.044950448324681425
2024-08-21,8803,8839,8068,8277,1595015,-0.06548492717624477
2024-08-22,8268,8731,8113,8368,1007508,0.010994321614111291
2024-08-23,8213,8486,8213,8377,701427,0.0010755258126196043
2024-08-26,8504,8540,8277,8340,404754,-0.0044168556762563815
2024-08-27,8331,8331,8123,8195,405436,-0.017386091127098324
2024-08-28,8168,8313,8013,8087,620666,-0.013178767541183634
2024-08-29,8123,8250,7977,7995,437354,-0.011376282923210135
2024-08-30,8041,8458,7923,8458,1153705,0.05791119449656046
2024-09-02,8558,8576,8404,8494,479042,0.004256325372428371
2024-09-03,8494,8531,8168,8268,414868,-0.026607016717683063
2024-09-04,8050,8286,7914,8105,390114,-0.019714562167392313
2024-09-05,8123,8168,7542,8077,563581,-0.0034546576187538536
2024-09-06,8077,8077,7714,7887,359450,-0.023523585489662047
2024-09-09,7750,8123,7750,8059,349608,0.021808038544440134
2024-09-10,8177,8186,7814,8023,333649,-0.00446705546593873
2024-09-11,8159,8159,7941,7959,254609,-0.007977065935435568
2024-09-12,7959,8131,7959,8032,237188,0.009172006533484156
2024-09-13,8095,8205,7941,8149,331456,0.014566733067729043
2024-09-19,8259,8259,7805,7868,600239,-0.03448275862068961
2024-09-20,7923,8159,7760,7941,685361,0.009278088459583111
2024-09-23,8531,9466,8432,8821,9349136,0.11081727742097969
2024-09-24,8758,9802,8586,9539,6949136,0.08139666704455273
2024-09-25,9348,9384,8839,8839,2138546,-0.07338295418807006
2024-09-26,8795,9158,8586,8875,1060007,0.004072858920692424
2024-09-27,8903,8985,8676,8722,745032,-0.017239436619718274
2024-09-30,8722,8776,8358,8649,619312,-0.008369639990827737
2024-10-02,8486,8685,8350,8558,467223,-0.010521447566192665
2024-10-04,8422,8731,8395,8540,419389,-0.002103295162421137
2024-10-07,8722,8867,8377,8377,613652,-0.0190866510538642
2024-10-08,8304,8395,8131,8205,554887,-0.020532410170705506
2024-10-10,8095,8277,7778,8041,859003,-0.019987812309567365
2024-10-11,7261,7642,7170,7379,1618193,-0.0823280686481781
2024-10-14,7242,7297,6979,7070,898988,-0.041875592898766745
2024-10-15,7170,7560,7097,7515,643057,0.06294200848656284
2024-10-16,7515,7515,7287,7397,388653,-0.015701929474384535
2024-10-17,7397,7469,7279,7351,406833,-0.0062187373259429135
2024-10-18,7397,7496,7215,7496,635591,0.019725207454768023
2024-10-21,7496,8957,7315,8803,2705062,0.17435965848452506
2024-10-22,8921,9266,8213,8259,3167764,-0.061797114620015914
2024-10-23,8331,8522,7987,8304,1223491,0.005448601525608332
2024-10-24,8250,8458,8059,8177,816256,-0.015293834296724484
2024-10-25,8195,8286,8005,8113,643370,-0.00782683135624307
2024-10-28,8113,8440,8077,8223,576620,0.013558486379884105
2024-10-29,8213,8286,7786,8005,568396,-0.02651100571567555
2024-10-30,7987,8231,7887,8159,397339,0.019237976264834478
2024-10-31,8005,8440,7905,8432,582907,0.033459982841034464
2024-11-01,8213,8295,7987,8259,428268,-0.02051707779886147
2024-11-04,8268,8476,8177,8377,604210,0.014287444000484317
2024-11-05,8440,8440,8168,8231,382383,-0.01742867374955237
