Date,Open,High,Low,Close,Volume,Change
2024-03-18,49600,49600,49150,49200,16122,-0.009063444108761365
2024-03-19,49500,50800,49300,50700,44545,0.030487804878048808
2024-03-20,50700,51800,50700,51600,37370,0.01775147928994092
2024-03-21,51400,51700,50000,51200,18883,-0.007751937984496138
2024-03-22,51300,51400,50500,51300,12080,0.001953125
2024-03-25,51400,52400,50100,50600,22235,-0.013645224171540016
2024-03-26,50600,51300,50600,50700,5990,0.0019762845849802257
2024-03-27,51400,51500,50700,50800,12599,0.0019723865877712132
2024-03-28,51400,52400,51400,52200,34184,0.027559055118110187
2024-03-29,52400,52600,50400,51000,33928,-0.02298850574712641
2024-04-01,51600,52200,50700,51600,19095,0.0117647058823529
2024-04-02,51900,53500,51200,53500,34658,0.036821705426356655
2024-04-03,60500,62000,59100,60900,681720,0.1383177570093459
2024-04-04,61300,61900,59500,60100,166594,-0.013136288998357948
2024-04-05,59600,60300,59400,59900,110664,-0.0033277870216306127
2024-04-08,59900,60400,59700,59900,89605,0.0
2024-04-09,59900,60100,59700,60000,84954,0.0016694490818029983
2024-04-11,60000,60200,59800,60100,74032,0.0016666666666667052
2024-04-12,60100,60100,59600,59900,72766,-0.0033277870216306127
2024-04-15,59800,60200,59700,60100,91742,0.0033388981636059967
2024-04-16,60100,60400,59900,60100,100243,0.0
2024-04-17,60100,60700,60000,60000,110533,-0.0016638935108153063
2024-04-18,59900,60100,58500,59000,132304,-0.01666666666666672
2024-04-19,58000,58000,55000,55800,18662,-0.05423728813559325
2024-04-22,56200,57900,55900,57000,9036,0.021505376344086002
2024-04-23,57100,57600,54700,54800,7355,-0.038596491228070184
2024-04-24,51700,53100,49750,51500,123426,-0.06021897810218979
2024-04-25,51500,54800,50400,53500,49938,0.03883495145631066
2024-04-26,53200,55000,52600,54200,29096,0.013084112149532645
2024-04-29,54000,54300,53200,54300,11914,0.0018450184501845879
2024-04-30,54000,55100,53600,54700,20557,0.007366482504604033
2024-05-02,54100,54800,52800,53700,20378,-0.018281535648994485
2024-05-03,53100,54100,53100,53300,13074,-0.007448789571694592
2024-05-07,53500,53700,52000,52800,30356,-0.009380863039399667
2024-05-08,54000,55100,53800,54900,42477,0.03977272727272729
2024-05-09,54900,56000,54400,55400,38764,0.00910746812386165
2024-05-10,54900,55800,54300,55500,28070,0.0018050541516245744
2024-05-13,55500,55700,53900,54500,12703,-0.018018018018018056
2024-05-14,53900,54500,53200,53900,22925,-0.011009174311926606
2024-05-16,53600,54300,52700,52900,18712,-0.01855287569573283
2024-05-17,53300,53600,52500,52800,16066,-0.001890359168241984
2024-05-20,52800,54000,52600,53600,22685,0.015151515151515138
2024-05-21,54200,54200,52700,53900,21409,0.005597014925373234
2024-05-22,54300,54500,53700,53900,17231,0.0
2024-05-23,53400,54200,53300,53600,12133,-0.005565862708719838
2024-05-24,53700,54000,52600,54000,9131,0.00746268656716409
2024-05-27,54000,54000,53100,53300,6197,-0.012962962962962954
2024-05-28,53300,53700,53100,53500,1693,0.0037523452157599557
2024-05-29,53200,54100,52700,53800,21049,0.005607476635514086
2024-05-30,54200,54200,51500,52300,13765,-0.027881040892193343
2024-05-31,52200,52400,51300,52300,24449,0.0
2024-06-03,52800,53300,51700,52500,17168,0.003824091778202643
2024-06-04,52500,52900,51800,52000,12064,-0.00952380952380949
2024-06-05,52000,52600,51500,52100,10759,0.0019230769230769162
2024-06-07,51600,52600,51600,51600,13702,-0.009596928982725572
2024-06-10,51100,51700,51100,51400,6155,-0.003875968992248069
2024-06-11,51200,51800,50700,51300,12925,-0.0019455252918287869
2024-06-12,51600,51600,50500,51000,16181,-0.005847953216374324
2024-06-13,50600,51200,50400,50700,8353,-0.00588235294117645
2024-06-14,50700,51100,50200,50300,20261,-0.007889546351084853
2024-06-17,50500,51400,49450,51300,18840,0.01988071570576544
2024-06-18,51300,51400,50300,50800,16122,-0.00974658869395717
2024-06-19,50800,51100,50000,50000,12571,-0.015748031496062964
2024-06-20,50300,51600,50100,51200,13424,0.02400000000000002
2024-06-21,51200,52000,50500,52000,15367,0.015625
2024-06-24,52000,52100,50500,50600,10304,-0.02692307692307694
2024-06-25,50700,51400,49850,51100,15984,0.009881422924901129
2024-06-26,51100,51400,50400,50800,7249,-0.005870841487279899
2024-06-27,50800,51800,50400,51000,10410,0.003937007874015741
2024-06-28,51000,51900,51000,51200,11214,0.0039215686274509665
2024-07-01,51200,51800,50600,51100,11230,-0.001953125
2024-07-02,51100,51400,50500,51000,4854,-0.00195694716242667
2024-07-03,51000,51200,50300,50800,7424,-0.0039215686274509665
2024-07-04,50800,51200,50300,50900,4982,0.0019685039370078705
2024-07-05,50900,51300,50400,50400,4824,-0.00982318271119842
2024-07-08,50400,51400,50400,50800,8952,0.007936507936507908
2024-07-09,50800,50900,50400,50700,7026,-0.0019685039370078705
2024-07-10,50200,51100,50200,51000,9820,0.00591715976331364
2024-07-11,51100,51200,50100,50200,13893,-0.015686274509803977
2024-07-12,50200,50800,49950,50100,7664,-0.0019920318725099584
2024-07-15,50100,50500,49600,50300,8096,0.003992015968063978
2024-07-16,50300,50900,48850,49400,418104,-0.017892644135188873
2024-07-17,49400,49400,47900,48500,44584,-0.018218623481781382
