Date,Open,High,Low,Close,Volume,Change
2024-03-18,4110,4250,4065,4205,440754,0.02436053593179044
2024-03-19,4240,4360,4155,4295,669368,0.021403091557669507
2024-03-20,4305,4385,4275,4345,600173,0.011641443538998875
2024-03-21,4360,4460,4315,4410,495157,0.014959723820483273
2024-03-22,4395,4550,4375,4550,561436,0.031746031746031855
2024-03-25,4575,4575,4440,4440,272651,-0.0241758241758242
2024-03-26,4440,4490,4305,4305,349789,-0.030405405405405372
2024-03-27,4310,4330,4230,4310,232661,0.0011614401858304202
2024-03-28,4290,4410,4260,4335,337281,0.0058004640371229765
2024-03-29,4385,4385,4245,4260,334453,-0.01730103806228378
2024-04-01,4300,4390,4250,4380,287641,0.028169014084507005
2024-04-02,4415,4425,4290,4315,223969,-0.014840182648401812
2024-04-03,4315,4755,4250,4725,1680900,0.09501738122827352
2024-04-04,4730,4815,4580,4730,911455,0.0010582010582009804
2024-04-05,4665,4715,4535,4545,333339,-0.039112050739957716
2024-04-08,4545,4545,4445,4515,230424,-0.0066006600660065695
2024-04-09,4505,4680,4500,4575,219778,0.013289036544850585
2024-04-11,4500,4545,4410,4450,158405,-0.02732240437158473
2024-04-12,4530,4535,4415,4445,131420,-0.0011235955056180247
2024-04-15,4400,4435,4275,4380,178233,-0.01462317210348707
2024-04-16,4380,4405,4280,4305,190538,-0.017123287671232834
2024-04-17,4310,4440,4270,4365,292365,0.013937282229965264
2024-04-18,4295,4540,4290,4535,225232,0.03894616265750295
2024-04-19,4520,4535,4335,4410,128689,-0.027563395810363822
2024-04-22,4410,4705,4410,4685,383549,0.06235827664399096
2024-04-23,4680,4810,4610,4610,291439,-0.016008537886872953
2024-04-24,4690,4690,4580,4615,150219,0.0010845986984815426
2024-04-25,4615,4840,4575,4670,297298,0.011917659804983716
2024-04-26,4695,4780,4670,4710,196249,0.008565310492505418
2024-04-29,4780,4780,4630,4705,249423,-0.0010615711252653925
2024-04-30,4675,4880,4675,4855,341552,0.03188097768331555
2024-05-02,4815,4875,4710,4860,295212,0.001029866117404632
2024-05-03,4820,4840,4565,4635,509233,-0.04629629629629628
2024-05-07,4660,4710,4605,4700,137335,0.014023732470334505
2024-05-08,4700,4760,4640,4725,171535,0.005319148936170137
2024-05-09,4725,4845,4720,4820,209218,0.020105820105820182
2024-05-10,4825,4920,4725,4845,302165,0.005186721991701226
2024-05-13,4830,4880,4780,4830,184840,-0.003095975232198178
2024-05-14,4805,4850,4790,4815,201439,-0.0031055900621117516
2024-05-16,4810,4810,4660,4740,307144,-0.015576323987538943
2024-05-17,4730,4735,4625,4670,233227,-0.014767932489451518
2024-05-20,4660,4730,4655,4695,143492,0.005353319057815886
2024-05-21,4695,4730,4585,4595,184339,-0.021299254526091604
2024-05-22,4625,4705,4555,4605,317726,0.0021762785636560977
2024-05-23,4565,4625,4525,4525,94270,-0.017372421281216077
