Date,Open,High,Low,Close,Volume,Change
2024-03-18,159100,160600,157000,158500,28029,-0.0031446540880503138
2024-03-19,158500,161400,153800,160000,31675,0.009463722397476282
2024-03-20,160500,161900,157500,160800,19165,0.004999999999999893
2024-03-21,162500,165000,159100,160900,47138,0.0006218905472636926
2024-03-22,160900,163600,159600,162000,24636,0.006836544437538894
2024-03-25,163500,164200,155000,155000,65150,-0.043209876543209846
2024-03-26,155100,157500,154000,154100,30195,-0.005806451612903274
2024-03-27,153600,155300,151000,155100,40994,0.006489292667099189
2024-03-28,154700,155000,151700,151800,44702,-0.021276595744680882
2024-03-29,156000,171400,155500,167700,144130,0.10474308300395263
2024-04-01,170000,170100,164900,167700,35712,0.0
2024-04-02,169300,172600,167500,170500,75112,0.016696481812760844
2024-04-03,168000,168300,161600,165000,54986,-0.032258064516129004
2024-04-04,165800,173000,165500,170500,46163,0.03333333333333344
2024-04-05,168000,171100,166700,171100,28070,0.0035190615835776207
2024-04-08,172800,173400,167300,168200,33551,-0.016949152542372836
2024-04-09,170000,170700,165900,167100,26821,-0.006539833531510109
2024-04-11,164600,168200,162100,168000,25536,0.0053859964093356805
2024-04-12,169100,171000,166000,167200,37755,-0.004761904761904745
2024-04-15,166900,168000,163000,165700,16053,-0.008971291866028741
2024-04-16,164800,164800,158600,160700,25670,-0.03017501508750753
2024-04-17,160700,165500,159100,160900,22409,0.001244555071561848
2024-04-18,160900,160900,157800,159800,33719,-0.006836544437538894
2024-04-19,157800,158300,151300,153800,34259,-0.03754693366708384
2024-04-22,153800,155500,144800,146000,48386,-0.05071521456436934
2024-04-23,147700,148800,139100,140400,66799,-0.0383561643835616
2024-04-24,142800,149200,142800,147100,40714,0.047720797720797625
2024-04-25,145700,153500,143200,149100,25927,0.01359619306594162
2024-04-26,151200,153500,148800,150100,19756,0.0067069081153587895
2024-04-29,151600,153700,145600,148200,40395,-0.012658227848101222
2024-04-30,148200,151500,148100,148900,18395,0.004723346828610087
2024-05-02,149000,156100,149000,154500,37863,0.03760913364674279
2024-05-03,156600,158100,153900,157200,32162,0.01747572815533971
2024-05-07,157100,159500,154100,155500,83049,-0.010814249363867656
2024-05-08,152800,159500,152800,158800,22316,0.021221864951768588
2024-05-09,156900,159800,156600,159000,16768,0.0012594458438286438
2024-05-10,159600,162000,157800,161200,33207,0.01383647798742138
2024-05-13,162000,162400,159100,161800,11709,0.003722084367245637
2024-05-14,161900,166700,160600,164600,38314,0.017305315203955507
2024-05-16,169000,169300,166500,167600,32717,0.018226002430133725
2024-05-17,169200,169800,166700,168900,24979,0.007756563245823411
2024-05-20,170000,170000,166500,167800,17763,-0.006512729425695696
2024-05-21,168900,175700,167800,173900,76058,0.03635280095351612
2024-05-22,175000,178400,173000,177600,46364,0.02127659574468077
