Date,Open,High,Low,Close,Volume,Change
2024-03-18,3171,3346,3151,3278,112515,0.027908435246158714
2024-03-19,3281,3281,3185,3209,95376,-0.021049420378279393
2024-03-20,3209,3295,3189,3272,168784,0.019632284200685524
2024-03-21,3685,4252,3659,4252,2254589,0.29951100244498785
2024-03-22,5030,5473,4400,4784,7434695,0.1251175917215428
2024-03-25,4882,4961,4597,4597,1039959,-0.03908862876254182
2024-03-26,4528,4607,4341,4430,464425,-0.036328040026104014
2024-03-27,4409,5118,4291,4508,1815871,0.01760722347629806
2024-03-28,4488,4488,4173,4193,407306,-0.06987577639751552
2024-03-29,4242,4242,3937,3977,234329,-0.0515144288099213
2024-04-01,3976,4095,3906,4095,113613,0.029670605984410292
2024-04-02,4054,4064,3740,3740,270324,-0.08669108669108672
2024-04-03,3740,3901,3671,3813,173280,0.01951871657754012
2024-04-04,4075,4075,3740,3780,156298,-0.00865460267505902
2024-04-05,3779,3856,3704,3809,100164,0.007671957671957719
2024-04-08,3661,3695,3149,3205,668682,-0.15857180362299816
2024-04-09,3173,4095,3091,3800,1536239,0.18564742589703598
2024-04-11,0,0,0,3800,0,0.0
2024-04-12,0,0,0,3800,0,0.0
2024-04-15,0,0,0,3800,0,0.0
2024-04-16,0,0,0,3800,0,0.0
2024-04-17,0,0,0,3800,0,0.0
2024-04-18,0,0,0,3800,0,0.0
2024-04-19,0,0,0,3800,0,0.0
2024-04-22,0,0,0,3800,0,0.0
2024-04-23,0,0,0,3800,0,0.0
2024-04-24,0,0,0,3800,0,0.0
2024-04-25,0,0,0,3800,0,0.0
2024-04-26,0,0,0,3800,0,0.0
2024-04-29,0,0,0,3800,0,0.0
2024-04-30,0,0,0,3800,0,0.0
2024-05-02,3800,3855,3100,3305,618480,-0.13026315789473686
2024-05-03,3275,3425,3195,3345,114169,0.012102874432677657
2024-05-07,3315,3315,3185,3240,86280,-0.03139013452914796
2024-05-08,3205,3270,3175,3210,97884,-0.0092592592592593
2024-05-09,3490,3490,3265,3265,151260,0.017133956386292892
2024-05-10,3265,3295,3175,3200,61278,-0.019908116385911168
2024-05-13,3450,3450,3190,3200,74003,0.0
2024-05-14,3200,3285,3185,3210,32613,0.0031250000000000444
2024-05-16,3270,3315,3220,3250,54535,0.012461059190031154
2024-05-17,3210,3300,3200,3235,42200,-0.004615384615384577
2024-05-20,3240,3245,3170,3180,55967,-0.01700154559505407
2024-05-21,3180,3300,2985,3020,104159,-0.05031446540880502
2024-05-22,3120,3330,2965,2995,151513,-0.008278145695364225
2024-05-23,2990,3040,2940,3000,29412,0.0016694490818029983
2024-05-24,3000,3000,2850,2885,67704,-0.03833333333333333
2024-05-27,2880,2890,2740,2750,107071,-0.04679376083188913
2024-05-28,2750,2855,2750,2785,37793,0.012727272727272698
2024-05-29,2795,2865,2765,2795,38262,0.0035906642728904536
2024-05-30,2760,2790,2645,2670,59241,-0.04472271914132375
2024-05-31,2675,2740,2645,2740,25188,0.02621722846441954
2024-06-03,2740,2765,2715,2730,29971,-0.0036496350364964014
2024-06-04,2730,2875,2675,2720,55362,-0.00366300366300365
2024-06-05,2720,2805,2640,2740,54334,0.007352941176470562
2024-06-07,2740,2920,2740,2830,63856,0.03284671532846706
2024-06-10,2830,2885,2780,2855,25311,0.008833922261484162
2024-06-11,2840,3380,2805,3050,691366,0.06830122591943955
2024-06-12,3050,3050,2925,2970,112261,-0.02622950819672132
2024-06-13,2940,3220,2925,3000,124994,0.010101010101010166
2024-06-14,3100,3100,2965,2985,61016,-0.0050000000000000044
2024-06-17,2955,3020,2955,2970,33165,-0.005025125628140725
2024-06-18,2975,3010,2950,2950,32916,-0.006734006734006703
2024-06-19,3020,3055,2950,2965,49442,0.005084745762711895
2024-06-20,3040,3045,2920,2925,30218,-0.013490725126475533
2024-06-21,2925,2945,2865,2895,31759,-0.01025641025641022
2024-06-24,2880,2950,2880,2900,34914,0.0017271157167531026
2024-06-25,2885,3015,2885,2895,48685,-0.0017241379310344307
2024-06-26,2895,3010,2890,2925,26286,0.010362694300518172
2024-06-27,2920,2950,2715,2815,68808,-0.037606837606837584
2024-06-28,2765,2830,2765,2790,32787,-0.008880994671403242
2024-07-01,2830,2830,2765,2825,49162,0.012544802867383575
2024-07-02,2825,2830,2720,2775,55171,-0.017699115044247815
2024-07-03,2775,2960,2760,2790,79379,0.00540540540540535
2024-07-04,2790,2835,2745,2815,48434,0.008960573476702427
2024-07-05,2820,3645,2810,3310,2775165,0.17584369449378334
2024-07-08,3200,3915,3190,3570,2060523,0.0785498489425982
2024-07-09,3570,3695,3400,3405,360779,-0.04621848739495793
2024-07-10,3440,3660,3325,3340,208490,-0.019089574155653488
2024-07-11,3350,3630,3350,3405,270797,0.019461077844311392
2024-07-12,3415,4424,3415,4085,6291168,0.19970631424375918
2024-07-15,4125,4925,4100,4560,4848852,0.11627906976744184
2024-07-16,4560,4750,4100,4100,935854,-0.10087719298245612
2024-07-17,4135,5260,4135,4500,5005229,0.09756097560975618
2024-07-18,4540,5140,4520,4830,2734855,0.07333333333333325
2024-07-19,5000,5000,4660,4785,396069,-0.009316770186335366
2024-07-22,4750,4750,4610,4750,165068,-0.007314524555903867
2024-07-23,4650,4705,4650,4670,207111,-0.01684210526315788
2024-07-24,4590,4930,4210,4350,847349,-0.06852248394004279
2024-07-25,4220,4935,4220,4470,931340,0.02758620689655178
2024-07-26,4445,4570,4255,4260,195135,-0.046979865771812124
2024-07-29,4220,4295,4075,4090,152109,-0.039906103286385
2024-07-30,4175,4175,3980,4025,89782,-0.0158924205378973
2024-07-31,3980,4060,3880,4040,92879,0.003726708074534235
2024-08-01,4030,4500,3960,4015,369016,-0.006188118811881194
2024-08-02,4130,4330,4000,4015,219552,0.0
2024-08-05,4015,4410,3750,4040,435028,0.0062266500622665255
2024-08-06,4040,4275,4005,4215,206803,0.043316831683168244
2024-08-07,4135,4400,4115,4210,186974,-0.0011862396204033177
2024-08-08,4180,4870,4070,4585,1526675,0.0890736342042755
2024-08-09,4510,4620,4400,4465,324802,-0.026172300981461283
2024-08-12,4465,4645,4280,4280,295374,-0.0414333706606943
2024-08-13,4375,5560,4215,5560,7323244,0.2990654205607477
2024-08-14,5740,6400,5560,5800,7664985,0.043165467625899234
2024-08-16,5850,5990,5740,5800,1461100,0.0
2024-08-19,6200,6460,5360,5490,3342919,-0.05344827586206902
2024-08-20,5580,6240,5440,5860,3718785,0.06739526411657559
2024-08-21,5600,5750,5320,5420,736533,-0.07508532423208192
2024-08-22,5370,5790,5280,5370,568162,-0.009225092250922495
2024-08-23,5370,5460,4900,5030,433458,-0.06331471135940414
2024-08-26,5030,5060,4795,4940,265671,-0.017892644135188873
2024-08-27,4800,4880,4580,4640,283521,-0.06072874493927127
2024-08-28,4750,4780,4460,4460,191217,-0.03879310344827591
2024-08-29,4315,4805,4315,4510,494315,0.011210762331838486
2024-08-30,4550,4760,4360,4395,326785,-0.0254988913525499
2024-09-02,4470,4470,4175,4235,162260,-0.03640500568828209
2024-09-03,4430,4490,4270,4295,183094,0.01416765053128688
2024-09-04,4055,4980,4055,4350,1434455,0.012805587892898762
2024-09-05,4360,4980,4350,4695,901937,0.07931034482758625
2024-09-06,4730,4745,4400,4420,298889,-0.058572949946751884
2024-09-09,4380,4420,4170,4195,153811,-0.05090497737556565
2024-09-10,4155,4440,4000,4190,170552,-0.0011918951132300348
2024-09-11,4190,4320,4145,4220,109742,0.007159904534606243
2024-09-12,4330,4580,4220,4365,178149,0.034360189573459765
2024-09-13,4495,4495,4250,4305,89945,-0.013745704467353903
2024-09-19,4310,4380,4105,4165,132605,-0.03252032520325199
2024-09-20,4185,4185,4120,4135,76660,-0.007202881152461038
2024-09-23,4170,4570,4140,4250,423410,0.027811366384522307
2024-09-24,4255,4390,4250,4390,124641,0.03294117647058825
2024-09-25,4470,4480,4295,4295,111011,-0.021640091116173155
2024-09-26,4315,4380,4230,4360,59522,0.015133876600698537
2024-09-27,4370,4400,4270,4380,61707,0.004587155963302836
2024-09-30,4370,4400,3780,3935,240942,-0.10159817351598177
2024-10-02,3935,3955,3790,3840,57236,-0.02414231257941546
2024-10-04,3840,3935,3800,3850,31928,0.0026041666666667407
2024-10-07,3815,4075,3815,4070,84849,0.05714285714285716
2024-10-08,4050,4070,3935,3935,50501,-0.033169533169533194
2024-10-10,3950,4090,3935,4010,77165,0.019059720457433205
2024-10-11,4110,4110,3990,4045,32022,0.008728179551122262
2024-10-14,4045,4050,3810,3985,41118,-0.014833127317676165
2024-10-15,3945,4000,3900,3975,39522,-0.0025094102885822034
2024-10-16,3940,4050,3940,4030,43276,0.01383647798742138
2024-10-17,4010,4240,3965,4155,70082,0.03101736972704705
2024-10-18,4160,4380,4000,4350,183229,0.04693140794223827
2024-10-21,4350,4670,4310,4470,251204,0.02758620689655178
2024-10-22,4480,4515,4035,4100,182663,-0.08277404921700227
2024-10-23,4105,4400,4050,4370,92853,0.06585365853658542
2024-10-24,4400,4500,4280,4450,93011,0.01830663615560635
2024-10-25,4690,4690,4325,4380,83350,-0.01573033707865168
2024-10-28,4390,4660,4390,4500,64804,0.027397260273972712
2024-10-29,4405,4960,4405,4905,408539,0.09000000000000008
2024-10-30,4945,5020,4700,4830,232724,-0.015290519877675823
2024-10-31,4690,5100,4690,5090,176775,0.053830227743271175
2024-11-01,4990,5150,4905,5130,128633,0.007858546168958647
2024-11-04,5130,5500,4200,4300,1119928,-0.16179337231968816
2024-11-05,4340,4340,3935,4080,430096,-0.051162790697674376
2024-11-06,4085,4090,3930,3935,208466,-0.035539215686274495
2024-11-07,3930,3935,3660,3720,214675,-0.054637865311308764
2024-11-08,3690,3815,3690,3765,59808,0.012096774193548487
2024-11-11,3700,3755,3500,3530,143823,-0.062416998671978696
2024-11-12,3535,3570,3350,3420,122209,-0.031161473087818692
2024-11-13,3425,3505,3185,3245,106301,-0.051169590643274865
2024-11-14,3245,3250,3000,3060,115751,-0.057010785824345156
2024-11-15,3025,3185,3000,3135,90263,0.02450980392156854
2024-11-18,3140,3400,3075,3325,99387,0.06060606060606055
2024-11-19,3325,3350,3180,3215,74293,-0.03308270676691727
2024-11-20,3215,3335,3190,3250,44049,0.010886469673405896
2024-11-21,3220,3350,3180,3210,50568,-0.012307692307692353
2024-11-22,3260,3275,3110,3165,46329,-0.014018691588784993
2024-11-25,3140,3385,3140,3340,59049,0.05529225908372837
2024-11-26,3290,3390,3145,3375,82068,0.010479041916167775
2024-11-27,3390,3450,3270,3270,53920,-0.03111111111111109
2024-11-28,3300,3375,3250,3255,33574,-0.004587155963302725
2024-11-29,3305,4150,3200,3730,5352636,0.14592933947772657
2024-12-02,3550,3715,3400,3465,515637,-0.07104557640750675
2024-12-03,3430,3770,3375,3600,650755,0.03896103896103886
2024-12-04,3400,3535,3300,3310,246061,-0.0805555555555556
